,phi,q
290,0.313339067512878,0.5763688118332878
291,0.27444387977005885,0.931379659037804
292,0.2813495797919776,0.005768159693035568
293,0.29458919400458516,0.9293515220118551
294,0.2913647248333088,0.18453831259007647
295,0.3373409004956003,0.9052132494131541
296,0.2896951061587724,0.2660583559735902
297,0.299975560958101,0.8825066410541393
298,0.2991787203148712,0.1491383603957792
299,0.2761057472707329,0.8908615894398447
300,0.30381242064404,0.7996029850321122
301,0.2750599729895949,0.9193631882741573
302,0.32796237127341943,0.2752788920454259
303,0.2723082569907835,0.34894120144006013
304,0.2812402459013825,0.15015096997533095
305,0.27444387977005885,0.8199370244578317
306,0.28913344710648187,0.2534518145201202
307,0.2879300637394289,0.6383861621486169
308,0.31449296806957083,0.43385453974690236
309,0.2781297050038446,0.7355033937745656
310,0.2864954480489336,0.9896552847686791
311,0.2860901846069365,0.3036875635133285
312,0.29520800555411597,0.5021229714347328
313,0.3028961804166971,0.29034431175197317
314,0.28894889171527816,0.10303855698242304
315,0.2797172319015743,0.9289112081717446
316,0.28913344710648187,0.6263673152348224
317,0.2967948201164242,0.2753474174222985
318,0.2718852487354536,0.6312148300004495
319,0.3126953858415314,0.7865541747661079
320,0.3090507386076267,0.9341795339516114
321,0.30819493992685476,0.3515066473820361
322,0.28418799151151863,0.4475979870237753
323,0.330257191076257,0.48150252471072874
324,0.28120464139993734,0.48529220469596246
325,0.2675859774647915,0.36149664076434085
326,0.2893463878986825,0.3742102356881747
327,0.30166413521991575,0.6917216529026938
328,0.33747981374251734,0.2846398861265893
329,0.26839780297361726,0.5536501021382871
330,0.30841400522260165,0.519125671360452
331,0.30464205391201993,0.1307617686544027
332,0.3108224965341718,0.7184562153179456
333,0.2856433868002173,0.3631703545846918
334,0.295070593154959,0.3348430225194531
335,0.2975292761510558,0.3680016677452055
336,0.27723781190244323,0.21399372064574396
337,0.311247820051323,0.6164821190043029
338,0.29654544953304024,0.2688628788633577
339,0.3380341194799211,0.8060600288320506
340,0.27896484526256415,0.3345581199635743
341,0.291303386235339,0.5338396680547137
342,0.32281017035975135,0.40246030999984317
343,0.2952532067881654,0.38792389180507925
344,0.28449569549883064,0.7230018238087094
345,0.31692843457326764,0.09705179114818174
346,0.3165439246135499,0.8991241873329925
347,0.3179671776242147,0.8277718529920305
348,0.2675859774647915,0.05626622044349516
349,0.2891584166985609,0.7550815862474033
350,0.30285480165660494,0.6971578432898816
351,0.3162797348467804,0.04199898609368591
352,0.271206501351804,0.3863585674166339
353,0.2995645973567426,0.4814361793490791
354,0.28961487700824706,0.40116631384776735
355,0.2890299415746184,0.08608613685339928
356,0.2949638132540105,0.07454802646448233
357,0.3121805333293814,0.6898741478283706
358,0.2833391722027162,0.2164003004861469
359,0.2830873703100403,0.16203336989911532
360,0.28534433211985677,0.757325532802701
361,0.3008479754371091,0.005979569640579219
362,0.30815616641427224,0.03699573158924652
363,0.33705967145898447,0.6295720666533149
364,0.2796806123341262,0.9527633646407782
365,0.2662107354802928,0.11594343143831176
366,0.30812516539987544,0.4540799757035353
367,0.3010924216675255,0.21426496398214923
368,0.27384957932100473,0.10622716011776101
369,0.2904058750306322,0.5793121673970907
370,0.3003122638687937,0.8092071040185401
371,0.3155292006702527,0.42948492459827237
372,0.31252593483646873,0.03867784290436416
373,0.28846960014905154,0.6490187046865571
374,0.3031819649566662,0.4179478784816717
375,0.3273707952909544,0.5489484785101048
376,0.2647861759767796,0.7560634015537917
377,0.32039332291327827,0.012186577640226348
378,0.30557701378186597,0.0761257840387285
379,0.29057552568198364,0.30277305722136383
380,0.2858872968709334,0.3451813115666942
381,0.30996323954406296,0.9425398033390738
382,0.29464050695770067,0.1848677764077813
383,0.3178136582446789,0.8308385455922851
384,0.32618616730446615,0.8235545178446264
385,0.26174381712744155,0.3291118591391886
386,0.3050832840300526,0.8070709458325055
387,0.2994081300736952,0.9459057623037841
388,0.2897648806857518,0.9965784687258595
389,0.31035864135595415,0.17924350883999862
390,0.330257191076257,0.4681854297737482
391,0.30698608422375995,0.13669034817045156
392,0.3003122638687937,0.2760480744997561
393,0.28301759578306096,0.8760092403773769
394,0.3050889869165625,0.7745341660893723
395,0.322085083338676,0.2364651690821764
396,0.27435921353476256,0.004562894003986573
397,0.272390338464993,0.5934928982263602
398,0.31726012293086114,0.5220407001961083
399,0.3210865868099762,0.3744053287311868
400,0.29458919400458516,0.42886552909643727
401,0.3104315670530906,0.8444341392905903
402,0.305863113810391,0.6859320618775735
403,0.2964559223777896,0.32816099960263423
404,0.2770436036238104,0.9630143113013164
405,0.2964559223777896,0.7102130016523689
406,0.3173439926891598,0.7560910184193554
407,0.2884693721304484,0.5251391092901413
408,0.2718532491984387,0.6751480975958369
409,0.2800128638992783,0.02395357379166052
410,0.329665615093792,0.9963085840272661
411,0.31449296806957083,0.8257547451530517
412,0.29562249381495687,0.13814176903098885
413,0.2857193482141741,0.3501675027178023
414,0.2846601731524219,0.0074775887679569
415,0.3001941914143392,0.9258719198200053
416,0.27984122007449186,0.38630842323737524
417,0.29412451519908966,0.11391857019020257
418,0.2750268420420368,0.30561804816019644
419,0.28411557731034226,0.008997889649465574
420,0.2893463878986825,0.18948220864372
421,0.272390338464993,0.6461157516259244
422,0.33198354847122935,0.8602628257811075
423,0.3031819649566662,0.004959322077291106
424,0.26313284840355344,0.9231647503605378
425,0.28970943802784266,0.6938678236300375
426,0.291933373667375,0.999545262919304
427,0.302081706012443,0.2810249928730565
428,0.30222130966307553,0.18130907517960126
429,0.32664115299381474,0.5449050091271918
430,0.3401631429119044,0.0135134409644172
431,0.2786028155215201,0.30656737464837047
432,0.29753517763765214,0.33043080072504394
433,0.2897710687059614,0.7482550286736002
434,0.3097648810749808,0.37414242428227595
435,0.29212286190549175,0.8699583544618306
436,0.27984122007449186,0.5624024001772864
437,0.2974209422734198,0.3694618919958865
438,0.29682047173141207,0.010319129093008361
439,0.3076566149849068,0.8261268559994939
440,0.2833685873431292,0.8477947685299171
441,0.30572177074643503,0.5954508236204025
442,0.3147983491790565,0.21316312712288343
443,0.3004776837268986,0.907477536565684
444,0.3132538000314343,0.010858331682763622
445,0.316481614400248,0.9908063515167499
446,0.28601213290370064,0.8685435050334914
447,0.31297332795158206,0.17532369037486906
448,0.30812516539987544,0.6334068330483897
449,0.27106908895264703,0.7530389814628727
450,0.2891584166985609,0.39930525685583607
451,0.28038466096990367,0.17065407727262127
452,0.3012098795840654,0.4871940090286445
453,0.30092704018520633,0.6053413279703453
454,0.28853154277779347,0.9399305024828212
455,0.27315553474083776,0.4287121689641705
456,0.255944206413664,0.31395702721789454
457,0.290906294826191,0.4414530004884931
458,0.27451569456894276,0.8787179360567327
459,0.3132538000314343,0.17974883828468058
460,0.2946598350944507,0.8963866470257866
461,0.2968936051718703,0.5429026650491358
462,0.31837415179428574,0.2573369864087517
463,0.27106908895264703,0.5893240520470848
464,0.2799674709163302,0.6420225642091942
465,0.27493819392661173,0.6763157224804404
466,0.3295279989645186,0.3625193247177707
467,0.2869355737912403,0.981707002136438
468,0.30857506711355687,0.5932798678639409
469,0.27106908895264703,0.5477288867033053
470,0.31294489069553655,0.5953390757682522
471,0.3142811776222858,0.8182940250402634
472,0.3005188177885063,0.267365933656008
473,0.3009853878362661,0.06332810551965795
474,0.2766296376695206,0.9898673306099954
475,0.28572309289812614,0.9705369661972836
476,0.27311162396275546,0.2962999823216902
477,0.31692843457326764,0.05974077600456007
478,0.2745421073626982,0.6453301902846167
479,0.32737209240859805,0.6756494877284459
480,0.2958001923932694,0.6827300110860397
481,0.29350537259043175,0.327593641468122
482,0.313122264914801,0.22495716749929373
483,0.3084996493551251,0.3145173084365742
484,0.31830172353063835,0.6018356030225697
485,0.27157417868218636,0.33147928836162366
486,0.3094660729596871,0.4728482293658597
487,0.2599417842771272,0.6287857630147485
488,0.2929043860807067,0.985259799316811
489,0.28938086083545156,0.6601002332691391
490,0.28126167673813784,0.05150954875608371
491,0.3323502413808227,0.7917830533367456
492,0.3370286704445876,0.14358168950081707
493,0.32117300773012597,0.6353102530374921
494,0.26256718773852883,0.006967764779646335
495,0.30089603917080954,0.6054471960987939
496,0.3244562243326897,0.4506495112355091
497,0.29141138455573035,0.800429067693336
498,0.28701013127443664,0.5534382134625069
499,0.2830873703100403,0.23977751236299405
500,0.2925835222214015,0.6802076333584498
501,0.30523000672439526,0.18154924162309327
502,0.29529510266373005,0.4857533728136769
503,0.2638399627235811,0.6917608482650452
504,0.28987983236230913,0.8760442172923284
505,0.3132529356559459,0.505637024999129
506,0.2884693721304484,0.2322172203052434
507,0.2861745490573704,0.914798486396114
508,0.32737209240859805,0.1785363556095747
509,0.2974480821178588,0.33286933302404353
510,0.28074750444833807,0.6133894616511097
511,0.2618641708958535,0.27708280348817504
512,0.28714076178684356,0.933615725673168
513,0.2709190745544542,0.3137537388625786
514,0.2901441904117016,0.3238431332921714
515,0.27224560323421987,0.3995130539702262
516,0.29295850851050387,0.6729170034264615
517,0.3104005660386938,0.7817485396743595
518,0.3093213019472896,0.41143935731575254
519,0.30771500202152735,0.6540964499398824
520,0.3152060866297013,0.11621918767258466
521,0.2985402560301349,0.8446232272702873
522,0.30222679503056027,0.7502694115759937
523,0.25644929614320333,0.504212278269871
524,0.30823183412094063,0.19009810671390626
525,0.32790780397691344,0.5565480483270644
526,0.29202811778643334,0.6863310700781903
527,0.29116006999215877,0.17807594582134068
528,0.2945707324307213,0.9710044846069693
529,0.3181688687197255,0.6207813259639138
530,0.3083093024705815,0.0332879339876786
531,0.2986340072219907,0.40292858199016135
532,0.2904058750306322,0.8429305103249961
533,0.26913448370781934,0.2511783954606319
534,0.30133428920522665,0.9044784680750063
535,0.30494878969130634,0.17164575735972187
536,0.29821047515364313,0.3969657656161224
537,0.27603533722046647,0.7936220821800967
538,0.26174381712744155,0.4154665840257643
539,0.2884085684517703,0.9011511795907426
540,0.339128668213742,0.8558142195333998
541,0.30174492613323134,0.9607731365041419
542,0.30524765143160937,0.14623228581539838
543,0.27546011379884705,0.755398197183697
544,0.2799674709163302,0.7513584872346823
545,0.26789271324407793,0.7137510047080682
546,0.2896756970836103,0.07632852973289472
547,0.319472874944315,0.7287643318947997
548,0.29726806356501767,0.042429290202304126
549,0.3104005660386938,0.8147746223642169
550,0.2967948201164242,0.7501035170420565
551,0.290314718843726,0.9771055751085566
552,0.29888918789980234,0.9094710322508938
553,0.2862637460186094,0.011784146927728112
554,0.28929795796151947,0.2395370478517711
555,0.2786028155215201,0.507648724966753
556,0.3109948664877479,0.9418996547496671
557,0.3231980475041878,0.8417316832699473
558,0.30278447833729294,0.7197035403373855
559,0.27113886347962635,0.28747794414429506
560,0.31172000169222625,0.3530884478882348
561,0.3109948664877479,0.7563124813570974
562,0.28696122540622815,0.8076851480058265
563,0.3165329273533635,0.7871405558407365
564,0.28572309289812614,0.8057992635634319
565,0.3205140677174225,0.5463902187807947
566,0.2809217661171467,0.39621960617820784
567,0.2891584166985609,0.89123327655065
568,0.300100308925058,0.7857249577571435
569,0.3471354540483712,0.8791183549013956
570,0.3112793552184584,0.1949890599623657
571,0.3235222213161584,0.8346280028022312
572,0.27124248283932617,0.3442811759106986
573,0.2719125829577572,0.8011854686299078
574,0.3110896106068063,0.5073704420045023
575,0.2855998650699561,0.5687063334326701
576,0.2942080411547039,0.6150323114229677
577,0.2985171644949084,0.9044528210920584
578,0.2891402055655817,0.9956141530851618
579,0.2899406883477367,0.23871092803025618
580,0.26789271324407793,0.34656902459522787
581,0.30819493992685476,0.8969774697075734
582,0.30998116906822426,0.17682120112993904
583,0.3133235745584137,0.6158803491071183
584,0.3025876645076121,0.3319540956200593
585,0.27944584989173826,0.05790263175431387
586,0.28743313952976646,0.10115105388259404
587,0.32740179630535127,0.2790516327414114
588,0.290655777042907,0.6864827656610321
589,0.31396398936633674,0.37519967418259037
590,0.29134304376903675,0.1988815419143728
591,0.27138940393095673,0.9056052853734792
592,0.32280492145292916,0.5057870914823105
593,0.28529299642187933,0.1810259152085545
594,0.2896262716529507,0.08117374344463524
595,0.3109742909401168,0.07412231220630539
596,0.27578846955399505,0.3408917229318489
597,0.2714852577432406,0.5056229251921768
598,0.28524023160021417,0.23361934648574456
599,0.3106690551482583,0.8740122316617868
600,0.3320198897012389,0.32770734369960475
601,0.2858993411905584,0.6112559785389433
602,0.28647691482941323,0.9403767910113024
603,0.3131928247323581,0.7596834665813336
604,0.3215672427276931,0.7681482759573788
605,0.3003122638687937,0.8058227489543662
606,0.33932349024742525,0.7260614634823712
607,0.29458919400458516,0.8143170341808531
608,0.2862637460186094,0.35266887111374867
609,0.30910361707041034,0.2704942493201572
610,0.33521599495407656,0.5607551693205827
611,0.2833685873431292,0.81112843250404
612,0.3100886957929935,0.2421083211317545
613,0.29880205113610814,0.543361903712502
614,0.3275120890120645,0.39371239165133265
615,0.2948657968255018,0.008907503134442774
616,0.28813047439181383,0.777405567652074
617,0.2990895117473401,0.5295923092164888
618,0.2745386238891172,0.5479677656917341
619,0.2861244944117025,0.28853270995799263
620,0.2862637460186094,0.5022711107029026
621,0.2893867327403078,0.29030682520101025
622,0.2710190429123017,0.777434072997763
623,0.32277916934535456,0.1306848988491659
624,0.28619397149163,0.8378706316156563
625,0.2710190429123017,0.9404068470092405
626,0.3452917775434633,0.08160576920855644
627,0.2981496822842874,0.6664904848596868
628,0.33238218012535525,0.6399042882076214
629,0.27106908895264703,0.1875977781610444
630,0.31559572422341814,0.6176425069911403
631,0.2830873703100403,0.33449842740783287
632,0.27164395320916573,0.19145618374734863
633,0.3452917775434633,0.4811553284684601
634,0.2638399627235811,0.8254906591959611
635,0.28325436205777615,0.07813585743012308
636,0.3109742909401168,0.09580399442808074
637,0.2999290776360584,0.846385431097122
638,0.27229468432108583,0.8920933971877064
639,0.30350152171978256,0.5677880958956639
640,0.3153860837032418,0.5891044457183785
641,0.2956755670628839,0.8440548627174731
642,0.28858516786716115,0.45662472773611107
643,0.29134304376903675,0.09519784040181789
644,0.29437838750500844,0.6992775941405166
645,0.303824882529263,0.1567957460662165
646,0.3129107938403006,0.23675167832403676
647,0.29451941947760585,0.5120516344950021
648,0.2930260349684671,0.7058927508164391
649,0.286771096137649,0.6791476035458015
650,0.27113886347962635,0.5765029493942819
651,0.27568609029740043,0.16689811787802855
652,0.29600309869932145,0.28707267936875325
653,0.2859820409899918,0.6288297472018992
654,0.29055132235193404,0.11133994891043308
655,0.29458919400458516,0.6908393420157789
656,0.29451941947760585,0.574584500039804
657,0.29529510266373005,0.19169722613933182
658,0.29589804024519195,0.6745486834557799
659,0.2879767665643479,0.24092400963196492
660,0.2957192045267333,0.7386414924004544
661,0.30266344162636033,0.6802141744053988
662,0.3058140739376379,0.2671874226073483
663,0.3190552296257321,0.9876429322495776
664,0.3104563788406715,0.24661241037092851
665,0.29821047515364313,0.20155789963838233
666,0.27530103740504613,0.841163617395958
667,0.3024164219036844,0.28844344498541763
668,0.32527680725625296,0.38267929074038853
669,0.2884693721304484,0.9179154148777052
670,0.2958001923932694,0.09573556445874054
671,0.3037176765249816,0.15618602949704508
672,0.29851497454224807,0.4916086824718947
673,0.28571360294886683,0.8371483608096987
674,0.3060708534827273,0.21421915540017267
675,0.27106908895264703,0.7787097986150627
676,0.30642388988810393,0.7771516135940076
677,0.29969515849831097,0.08559062283940255
678,0.2935367948157509,0.8791497996229912
679,0.28863022546330064,0.24163396238449664
680,0.28584270256453276,0.1338395330029567
681,0.28858516786716115,0.25516281950472464
682,0.27896484526256415,0.19690803695320902
683,0.2802897538593589,0.7645888355459042
684,0.2838946115512951,0.419844555928106
685,0.30552742192290283,0.4640407598974048
686,0.28860678452960536,0.9770120580865312
687,0.28865494239414047,0.44919147337916066
688,0.29931717002480934,0.2909489328682584
689,0.3181993020198691,0.49776703580371073
690,0.3058140739376379,0.7023764481249258
691,0.29883910682735376,0.9779604898938759
692,0.3044167789052977,0.15564932032539058
693,0.32631926112504306,0.3221340533782687
694,0.3121318689413749,0.7395724631608275
695,0.29343547063097714,0.4181141848482013
696,0.30815091750745005,0.7557724813624406
697,0.3182160655020638,0.25586527509282775
698,0.3101584703199729,0.10738625729769968
699,0.33127870347217053,0.917513948395745
700,0.3130912639004042,0.1933754463046513
701,0.306031177365174,0.7392902065368339
702,0.2884139405271272,0.06943571957848182
703,0.3126953858415314,0.40925873708105387
