,phi,q
107,0.3674238967727358,0.45490736913387675
108,0.3292379987192264,0.8660019919684718
109,0.3301192768708212,0.6621317439058215
110,0.33164543648352485,0.7168085392797399
111,0.347959462264926,0.47300516596140973
112,0.34135446715606343,0.6667656698630802
113,0.3241161829712764,0.5854392150235646
114,0.34046173276576064,0.23417538834134566
115,0.358870677978788,0.9844910989750391
116,0.34453423448291964,0.18642522925161142
117,0.3631000155579137,0.24269961436157672
118,0.3420788715684121,0.6953352897975987
119,0.3450982782887815,0.38299528437510666
120,0.33549332444132274,0.37194510468254827
121,0.3301192768708212,0.49655564706387256
122,0.3709741507659026,0.878687133124149
123,0.341062588129679,0.7073280546928412
124,0.32859008906599263,0.28464064177150594
125,0.33039223772840065,0.6584269617811395
126,0.31634484983774636,0.7881065951547817
127,0.3362881390295128,0.42680554681011484
128,0.33398496321000715,0.04375817813315963
129,0.333860816622375,0.833439936063557
130,0.30795770632020475,0.46131675815501505
131,0.35686385772489015,0.5859224703611817
132,0.3236032338475823,0.6938343907801864
133,0.33863306528421194,0.43711815664167275
134,0.3557308559470189,0.8275537119485806
135,0.326250528662419,0.6594707039803445
136,0.3072420358732385,0.728361306602305
137,0.34457148794123543,0.19121089858662166
138,0.3561865203123631,0.7980042379856308
139,0.3162617907273051,0.8895306071907406
140,0.32709170058068027,0.4527122303536154
141,0.3301833858226634,0.6659937438779822
142,0.3319249045065169,0.3423179150112433
143,0.326073507974468,0.775589704435019
144,0.312397966239243,0.14583781163679999
145,0.34903377049916484,0.7503010198798975
146,0.3221827579674331,0.7944457717932081
147,0.34429123924351307,0.9102329220765006
148,0.31809162264040747,0.021374155083848656
149,0.3221827579674331,0.5009158473961156
150,0.31709005799980094,0.737995488309656
151,0.3205018557040793,0.9808458022724341
152,0.32441694784880803,0.2577865514763832
153,0.33893822002173557,0.9640641039189701
154,0.3666690153522504,0.9332762892672033
155,0.3380302046748801,0.5081857156226944
156,0.3688175714273698,0.8120140677214139
157,0.3241735995909769,0.442966573683088
158,0.3409413361998733,0.4691668680558574
159,0.3214543218385048,0.4723813080539999
160,0.33503860211414227,0.8698491443071484
161,0.3689344228714209,0.7055248713317552
162,0.35363197171347527,0.9685237015174658
163,0.34758424959660017,0.09071739009650381
164,0.34758424959660017,0.7068023980244961
165,0.3496753763345603,0.2592358293390009
166,0.3250844735798669,0.2379103774780571
167,0.3335569396734007,0.9957698397662087
168,0.31244580839962166,0.3944723129007831
169,0.31232206937291307,0.2749567373122467
170,0.3172923717956623,0.4990646884093949
171,0.33962045899870286,0.20846479809821084
172,0.3260765484144544,0.3030024347363234
173,0.3255018515566298,0.14981025476360488
174,0.3440668569379799,0.0033586650800114803
175,0.35681190674137,0.7934687236443673
176,0.3331106644131569,0.9635688072144308
177,0.33567519351339037,0.5376051578656615
178,0.3211228904244679,0.3455079974188253
179,0.33200656328531775,0.14825414382050028
180,0.3174142088932516,0.4572763407080985
181,0.33375660187665057,0.2487135128925656
182,0.34884231170622815,0.5757750860006253
183,0.3370905524730191,0.3062883608286361
184,0.3322060226264445,0.7513262473510265
185,0.3285445701796842,0.3188602970419554
186,0.35103931181640446,0.573235191859286
187,0.3643717234698538,0.760011502952845
188,0.34643464685468767,0.09212556161318197
189,0.35543614181562394,0.6141506921410819
190,0.31935148195859586,0.7997697588646503
191,0.34943191714531663,0.05735013799951216
192,0.309624900185817,0.40971332984015374
193,0.31244186701569054,0.24399837868090457
194,0.3514547478180349,0.7606986388732873
195,0.34307065985843666,0.4651829480545895
196,0.3218548632050911,0.7956784514584953
197,0.32216768782563765,0.15652198075718693
198,0.32440527620576354,0.980984245779029
199,0.3069681226190293,0.2786820708244767
200,0.36477366489038054,0.13579632946719722
201,0.3766805668344383,0.5187159164376103
202,0.3273902236134111,0.7558757118408338
203,0.3599256083307244,0.511311305115295
204,0.3165189024708981,0.7351821490029431
205,0.325575325230982,0.9763399075305998
206,0.33844670395542403,0.5044586440470805
207,0.3128016941274878,0.8286409310732427
208,0.3536273262954005,0.4916187885969522
209,0.30979030372712574,0.4604573012723491
210,0.3166518408571837,0.6272893210608731
211,0.3512045212621462,0.44904961958124323
212,0.31151240756615484,0.17463873672654617
213,0.33588653757933484,0.17310498098462257
214,0.3481623123701352,0.1422227548543359
215,0.33098362768515494,0.7949493029340482
216,0.3288438729694444,0.7331157932325775
217,0.3403693083417657,0.7616301137907552
218,0.3172923717956623,0.3760909211579647
219,0.32080903906932134,0.8624371007124584
220,0.34738554369917857,0.3229757290785068
221,0.3296102549983905,0.21257570384168478
222,0.3281201500762705,0.6667631877888797
223,0.34429123924351307,0.6415237859380047
224,0.3352183447950693,0.6847293995893549
225,0.36466988855769955,0.2616407279359052
226,0.3402078921170105,0.1334646786708995
227,0.36419349928502387,0.727223511642473
228,0.32948118955798966,0.7680959604279579
229,0.34580390317817344,0.09941471988938966
230,0.3230054962435032,0.07467296985678351
231,0.35427498360543486,0.8877040049586522
232,0.3561865203123631,0.11355172145011572
233,0.3182506495819972,0.9563484189819825
234,0.32517883304678497,0.6942508245292952
235,0.318397413032539,0.6681949192907443
236,0.3337685813670893,0.5107326244574614
237,0.3308047646124221,0.7702199995099444
238,0.33762036825734854,0.898699597169714
239,0.33428727951525083,0.05546392753561524
240,0.3453063411488745,0.8166096576383011
241,0.32732219125846196,0.1984279778900242
242,0.321359717192372,0.6941354509004419
243,0.36457864758514535,0.11526594598062845
244,0.3355150796297021,0.1732901824923453
245,0.36256551811916016,0.2716638756409384
246,0.3634174893749563,0.7138276724049037
247,0.3386792105483688,0.43688797173433225
248,0.32219524186050896,0.3330543404878098
249,0.32261593801408245,0.14585643338748233
250,0.32600157018052106,0.825074789834485
251,0.31867700613006367,0.8838825493907915
252,0.32573900844956394,0.8346245838152665
253,0.32816581710605625,0.8207839643781463
254,0.32611726873844027,0.5504598021003021
255,0.3510462427022337,0.20388392350570872
256,0.3240743440846644,0.2842603855801239
257,0.329945468684417,0.5627594158323684
258,0.32859008906599263,0.1803873482083016
259,0.3247410590101112,0.4699008593248044
260,0.34137586984085905,0.6290343072563593
261,0.3388370425980364,0.026806726039222628
262,0.3534149558278198,0.5302042183192229
263,0.32469220867421633,0.29372395470935986
264,0.34495637857670025,0.2934946304373883
265,0.34558531907260104,0.6562983375989233
266,0.34204482155863636,0.8675118530093242
267,0.3243634966284231,0.2942644677874241
268,0.3182643302163969,0.7263678269168741
269,0.33628868756943453,0.8035317433642954
270,0.34978978705210106,0.7490840355751404
271,0.3416886903360675,0.5446882210258551
272,0.34738554369917857,0.2470971241661416
273,0.3256433343258981,0.7185483671229701
274,0.346957733933389,0.6084855795061532
275,0.3356747863067307,0.7577076013312162
276,0.3180698150511988,0.9516071750879211
277,0.3029721312677134,0.8429303279925742
278,0.31853753608427554,0.8221371596984794
279,0.3377490157651356,0.22854412106927613
280,0.3510462427022337,0.6226921766298452
281,0.31670715573664787,0.8168553706089259
282,0.33072743622344425,0.45482357350335934
283,0.33917619402620786,0.919364872939553
284,0.32262037692105683,0.06938348100389835
285,0.35333214053600814,0.12800607718447699
286,0.3507314992794291,0.22642611776103383
287,0.3674238967727358,0.6503605381185386
288,0.33549648744945626,0.48368419053808753
289,0.33847485028796687,0.8314779347446151
290,0.3325565265347985,0.31106180159548025
291,0.30333823770328683,0.15352144127010658
292,0.3212186119768512,0.27917469963225994
293,0.3261021011299774,0.6010088093560398
294,0.34106293034453533,0.6449993090685524
295,0.341528769318181,0.3744958802134032
296,0.33966103065110964,0.5468454503045129
297,0.36217941941270027,0.9520088697539602
298,0.33707433233202105,0.06021246967061211
299,0.33509480079468057,0.8086430008227189
300,0.3441190456022833,0.3943427462225576
301,0.33343516076782065,0.08456566070710492
302,0.3330360626250505,0.21091868647557188
303,0.31676710164790634,0.0059450012963955245
304,0.31600033833789176,0.9781088176831366
305,0.35847068066116194,0.33142647298365124
306,0.3464191554899519,0.4065078398945774
307,0.31917269816057425,0.3997454627825494
308,0.3644588843028045,0.2683916673715837
309,0.3214543218385048,0.5102489797752636
310,0.3498825769977002,0.5951659680546771
311,0.32300886429454,0.2319408862108967
312,0.30982517315413755,0.22747622445277893
313,0.3244163719840862,0.2499783795058984
314,0.34457148794123543,0.5726027117711375
315,0.3309650908546853,0.09073866946941223
316,0.327609330252489,0.8537807570193764
317,0.3524156007578955,0.2968371080499931
318,0.34605583180976485,0.5206189779926421
319,0.35243002047055505,0.8706712434295837
320,0.3475780841135377,0.7543153210821416
321,0.3292533537108081,0.6232603204298534
322,0.3390128112014667,0.1279165351680932
323,0.3207017830098107,0.7831104663071723
324,0.3441571275856086,0.6663782825803934
325,0.31975340602380475,0.34795917812985533
326,0.3213759812112673,0.9880465038537272
327,0.33732948840726185,0.8840867604198077
328,0.33758526993967986,0.12131132619101803
329,0.3455389681682294,0.6808821923256279
330,0.35127109184696925,0.8040524682285064
331,0.3305308513582128,0.2600171170768695
332,0.3510172144171257,0.8895129663005644
333,0.330747104288306,0.7110777159757858
334,0.3307397563552996,0.5603877993473445
335,0.3430456255899981,0.26711969619261156
336,0.3252609909049526,0.9142496955577063
337,0.35516851773168034,0.7371977213475963
338,0.33147938947059963,0.8839416106648446
339,0.3348404604623373,0.042416913697843395
340,0.30892836734541573,0.7492732684100248
341,0.33095413153704095,0.4648280574581789
342,0.33460778530608065,0.2992889149104897
343,0.31972188732712237,0.12042750480458697
344,0.33738326076239755,0.3972341117214676
345,0.32348691096635673,0.3996101227883835
346,0.3522882938598322,0.6235350961910711
347,0.35516851773168034,0.9514650951628987
348,0.33555089849399367,0.24703255222853315
349,0.32726479582869866,0.7977690723384344
350,0.3218961908115203,0.7002101441609587
351,0.3198140239407451,0.5202409655379148
352,0.33930530046840485,0.04385401429958957
353,0.3280026559476849,0.41810788591207615
354,0.34668353653012884,0.702337910719464
355,0.3523039415998856,0.3690241818180323
356,0.35556029654842175,0.05558804661272476
357,0.3470580191209156,0.29750504868520466
358,0.3514328426815354,0.744227496690082
359,0.33200656328531775,0.09209692112067525
360,0.324478915956467,0.020266851516104634
361,0.346436766391648,0.9981642475866935
362,0.3252928222546221,0.25220984395211865
363,0.34206648339647794,0.0481600791793404
364,0.3221699927445415,0.17225284043944666
365,0.3371990943965174,0.10855107320048707
366,0.3511166186018755,0.16731522311253344
367,0.35127109184696925,0.37227118276356075
368,0.3326563157975033,0.6384116565962648
369,0.3380408417207692,0.8577181747554399
370,0.32304657818136007,0.788792401545174
371,0.35085654490707374,0.36735971156643055
372,0.3188187493697371,0.41355973802003687
373,0.34800481379126624,0.8584738788015224
374,0.3414292919858293,0.7530354904215482
375,0.3401992084834797,0.4950735956066262
376,0.3269321411285834,0.6457076738643184
377,0.3441474125252887,0.37106221220212743
378,0.35069317791281784,0.44583967538076474
379,0.3800675995818875,0.21358991523279536
380,0.3532704311226132,0.6990642718066341
381,0.32670389778697656,0.5965297212932082
382,0.335513163740668,0.5655234747772101
383,0.3162617907273051,0.7484745913605055
384,0.3471665096261461,0.2063659541709686
385,0.34558531907260104,0.8855781552532556
386,0.35678284328859744,0.07789384295255086
387,0.3464191554899519,0.5344699186984729
388,0.33509480079468057,0.5406223736193104
389,0.3548026658500726,0.3427789740564382
390,0.35508727456570466,0.5326959405314801
391,0.32019381066809494,0.9011066298902689
392,0.3151136309694707,0.17533411921129227
393,0.31817793046875037,0.43666370086723916
394,0.3155410635189627,0.5368941281080525
395,0.3450982782887815,0.7225007226305273
396,0.36353784674731804,0.8781914785265583
397,0.3422578436203825,0.289372545109126
398,0.3377386311438756,0.9099148889498649
399,0.32963172192188317,0.33387090220272786
400,0.33414074887988,0.01164074872921994
401,0.3390128112014667,0.4522227439326616
402,0.3400437357914725,0.09064060479621017
403,0.34000436143018353,0.44364419301174507
404,0.3436483741016252,0.6692166753099568
405,0.36175315532291796,0.09936610613227292
406,0.3328417611527579,0.07589458547076866
407,0.3367575708069266,0.9636999010782639
408,0.34831180001039697,0.9513348063409185
409,0.3237970835243502,0.012537110084627545
410,0.3244544359254671,0.03737469554554307
411,0.3317840774856008,0.4119276453437378
412,0.336956599033304,0.5616777699564086
413,0.3406695440584879,0.4161694471980153
414,0.32145991413521474,0.8313935096040068
415,0.33516049668833814,0.20647687604506348
416,0.3375842137189638,0.9755700354745591
417,0.3538290554783379,0.3210921732915545
418,0.3348089248128505,0.5072024811088159
419,0.33343516076782065,0.12640291321933816
420,0.3118599261930538,0.17715409193070608
421,0.35298298096386777,0.38166619291655646
422,0.33221670104763346,0.5177110897115815
423,0.33200656328531775,0.7258330871976663
424,0.33039223772840065,0.3354579921760703
425,0.34267691368659603,0.8780538789565857
426,0.3296458359888363,0.22808654346819135
427,0.326250528662419,0.5744112692792352
428,0.3317479263558033,0.3560822615238117
429,0.3476052868792422,0.6937545922213145
430,0.32204175495681253,0.8445532891041663
431,0.332606377251897,0.24355707776488422
432,0.36771089194364415,0.26740224176507055
433,0.32015300395560864,0.7791318979890552
434,0.3453382730958764,0.7858671385726027
435,0.34170819092183413,0.3236339408879805
436,0.3568853619849156,0.02959372343917921
437,0.3416886903360675,0.8346096054041375
438,0.36927444733368175,0.18161739389538634
439,0.3532315441237114,0.0054732432881956505
440,0.3414452286121963,0.5481775436337168
441,0.33874480530116013,0.5962897941593829
442,0.3557881166949691,0.9874445733895845
443,0.3051355252121083,0.0775902309602261
444,0.34137586984085905,0.8788313053138781
445,0.34919240967045473,0.31147034568878607
446,0.32216768782563765,0.19238744325926338
447,0.34071725302078937,0.47711330435008015
448,0.32841378766676993,0.8643411471470427
449,0.32459567637409725,0.7030830967455404
450,0.3393633413220526,0.12991312542495592
451,0.35516851773168034,0.16817490754797793
452,0.33618011737663067,0.48011360770933786
453,0.3543229463639602,0.7457070089123458
454,0.32019381066809494,0.6046605131952657
455,0.3434755065363431,0.5094857021663939
456,0.31537036983905065,0.9379535223923224
457,0.37554322371977156,0.40604464497111736
458,0.3283877752701313,0.3619337632700882
459,0.3243264297729632,0.6255188706800762
460,0.33748677156569873,0.963455388819631
461,0.31464928263087544,0.25286172180799726
462,0.34531884207742963,0.429891788401923
463,0.32900168426748333,0.12564909465996654
464,0.32732219125846196,0.1768831192903323
465,0.35201844598316345,0.2698848323290346
466,0.3387954793838631,0.25373955780831414
467,0.33520686549808826,0.11305035121600637
468,0.3245026327582692,0.4503384867904655
469,0.3344661298883047,0.6722547899091716
470,0.34057780503328006,0.10844067619428588
471,0.3416886903360675,0.6566245466656487
472,0.325898362345848,0.12522448597141778
473,0.3339136552844128,0.8718829251937827
474,0.33770374068840503,0.6079927457541108
475,0.3242892686285634,0.8435201964497806
476,0.3301669028732201,0.7201484139121535
477,0.3317840774856008,0.9082427598191783
478,0.3220603554992798,0.8340771685699935
479,0.34989474345450494,0.08897055336826087
480,0.34820750904248765,0.12812518080226099
481,0.3689344228714209,0.8588796496857798
482,0.3140042432567337,0.20836588837334247
483,0.3409050449414599,0.532878945924547
484,0.34903377049916484,0.7701041626710848
485,0.3394846999080708,0.8172692800373568
486,0.33247548182379627,0.22830718560282093
487,0.34410551116909893,0.9038547820592854
488,0.3654170302128006,0.5984541007562425
489,0.3800675995818875,0.7328500427254399
490,0.31165777056105853,0.27310785836463847
491,0.36353784674731804,0.8342840269548609
492,0.34878083518306313,0.541937370614243
493,0.3218961908115203,0.7895400543081951
494,0.3307001712755129,0.10114601280412694
495,0.32859008906599263,0.8295799321861181
496,0.3051355252121083,0.48734353535653063
497,0.33876156674403834,0.1679361380159511
498,0.3398487184862373,0.02009340626321021
499,0.3111816110286809,0.8438744701752194
500,0.3212117149582065,0.9387371566449033
501,0.3303931901250305,0.06813954970458225
502,0.32317551479179474,0.7144935236683692
503,0.3273653211752327,0.9858954242869251
504,0.3238619866900453,0.8422416069420805
505,0.3551067751514713,0.011772196165625748
506,0.34103121216557597,0.027571946108437273
507,0.3033029278051873,0.8582873173652131
508,0.30333823770328683,0.6819358443708002
509,0.3125959826271223,0.5465190872938729
510,0.3228275747536312,0.8851110774349211
511,0.35310919147797737,0.31211671723824486
512,0.33921512499732803,0.3911370359091423
513,0.325898362345848,0.5201556744933397
514,0.3375842137189638,0.8910368334127815
515,0.3294916807946974,0.8946357415242282
516,0.37762053772633397,0.3143604003079944
517,0.31659151281609266,0.45027266484942385
518,0.34971019902736844,0.8497215701924316
519,0.31852910883501473,0.49568522342184307
520,0.3280026559476849,0.4492852493435726
521,0.3330937150275167,0.044401988722127084
522,0.3438529372616027,0.3910276994316102
523,0.3211585183299466,0.7551854862518106
524,0.32611185831255385,0.85172886130455
525,0.3431991555915477,0.5554123421663852
526,0.3468246969845662,0.36472633918873976
527,0.32600157018052106,0.37684568560212905
528,0.3699198670765904,0.28864843839113163
529,0.3659216612160562,0.7337557758119371
530,0.33611230003701986,0.6405652205869852
531,0.3489791826224584,0.26101809935551845
532,0.33095413153704095,0.14191346458902032
533,0.3287050033163834,0.03620905364613902
534,0.3201226517423187,0.6358845930270721
535,0.34986509719196596,0.19718966596256848
536,0.32796141815961677,0.1690531745937046
537,0.32900168426748333,0.5580708381726824
538,0.3689344228714209,0.049969404379677895
539,0.33345476357140835,0.5767358365459752
540,0.31853753608427554,0.795228987327601
541,0.3143851376396124,0.2903373093967888
542,0.3293693021282379,0.09395453014224053
543,0.34984308116337093,0.2064674347956067
544,0.34775316880354146,0.8572992723809982
545,0.32221806786553264,0.8726159317362567
546,0.344850257101447,0.5757398385028643
547,0.3382066226777951,0.7816624089321045
548,0.3382890894035514,0.7551814069869597
549,0.35447887080756924,0.9535916097484202
550,0.3272154378721805,0.1485309335554057
551,0.3415647877860831,0.2970269021644223
552,0.3497200742187173,0.47756665900691975
553,0.33103693583049976,0.0800108386428442
554,0.33994373404076245,0.6144998976829225
555,0.34184980425340117,0.6758105414039418
556,0.3658476424341133,0.9977915943042736
557,0.34903377049916484,0.4327645434638888
558,0.3148042336165796,0.2238737808361333
559,0.34885016902372146,0.8531771636518863
560,0.34361752965629083,0.5641308663778501
561,0.32929541036709686,0.20639703517565156
562,0.3305520869830708,0.8376638899414325
563,0.3069681226190293,0.86586377826249
564,0.33082541777505,0.2398717057963452
565,0.34184980425340117,0.5091993319854875
566,0.30988490837325855,0.16168574555449566
567,0.3268375364824506,0.5513042893329404
568,0.3351081284519388,0.21278601144934728
569,0.3151942837464582,0.13646213732414525
570,0.3437195865388012,0.035279742050648766
571,0.3250844735798669,0.41289112418487495
572,0.3689344228714209,0.8457699057181296
573,0.3162617907273051,0.1782839957678194
574,0.3584407257478398,0.904842388137057
575,0.3272089076431546,0.7825571336860466
576,0.34571983672601597,0.5608218216985572
577,0.31919656866093116,0.30649256490406185
578,0.33142763866569247,0.41516852564806606
579,0.33147938947059963,0.26941523845809157
580,0.34989474345450494,0.2598926814836664
581,0.3666690153522504,0.1064898831910508
582,0.3270870975705892,0.6314971061311565
583,0.33373710129088396,0.31236320514160354
584,0.3455389681682294,0.8475129794816508
585,0.35478143523441374,0.39306073650184725
586,0.35674890642418833,0.7701824208106816
587,0.33936339763779017,0.3922556021212501
588,0.37144608447582417,0.4014049918362982
589,0.35871632715996843,0.9683101672729377
590,0.31091865704499994,0.8434112306034504
591,0.33049206887196814,0.02979189607191679
592,0.32732219125846196,0.7757692803455605
593,0.3658476424341133,0.8842885605417405
594,0.34256824342689085,0.8710701094780708
595,0.335987137352437,0.8207155599584668
596,0.3162617907273051,0.28092300212438903
597,0.33509480079468057,0.33709677769272195
598,0.3259643756766879,0.4084741178382769
599,0.3355847688396004,0.1329206378967962
600,0.34643464685468767,0.15584385853286997
601,0.32189098726641074,0.1687548590978476
602,0.3282866794639002,0.7943120326677331
603,0.3386850527817038,0.9249839616047837
604,0.31267149710230074,0.6255447699208435
605,0.30795770632020475,0.9819659829279923
606,0.34449816733040206,0.29898515957865524
607,0.33921512499732803,0.7016571684671348
608,0.31864120759256864,0.09516547670096909
609,0.3240153553743541,0.9926423720097065
610,0.32300509761520824,0.2748758376045819
611,0.33464838766382643,0.6606236933335765
612,0.3320647583196181,0.36068318722158454
613,0.367080589839642,0.33715628734082526
614,0.3133450049730758,0.11351537447851312
615,0.31853753608427554,0.271225821149886
616,0.3266057772005464,0.1719187945882621
617,0.33560426942536703,0.8491407620595532
618,0.35893152351611424,0.9452468386832232
619,0.3315513272645466,0.009756289069178248
620,0.3323046037079042,0.04995305389398741
621,0.3546404201810028,0.02530242148838613
622,0.33147938947059963,0.04796694278193392
623,0.3305520869830708,0.4751195253926549
624,0.3211812070974784,0.7066013013078576
625,0.31912180465730405,0.3804092087458183
626,0.3197050527643168,0.3337672224758821
627,0.3171253678979004,0.7722418790915377
628,0.32690296154361065,0.2884091634757241
629,0.3725834275904909,0.01312360497538878
630,0.3379041523009968,0.17617081739655904
631,0.3249144184383221,0.5000887025934395
632,0.317143562726782,0.5024245526897647
633,0.36563357793708173,0.37850225861823106
634,0.32498986893373416,0.18256485641785702
635,0.3558969594029853,0.6648982173902032
636,0.3355847688396004,0.6610643194131414
637,0.33303406210690933,0.6705951868892668
638,0.34867121252672817,0.7664570594561889
639,0.34077773496906283,0.05429283288570097
640,0.32966704114230494,0.6384782839370938
641,0.33876156674403834,0.1847430320805562
642,0.3502781315599095,0.6941185676247592
643,0.3579962634661895,0.5284984323934914
644,0.3339875518947134,0.21182310279709093
645,0.3286034167232509,0.12688207719002642
646,0.3283940633304797,0.5331625966314774
647,0.32484134529148767,0.451054930054146
648,0.3259035941854804,0.6916644140340977
649,0.31853753608427554,0.7516929942330443
650,0.32195051356952686,0.2805546200374168
651,0.3242892686285634,0.09821839463580417
652,0.35428385350233405,0.7976593919157056
653,0.3139677492100399,0.9837689208951437
654,0.3380408417207692,0.287002263316692
655,0.31460064507551766,0.13746086249947487
656,0.36457864758514535,0.12268759635947146
657,0.3289330157671641,0.713698389200529
658,0.36262081628171694,0.8481730997195298
659,0.3536626246096543,0.6545208218650506
660,0.34248538414590546,0.060571905122957626
661,0.30805231096633756,0.40521852187157903
662,0.36353784674731804,0.05771902589915834
663,0.32320781003936455,0.8327660616707269
664,0.3377490157651356,0.1473027191532732
665,0.3495738426082241,0.6977792573418905
666,0.36217941941270027,0.9493696011773302
667,0.34530019111255106,0.6913661231388324
668,0.3398487184862373,0.10973954940046982
669,0.3440668569379799,0.2900745182317044
670,0.34140339112254703,0.8177063298950416
671,0.33778652751482513,0.37009778266629034
672,0.3401992084834797,0.6020740550730219
673,0.3543616510207912,0.996176602156723
674,0.3486272056775922,0.32378354110387264
675,0.3509818951967039,0.5513705658097755
676,0.31975340602380475,0.0511738041439147
677,0.3252995377607685,0.5487774010950652
678,0.34032279457668446,0.18111445504114598
679,0.35298298096386777,0.8046610300900501
680,0.34531884207742963,0.19607578906063494
681,0.31100326533359635,0.3202636562808028
682,0.314726414693033,0.0001226566358034642
683,0.33921492058096253,0.7189001808301648
684,0.33110342532793247,0.2301711715115996
685,0.34591452448669635,0.5496113819172025
686,0.3568853619849156,0.7862580374581997
687,0.33090062830662426,0.33282101523620655
688,0.3191958456635088,0.47453781785397386
689,0.34207380965851386,0.7327888128541983
690,0.33758331096706673,0.7758181168131224
691,0.3218093364454835,0.726748964688452
692,0.35726424892144404,0.8479199509266135
693,0.314706069969484,0.6720490726259987
694,0.3256318929441616,0.11825685855181622
695,0.35428385350233405,0.9149823182458886
696,0.35478848450558953,0.8655365510986127
697,0.34531884207742963,0.9057903537502334
698,0.33147938947059963,0.6954826099178388
699,0.33751616539686596,0.9242013228326964
700,0.33547508175734264,0.46516501706362645
701,0.31829437985515696,0.8967817375782262
702,0.35808738865266687,0.32627964538136667
