,phi,q
566,0.5101746833908095,0.5528680556097968
567,0.5002712823611967,0.9484857254576143
568,0.5158045750693239,0.1676017046270637
569,0.4940136912642989,0.18716875566904168
570,0.5280318569238969,0.22262954513077815
571,0.5141359518535539,0.9603873900921244
572,0.4957012669157787,0.9872468585059541
573,0.504526545356738,0.23245720730537411
574,0.4998574949392967,0.22197873051319184
575,0.5227940124971235,0.9762911650873682
576,0.5137857634037957,0.13522009307413185
577,0.4766825195907388,0.08020146877780754
578,0.5159437088331462,0.21357818790846272
579,0.5289957358386512,0.8261829105043919
580,0.5194782037804644,0.8469670240232415
581,0.4933790259379521,0.1028922132847021
582,0.5071401358864709,0.090929794975667
583,0.5091757213076952,0.06101116346977975
584,0.5115850698408693,0.190270633265338
585,0.48824547560036247,0.74077055993332
586,0.5209710954738813,0.7379130151924173
587,0.4951544152873014,0.27981872736850044
588,0.5260151426526847,0.2021145638788241
589,0.500227851581392,0.5950881066526331
590,0.5338216463523877,0.949965901711144
591,0.5066306828332946,0.6889359886018693
592,0.49737914184330306,0.4855655326025058
593,0.5140960802569765,0.6333550825081832
594,0.5093720459513235,0.6253749374304318
595,0.5075881452187809,0.654754555753393
596,0.5031746728722676,0.21312858632142462
597,0.5079181518219955,0.38224501461433447
598,0.5190930661704998,0.059371190330973156
599,0.5217450177866689,0.08200311498853108
600,0.5147019508926035,0.06993603136022952
601,0.5269461981196008,0.5009177805402127
602,0.4939503506380172,0.7022519715656906
603,0.4900408170701169,0.7381755815183929
604,0.5217034233645471,0.38059646920446555
605,0.5000701143806175,0.11076379150759375
606,0.4773502322755172,0.3450419664063171
607,0.5174109059317645,0.19801462391320568
608,0.5024628091985659,0.5556359858793551
609,0.5127072263653043,0.0902601777007308
610,0.5234291812187841,0.9832687297252622
611,0.5175937172465006,0.14433109894775353
612,0.5291797513875047,0.3582904622855979
613,0.5151304032190931,0.8489847812978635
614,0.4812091042563521,0.9501332346250547
615,0.5258695121843823,0.7597323665519042
616,0.5217089063360033,0.4731150752839738
617,0.523989301895602,0.7594961463614002
618,0.4970611479766667,0.28771277554271035
619,0.48608606148509653,0.035964772557686486
620,0.5337057334337458,0.6603509291220521
621,0.503024198544022,0.660310509179685
622,0.49926941923796186,0.07144091781732853
623,0.499491560714359,0.20861222503203214
624,0.4970611479766667,0.3003848878996007
625,0.49882693148651447,0.9191367175265166
626,0.5269738762366886,0.5240035482500528
627,0.49897772417303254,0.08632369661637285
628,0.519250432234057,0.48422628034105497
629,0.5382833880979938,0.12951639363767886
630,0.49245609411881974,0.4897243295373874
631,0.513992634629485,0.4831800418469162
632,0.4966422168214681,0.37796997515888187
633,0.4991788568709373,0.9727301277224221
634,0.47977445936760377,0.16940546660321598
635,0.5220780768829909,0.800891330680556
636,0.5283490897871372,0.7977870385890008
637,0.5140245647502355,0.3590296202108666
638,0.5135809880351956,0.4762205108847164
639,0.5205433668676982,0.6393322724000494
640,0.5167911657800935,0.2493650167292102
641,0.5048730552558632,0.102290664958815
642,0.5226239505073074,0.05604152059445333
643,0.49339369768629004,0.5783252936589512
644,0.51576506854544,0.7274054107562731
645,0.5169290244553373,0.3031820624828291
646,0.4890542263593472,0.3943834162412483
647,0.519023607830569,0.6663117182009476
648,0.5249717115597565,0.3358746349009033
649,0.5123737864260853,0.14561615297309272
650,0.49882693148651447,0.5411110471280111
651,0.5035994506953221,0.49380240730807423
652,0.49903708719865403,0.8422055286940626
653,0.5057362884552788,0.6841027444292748
654,0.5120245644022561,0.7481704343608494
655,0.5242429917424508,0.5989442167929157
656,0.5089478581710489,0.6621475058412211
657,0.500227851581392,0.1805292441021381
658,0.49504845302428685,0.33956180579980566
659,0.4950864273433306,0.8829779958114794
660,0.5205433668676982,0.7611972511734502
661,0.5095086285016498,0.6203755141773957
662,0.5084382843139525,0.34443171802671824
663,0.5127015526291767,0.38132448114506423
664,0.5194137872606017,0.24421877212222065
665,0.5286976286669707,0.16337747309143935
666,0.5287876474923189,0.348687065067796
667,0.5029023016006302,0.340331017837469
668,0.49727255130385883,0.9662998360145815
669,0.5153519461931204,0.27475340250816394
670,0.5153372744447824,0.622485634504681
671,0.5036395082090342,0.4085916219060107
672,0.49203438612265465,0.8282213758225887
673,0.5050479771635529,0.6546528944027221
674,0.5201087566511403,0.6924757369568928
675,0.5261713907245043,0.8465619861220997
676,0.5100446212205,0.25100509852713826
677,0.5205433668676982,0.9669840672184392
678,0.5048029426110101,0.9722233210998865
679,0.5218470960061141,0.1076887223021068
680,0.5159719397711292,0.7245273332171428
681,0.5195286505575051,0.7254539669323806
682,0.5123664435410391,0.9920171892088082
683,0.48625170430878295,0.545367382912728
684,0.49882693148651447,0.9210508018424335
685,0.5039043443680348,0.8971453889273927
686,0.518203233455254,0.20815602895229224
687,0.5195810044780023,0.5670133346201185
688,0.5188943934572614,0.273961839760796
689,0.49677918031417023,0.7512965319247007
690,0.5027167466374858,0.3277080954095142
691,0.5172618365513005,0.16748057831140173
692,0.5195591892493521,0.17789593189640118
693,0.499491560714359,0.05791567530000208
694,0.5068916600568135,0.9618055137010252
695,0.5349326397759526,0.8758298976357219
696,0.5242354206927236,0.6744711014383212
697,0.4934920412282816,0.4295042862335321
698,0.5137857634037957,0.15012541230157606
699,0.4775820799222351,0.8756027945134996
700,0.5161169939298629,0.6999047862832529
701,0.5041046827096874,0.8170975914140296
702,0.5028948010101442,0.9114995903268648
703,0.5071397886864883,0.5695272320515185
704,0.5185429686042713,0.1967210907383241
