,phi,q
118,0.519088418262741,0.109309073667048
119,0.5110351287580687,0.2702894663984672
120,0.5231921102227357,0.5271080883356815
121,0.5054558497530557,0.16372440267994637
122,0.5430910420578698,0.9069488112366534
123,0.4899906437405832,0.607496288818245
124,0.5402975370860951,0.46375874301276165
125,0.5012443348552169,0.2728684419852043
126,0.517340103719646,0.664682114996912
127,0.5143692506687306,0.2925245317654791
128,0.5332166888149003,0.717657749160186
129,0.5252369489493801,0.03364843484758484
130,0.5360509820217818,0.9258065454849032
131,0.5445957196036826,0.22298431779218197
132,0.5337233682406617,0.737352123932837
133,0.507931412681317,0.9996524561636382
134,0.5062032111443487,0.5202541052251647
135,0.48211979989889353,0.23415012317907424
136,0.5154677106188084,0.610783158420853
137,0.5034975453308037,0.31453832287280425
138,0.5024593075249557,0.4196587867543923
139,0.5031225646188672,0.17147951097077385
140,0.4976386989400733,0.9503285936501843
141,0.545425311554657,0.03860340247500482
142,0.4895906812790838,0.11572387935392248
143,0.5241881829400322,0.7541463292927384
144,0.5092904401911391,0.07031073776306973
145,0.5341747015355784,0.7685249879874896
146,0.5173780345658157,0.41623386085411296
147,0.5142532578356152,0.18498584795182682
148,0.500899036670265,0.426016199671334
149,0.5098499882751403,0.14892980244531528
150,0.5406836990789843,0.47843913953277317
151,0.5364949790896034,0.40116715762259003
152,0.5210398189720273,0.5642503087269867
153,0.5322206202665771,0.07504973547476812
154,0.5050436615806608,0.779487928470062
155,0.5364949790896034,0.8359237433954846
156,0.49415914202570377,0.7055935801784298
157,0.5067242864943278,0.8453320119401321
158,0.4882530549558094,0.8751160471693412
159,0.4982911622078364,0.025951430703690215
160,0.5230802331546243,0.8900363187461092
161,0.5340073350829879,0.8107078495766743
162,0.561818050811957,0.8442970343480714
163,0.5008348597438612,0.8101846619879982
164,0.5057342864517431,0.6176592621922751
165,0.5215530906172043,0.027927081037158574
166,0.5400751230871206,0.008706389417400984
167,0.5116166204104773,0.5735654150212329
168,0.5037395640335376,0.673590800344348
169,0.5029442640307136,0.21352285628365664
170,0.515603639758523,0.10523415444115403
171,0.542042350092338,0.19483380767312652
172,0.5149842045354984,0.8718664287417716
173,0.48870313032472246,0.6437181612863139
174,0.5398517572416355,0.4652817093372914
175,0.5000430487444958,0.015068007247739712
176,0.5046993744561177,0.45404087415954975
177,0.49652780526081564,0.11420482833703616
178,0.540793161607191,0.6713390205764947
179,0.49651132111748625,0.13087326786283826
180,0.517149360081125,0.35367553566163523
181,0.5118138713208964,0.9776125900417868
182,0.5429038176904286,0.766775503333837
183,0.5012990534012927,0.4409841177869296
184,0.5008348597438612,0.40154935368347167
185,0.5109165865922289,0.11420216873730349
186,0.5063597735094385,0.27927118717036314
187,0.5065240202240493,0.3509246667809849
188,0.5086125991758184,0.6677448738740368
189,0.48367285266001775,0.0007259442245161063
190,0.5225224055630043,0.9650675684590831
191,0.5551863469318223,0.07892183355665472
192,0.510175381264489,0.6506790930096572
193,0.5244920499887527,0.6456627709485896
194,0.5200437462547307,0.4071860156722815
195,0.5294798522421766,0.6142072996045613
196,0.5199817824812256,0.0721616258514367
197,0.5129678007694884,0.5627424133244939
198,0.5233015727509425,0.6100545676518385
199,0.5536120378811769,0.4657765191474761
200,0.5026676335451316,0.2754662287557008
201,0.530740284990459,0.3546933966762432
202,0.5054184849785459,0.4907924568880011
203,0.5244979117385176,0.06003294397424075
204,0.5182420310317102,0.1745504211298582
205,0.5068917452001297,0.901655770979264
206,0.5210398189720273,0.23718825345444228
207,0.5357162365267758,0.689667467175016
208,0.538430642638947,0.4377757555441635
209,0.5153895298133193,0.8463244691784918
210,0.5555330594728111,0.9833214687440309
211,0.5018752157652371,0.9458533234636237
212,0.49763725926157354,0.20997583035153022
213,0.5072681307959651,0.10605577360471674
214,0.5069788112470448,0.48526293511327845
215,0.5257473394836789,0.15594325960879918
216,0.5002049930375697,0.1718392779123903
217,0.5186759809654439,0.1731341346718308
218,0.5245179935859363,0.6930546165455352
219,0.535572610509689,0.6390693622244538
220,0.496837988103487,0.9044014479434785
221,0.5171111557599517,0.08232580561105651
222,0.5067242864943278,0.2674562103656244
223,0.5267126318312861,0.15477333018887485
224,0.49197301815926975,0.0324461257574018
225,0.5182714098836149,0.42595624826878253
226,0.49281809035519086,0.9282929426384446
227,0.5146617422241121,0.1659656176374491
228,0.4912829148716229,0.17055817530023698
229,0.5065844882508215,0.2774362580113706
230,0.5058961425087898,0.06199794865727393
231,0.5571792152179363,0.3263848853800204
232,0.5342389126200708,0.8611022144244754
233,0.5503807903041056,0.7908158294239367
234,0.518914315054322,0.4593742753548653
235,0.4983384532792388,0.05223879348200988
236,0.5210398189720273,0.6702188249551037
237,0.5154540934229741,0.09092241670205536
238,0.5267297586516795,0.6631183475534593
239,0.5088076159752022,0.03659890655993869
240,0.5197988798409912,0.7970685743927538
241,0.4909816592416843,0.7690787178455887
242,0.5271058212443884,0.230491788492878
243,0.5000561171810335,0.265542705971772
244,0.5221868578368252,0.15882741695752023
245,0.4872499544890523,0.005949451913892512
246,0.5324981074492292,0.2777500981827653
247,0.5517305014763194,0.3944099598372143
248,0.5364949790896034,0.2598182097254399
249,0.48740455741264976,0.362487916799458
250,0.5392522782787668,0.6093631483804424
251,0.5072681307959651,0.13548788995575967
252,0.48721203565926186,0.24816981739373623
253,0.5154677106188084,0.3966670599324281
254,0.5018752157652371,0.4709905373397476
255,0.48731886594025886,0.6087524289353196
256,0.5366926022325058,0.6541638139051481
257,0.504287149882248,0.09943439957482347
258,0.4934690387380569,0.8968122171754792
259,0.49983307052963066,0.24571710703103633
260,0.50080210039005,0.2512939314301179
261,0.5100664539964623,0.636233735369632
262,0.5178939362325969,0.7805310445954855
263,0.49968909189880306,0.7562307132792283
264,0.5298192613714461,0.0801337187875324
265,0.5455536395189821,0.014561274278958702
266,0.5133438270799129,0.1446208162947772
267,0.5182714098836149,0.2232446593830123
268,0.5094852779768422,0.2714965270430665
269,0.49197301815926975,0.06257685027628257
270,0.5182379238656896,0.5711787892532889
271,0.5285787967840807,0.23022178428376894
272,0.5090423891250531,0.6873956982559006
273,0.5053589497310363,0.2701557176042001
274,0.5270194056027458,0.788901934739344
275,0.5182420310317102,0.2575528123355503
276,0.530487809097153,0.539801670945217
277,0.5091350252431132,0.3255467104942139
278,0.49886981866968294,0.6685915464008334
279,0.5412123246570986,0.03261691872800565
280,0.5290880981513792,0.6139223625421015
281,0.5160635845486967,0.5083851416836419
282,0.519972336948972,0.8057303775390964
283,0.5083562826802854,0.08565522406466963
284,0.500986091980196,0.7380578501815053
285,0.539532393158531,0.6104069619420353
286,0.5421238190258233,0.16539620821768564
287,0.5028575377142268,0.5472570607640089
288,0.5369938640729695,0.3253672878657845
289,0.498240732419964,0.5840324457866376
290,0.5345021108034894,0.39613875632194695
291,0.5446564051257087,0.8894032385291338
292,0.49338320954596815,0.4567687790136704
293,0.49774809588341884,0.7535027193540544
294,0.5028969068895702,0.27158658173316963
295,0.5336837823080103,0.3212458094829629
296,0.5333988157661045,0.11083670649966249
297,0.5345021108034894,0.13742822224038753
298,0.5109427368785815,0.8666353921279055
299,0.5129504560659983,0.09992687190703131
300,0.5159557833053259,0.3681015638239208
301,0.5069319071598684,0.5123299142901371
302,0.5028575377142268,0.44335448844180414
303,0.5239243563017433,0.7334076645312959
304,0.5298192613714461,0.06228492568742139
305,0.5051330422614487,0.8464984284379832
306,0.5385608143887035,0.2408438280015469
307,0.495282315553524,0.2050255515517293
308,0.5105800454418776,0.18915124696666497
309,0.5432677703592048,0.366624130431492
310,0.5426730034061882,0.5334337496835715
311,0.5173596141795629,0.40987651590588614
312,0.49896796529671317,0.4143549346970187
313,0.5298192613714461,0.8406854881010046
314,0.5396876263616878,0.3550566589474007
315,0.5149842045354984,0.768962349785507
316,0.5083562826802854,0.1166126433260033
317,0.5213838236230508,0.008598960644216058
318,0.5232579323387121,0.13863149329616087
319,0.508458546191066,0.9589681261414148
320,0.5248312182025467,0.8516882435178016
321,0.5325765605606093,0.8061223924874761
322,0.5100475946859797,0.4701201440277186
323,0.4908127640356066,0.5579790252538442
324,0.5170395908535022,0.35071643213211445
325,0.5032756732663943,0.6981125768858147
326,0.5150826239680961,0.6124859177849415
327,0.5410850520800371,0.18050493894267317
328,0.513110781042799,0.8877508602508498
329,0.4976400473045698,0.52242470934649
330,0.532467849903751,0.8110622540273911
331,0.5154376697840084,0.46611114262714703
332,0.5355424668248653,0.5966680450356286
333,0.5072681307959651,0.36257843240785415
334,0.5303710819395021,0.3358989102048576
335,0.4976386989400733,0.42385521432205897
336,0.542968314279346,0.9906291507925696
337,0.4928188823207721,0.8291335876004817
338,0.5325765605606093,0.13440584424325253
339,0.5011406526145095,0.7945639894142228
340,0.5123953629733049,0.33939704653674974
341,0.5327316779868936,0.009262387803808059
342,0.4799826356965219,0.3119270684882569
343,0.5229100738347945,0.5391839208606054
344,0.5118570857753291,0.37459506701510603
345,0.5148752772674718,0.7311731526443287
346,0.5571792152179363,0.02965425623034157
347,0.5142151290710157,0.8375878936960142
348,0.5177799192446357,0.99426760116748
349,0.49726291739080586,0.6668893106738776
350,0.5174613600931777,0.353704152413992
351,0.51952622758608,0.6563840118993669
352,0.5019762928386861,0.9607713312705966
353,0.5241881829400322,0.933125604722958
354,0.5364949790896034,0.5831623415810814
355,0.4981360391376788,0.1696833724841379
356,0.5115784916458779,0.4851787818732012
357,0.49865194027644544,0.3673333648606427
358,0.5366980562365954,0.6084725388659133
359,0.4984218829388445,0.42101663928706434
360,0.5518093880466899,0.32027559667072947
361,0.5389950631977821,0.18475341615067664
362,0.5140733360149916,0.24579837770970003
363,0.5103444005578238,0.660356176155529
364,0.5061451764245514,0.039184768653247715
365,0.51933297200576,0.5526944802582513
366,0.520369165450161,0.009628822064279619
367,0.5208361640346253,0.256967475102851
368,0.5173757682595377,0.9555766514537262
369,0.530459389625737,0.18512189080259633
370,0.5291559294385719,0.9586306972696218
371,0.5283519348015607,0.1283966305349512
372,0.5053333085317273,0.46821596731383264
373,0.538051236249746,0.5129836802759872
374,0.5212145084106174,0.17606639326587314
375,0.48367285266001775,0.661202390319182
376,0.5136677498835176,0.14436022198464948
377,0.5355424668248653,0.915877165203615
378,0.5409934278774695,0.8995725884952103
379,0.5250941083053491,0.24669948163155941
380,0.5251880921324139,0.23627705386175646
381,0.507908259050256,0.22038970995576668
382,0.5022258377064617,0.38167847881542716
383,0.5471714521940543,0.6784607037888382
384,0.49895766401314023,0.7956917364041182
385,0.4911537449301496,0.01465834592813553
386,0.48211979989889353,0.14732128646919995
387,0.506107876672302,0.8186369845749938
388,0.5389248690108557,0.3162381721700209
389,0.5189258033852986,0.45488042309163657
390,0.503535674095403,0.034181441249059086
391,0.510276458337938,0.4453607963595019
392,0.511317936671468,0.20324296808251674
393,0.5326795082371814,0.2525512037781915
394,0.5199994629506515,0.38749864242093335
395,0.5167421717146199,0.2457465187882062
396,0.5081388287633599,0.2473364524378473
397,0.5039932348250856,0.8597019997650271
398,0.540793161607191,0.025697499973931337
399,0.5080773770061934,0.3812346229792324
400,0.5148088430574511,0.23660543925537614
401,0.5194564358102054,0.48361596909300886
402,0.5029246028779503,0.8421330215604206
403,0.5272187713980079,0.7769883346316196
404,0.5259671435230532,0.598296049016947
405,0.5083562826802854,0.24831052537721832
406,0.5094408181137614,0.18269784231579522
407,0.4984899959833715,0.5976299716321646
408,0.4974098084960512,0.629997830506545
409,0.5122603527783515,0.6065328971963783
410,0.5438349527373801,0.1747081389804509
411,0.5211062822448667,0.09108319381342955
412,0.5551863469318223,0.003529834821733413
413,0.5207345939037448,0.04293083028527833
414,0.5126170520658079,0.35445096436043233
415,0.5565706559581355,0.17762577004902746
416,0.510203530574275,0.1319635593059998
417,0.515561485246934,0.7238603648205634
418,0.5139438485141226,0.2448008744825434
419,0.5429216267070216,0.7380573289346691
420,0.4981360391376788,0.7502938528528487
421,0.5396876263616878,0.7685731582375664
422,0.5218523185993407,0.3893366627320184
423,0.5267096768042605,0.5894838945225032
424,0.5551863469318223,0.31421454280338623
425,0.520941854810103,0.06122551761265793
426,0.5203096812689089,0.15011128314442335
427,0.5593993338293807,0.49252167211484366
428,0.5430777768075528,0.26777359582672255
429,0.5352550671847862,0.4301230626175052
430,0.5022291726109298,0.8692338159411077
431,0.5050436615806608,0.9188442986198869
432,0.508582844579905,0.04502983429572849
433,0.48266137604416415,0.5369112548191687
434,0.544737988412306,0.27689399759790256
435,0.5319584132674646,0.6692223758676206
436,0.5315313570119524,0.3402532475544745
437,0.5357162365267758,0.39072029794030094
438,0.5002883303883872,0.3166723769341897
439,0.5310462653479866,0.6872700239622954
440,0.4985309750326267,0.367234113583519
441,0.49869769554148957,0.6302442375157297
442,0.5139438485141226,0.7699007212601952
443,0.521858062967429,0.28871600059371927
444,0.49896796529671317,0.9623469319753095
445,0.5192110745745795,0.2680076374971355
446,0.5192393877977186,0.6444468700340317
447,0.5163191143856611,0.26180204584592814
448,0.49892644288262356,0.7459335355196652
449,0.5244030008304252,0.766194587525213
450,0.5208163570955252,0.6513302947664155
451,0.5049665269579926,0.6480268651980158
452,0.5022258377064617,0.025951987533407328
453,0.5159515766617045,0.16508065537545946
454,0.5072681307959651,0.24503024342105417
455,0.5132199476246965,0.7572800043926354
456,0.5432316203695389,0.8267058844869801
457,0.4961050383414024,0.7745037597752115
458,0.5248076405370028,0.07678609154518745
459,0.5160749668518291,0.7836840784505051
460,0.5355996634122828,0.18012964651398133
461,0.5232750097211454,0.26629688762062576
462,0.5106912824032557,0.6491442678058892
463,0.5244979117385176,0.8166465178111579
464,0.49415914202570377,0.7128253622040198
465,0.5253216538686857,0.6385640937714201
466,0.5359972856880307,0.9863296596659064
467,0.5088076159752022,0.4793596411814035
468,0.5002883303883872,0.9502381837434305
469,0.483510777861494,0.45186053717259456
470,0.5163093518844933,0.9154871167623959
471,0.5091350252431132,0.28515680881861627
472,0.561600498154043,0.6316385783748281
473,0.5203434676016749,0.48646668523657677
474,0.5013305220291411,0.12792040530975346
475,0.5395179485892858,0.120703578887006
476,0.5094852779768422,0.5228524493817491
477,0.505138153602739,0.7972117734064809
478,0.5024475222110827,0.08854484363742843
479,0.5199994629506515,0.5275757976887019
480,0.5369203812442116,0.7393878374890197
481,0.5425652354838417,0.24483955994489792
482,0.507507063930315,0.31270819707269737
483,0.5517305014763194,0.5161135808998366
484,0.5311778687777103,0.07202712128956668
485,0.526880189191421,0.6015036747749218
486,0.4936511190547658,0.7090304222896867
487,0.5430777768075528,0.5495977194365101
488,0.5229100738347945,0.2873224557896137
489,0.5337677411171704,0.781380703335869
490,0.49690469213140076,0.007846561571890898
491,0.5184422973019887,0.7147415031071649
492,0.5233072129045458,0.2925708786081469
493,0.5203802035268346,0.20382413758061035
494,0.5551863469318223,0.2443671872551244
495,0.5109657850094338,0.5321386440712659
496,0.5282625541207728,0.45472476974677556
497,0.5320866213693625,0.8924289005803777
498,0.5418464083043875,0.877166149762514
499,0.5138779584472268,0.27245836175245064
500,0.5234006322770515,0.5056610778680934
501,0.5229110425448942,0.479955273279441
502,0.561364371248407,0.6801580424403901
503,0.5242763950613574,0.4229531358564371
504,0.49968909189880306,0.07147867338535152
505,0.5067242864943278,0.43302744488072553
506,0.5213249277240866,0.9150304491995256
507,0.5072681307959651,0.3429727685316495
508,0.5210124746999572,0.2081570676897252
509,0.5298192613714461,0.07872506251255607
510,0.5053386924390055,0.5623090242232971
511,0.5228997747810784,0.20853770733747978
512,0.5388331931387651,0.40727571271816587
513,0.51731610749463,0.9520096687728019
514,0.4995374459026579,0.9227504647361259
515,0.5418697328637752,0.6701134796676792
516,0.538051236249746,0.6138527664437857
517,0.5250920715622263,0.17710817639615206
518,0.5134357189946808,0.3435167218152131
519,0.503535674095403,0.4609259489863947
520,0.5051330422614487,0.6338549171655504
521,0.5162588101439026,0.5601513572820527
522,0.5064145576958425,0.45897381866074916
523,0.5211236790390763,0.01067270451202662
524,0.5259874836231482,0.8635964138904277
525,0.5210398189720273,0.3190054804583222
526,0.5246205758624636,0.9153048915614594
527,0.5024475222110827,0.9938670315256967
528,0.49678184143027915,0.763127852412807
529,0.5143074014466218,0.883534212586425
530,0.494651864237053,0.0054765650799530885
531,0.5466195248171635,0.989899264724829
532,0.5024593075249557,0.9910047501956192
533,0.4896484055668346,0.7830694880351046
534,0.5246554572969715,0.8576653079514368
535,0.527378590826511,0.7718068655145758
536,0.5231921102227357,0.3299277278427385
537,0.5216577966971505,0.2406146358704584
538,0.530459389625737,0.6699565647987199
539,0.49452996680587236,0.7635284407861342
540,0.5182910429329122,0.1842851074646218
541,0.5171364957862068,0.6433523642669898
542,0.5091350252431132,0.6136389846276901
543,0.48551848356230487,0.5113614614308069
544,0.5317007977763034,0.2227471131328318
545,0.49580354435082363,0.8515275369997415
546,0.518847431221328,0.4425334286161332
547,0.4871524095743873,0.4046758051589694
548,0.5093290655622621,0.9841070964400787
549,0.5222684491060421,0.5534921586198742
550,0.5000179884164341,0.22709518167450815
551,0.5357162365267758,0.3781905696390051
552,0.5555330594728111,0.777484397534424
553,0.5163757282337005,0.8494991352197678
554,0.5242082647874511,0.2755494365528687
555,0.5129678007694884,0.12666684166055409
556,0.5076828424569091,0.5645714438847722
557,0.5493365650656786,0.3582766524162011
558,0.5242082647874511,0.8037694350513181
559,0.5210671820249597,0.6070314444928147
560,0.5445063389228948,0.4594608575469047
561,0.49699407281218866,0.6683902652837713
562,0.5189100907973123,0.11468868270392096
563,0.47619244832028196,0.4331562670354404
564,0.5076588741982222,0.8669514468915679
565,0.5402092892957312,0.2940269386076352
566,0.5083562826802854,0.27669475162284396
567,0.5016284077567073,0.23634962981856977
568,0.5436384954439911,0.5089605191069345
569,0.5234987251137355,0.520175399214954
570,0.5085232184950303,0.5425814165917668
571,0.49452866409587143,0.9676911485952581
572,0.5040275070159455,0.11513113600936498
573,0.519530449186309,0.4728293679094717
574,0.5215316843994747,0.6402277046613732
575,0.5102049785013141,0.5581855885395336
576,0.5055375346306312,0.07940452204227155
577,0.5647843312109195,0.5448458167789908
578,0.5022258377064617,0.2000078985315823
579,0.49907413803203526,0.39576414206875465
580,0.5346280846424554,0.5425662870098421
581,0.4918005746172805,0.07666603210187994
582,0.5184422973019887,0.2096560883380998
583,0.5430091730526148,0.5117023619541328
584,0.5100664539964623,0.7410257098963251
585,0.513175256955586,0.867175983681903
586,0.5013938656338905,0.5974136251539983
587,0.519530449186309,0.6393386726997123
588,0.5199994629506515,0.7523056966184292
589,0.558769756310072,0.7909676042454474
590,0.5147045911305319,0.5431673209556647
591,0.504287149882248,0.3220403240925458
592,0.5136334740309793,0.03762005285154946
593,0.505138153602739,0.5489078555773881
594,0.5083562826802854,0.22275179830788272
595,0.524976062296006,0.02769621156583102
596,0.49791895297866184,0.45101307829200377
597,0.5190224368909355,0.35327180871248953
598,0.5118197835896089,0.21713956438009607
599,0.5026676335451316,0.04497782550391205
600,0.5182420310317102,0.6855900440176071
601,0.5235361148737593,0.1852528228442174
602,0.5192207203878236,0.14560752590544768
603,0.5143738796926016,0.18372597780585342
604,0.5393079442478101,0.34147075958399553
605,0.5407522715646764,0.5180730700350114
606,0.5139638734867849,0.9581161501839827
607,0.5234416046070409,0.2662028060481104
608,0.5222684491060421,0.8925966736154552
609,0.524297645468239,0.4147673181347056
610,0.5221421207511276,0.4588366892433241
611,0.496837988103487,0.14591740928573393
612,0.5309301684504341,0.21878811631432316
613,0.49968909189880306,0.038715488830547096
614,0.4926131464135607,0.349028771682768
615,0.519977259278855,0.562870458912654
616,0.5173780345658157,0.7489132562454595
617,0.5140139256263903,0.22179233594235703
618,0.5126336419448472,0.8673212615338536
619,0.5063597735094385,0.13238496975945868
620,0.5387961861550564,0.44628315088181847
621,0.5456313637301051,0.602546326283032
622,0.49327001824066263,0.5599489945077071
623,0.5088703241100744,0.370843980616548
624,0.5182002278727328,0.8752922990920204
625,0.5338453908656294,0.09319180604630384
626,0.5412198470981279,0.4621376914984887
627,0.5276971201887788,0.5660987536455253
628,0.5364949790896034,0.2588395293369796
629,0.5168081286660355,0.17506916788577598
630,0.5334444625665696,0.32012579483221415
631,0.5250941083053491,0.5411373237039125
632,0.5055127945960866,0.20102707208598136
633,0.5235911154875239,0.7176993501990943
634,0.5283519348015607,0.1935195375999924
635,0.5192408022352426,0.6540655308883317
636,0.540793161607191,0.550153529719122
637,0.5367205854306585,0.7181881005922478
638,0.4981360391376788,0.19750153184458508
639,0.5181526503509222,0.15818276103785578
640,0.4981360391376788,0.7009816843846782
641,0.5133237452324939,0.2360044101025851
642,0.49949928091159934,0.19881742570821614
643,0.49966070034791565,0.91036065248898
644,0.5200408959301297,0.5667662035253682
645,0.5221399515154573,0.4389647680523734
646,0.5150674236825368,0.7360007852735717
647,0.5390005595913555,0.1143503356660206
648,0.5383175416263746,0.4965196018043022
649,0.5357162365267758,0.4569077193441533
650,0.5272446477712104,0.653571474180133
651,0.5152630722935074,0.3968040715815656
652,0.5127431044730539,0.6649991217238329
653,0.5203345318199133,0.03002662450376592
654,0.5000561171810335,0.1997794520840882
655,0.505606920517869,0.19737895918753368
656,0.5278351507121346,0.09984508167030959
657,0.5445063389228948,0.9053920698802024
658,0.5249986527865635,0.47687591946000496
659,0.5194790950028613,0.45276270156222265
660,0.5322887705312767,0.09833815763423759
661,0.5107065822507533,0.6619369387630853
662,0.5047994448977133,0.4183245803412733
663,0.5096099559418268,0.8442283637336057
664,0.5394168715158367,0.7377097793117707
665,0.5531881183714578,0.7771532791321022
666,0.5064145576958425,0.11610371105365103
667,0.4952287886691549,0.7993806619800959
668,0.51933297200576,0.6372502682187835
669,0.5209308917040006,0.618657023121807
670,0.5228997747810784,0.745733554729782
671,0.5209172055486805,0.9094619303616964
672,0.5327273850957945,0.9294768303252436
673,0.5267126318312861,0.38326578102008846
674,0.5244026693079649,0.33233057576699776
675,0.5140386915324583,0.7365216672823569
676,0.5044480503150921,0.5466069957929163
677,0.5083562826802854,0.42534860064920954
678,0.5065277780238785,0.9180174969085251
679,0.5208361640346253,0.47731079335773396
680,0.5360509820217818,0.9218460845191807
681,0.5317251396802972,0.46620483426004844
682,0.5242082647874511,0.7032389581211117
683,0.5069171228825302,0.9343442140752684
684,0.5133438270799129,0.7486588827043836
685,0.508159174230077,0.21781546593275602
686,0.5299369661294717,0.22042396319983915
687,0.5068917452001297,0.04450117054363878
688,0.5355996634122828,0.8580813237991247
689,0.5032661937278375,0.53625966461973
690,0.517722128124033,0.25970635553758936
691,0.5329230367365481,0.9064188837833934
692,0.5157227522223871,0.9654015929690063
693,0.5117786518314391,0.7099884187513437
694,0.5043144166582307,0.07768685045668033
695,0.5252508006248261,0.4557098968876221
696,0.546861723395569,0.8950546694384608
697,0.5245522694384747,0.7501248522848418
698,0.560981773214428,0.26467835460805733
699,0.5406836990789843,0.26621829266607655
700,0.5239243563017433,0.04294935262121902
701,0.5318968103821587,0.6166026947046062
702,0.5298192613714461,0.8131950956536497
703,0.522323574898433,0.5206173624971483
704,0.48585897652645177,0.18687556439079933
705,0.5192829787022244,0.3506771310723412
