,phi,q
0,0.5289038833122095,0.7604865010699097
1,0.5055356152957309,0.44492176559535446
2,0.49475483715878077,0.19712853523441942
3,0.5160020333933729,0.5898931588175587
4,0.5217092641947005,0.973765312114547
5,0.5089978106145449,0.5644575412224195
6,0.5033808104596187,0.9397708092444929
7,0.5021128591664884,0.9387107809600717
8,0.4965876254676035,0.23569344565591666
9,0.5320335775622906,0.41887849022405166
10,0.5184859706627245,0.8933691562643672
11,0.5291686643630934,0.46364651588295813
12,0.5073214909159741,0.7176891802886897
13,0.5266297322947673,0.36526213032919785
14,0.5134235534335594,0.6374025808400604
15,0.5227489023897747,0.24377941423568528
16,0.4939754721354877,0.6618705239342314
17,0.5090634865310191,0.8928958221579029
18,0.5310835877743594,0.8229024347282252
19,0.48941532348520983,0.8404056910930666
20,0.5284148079071989,0.03817283407318317
21,0.507251993107654,0.5611700903267133
22,0.5071161674333978,0.12834109869788246
23,0.49258580764970206,0.9316703946784077
24,0.5077712484190898,0.08173961995947365
25,0.5029574497480662,0.6277681140769379
26,0.5214908357438084,0.8305896578782462
27,0.5181793025244912,0.6589725678566057
28,0.5050682625467291,0.5446392128184446
29,0.5101982828225453,0.22784429520920813
30,0.5200904187322558,0.7586038023340902
31,0.5094849443243546,0.5177281977152429
32,0.5297007957134969,0.11863725189435625
33,0.5160020333933729,0.8365844058363346
34,0.4967567280725645,0.10968915993971451
35,0.49200484567072833,0.5136495900642483
36,0.5087260271582584,0.42556004789575197
37,0.4985691044118885,0.19096378460820862
38,0.517258223993535,0.6552539789429156
39,0.5234511549469513,0.08345058129496752
40,0.5339653394872252,0.6278047981183766
41,0.5209122193771636,0.9939268054810354
42,0.5051979595256958,0.6894419745909821
43,0.5213431492638467,0.18217401685744883
44,0.49309700446073207,0.7332098823851769
45,0.5196035240456206,0.11328976944319014
46,0.5004234938292503,0.8692747474835576
47,0.512341297061683,0.0830640501091282
48,0.5229135291429001,0.0770052252810477
49,0.5208112767587735,0.3673611436520201
50,0.508903457020245,0.3600268696571076
51,0.5192348657157633,0.897950409291034
52,0.5288977666869666,0.9382308506790435
53,0.49461188697237457,0.2890349306703399
54,0.5116348125892742,0.00972417111173074
55,0.49597329532634704,0.241785768411508
56,0.5358364704452745,0.07830263169800022
57,0.4903242560245709,0.7136380715014089
58,0.5260516928534692,0.22654481572452367
59,0.5199950927095558,0.38297765997555544
60,0.5028727031886666,0.39188118179455045
61,0.5136913299719619,0.9199887401189997
62,0.49726937638834223,0.06482925067379941
63,0.4995918771278609,0.07754780726103483
64,0.5204945759886355,0.8141530491447855
65,0.5324128723882909,0.2839661049459581
66,0.4984584615415353,0.3426078760653001
67,0.5079745901517758,0.31439743209696125
68,0.5020591618595621,0.31564901061271644
69,0.49199641471241967,0.6575299404185814
70,0.5208423464966538,0.9212855334657515
71,0.5031737246106146,0.6138163736918195
72,0.5394224478465122,0.05649195360992143
73,0.49771305286294354,0.6426015873278491
74,0.5132888584435846,0.5938639988085972
75,0.5157514942828598,0.10937064360690041
76,0.5252162607934392,0.4573621355203441
77,0.4953379129264576,0.9364287226359417
78,0.5001456672539573,0.7884510160335759
79,0.5154643505541661,0.45688471336960523
80,0.5120963086219164,0.62978374123282
81,0.5311139749204752,0.9689481446491556
82,0.5247937054264716,0.4713943187478391
83,0.4901161278564232,0.6355464792777262
84,0.5168173243702825,0.42953051046033086
85,0.508082030856615,0.8033143548065521
86,0.5064264632252486,0.976958924038907
87,0.5194445216245365,0.6281120007164127
88,0.5132888584435846,0.6100996669727498
89,0.5148648836589258,0.7163001733940874
90,0.49127247946248964,0.9336216304612878
91,0.5206084810924329,0.8961898744369443
92,0.4944042019456099,0.7464187163544932
93,0.5162485924470295,0.16406169948964466
94,0.5396377195988457,0.9144690120187445
95,0.5184599972651509,0.5676856711395931
96,0.5082499697008976,0.37751993018631447
97,0.49414877032810456,0.08829265414369869
98,0.5089673794691055,0.9906069050927219
99,0.5228073287377337,0.7323031689291437
100,0.5123765742162028,0.9064626380921516
101,0.5189811404733564,0.4079228249793191
102,0.5059062667546899,0.3919890124036898
103,0.5095185817012381,0.10217510514439598
104,0.5039501992236994,0.24566065750041455
105,0.501490758566875,0.8860667581868853
106,0.5095782641319351,0.30569711436504987
107,0.5292971568827631,0.06185412256648404
108,0.5091256699859221,0.8227914938901495
109,0.5284148079071989,0.7017067612465869
110,0.5137883092252645,0.8195053434539655
111,0.5089472556528201,0.3499779828221007
112,0.5191472311175606,0.16874839434080635
113,0.5236038021308151,0.6690963506803806
114,0.5144093855726146,0.8268135214637731
115,0.5194133593383132,0.020706653225473715
116,0.5109124284989012,0.5968954433479432
117,0.5043413110536374,0.8188827480725357
118,0.5127471084873005,0.9648065016889574
119,0.5139188584063503,0.1474015776359927
120,0.5085989540887659,0.44187871301636783
121,0.508963249906994,0.20224292897359475
122,0.493228402228574,0.3749398767407093
123,0.5173919079699041,0.4166773110053408
124,0.5407696947564895,0.3338823368141618
125,0.5126589849508236,0.781110540329987
126,0.4939197334058587,0.6091668536999186
127,0.5338613135574497,0.753261507410011
128,0.5101526233358413,0.9404159747781146
129,0.518508254985436,0.7064746181109139
130,0.5066606002528907,0.013168081348014393
131,0.5191538343000593,0.021982127197334944
132,0.5175854541286451,0.33071992841716547
133,0.4949070612854563,0.027934059775395315
134,0.5294855239611634,0.36366031067456017
135,0.5059738690792356,0.42144022314462415
136,0.5087124274360506,0.04432799978327229
137,0.5143986068774472,0.5856296535315261
138,0.5104891293813374,0.568073834296474
139,0.5009048824710992,0.5264681433684574
140,0.5022741913130925,0.740538529291427
141,0.5059738690792356,0.9338848407962816
142,0.4929888694686715,0.19300804758180645
143,0.5031334301874121,0.9070285069474143
144,0.5052635868325431,0.7767085677794839
145,0.525196499431837,0.033789625146038116
146,0.5037601825158239,0.6577333007175032
147,0.528568820555853,0.16279741519650326
148,0.4959101899594845,0.26852749004416365
149,0.4973728306866795,0.5919608167106687
150,0.5345375729774589,0.3551983495078027
151,0.5143093762135134,0.7167341817795125
152,0.5173560486838085,0.5967863719699551
153,0.5017663514422783,0.7234684305308781
154,0.5071001901999446,0.4941596873214361
155,0.5146502662490751,0.08909396131943847
156,0.5119930804012662,0.9370560512294811
157,0.5094296526933535,0.5977164984318916
158,0.48722557122473664,0.43957819100677953
159,0.5003865966422538,0.8050113321316886
160,0.5241306048406816,0.4396079186834775
161,0.5139188584063503,0.08230462331642885
162,0.49210975019234127,0.0681028892563651
163,0.5405544230041561,0.9172652293030235
164,0.5343594389497692,0.4256469903595195
165,0.5247838687816448,0.5227539999351175
166,0.48688534904847247,0.7627799489655112
167,0.4976095985646064,0.49860191866028314
168,0.5113366492090394,0.06679835185357008
169,0.4974759145882373,0.4151098772489583
170,0.4969201586355986,0.4026661412328223
171,0.5012050759458941,0.9180621443372624
172,0.5244498670286293,0.9685556859580525
173,0.49272056206130815,0.9696371764729818
174,0.5330764116588966,0.16054157734650232
175,0.5146502662490751,0.4311874395495384
176,0.5111547435392391,0.9300268707526826
177,0.4962468454658187,0.6764200998334744
178,0.4969938663472707,0.30553142570393677
179,0.5102889898366609,0.33447077956311644
180,0.5392763658816211,0.451236347287995
181,0.5195427619199064,0.5075349862459135
182,0.49386566390569897,0.31610607338026053
183,0.5137883092252645,0.7308498765000204
184,0.5277548726926156,0.7043966841672958
185,0.5058020789782436,0.8420700456084801
186,0.49858270457555465,0.625897826159397
187,0.510818372835228,0.5768957660920353
188,0.4944103326479445,0.04199195808494305
189,0.49609205328266615,0.41052241987809457
190,0.4997338221441914,0.3855086180240733
191,0.5192689925686258,0.7751869013456636
192,0.529762707557135,0.025000416874963793
193,0.5272806118493378,0.4280532785039872
194,0.5067952952428656,0.29335500610693543
195,0.520450121285826,0.4389001214392433
196,0.5091439463799408,0.7770589624696468
197,0.5036356369176016,0.8299942710254868
198,0.5067952952428656,0.3881805974191441
199,0.5065537912605671,0.04086525267654728
200,0.5151264581028754,0.8470545168995502
201,0.503360806286417,0.18241563524591453
202,0.49499604315641144,0.32218599603923215
203,0.4940141211833186,0.4712612567324497
204,0.5122614331977908,0.5918829819498359
205,0.5135066829804062,0.17595198657255984
206,0.5215619755388622,0.9838648130294324
207,0.5191001707257885,0.05059265242879307
208,0.5192348657157633,0.44383988739562363
209,0.5142530416192937,0.9459835378202298
210,0.5193695607057381,0.9418932730935227
211,0.5197345432429977,0.8377802158796754
212,0.5165846221202969,0.26585434432660415
213,0.508082030856615,0.9922191405143738
214,0.5229478481125829,0.3365508067136781
215,0.505818522854517,0.42982559642910745
216,0.5054140763875503,0.2835947127550267
217,0.5085102259208385,0.6133244122571007
218,0.5227586765910056,0.40192362141707705
219,0.53117991649099,0.604123055292742
220,0.5185919331746833,0.9348809535939655
221,0.5241236204589351,0.6642057842218746
222,0.5071860560815363,0.4292111311701806
223,0.5164747912473175,0.6350701287239944
224,0.5212019235610966,0.8277846123279614
225,0.5307904857576315,0.5176788994582956
226,0.4903553627399031,0.1869698763607044
227,0.5176425280096018,0.39981439530407914
228,0.5070637249023736,0.5889644761910868
229,0.4941175754816558,0.46610088239493674
230,0.5064264632252486,0.46154218933404856
231,0.5187245668126103,0.9930578681465083
232,0.5199557237422809,0.186121156957621
233,0.5245637382766848,0.30337456396359264
234,0.5163214895736997,0.2912528406357675
235,0.509947096149552,0.2586176467294713
236,0.5006577210722408,0.16794427643566834
237,0.5079745901517758,0.8011079507125883
238,0.4954309036688682,0.5935216759431247
239,0.5119443105729279,0.09439711907501269
240,0.5055249336661702,0.6957752186292534
241,0.5004858894302213,0.04211235810861713
242,0.509947096149552,0.35223230831393304
243,0.5214063783920697,0.6864959813312627
244,0.5080424586217486,0.2682931177406124
245,0.5144122895129128,0.8168803841941621
246,0.5213431492638467,0.29370689473472444
247,0.5163214895736997,0.662740716189391
248,0.5206800671579558,0.9130976923382014
249,0.5188035194998616,0.02688555650529645
250,0.5075161532693833,0.4814373430390896
251,0.5125784353363892,0.46591805418552
252,0.5189405726558017,0.5871914727162586
253,0.5192066935270832,0.7122423503028296
254,0.5143986068774472,0.6895902782678222
255,0.49698756144128087,0.22509293322527235
256,0.5160020333933729,0.6859419289748826
257,0.5206324519640411,0.10329119486871052
258,0.505818522854517,0.6648541555211909
259,0.5190007286881212,0.18576736080304657
260,0.5110699106210966,0.9674416408928456
261,0.5052635868325431,0.16511976039821585
262,0.5084139733506048,0.5649087977989983
263,0.5396377195988457,0.3631672975552933
264,0.5025962980816744,0.2098244865235832
265,0.5101577813143999,0.2386120126180412
266,0.5063230089269114,0.9738802473760659
267,0.515806453077189,0.9943262940634946
268,0.5230482473447593,0.7386691484159558
269,0.507168049479461,0.911970367180394
270,0.5309784496940766,0.9218994711451798
271,0.5095782641319351,0.7129028995420018
272,0.5030405882833546,0.0026237635347260424
273,0.5138537709039525,0.4856737607376185
274,0.4914238025006694,0.28844808118313914
275,0.5082193923591595,0.2582414979665215
276,0.5043413110536374,0.06111437476991899
277,0.534784352661171,0.6362981777555244
278,0.5130547214159424,0.8462241349715004
279,0.5190901677738935,0.4838183100285405
280,0.5207721135988583,0.07424174205812883
281,0.5109236686210569,0.7143941211325214
