,phi,q
58,0.5036661621337871,0.7017327941918104
59,0.4958716160860531,0.2605734183553543
60,0.5067650146996711,0.6206960190252452
61,0.47553582273837314,0.7455088732076429
62,0.5028916062782858,0.1397522624859585
63,0.4905836378354188,0.8066866611657576
64,0.4911691671777893,0.584560264692249
65,0.4855479801766897,0.24090094471209378
66,0.4925144788585426,0.3567982613384262
67,0.4816361154236069,0.30242479202073147
68,0.4952340482609986,0.47810524558640466
69,0.4985711747941488,0.8622398723662381
70,0.4969478519129053,0.7273832201071476
71,0.47621884633588146,0.8586695225103602
72,0.47756094394758875,0.6246839539352587
73,0.4757226500242683,0.8747199659951078
74,0.4879210667124041,0.4962516709711915
75,0.5201108033256949,0.8402228775664095
76,0.4934713855030357,0.6373292286093756
77,0.49633984610865867,0.4968845452953039
78,0.48755322450161326,0.6476849315603418
79,0.5025491979696907,0.8320435009534141
80,0.4826533547151257,0.6654094110549198
81,0.49962436885226447,0.5537944497263204
82,0.4834943045084028,0.8800715988443427
83,0.47669879092863854,0.9511555126919299
84,0.48689913513954447,0.6268558705511924
85,0.5093143838315819,0.567207191842625
86,0.4872058020842882,0.8430167330623719
87,0.4925857658930409,0.8243133806204933
88,0.49233826994528607,0.41119552395641756
89,0.4931763275808916,0.5022539306010061
90,0.4883466646098099,0.9196882848827596
91,0.5018318957517274,0.7799235452242966
92,0.49190000852708227,0.8155209928213193
93,0.5117985109474509,0.8204139773478588
94,0.49961614609266936,0.10326231695521193
95,0.49586418107160535,0.2645244784806058
96,0.49831011003328163,0.09259977905638672
97,0.5023744358705455,0.050265540102854445
98,0.5104556471406385,0.6511069389406219
99,0.5142311142046003,0.06519144977835423
100,0.4812527724792055,0.43869699666039197
101,0.4812527724792055,0.9113967700940996
102,0.49216221631913126,0.18696486600761064
103,0.49316573868914537,0.42738899062608593
104,0.4789460412620715,0.43488302912604326
105,0.4888174155429536,0.38227928881806506
106,0.4960668484275894,0.017029702656519707
107,0.48478571668617076,0.09921476073727509
108,0.4993331619523673,0.42147407782947643
109,0.48244604756001674,0.9206227472626288
110,0.4786717526126262,0.6401250086859236
111,0.4890821310792016,0.29796592921728593
112,0.5147379935991807,0.8581770038364549
113,0.5064411347720528,0.44445842369223876
114,0.4887250260196905,0.16778318644533308
115,0.4792293271625217,0.9552368957472464
116,0.49190000852708227,0.9429882854168319
117,0.5043821256019629,0.46655065688053565
118,0.4896517801397504,0.44338941067038473
119,0.48409076511198584,0.8145569137859933
120,0.4801172201646955,0.64285585809672
121,0.4863832471502208,0.0935119070360323
122,0.5072590491928988,0.4978388261369363
123,0.48423060063418244,0.19991882846693387
124,0.4915929310519145,0.8191562745119964
125,0.4875662341594069,0.0066108094925823035
126,0.48174790311682203,0.9296124061697233
127,0.4886225686170285,0.6358983699215468
128,0.4854286893899884,0.5692696426899363
129,0.47756094394758875,0.18200647710954476
130,0.49373389815398583,0.4167899518772883
131,0.5095454169230276,0.3647108674930388
132,0.4955297748027757,0.7285527256170504
133,0.5122207313500134,0.7812514741845585
134,0.49829241990508255,0.6704179229213703
135,0.4662275713191832,0.9305667859523824
136,0.47879120920692225,0.9631884447395568
137,0.4951017534022617,0.8305068229234788
138,0.5049852723375959,0.0009459682260885005
139,0.49373389815398583,0.4687315082838237
140,0.475477873385586,0.6732750601627423
141,0.48870549771627286,0.9417196049437373
142,0.4939106829877667,0.576837185224956
143,0.5140998260469533,0.07534109552324009
144,0.5036734370471918,0.552794327499104
145,0.496891415693569,0.8086545120562216
146,0.4766597149820343,0.40940002122418817
147,0.49067662531461886,0.059064319777459295
148,0.5001506372662795,0.7370171462249789
149,0.48556805858779584,0.3308191683503551
150,0.47244793575637584,0.9742401499039599
151,0.5072590491928988,0.8639423423492335
152,0.4969616484022163,0.5213646634684489
153,0.4938352895446849,0.7616212057065851
154,0.4978215056660783,0.19154269090069787
155,0.488998467368194,0.6775212201892545
156,0.488998467368194,0.33739769166788636
157,0.5175640590672579,0.3073149615898161
158,0.46856142276413537,0.5778754969574161
159,0.4798347208028916,0.5009160951805661
160,0.48459723087472595,0.29144709168962935
161,0.47821470725379694,0.19179637070177025
162,0.4894993212073866,0.7001142398294999
163,0.4887959362772087,0.4550993172915363
164,0.499160422649387,0.6147176281048369
165,0.4996540106874376,0.8860565726061561
166,0.496974493691692,0.1076638224300337
167,0.5015366862613412,0.3358737720844921
168,0.5005841609714271,0.4590436760937451
169,0.48845886007968864,0.12806587114234325
170,0.4998967187751666,0.6660721115442075
171,0.5072150516029323,0.11858328526666473
172,0.5061375455522555,0.636219814670751
173,0.49615388643343383,0.9052244736248762
174,0.5099376349176226,0.5801881531403933
175,0.4795613804358761,0.7744408412569028
176,0.5012535148719184,0.43811234306285773
177,0.49255162537043384,0.77007075411776
178,0.49730323339424387,0.2069395793924661
179,0.47868265282320366,0.7197161785812903
180,0.4935312396218181,0.2036999543288982
181,0.48566420987544123,0.13296005124060828
182,0.4897855368072939,0.801676615867842
183,0.47086809151507536,0.9920271860948755
184,0.496891415693569,0.3711716245478486
185,0.5048859200027312,0.2754957022310277
186,0.4896454660058347,0.21632806328828935
187,0.48267271343567186,0.4331314944444511
188,0.5004027558180384,0.35967925799746137
189,0.4938726986432053,0.13599491874864977
190,0.48564937156738874,0.15740016651696642
191,0.4968499511439468,0.6423823411188444
192,0.4807535600961328,0.9421900427382387
193,0.5129529354279831,0.7137635735322174
194,0.4996929075207508,0.3235913538314521
195,0.496334084221828,0.0316047186596472
196,0.4908454127179409,0.051333221535174056
197,0.5130228472182061,0.5214803954776166
198,0.48689913513954447,0.20415506776297432
199,0.4653595685748787,0.15847693242645144
200,0.5143486841323328,0.3105482494407471
201,0.48533273711326663,0.8302408535349933
202,0.49646915807730185,0.6048296498885887
203,0.49551887459219823,0.45920648399168873
204,0.4786717526126262,0.32240924598956444
205,0.4687209366082238,0.660343152751803
206,0.49959567460331744,0.3232339085341751
207,0.48779790183691385,0.7225456619658549
208,0.5060960810026334,0.6807876600709923
209,0.4897964370178714,0.9027811532685982
210,0.4975197922405592,0.1460883887980161
211,0.5018139206066704,0.10817079003035202
212,0.5001506372662795,0.5120035314351763
213,0.484751130347256,0.4961111320744852
214,0.4958332303826354,0.4329514544575419
215,0.4775826005691112,0.32990473214559457
216,0.4858475606022847,0.9861785060067523
217,0.49073704033681687,0.6653063713074203
218,0.4857013625529926,0.865291243126268
219,0.4905742024388552,0.13331402463194642
220,0.5040267577904238,0.2964713616177872
221,0.4950550527515454,0.18710326115055076
222,0.5040436742579737,0.38909190714689534
223,0.5098356250636701,0.7303149669246638
224,0.47858170763455987,0.9307439062533703
225,0.48595979787736454,0.9457985329236338
226,0.5169150617464916,0.3590740889182178
227,0.49961498892021117,0.8496881148432527
228,0.5060960810026334,0.3985678739925146
229,0.49389118445418634,0.46085190978137347
230,0.4990944900443323,0.9676460824987781
231,0.5076735792625278,0.9576475964405735
232,0.4989578056410932,0.8865038436878907
233,0.5075730752587465,0.2911762197727945
234,0.4902388190575909,0.46838978152732824
235,0.48590092319735867,0.695621977843677
236,0.5044344661772695,0.818311914163186
237,0.510071589835761,0.2571808066042589
238,0.5115585247462775,0.8430099135676872
239,0.49278830684854735,0.9627704128758903
240,0.5018318957517274,0.38185913128015114
241,0.49013973067725064,0.15541276008213423
242,0.48900430484212254,0.6982026696465123
243,0.485524124981611,0.34405921854235666
244,0.5050811641286089,0.663534906625385
245,0.4809335260825752,0.10785805552466377
246,0.49534375294571265,0.2950469137409898
247,0.48770660687791617,0.44667695784645356
248,0.4921981840691626,0.3723209518272159
249,0.4978215056660783,0.24410124933705812
250,0.48351888065668747,0.23559695099057232
251,0.4962744847217519,0.24941111402139982
252,0.4968499511439468,0.5240058743399013
253,0.48870549771627286,0.2644903788739076
254,0.5235695933882382,0.1679534697844931
255,0.5143234635295517,0.12424391128695467
256,0.48481166561641964,0.9615890631204292
257,0.5060144007512865,0.9548961242512574
258,0.5026335746748386,0.9032367969216062
259,0.4798347208028916,0.038504616104299116
260,0.4951707887063291,0.9534099730214813
261,0.4886640331666507,0.774155231648321
262,0.49116166225011026,0.9076175155390115
263,0.4785708572738212,0.23134899309466872
264,0.485435829392885,0.2807164096891823
265,0.48556805858779584,0.01971834078122925
266,0.4970447980698719,0.9146230590879632
267,0.49398752523050493,0.6501863308963124
268,0.4806191160595834,0.5723721953907493
269,0.4989876690760141,0.7688458041422335
270,0.513156713686677,0.25612833989110195
271,0.4990486349561719,0.3996130895710548
272,0.48351888065668747,0.8824352969209518
273,0.49724910413798273,0.9991544015692531
274,0.4847051541856937,0.18412545251773782
275,0.48455323029204767,0.13590948886886667
276,0.49865734538856743,0.5688280239568865
277,0.4786717526126262,0.9762393618165387
278,0.48467117373344043,0.8191952703969566
279,0.49386730931397516,0.3974250421451715
280,0.4976310564737003,0.6410890985254711
281,0.48808568086458015,0.213247694818671
282,0.5169236495973938,0.8149927112109361
283,0.48689913513954447,0.035204749514871625
284,0.49365607191690675,0.9879337784073385
285,0.49583326002124684,0.6172679563042252
286,0.5102430388807584,0.1435244143130957
287,0.49517687791839327,0.3223215542071336
288,0.5235695933882382,0.31582504971951464
289,0.4798846784586072,0.6436553739451275
290,0.48362027204738645,0.6252857578946175
291,0.47557498052337477,0.5315741399648896
292,0.4855479801766897,0.6465350365697579
293,0.5051751248457881,0.6356994950765004
294,0.4957391424789094,0.07869228630964853
295,0.5113918094801557,0.5425087722232605
296,0.49065058891648017,0.5800257609158898
297,0.49677653436755775,0.26900633703281185
298,0.5062909279285585,0.8850229275490105
299,0.48004548384780016,0.25564634382394325
300,0.4970447980698719,0.46218062384571024
301,0.510408822278805,0.5573079925792498
302,0.5028362701410236,0.26450109524443877
303,0.5043952292136181,0.3863666466297402
304,0.4747871310412177,0.05652504421319593
305,0.47668411764224605,0.6255022947822774
306,0.49942364517478377,0.7082825442890366
307,0.5060960810026334,0.5522691369462311
308,0.48267271343567186,0.49697271369324425
309,0.500990883264189,0.3775549517214354
310,0.475477873385586,0.5659439777342896
311,0.4791250348629232,0.8058090205855678
312,0.48595737460391597,0.21532310198099447
313,0.4827722293261921,0.9633339138701165
314,0.49724910413798273,0.20051752495506237
315,0.5180835494670469,0.63508478117193
316,0.49949160176141116,0.47181972378337955
317,0.4888283157535311,0.07917452393189683
318,0.4995598369294189,0.8941156140382244
319,0.4915262221538327,0.6902832316953992
320,0.5037462571191165,0.36999435933403646
321,0.4785708572738212,0.7326559448704106
322,0.499450137211789,0.6526087583992998
323,0.4904205486485295,0.39963608130003303
324,0.5083438654325549,0.7224609173828231
325,0.4879609187237942,0.9544952458104904
326,0.49495564649484525,0.13466400110774557
327,0.4990486349561719,0.8031572475173846
328,0.49403036792257016,0.740211225832064
329,0.5072590491928988,0.18985709336284307
330,0.49386730931397516,0.1441201387991634
331,0.4978215056660783,0.5992540828314975
332,0.49948875285013117,0.5934596805571266
333,0.4961145348407927,0.413901271138271
334,0.503434098470277,0.8843994638351371
335,0.4687209366082238,0.944206934270489
336,0.4854508862940974,0.5280824356874679
337,0.496891415693569,0.8334437945283429
338,0.5155501564902303,0.29564395096985785
339,0.472341943511333,0.8916980974720315
340,0.5204426720349866,0.20536640752403823
341,0.48547015393961057,0.5719279807192645
342,0.4904205486485295,0.420559757514989
343,0.499903419462086,0.5098962363947052
344,0.5029800280126724,0.353859360147732
345,0.47762824101665685,0.17976866355866417
346,0.5053082847691284,0.9789816222779746
347,0.5072590491928988,0.3264131771050022
348,0.5028807060677083,0.5691272514319682
349,0.508228769753655,0.7938745388437934
350,0.499365232901911,0.4464932471636257
351,0.47086809151507536,0.05813522718336428
352,0.5060960810026334,0.5054334401288859
353,0.48439984791574475,0.17319983076383505
354,0.4695378957543016,0.21041994613986936
355,0.5019160729046168,0.013618871667862686
356,0.4958766378974764,0.6219834662902757
357,0.48535402063697997,0.23146473041270654
358,0.4980129193342122,0.9848338328575497
359,0.504851432561021,0.09503122240918926
360,0.4755556996226652,0.27714394809695764
361,0.49934777600477265,0.4207808231728193
362,0.48550651562706754,0.9499185027018774
363,0.4886617264020302,0.39972511047772763
364,0.4927230453305945,0.38301539734956636
365,0.48666948381733294,0.345922772877574
366,0.47871321716224835,0.29859762831972725
367,0.499160422649387,0.6414878009864153
368,0.5078627750378069,0.12490643184941363
369,0.4835861745798272,0.3751025606978041
370,0.4996449841377141,0.37932002679097376
371,0.5069262206102981,0.38552151186255257
372,0.4903174563689111,0.4202846549486634
373,0.4764998049584456,0.19704845708623986
374,0.49365607191690675,0.8273070175144789
375,0.4813123977245244,0.7625080561222306
376,0.502009433217077,0.8198934897002013
377,0.47377384556656454,0.20355743895928124
378,0.504184762491229,0.452308905451866
379,0.5059569706979414,0.7745921558041318
380,0.486770875208032,0.9383852847299083
381,0.48352616236714674,0.34234516153159267
382,0.4826180533154869,0.21045497285956372
383,0.500235125900081,0.05694535801207301
384,0.5050919414741175,0.9061272433863767
385,0.4886225686170285,0.6967738278369026
386,0.5010178805714738,0.0588806438256525
387,0.5048859200027312,0.978015800184859
388,0.47930715339960084,0.6494233301445258
389,0.49333969773420705,0.026878633681988617
390,0.5117985109474509,0.331439948071536
391,0.5154182654708336,0.7665794775382676
392,0.5025158360625565,0.9607505294793237
393,0.5069182155856284,0.6697354663106752
394,0.4881120609855255,0.11867583053420905
395,0.48150974524540646,0.15001199285909772
396,0.4842699243110359,0.9974364745722987
397,0.4989985692865916,0.34821654805158286
398,0.5028735678295229,0.12587369563771522
399,0.5007293007657463,0.7575550680366622
400,0.4828498784540476,0.1883763389972546
401,0.5029022017755932,0.4117698224038169
402,0.4962562579847488,0.3527647231176615
403,0.4957416076562453,0.1841551636176838
404,0.4828498784540476,0.6931969978258983
405,0.49373389815398583,0.9704164311390316
406,0.49377202216669486,0.12843595794909424
407,0.48789253795000287,0.3781513551219574
408,0.48846618615670745,0.6882676672032865
409,0.48518347377058624,0.5242451470654186
410,0.4820284048208641,0.5115531793640449
411,0.4968499511439468,0.7149092772871356
412,0.4957137215181233,0.7712939616492407
413,0.4980129193342122,0.21510877471319856
414,0.48664583385722593,0.7319687153035359
415,0.4973262688368188,0.8786369274852674
416,0.488442327891269,0.5522283745423701
417,0.4978215056660783,0.13709253868237392
418,0.5083179292085713,0.7526524898965492
419,0.4899214481419807,0.7422748220065275
420,0.5109181152764135,0.056990393222927205
421,0.5050811641286089,0.22556437678958374
422,0.4886225686170285,0.3040327283608433
423,0.4980129193342122,0.9210553558751873
424,0.4914901861262913,0.3313204930979369
425,0.48595979787736454,0.46176414331381255
426,0.4854328925013013,0.06105887947429389
427,0.49559018304715086,0.4651578515536957
428,0.49798540026376237,0.6661069493428302
429,0.4991817392979061,0.08590512868434086
430,0.4908454127179409,0.11514784712807258
431,0.4990486349561719,0.31416341980902496
432,0.5078013100067608,0.18332195378662564
433,0.4817781286014816,0.7982918939259115
434,0.4662275713191832,0.0014997414629438488
435,0.5166484951936061,0.5376266118069407
436,0.4951461912390924,0.6568386536951133
437,0.49602836271203765,0.6712920913713184
438,0.5132763796349274,0.02024124757900314
439,0.49171035524764184,0.9071977606449496
440,0.496974493691692,0.9079860902853364
441,0.5299493821741654,0.17852712365649148
442,0.481739225174143,0.10088566384225017
443,0.5030739538261916,0.9822248144135305
444,0.5078125935941811,0.9203680542342545
445,0.48526977909638525,0.3590057387496641
446,0.4798854830696737,0.8685861533194915
447,0.5006131054020544,0.46846784526417673
448,0.4916513920369184,0.8029450698481466
449,0.5013943324219132,0.90412089856544
450,0.4886225686170285,0.744377540746051
451,0.4904205486485295,0.7782292718978387
452,0.5139944654046948,0.036602841207968306
453,0.4860125679849949,0.3531227476553397
454,0.4894993212073866,0.21198435691656403
455,0.48904629004639605,0.1904112787345058
456,0.4798347208028916,0.5454504397821928
457,0.48979396018905286,0.9208895477185897
458,0.5148404705502619,0.9116849981679458
459,0.5026381088863188,0.8323470490384204
460,0.5235695933882382,0.8640291091920408
461,0.5034042604453115,0.8778036765823063
462,0.5041760308528976,0.3878891329599595
463,0.4916216417835071,0.8562130959468768
464,0.4828498784540476,0.0768316070346109
465,0.47849303103674207,0.38211223676521666
466,0.49021054909878253,0.9106319887376156
467,0.5137329444344816,0.49964965196960964
468,0.5155792231004875,0.6902588348727623
469,0.49194462364560887,0.8359416232624647
470,0.49373389815398583,0.6357147524515828
471,0.486770875208032,0.46838811911630185
472,0.4996314765125636,0.36421858552268316
473,0.4896110914293515,0.983076576557469
474,0.48991429279070053,0.20743413259001986
475,0.5003450264173733,0.8915337121344206
476,0.4966132057112693,0.92055137737682
477,0.4895182670290077,0.27256116942344355
478,0.4921996254176517,0.5928237414987467
479,0.49894928337259636,0.6184052454801136
480,0.4917946444273956,0.41864922268824056
481,0.4926751734964515,0.6604037774113235
482,0.5003003943860975,0.33712733228994884
483,0.4759891049886702,0.27419042202420696
484,0.5065520756218845,0.22272526221767397
485,0.5072590491928988,0.6064742299762653
486,0.48779790183691385,0.7832610428357759
487,0.5038326460276414,0.976482855892031
488,0.5032128467771777,0.8845910186459702
489,0.49160133759101043,0.23068721545706816
490,0.496853384401738,0.3962236581918266
491,0.4938571049606494,0.15052019215667378
492,0.49829241990508255,0.1210891095146287
493,0.4943394288559665,0.8561702389037347
494,0.5143234635295517,0.6391693288990887
495,0.48371585093847963,0.3133457585151025
496,0.4728372324121458,0.7538788892509752
497,0.4879650422022881,0.47949061619731326
498,0.501068709501268,0.2330928666957176
499,0.4852651044485051,0.005122590958577478
500,0.5083252041219759,0.3117428266503416
501,0.4922377310785878,0.7863399297368971
502,0.5139944654046948,0.7603239562728471
503,0.48666948381733294,0.7405136869564289
504,0.5143486841323328,0.7607299234762348
505,0.47668411764224605,0.003126420397783991
506,0.5018318957517274,0.3265649479722935
507,0.48161428035556875,0.39124648468776024
508,0.5132094698219378,0.19447475200943554
509,0.4897855368072939,0.45424239758612184
510,0.5065493632529303,0.7805209460962129
511,0.4737629952058259,0.17142654590809947
512,0.48858681616835037,0.6300207003559521
513,0.48322389996619236,0.8802050274443846
514,0.4806986535590722,0.015426550904314662
515,0.4998967187751666,0.7953029123894366
516,0.5012684515481127,0.9088812477017322
517,0.4837632052652915,0.4740220634453014
518,0.4966132057112693,0.4868070840743529
519,0.5018318957517274,0.45493863134002377
520,0.48599882184169596,0.5332925005387289
521,0.49352006007490995,0.9538373649339111
522,0.5007913222085449,0.33745709428414195
523,0.49271214625604787,0.636144732826817
524,0.48723046981947604,0.3465606799519487
525,0.4792071194158748,0.7726554385815496
526,0.49730323339424387,0.3277479769488886
527,0.5074938113904777,0.20890604542767144
528,0.4982395312614252,0.7608496460050833
529,0.5072590491928988,0.47843239800601256
530,0.4823126364000274,0.0831715498749519
531,0.4736512075126108,0.07455859705004819
532,0.49249730683795423,0.7015032560599591
533,0.5258666686881392,0.32070192089266425
534,0.4968499511439468,0.7643868506321625
535,0.5138332594940678,0.6370799467951452
536,0.49554772881077547,0.907880393397397
537,0.5096716964547674,0.7405045375314008
538,0.4898270013569161,0.009021201970573767
539,0.4958716160860531,0.8437306629175649
540,0.48556805858779584,0.8394250865246355
541,0.4846472986762683,0.6668747209984177
542,0.4996462039203026,0.5568897843874143
543,0.4886640331666507,0.673701211685901
544,0.4939706323029753,0.040309265995483234
545,0.4996868268406681,0.1467811511050391
546,0.4958716160860531,0.0814625731285582
547,0.5024492354428121,0.9724612802737488
548,0.48481166561641964,0.5977266765099525
549,0.46558500673397074,0.7436592120658259
550,0.5081878260724982,0.3854108236779461
551,0.5025632845281482,0.5684219722663876
552,0.49563016016869027,0.29962315995385824
553,0.48188175718970727,0.9217557050308695
554,0.4810476466488726,0.9057528345949845
555,0.5062742234732756,0.8039836980386689
556,0.4865663915377145,0.7540001197249557
557,0.49580841310321744,0.9637711857155709
558,0.5006131054020544,0.5751518868227127
559,0.4843583833661226,0.9690039597362915
560,0.4853225553769791,0.026528513181573343
561,0.4947172101370519,0.21064179283918105
562,0.5061375455522555,0.8969977187080629
563,0.508228769753655,0.8007143115547714
564,0.4879609187237942,0.8096392057836045
565,0.5155881752842586,0.06412965235079648
566,0.4897855368072939,0.5167725024635887
567,0.47540554437323224,0.13513703324350235
568,0.5076735792625278,0.9243214186807721
569,0.5029800280126724,0.38897867252201446
570,0.48779790183691385,0.1440415419023391
571,0.4851507380227012,0.3841587682602622
572,0.5143234635295517,0.24148272048604302
573,0.5223773483267395,0.5385754548344354
574,0.48481916532408587,0.41639770382346786
575,0.5143234635295517,0.037104300491166975
576,0.5019878797135267,0.9442004026187477
577,0.48415614243714644,0.32760393173509705
578,0.49367589564584125,0.6138998467274976
579,0.4997646530777473,0.11981131005796164
580,0.49047142741127125,0.5742824479042088
581,0.4977504066832621,0.9220418987654456
582,0.48673915101882625,0.9697378869108957
583,0.49365607191690675,0.3351721185685076
584,0.5192409103275248,0.9218108912110656
585,0.5155881752842586,0.7267705271460305
586,0.5167223218943544,0.15696624862213815
587,0.5041084460322532,0.754030987112716
588,0.4891173154169477,0.9308666442337665
589,0.4968608513545243,0.7999008233258328
590,0.5009504278575129,0.09545508664247193
591,0.5046380447415261,0.5714642964650973
592,0.5168235293385193,0.41398432092113435
593,0.5042239202762306,0.6501979033751654
594,0.4785828755204483,0.43332284019134093
595,0.47858170763455987,0.11440404026904716
596,0.5035570815268506,0.9938103626550802
597,0.48580275394369166,0.4195953656447029
598,0.4968499511439468,0.16952160002258798
599,0.4929178922565196,0.6388761169899542
600,0.49216663162369667,0.7025589021682181
601,0.4855479801766897,0.8215450399495842
602,0.494142815909287,0.665104937371653
603,0.4989876690760141,0.629980741043763
604,0.5037462571191165,0.7325645836318041
605,0.5001506372662795,0.1649010484915474
606,0.5052072859062043,0.45180297430899397
607,0.4997800579931879,0.3150345283190933
608,0.48484486573383323,0.6050124002238475
609,0.5113862997738189,0.8289081065094437
610,0.47811684260495246,0.661400995032714
611,0.47858170763455987,0.3799205658879852
612,0.5015477147982161,0.6715063493546394
613,0.5013637680828685,0.6238525826338763
614,0.49062480978757417,0.6853001192441126
615,0.4944993188756608,0.44892669723387035
616,0.4897855368072939,0.9060498304741129
617,0.5156516511908408,0.9083595333484072
618,0.487236083634609,0.34230496411942113
619,0.47886659953855126,0.5425107180684944
620,0.4890758508673255,0.8144251842855441
621,0.4755556996226652,0.8696707855257072
622,0.4804355714191817,0.353466922358172
623,0.48725296286043696,0.4001979581924161
624,0.48666948381733294,0.4804188246024037
625,0.5014475745949881,0.27893411347498986
626,0.5132440542875631,0.25686674074028737
627,0.5028637975906409,0.48148150872454976
628,0.49239824299413093,0.11440043771163655
629,0.49735819084421207,0.901517600159454
630,0.47440756736172024,0.9043479337075477
631,0.4937328225117238,0.98407428850235
632,0.5132458065266938,0.006573890392377657
633,0.5046945063345973,0.046141606136309576
634,0.48664583385722593,0.2530538244030268
635,0.48682978057257353,0.21387675000811524
636,0.5050773336708652,0.3388627239326304
637,0.5213896477760793,0.6826131294000146
638,0.4890758508673255,0.2584433464309852
639,0.5098152376707745,0.2200449133561092
640,0.4879450095742961,0.8500160421698513
641,0.49013973067725064,0.5365241070436493
642,0.4978836820619075,0.8109342076790437
643,0.48743946160204193,0.5849068918053217
644,0.48103970509065175,0.9979706325917488
645,0.49623675382904026,0.039312516997362934
646,0.4968499511439468,0.8109725189126393
647,0.49327504010670664,0.8610558621387095
648,0.49232499536515806,0.918313679181958
649,0.49617239210121444,0.5362992282466449
650,0.4766597149820343,0.6747317476164901
651,0.5053477306814944,0.17534004374515777
652,0.5097630554780459,0.16240137653306608
653,0.5155881752842586,0.8237068612581406
654,0.4951336004932407,0.9225019079165301
655,0.49272304646662535,0.37132097275473297
656,0.5169236495973938,0.21993406869674115
657,0.4802521464926951,0.6275128676022667
658,0.4989110877458735,0.8917690885046012
659,0.4973262688368188,0.9192166555329542
660,0.48239046263710655,0.7576235063658466
661,0.5012575314564096,0.5948376321665753
662,0.5053030371314882,0.654504052216829
663,0.48856612013083095,0.3876026024734225
664,0.4852625257159163,0.4501360931439674
665,0.4930014886574531,0.4403697283951472
666,0.48081890751947776,0.8035834767797261
667,0.4717360942593798,0.16161973827843512
668,0.49046912064665077,0.8892759545819711
669,0.4798347208028916,0.5761002949277287
670,0.49711181972610996,0.5329970533397694
671,0.5096607930153836,0.04766247703786375
672,0.4856160849077878,0.549216117044382
673,0.4859329719437042,0.7235367336488948
674,0.5062263552876245,0.7183977829622653
675,0.475477873385586,0.7676002077878442
676,0.5219463687951185,0.6734212282500378
677,0.4938726986432053,0.3252458036812349
678,0.5001506372662795,0.5956360589364719
679,0.4774227250128763,0.9141556333704901
680,0.5132458065266938,0.2579953986896667
681,0.4879650422022881,0.18125728801210284
682,0.4817699694964922,0.7736556296529318
683,0.48846618615670745,0.7274262561742112
684,0.488998467368194,0.722016524455379
685,0.5012021206612574,0.5451105341538326
686,0.5244669550651962,0.8988580443453558
687,0.48351888065668747,0.6222097175597482
688,0.5029800280126724,0.341950960581782
689,0.5131033898343804,0.10098021511304212
690,0.47756094394758875,0.9688371993620161
691,0.489980383733219,0.6269290708340803
692,0.4968499511439468,0.7873200125645877
693,0.49396737993394113,0.6643363029670494
694,0.47698703779950663,0.02847774026574701
695,0.4969616484022163,0.4394799940419315
696,0.5001506372662795,0.506976767536549
697,0.5029022017755932,0.76710802295015
698,0.5107390717925937,0.39914274722893717
699,0.508565072501912,0.14890313788522858
700,0.48625540625543684,0.8286708211097977
701,0.4998660444684463,0.2703382046169791
702,0.48647602335304524,0.3767120802693762
