,phi,q
102,0.4113728936787358,0.2214991641457632
103,0.402557117308487,0.7582528180595264
104,0.4008568568694728,0.5839628522409831
105,0.4157508969802419,0.7611991534968227
106,0.39640861199262645,0.5539166317311706
107,0.4220568911960032,0.3492974540660859
108,0.4213577648763618,0.8155427976963846
109,0.40916837056506805,0.03794973462715334
110,0.4079231575355832,0.8210089795556601
111,0.40718563039195255,0.6699669029289202
112,0.3798013023475948,0.5566366239034203
113,0.3943989939834235,0.06052210603135222
114,0.3947446430083553,0.16138281810707877
115,0.4074378621190546,0.946079821892939
116,0.3949948450641626,0.041287827477395234
117,0.3998412125868265,0.2358672983983212
118,0.4117473343688736,0.1622207032647326
119,0.3994602063107049,0.007731339388410752
120,0.4042994388281726,0.3426511939343412
121,0.38040687962079944,0.3058300090965582
122,0.3885194906146332,0.03952275523873672
123,0.4049256986078208,0.3524074134934664
124,0.38531247715536887,0.46916868441629445
125,0.3889191700954354,0.1538117584659927
126,0.41454270669426263,0.5733720213082986
127,0.4079747174594377,0.04390563780387513
128,0.3993429303198514,0.7229632923052572
129,0.39800155346259447,0.5003303007090784
130,0.3985257018847135,0.6435091298931855
131,0.41739682352550866,0.6747415864757337
132,0.4033494495130223,0.2257684913999205
133,0.4155583042326557,0.26583687917267884
134,0.41051656278864185,0.815142366239058
135,0.4111908794553638,0.6874272424139045
136,0.3930397949122975,0.3755128891555658
137,0.4072122729834004,0.5420359929687446
138,0.4097244628559138,0.033722326567164784
139,0.4032943888283059,0.7430497047918775
140,0.4060474781443147,0.5868964773480994
141,0.4128226431157569,0.48899995263308427
142,0.39400216703607627,0.021675457299949574
143,0.41322804142412267,0.7702948039118619
144,0.41709888061954103,0.012457183768315838
145,0.4010861310649476,0.7636732526292115
146,0.424337509184584,0.9789720835073761
147,0.3925486982265366,0.8776763999315
148,0.4175161565200796,0.02456875846750628
149,0.38865109943024134,0.8511782884612192
150,0.4009070590857171,0.7477716104741674
151,0.4033468388862187,0.5184811455743169
152,0.42212518642561464,0.045411041108269545
153,0.38040687962079944,0.9141402352310155
154,0.4154946138789547,0.200852954491345
155,0.40557420725539306,0.36806999206359636
156,0.40503066465636484,0.2651739316770001
157,0.402557117308487,0.6819254512478519
158,0.41108854582271837,0.9149295386861656
159,0.39709797245082057,0.2845846793144865
160,0.4158269121152318,0.8599658510693091
161,0.41924568140295093,0.5219346128864744
162,0.4000879856187427,0.5069505852020846
163,0.4035160507985916,0.7498996551159954
164,0.4049256986078208,0.7142058098921609
165,0.4172573780680513,0.9447914810024236
166,0.4075138807043559,0.9311539851623358
167,0.4150436687427841,0.8237482695513015
168,0.4129347537446242,0.141199538136072
169,0.3974542957611061,0.056659058574811905
170,0.4080825595902322,0.9891761802548709
171,0.3914724352322555,0.8343313349189277
172,0.40475783335656773,0.21399591169599785
173,0.39772796135599764,0.9338875945829708
174,0.4195603392658237,0.032123570065852314
175,0.4096707764805406,0.8614912387695272
176,0.4151583998936327,0.24223160748427086
177,0.3845943791332453,0.40109102732844226
178,0.4217462200235388,0.1331270000935022
179,0.3990768614859244,0.33003737798204813
180,0.3928700623898284,0.08666375973346507
181,0.4242872246759917,0.9343742585077589
182,0.39772796135599764,0.4902596266808744
183,0.39127187298122446,0.51945648733702
184,0.39802080655817995,0.6737351763901711
185,0.42156110474863473,0.4994491536109218
186,0.42062421445298903,0.5182757097296244
187,0.3950691200520111,0.9408959151310174
188,0.4172573780680513,0.6767867752619704
189,0.38531247715536887,0.33190456295131743
190,0.4220264907900214,0.13522795973470936
191,0.4049125518675729,0.24900975185579255
192,0.40814459655420077,0.17488671689567903
193,0.40099908294381703,0.4542932748845816
194,0.39916393711917775,0.13485406984546355
195,0.4048301164917201,0.9481342675769086
196,0.4175161565200796,0.30919478614823304
197,0.4131504093552739,0.4386146509666713
198,0.4147807125140324,0.6897154195086976
199,0.42044929045198265,0.5690608715796
200,0.40821380596291595,0.6649351110154077
201,0.401791182876545,0.3901410597108812
202,0.4121501571920122,0.3327407819083922
203,0.3994505638264946,0.32814755634559933
204,0.39025909740127407,0.4799972269334203
205,0.40408749538179034,0.9890252603747249
206,0.3897115022999708,0.13179605724615706
207,0.4019983982159602,0.4249692294607035
208,0.4072773129172562,0.7610223962713969
209,0.39321119265776944,0.8932948404432711
210,0.38156644701012166,0.9513490321708523
211,0.38732332408742054,0.9814755449023563
212,0.39427477641293274,0.7208655889724561
213,0.4256414337296742,0.7950586323042858
214,0.3868177882603782,0.898145701468873
215,0.4103856219350751,0.5052152187981602
216,0.4104209864940438,0.017386436828204843
217,0.41400013943610314,0.04188956413387401
218,0.4186354773240426,0.9273400617697877
219,0.4134047497731785,0.4548561567486633
220,0.39483391164091286,0.45563146947922417
221,0.40685653622432694,0.5637393477157522
222,0.418981867847576,0.19518725426267403
223,0.39152135140423594,0.24379487078363637
224,0.385392204453334,0.6001104118390763
225,0.39370826561585887,0.3103597327278196
226,0.38189419403302793,0.260350192148989
227,0.42044929045198265,0.06888564714695045
228,0.42337254339256125,0.2510327190971575
229,0.40446909877305576,0.7903677497455217
230,0.4060119512633704,0.8080903451293826
231,0.4008391405528222,0.27970360277106976
232,0.4121426538118962,0.09257118867584058
233,0.39758264425017664,0.1263505975487258
234,0.4128973683309107,0.6953832672993555
235,0.3997899491751441,0.9844642245293581
236,0.39456988118140274,0.6412626279687825
237,0.3874282736845864,0.449561635871106
238,0.4133145139984382,0.37157149971990955
239,0.3832909565329793,0.5257364442825258
240,0.4180212839418629,0.07471576754122933
241,0.4258079587199995,0.862779075307473
242,0.4113800258643652,0.733691563698093
243,0.40884612369886514,0.1710590964550831
244,0.41001246444460115,0.05605790554391932
245,0.4060128411435431,0.4613709372457676
246,0.4195397800491615,0.17972207993957023
247,0.39652142763908993,0.9793815814795931
248,0.41270916460897,0.15020236260654118
249,0.4220568911960032,0.4859288406245592
250,0.4097608590031918,0.7848156551540197
251,0.411658947699683,0.21716900667949413
252,0.4010662208976379,0.23384152828728555
253,0.424337509184584,0.29447231483812153
254,0.38461734755130683,0.32357998959280987
255,0.39808975884237874,0.07244921164396534
256,0.4097559107783453,0.6577349006176313
257,0.41613931135013227,0.06974551711875165
258,0.4104734779264213,0.22935472211530672
259,0.4072773129172562,0.2876013106593239
260,0.39686960229723023,0.013142120969858895
261,0.41350435298873467,0.15186323341828667
262,0.41788768911087704,0.12179557627629622
263,0.41020287547656514,0.3257665092749029
264,0.4040607383060758,0.39629895538326265
265,0.40648152442171104,0.5946068847003121
266,0.4035203376208909,0.11853717330461877
267,0.4075117188794918,0.8709151260867717
268,0.39873188906429313,0.6404904285202203
269,0.4137415456775069,0.15571609082110294
270,0.40957703403308376,0.09301497970514572
271,0.3847839488368761,0.19603410521675546
272,0.392256367333327,0.5800108638199891
273,0.40571779854054885,0.8992897749172769
274,0.40056531139169965,0.9739791512958724
275,0.40096127130047204,0.49464574820913254
276,0.39427477641293274,0.4022421497205739
277,0.3945112589571306,0.7175168776549187
278,0.4030905527831815,0.9979940203482561
279,0.4033247892342877,0.6448414113092997
280,0.4091930318302751,0.018670465781346013
281,0.3947857403355932,0.20680150507620054
282,0.3893445582402489,0.2717739674399017
283,0.4152608396833157,0.29512590929539184
284,0.41890435599489695,0.7636995999344606
285,0.4099093226440914,0.585313306608652
286,0.38401627691107537,0.20902740137898035
287,0.4063575364860367,0.5978127305442512
288,0.41265573470267103,0.439574072998289
289,0.407856970454578,0.13883648154241945
290,0.4169591070273714,0.9183955711916938
291,0.4027406283875187,0.5040372891708914
292,0.4132080395033751,0.8220392045626349
293,0.405943387676203,0.7772720340375304
294,0.4220568911960032,0.3388632879886684
295,0.3898341705351811,0.8031738552171357
296,0.4258079587199995,0.8673639821868536
297,0.39278388000208364,0.9073006634199827
298,0.402557117308487,0.6597961203643308
299,0.4229361025159794,0.006316555094667442
300,0.41498224313334964,0.28230436085567323
301,0.40446909877305576,0.18129413877859268
302,0.404439679974219,0.16691407236531863
303,0.41571696042063927,0.8215105002430982
304,0.38595434816350005,0.7548238740735371
305,0.4103348526316394,0.44375627806727336
306,0.38040687962079944,0.2145582071553428
307,0.4122668508524795,0.9258819028474796
308,0.3889964372834097,0.5188077583462996
309,0.4189922237609598,0.7836440065654862
310,0.41070988286540555,0.4641309757762404
311,0.4018467939755672,0.7279998141617814
312,0.40263916379662285,0.6395907340041862
313,0.41236983627734464,0.32508985627576115
314,0.3962344520266028,0.3984494244188427
315,0.4058075589602961,0.20635234608259978
316,0.3905806410509649,0.7975374411725777
317,0.4006528406503843,0.5303450685656607
318,0.39907354066102574,0.7396082953503075
319,0.39094023218593854,0.7904212276578384
320,0.42511391205324645,0.013925426031355825
321,0.40652341651333573,0.7395595459434186
322,0.4148906646976398,0.5066842108356474
323,0.41846806370477163,0.385650752740072
324,0.4145697519371736,0.17470297448268923
325,0.3922358271568942,0.3882691279462219
326,0.4218178840664194,0.8299152316453662
327,0.40997303456568857,0.46215352042685365
328,0.4094947790309728,0.19270912159994658
329,0.41443864023094945,0.7168156620751025
330,0.410972626152651,0.5713573792760347
331,0.3960205712026723,0.7647623229798036
332,0.41853253775504695,0.39641076793583585
333,0.395536585257249,0.835213151406328
334,0.3864562117005843,0.26843230214812597
335,0.40457817939899005,0.737720793847597
336,0.3877641771126801,0.6983159740189799
337,0.4006936332302916,0.30831036329712325
338,0.41130445058586573,0.8366479565706131
339,0.4217462200235388,0.5755667871612047
340,0.39171049500050614,0.7863742950441932
341,0.3998658728655611,0.12733719475974714
342,0.3958376499754581,0.6401634728787384
343,0.4050484215084933,0.21422367893709016
344,0.405151287743475,0.9189296365853253
345,0.3954413869804181,0.13835452779142254
346,0.3845353707577728,0.11924743173827423
347,0.40401435482783005,0.7071964386562098
348,0.395809150684008,0.14962706699673
349,0.40808250454078077,0.8429852450549937
350,0.4132238234066701,0.13098381515966795
351,0.42137126575833833,0.4714936082240546
352,0.4012860679328927,0.9773229088005381
353,0.40841894398295164,0.2495942164642987
354,0.38987969141385964,0.858552035342556
355,0.41400013943610314,0.27263913170533716
356,0.4304117880761102,0.8498891389345816
357,0.4172737648902441,0.9132944131407156
358,0.38100772791759485,0.9066422142891322
359,0.3903481607489289,0.599130001356815
360,0.4273801287582486,0.9694492898840165
361,0.4310775380066172,0.34634630591847215
362,0.39802080655817995,0.359796056480037
363,0.41555552210868973,0.6928717728511907
364,0.4049474554520641,0.4134631059354493
365,0.40572090024454555,0.6782557466746613
366,0.39468082700238416,0.8805897086434182
367,0.4125504838589007,0.529530124932835
368,0.3923113432973016,0.31127517520779924
369,0.40249402431529585,0.6751791355557949
370,0.3982438033293379,0.7915679020880699
371,0.3950671086174681,0.8829478001320192
372,0.3898875163677038,0.9212472954534462
373,0.4081559951081076,0.9874897470489302
374,0.40421197607639014,0.29548061818028515
375,0.42100844559204764,0.1702533497511518
376,0.4060119512633704,0.34501028876533024
377,0.4169591070273714,0.13960508954281947
378,0.4153425590549951,0.04451451481887414
379,0.3986323664863269,0.4783080769571615
380,0.40553020416570706,0.989515535936337
381,0.4120897268388856,0.5509577208923943
382,0.41377380142059006,0.6239189244184649
383,0.397956089383643,0.480793745764027
384,0.41218434768503953,0.8498377732045216
385,0.39447072669345323,0.6959662289472263
386,0.38189419403302793,0.35099430613537186
387,0.4210138307147498,0.637312060025744
388,0.4077840661875043,0.05656752066103887
389,0.4154946138789547,0.7690760150455817
390,0.39211241960784393,0.5160373128904694
391,0.3802793431946313,0.8898257930494493
392,0.39278388000208364,0.8827452553843791
393,0.39855041923122475,0.7401032720584301
394,0.38602289934293343,0.6966228518660076
395,0.3976569073535007,0.005442267950760193
396,0.404852112416638,0.5824295549861446
397,0.4036088234230799,0.8338589648355622
398,0.4279921620935375,0.9426922238318226
399,0.3999462923475735,0.08604751460873161
400,0.4096192120121436,0.6990579134855529
401,0.39681558036191156,0.36553827195733724
402,0.39886104371778003,0.83950898701011
403,0.39211241960784393,0.25665436475319414
404,0.4122561323186831,0.45534125743593945
405,0.4046407352856901,0.3941843738167602
406,0.4078423985809334,0.20548836164740192
407,0.4140739654898052,0.8267348398611702
408,0.4089667215832208,0.31296790346221404
409,0.3877189221119191,0.7956391987258453
410,0.4010662208976379,0.6902090426410781
411,0.41068726824107094,0.9732843943664247
412,0.41213042774152275,0.946716739788525
413,0.41709888061954103,0.9439001792081467
414,0.3877189221119191,0.5592626181825405
415,0.4051852389693282,0.7635194069849373
416,0.399452010355498,0.3965325922274494
417,0.41154085438674026,0.44022423791796605
418,0.40723852295484453,0.020871729632126357
419,0.41791866843717884,0.43263551713047577
420,0.4258706993226442,0.6173733700388003
421,0.4035415633001145,0.24474186643752505
422,0.40628741104161936,0.8315454141555316
423,0.4021150740537024,0.2355124337799721
424,0.39450059782039426,0.3528626686445464
425,0.4006528406503843,0.7138464584058172
426,0.41586765745644405,0.40761519764806875
427,0.38962170756086023,0.5031840300955438
428,0.4035060876169255,0.4273900764793782
429,0.4227681799890567,0.8154357289116761
430,0.3993693797401916,0.9182008727575924
431,0.4056232745408693,0.7455405373075934
432,0.3913144006986928,0.9001382200062773
433,0.40571779854054885,0.10126111625138712
434,0.3979139732717034,0.45540803575762034
435,0.39264933545299624,0.5983095144627251
436,0.39371605732040593,0.08967326131749964
437,0.4097244628559138,0.47098867499545227
438,0.40696842632794805,0.21648651640730487
439,0.41843766329878984,0.022773596842984856
440,0.3916693163598204,0.6849752539759032
441,0.4035160507985916,0.06144885285801038
442,0.40570216997107866,0.682840198632059
443,0.4157508969802419,0.12619283052315067
444,0.41236983627734464,0.9645140517696256
445,0.40674134125878836,0.7920476310885904
446,0.38946379735935654,0.5332950051753357
447,0.3970910401401605,0.03410904745117249
448,0.40263527675607824,0.5259595937032361
449,0.388319185164415,0.04715164178949882
450,0.40348410262684015,0.3157368980164448
451,0.3956191499364668,0.24821909539861953
452,0.40779219823058965,0.22720651405784342
453,0.40172673052987895,0.9869230639168256
454,0.42451501583885165,0.9540588744102133
455,0.40664576218632653,0.6193418108807797
456,0.40841894398295164,0.3104248944618542
457,0.41415860787797143,0.0974899585331448
458,0.41586765745644405,0.33428902363198465
459,0.42068564032067346,0.010826674688565907
460,0.4261226165828722,0.1466526810830321
461,0.3980779796092921,0.4050744673425719
462,0.402731783617081,0.11263171867751642
463,0.4001016629459851,0.3343663013970879
464,0.39957466669689046,0.8565098088421005
465,0.4018467939755672,0.948898177591162
466,0.41082241746996606,0.1863008566706884
467,0.3888131149570629,0.9479737287925257
468,0.41187469741376326,0.9282907024602614
469,0.4104576178245333,0.5407383128901952
470,0.405151287743475,0.06973077451249121
471,0.4115576783545937,0.8614445229374067
472,0.4138311762117461,0.8031685955430743
473,0.39428247493134966,0.257907115050402
474,0.3950699780496574,0.1539511075203751
475,0.39314954652333206,0.918239014187396
476,0.38461734755130683,0.4577933133964567
477,0.39966084655598494,0.608454727094299
478,0.39706051281724597,0.084289127990967
479,0.40843655573403026,0.11657174229132128
480,0.40096127130047204,0.8943710300126572
481,0.4057071284738034,0.23663406051982572
482,0.4095372634639807,0.4712748507118424
483,0.3945039435805894,0.07012931109262299
484,0.40490664296467244,0.6144024707823864
485,0.3814614974129558,0.94502582477448
486,0.40630818483248327,0.013990888028389437
487,0.40746703679825963,0.1911324383753309
488,0.40654802463821127,0.8933535257802364
489,0.4186500676612531,0.11659352435903503
490,0.4066891772813226,0.4703795794990767
491,0.40222701670832983,0.960670661937693
492,0.4059312994124599,0.10566973602383356
493,0.4147807125140324,0.9682101296565453
494,0.4158890679313214,0.1023442044599876
495,0.41354606011883804,0.4966426412709326
496,0.4018169995386466,0.6657098337884876
497,0.40279388443282227,0.15792142416429533
498,0.41085467321304925,0.32660254754664897
499,0.387750503803334,0.826924919892918
500,0.3853887815933086,0.24092065240920268
501,0.4114505155558984,0.14979025327230433
502,0.40567004221118014,0.3370790331563177
503,0.4031335680198005,0.8922893574791272
504,0.42034978102715903,0.8141816609246685
505,0.4204193585736463,0.25877585430813876
506,0.40214731509323587,0.6271738326098812
507,0.4104757859951469,0.237202999275113
508,0.4206091975639427,0.6580503440647751
509,0.41932662527837733,0.6718343561227358
510,0.4082776100809016,0.6860366855932224
511,0.4174335434280477,0.9604735426294586
512,0.4069340812977672,0.36755283203411293
513,0.40099908294381703,0.9493336134775598
514,0.41236983627734464,0.6563596223293396
515,0.39357908163880834,0.1850838550979338
516,0.3808439712696282,0.1905165966940101
517,0.4173398643893325,0.9204598988830929
518,0.3881963559867855,0.314948964399248
519,0.3822538296174912,0.07807897053298918
520,0.3808330427601566,0.9217321022541415
521,0.40146548226072243,0.8957563008609056
522,0.41842803246896654,0.7669713674301989
523,0.4022123306617225,0.07018134527800102
524,0.3989631700660373,0.4673920334434485
525,0.4154946138789547,0.3263676688364472
526,0.3964426447558824,0.004447389085598719
527,0.3968030994142166,0.7741437960553481
528,0.4192202794767571,0.6236663912054079
529,0.39307743139591633,0.8342233014135152
530,0.39655009150605375,0.31732147214560713
531,0.4204065856019403,0.14686392732808895
532,0.421630778426777,0.6075798222311497
533,0.41534696547083383,0.37058178764313365
534,0.41890435599489695,0.13058674500345702
535,0.4117611867283628,0.7979442909511378
536,0.41846806370477163,0.8478383779692258
537,0.4010662208976379,0.6826882485018639
538,0.39109287493901235,0.8011654113374199
539,0.4010771892110954,0.7331956729824443
540,0.39337155161187654,0.2836054083225952
541,0.4172251223249681,0.02689640968052831
542,0.4130018762576718,0.013839894208423464
543,0.4132080395033751,0.614666045685679
544,0.4201445421041047,0.4917608027633126
545,0.4210700243140161,0.06585540853387117
546,0.40572090024454555,0.8848085942968286
547,0.3946019942253717,0.9260901088889658
548,0.3953103951575728,0.5957958028399308
549,0.4161209038013409,0.2592401656950032
550,0.3904172599445608,0.8319412987707026
551,0.41112674168744595,0.9760275267718238
552,0.37998118121084623,0.05187509713625904
553,0.4035209845847165,0.5962829172342808
554,0.3985634204778132,0.6372648626962084
555,0.38652358615008914,0.7097815507303752
556,0.4085354525264007,0.5874743346479688
557,0.4099093226440914,0.058944418594374715
558,0.40718424254209407,0.642706024658181
559,0.42560196687292073,0.8225149486826336
560,0.39555890726519716,0.073460326456108
561,0.4056232745408693,0.30222393587257457
562,0.39571618096611405,0.6688523818937752
563,0.41857331454854196,0.8092270823478346
564,0.402557117308487,0.8761381174844298
565,0.4184047888853676,0.3682879636023353
566,0.3993429303198514,0.5930713813144196
567,0.41785796772852507,0.6810851013348125
568,0.4063031474537342,0.5463551280063906
569,0.39189824751890645,0.6528147337086266
570,0.40835596405991514,0.00922881728082825
571,0.39130709423903354,0.01901110587098498
572,0.41890435599489695,0.514628334098611
573,0.38156644701012166,0.9338686526847768
574,0.38805025113344593,0.3632929877162602
575,0.4077314948533367,0.9220733437415543
576,0.3911060216792603,0.6491759439905493
577,0.3944560080279602,0.4962674742455393
578,0.4001353241890524,0.5562369167521657
579,0.41471142822915663,0.21150435542630408
580,0.40175576183069006,0.6958208086614561
581,0.4172251223249681,0.1006688131471325
582,0.3998607407176563,0.2651734632198127
583,0.42274143135208675,0.2304708785079035
584,0.3863689797968644,0.8749151030950401
585,0.42224183682134686,0.49006979826171837
586,0.4049256986078208,0.6308859426199883
587,0.39824639569383413,0.09125528965944629
588,0.4195379960566321,0.2014492894272616
589,0.4172523321042791,0.06332474633698748
590,0.4003907974719396,0.01884063566561589
591,0.3967871721959738,0.9165966481894463
592,0.3896372894076162,0.49615963098965643
593,0.3978731964782085,0.6083142486401721
594,0.3911060216792603,0.17175914693813277
595,0.4103856219350751,0.5384758617367069
596,0.4097652929347152,0.6811485774241174
597,0.4049256986078208,0.5107359903105022
598,0.4113728936787358,0.07245624558460728
599,0.40902791605229927,0.7803228572341063
600,0.41552712143034287,0.031097794812920077
601,0.40174184876900176,0.29296086121586695
602,0.39945278236096954,0.9484858930957464
603,0.40984793463644514,0.40353031302960396
604,0.40752714542047486,0.07273337568983029
605,0.42318645270542365,0.556665006513222
606,0.41846806370477163,0.9883757248892134
607,0.3905312646211205,0.5294953104897748
608,0.3922614128408466,0.32966139923184046
609,0.4120841824717893,0.6743533218707474
610,0.4145697519371736,0.19363360855291756
611,0.3979017472861561,0.8782983490815109
612,0.4134682406303579,0.9343277985270081
613,0.4116004387593545,0.9002805444707996
614,0.4113728936787358,0.4641958786718613
615,0.3986605995531191,0.9809903932039462
616,0.40932679061427285,0.03985549423544621
617,0.37900563152182093,0.1040017703898447
618,0.4101857228092174,0.26304356449588984
619,0.4137387757526111,0.021147898398722442
620,0.41107556129069794,0.02950492039679964
621,0.4068071529000951,0.8554397488176786
622,0.39371605732040593,0.2870124404042935
623,0.4060128411435431,0.5333669381812325
624,0.42662024387264824,0.3124422792532694
625,0.3959948399914385,0.18653560066357466
626,0.42110498401131113,0.08674475828581918
627,0.3949948450641626,0.24269006756955203
628,0.3928334127037594,0.7453282024981396
629,0.41265933933995613,0.22010126632682647
630,0.40657338055078396,0.6773982954572074
631,0.4217462200235388,0.6479302884725757
632,0.4035160507985916,0.643060639234273
633,0.39337155161187654,0.2955025548729796
634,0.40430173446494944,0.5104730256305434
635,0.4060641236028292,0.07228427809824012
636,0.3966274792987218,0.14328711786428894
637,0.41248466936982064,0.06943830474139501
638,0.3968723833151664,0.9583217187501065
639,0.41854884819003835,0.6330750629307549
640,0.4154946138789547,0.17672728464418663
641,0.40693349321004524,0.8802221070208371
642,0.4056379048009152,0.16172143344190348
643,0.40683113281457206,0.8868999423647468
644,0.418970167548091,0.6371392011571563
645,0.4017415676797439,0.2482185730687234
646,0.3945039435805894,0.24216914095962905
647,0.40865217209130267,0.3322523291572336
648,0.39709797245082057,0.7910858105000727
649,0.40138071409993437,0.003499553180240089
650,0.4183668804458998,0.7114403626832525
651,0.41400013943610314,0.989877327603778
652,0.40708163427855776,0.3346729900239056
653,0.4130153331781424,0.11396279135048748
654,0.3925486982265366,0.6392193240069514
655,0.404261857730446,0.22716398332660315
656,0.3925486982265366,0.24255256782625356
657,0.39724930108864,0.40906924958527313
658,0.39649254004707973,0.52669983754393
659,0.42066172838267524,0.6226976581816226
660,0.41571696042063927,0.06654012353016514
661,0.411658947699683,0.6713850246616414
662,0.4138870131349341,0.7169597862908478
663,0.4130280171286699,0.8307893414284215
664,0.39427477641293274,0.12325475680891296
665,0.4328349103943955,0.9974111038874397
666,0.41613931135013227,0.007600296304549059
667,0.4085504761104358,0.3684025571395507
668,0.4060128411435431,0.9165884231378233
669,0.41276005230200086,0.5661606961415491
670,0.39635597144137075,0.1788000616365829
671,0.4010647296884764,0.7722429801410183
672,0.40977023880922175,0.5912289925772769
673,0.4078323161714213,0.5980735474190079
674,0.405151287743475,0.6968685391864478
675,0.3922645351649835,0.11105442106624197
676,0.4178909805522691,0.9746383267498198
677,0.41386125329828993,0.9191592086635557
678,0.3897115022999708,0.2155009962738681
679,0.40920062630815124,0.6783166078151014
680,0.38818678242202664,0.16044601247150903
681,0.4035160507985916,0.3046402686654919
682,0.39449802185877636,0.5767658110788618
683,0.39267893040491775,0.17397447104838681
684,0.3940071152609228,0.8852780703985282
685,0.42445275297408525,0.7992252399164568
686,0.4105270128331345,0.4778711402709017
687,0.3917268773066,0.5189874667937019
688,0.39794206633035367,0.9520316834471071
689,0.3822269566423627,0.4448258244049397
690,0.4030905527831815,0.9095285278154664
691,0.39433140232422986,0.2724356356984958
692,0.40602370613056515,0.06935867799338769
693,0.4108771072313674,0.21783605265794326
694,0.4132080395033751,0.2796160606929593
695,0.41455512337837824,0.9869561683062247
696,0.39104273301261155,0.6565701900284279
697,0.4050708117509755,0.5508110318857143
698,0.4212908477118371,0.10270526032167238
699,0.39543612089891167,0.40685909710692514
700,0.40884612369886514,0.9089236966697983
701,0.40920062630815124,0.16909819696680806
702,0.4001103070663241,0.4312907326836952
703,0.4176653914166149,0.5722536072007922
