,phi,q
200,0.34503013799075233,0.993907358476054
201,0.3644065552658995,0.5355323027091047
202,0.3408375532739292,0.4871482180683605
203,0.3370375109489025,0.16954900055602007
204,0.36067394663035424,0.541906073892053
205,0.3551739384059577,0.261514899273279
206,0.3571388852335538,0.8362073406103036
207,0.3462405002588347,0.8899493055601675
208,0.3600396675462536,0.39686410674094563
209,0.3424606932268766,0.343993284530969
210,0.36284177696636105,0.9052846913915612
211,0.3588741302614721,0.3868820740663277
212,0.3565230662224642,0.17973891080623683
213,0.3501132474866878,0.9723187934495998
214,0.3560371701297118,0.766157568516473
215,0.3600681730293303,0.3029478901837379
216,0.3621188902972833,0.6312150002957696
217,0.33831410823170055,0.15556282801595278
218,0.3526766409599662,0.6091679351093799
219,0.37144533173892935,0.7608827956678706
220,0.3493912335204902,0.5821245635696394
221,0.353790103343216,0.3905648297824873
222,0.3414371871284182,0.1359223127800372
223,0.3521296167592791,0.9997879988767971
224,0.35878721010566444,0.8818318567908154
225,0.357874575404648,0.9318070420727831
226,0.35763338405744294,0.35838479468352613
227,0.3683137528597945,0.10502547138667018
228,0.3582124268399526,0.5671945945660428
229,0.3526497449140684,0.4854025140351137
230,0.3597254712911191,0.9399065349264948
231,0.3557772230766857,0.17226815311304822
232,0.3541091237656867,0.2453964055209672
233,0.35105150867214246,0.17916278313053868
234,0.3639943414171918,0.10426335003097587
235,0.35711039842557923,0.9121255676763225
236,0.35507349511069697,0.7877346949498342
237,0.33789502671268024,0.2528400294407771
238,0.354032989888936,0.41064992014122415
239,0.3480344149998654,0.579697919525742
240,0.3605000573194769,0.40366860565657503
241,0.35389956239695713,0.04568093025605191
242,0.3603517826998945,0.306658156660813
243,0.37486704302977636,0.13665182452362779
244,0.36278217968597454,0.8946789450296777
245,0.35740265992966624,0.6363395732529865
246,0.34460265085845254,0.46158692771111476
247,0.34669789651413013,0.6495426107287311
248,0.34479279144916253,0.6087768204303565
249,0.3642992030857892,0.9992056112030018
250,0.35227053745954495,0.18396724530069164
251,0.34773899181247137,0.6763730917922123
252,0.3539132333609729,0.2524433539881039
253,0.35362187893334246,0.6890194300156588
254,0.3588449198545633,0.13604664287610835
255,0.3577799259891664,0.29119108217199396
256,0.3541048156029124,0.20737731040192053
257,0.3337156344455888,0.4343783675039392
258,0.34443447586490117,0.944736661510788
259,0.3350274768119292,0.6960166247968649
260,0.360369886014265,0.4228911084600441
261,0.3659303019834673,0.25689488331531884
262,0.3529551842304447,0.6235304584285285
263,0.3255190845057118,0.3875491522950596
264,0.33658669129498775,0.9211857448792764
265,0.3679596037068755,0.4268954360459143
266,0.3492154785901063,0.3120790821103725
267,0.34697786634545447,0.9441675474307828
268,0.3433176810640213,0.9420132209257733
269,0.35941708686365204,0.8231772870994994
270,0.3481197632390758,0.12031112330800742
271,0.3539170786392555,0.029454610514189294
272,0.35827749708896506,0.23060430025628742
273,0.33310470890825433,0.5996045961422145
274,0.3426072351586001,0.25929266886645863
275,0.3477888900236442,0.9130789434800611
276,0.346854261367543,0.9672558521320288
277,0.35153246842135305,0.7092541282472652
278,0.359409764043621,0.5990257821365187
279,0.3414371871284182,0.06143710361828447
280,0.3577799259891664,0.5093100777284065
281,0.36067394663035424,0.30499710411781145
282,0.3501132474866878,0.7186476217824618
283,0.3661907619363285,0.8549746564484236
284,0.36482486367073086,0.6962140582483736
285,0.350545748337474,0.8539709532507258
286,0.3582124268399526,0.2604747988934487
287,0.3539170786392555,0.5265526695572526
288,0.3527120924281951,0.9596702229103833
289,0.3746580785507901,0.7181953248044823
290,0.3486913845255109,0.8921135085390759
291,0.35183293571996865,0.26072375403954473
292,0.36001693290389736,0.5030463180094361
293,0.36080034183945275,0.25187254443195173
294,0.3573404964759921,0.9421988205543111
295,0.3603787709306737,0.06531085162811257
296,0.34428347801601744,0.6464010465599854
297,0.36436352123002735,0.7311787770048889
298,0.353071199679291,0.4403297716491863
299,0.347491657781154,0.9229335832703787
300,0.356085589124048,0.8784446051269492
301,0.34460265085845254,0.4579129538645772
302,0.35210564765592633,0.8990889807308414
303,0.3517193373221974,0.2734843199649949
304,0.3518026081041762,0.5865061287343051
305,0.35195910572420286,0.3690524815198558
306,0.3467563227011871,0.9064539283643365
307,0.32574518371054545,0.7331442944325732
308,0.3460595533288714,0.17150793347465854
309,0.3546191704281447,0.025750689433106322
310,0.35156260308366105,0.2679998680291358
311,0.34578967049547227,0.2070935236367082
312,0.3435308368652904,0.9293815599191622
313,0.353790103343216,0.22777801632358696
314,0.3321386438741136,0.5732746101833003
315,0.32892001279250915,0.08044098718624049
316,0.3524815890134177,0.7780461997976381
317,0.3523546137173782,0.6883614194037697
318,0.3357508161128572,0.28174115207968653
319,0.3496506074851402,0.775363662316133
320,0.3435308368652904,0.09186767755244352
321,0.3600396675462536,0.37194928753049106
322,0.3576039569277565,0.3015573816982767
323,0.37270118187324514,0.5673100078092468
324,0.3534845777884693,0.3848944250942189
325,0.35745452357225405,0.9321609852049726
326,0.3619106596744315,0.09679195986478328
327,0.3492400361306624,0.6604866053090719
328,0.35041628703843797,0.38402666508061156
329,0.3545271902787043,0.8391889138149061
330,0.35960716669546744,0.15380728797396248
331,0.34930390833461333,0.5596946203330219
332,0.35238357036438844,0.4404965251591447
333,0.33913109330813085,0.5771884194583456
334,0.34500350795618956,0.3738554068761243
335,0.35389956239695713,0.759717206135945
336,0.35395853995055365,0.7176563778803973
337,0.3815598150638482,0.22628340056944685
338,0.3473802846074396,0.17601755675207897
339,0.35050120674379664,0.5794903079052913
340,0.33216436779825115,0.9557803363052754
341,0.365411366221874,0.07880134794136373
342,0.35691102547957304,0.34486161975875484
343,0.34910868752955043,0.2968511976300301
344,0.3608841643984454,0.4000073755929039
345,0.3600396675462536,0.08878002447455668
346,0.3582124268399526,0.18530588036839035
347,0.36694506452733067,0.1108542509400341
348,0.3646734422167652,0.18678820507541127
349,0.35763338405744294,0.31681567869073
350,0.34832983818725954,0.4334068455535526
351,0.35389956239695713,0.4971557237776393
352,0.33737559878283974,0.4318903507537688
353,0.3534129144543562,0.7458695461019703
354,0.35789406973626814,0.3223831543403013
355,0.3499707182666686,0.06651105235246257
356,0.34507859688917675,0.4826560055301391
357,0.32639369286768893,0.14759370645745462
358,0.3430498771160798,0.81400762852211
359,0.3453707038239039,0.12920069191495676
360,0.37297316570476585,0.8729043781286472
361,0.34985506175296566,0.7037922473255849
362,0.3505942072358984,0.24630220153609206
363,0.37902509008560026,0.035786644780972376
364,0.3756814022777193,0.7291316567852708
365,0.35510422242065665,0.7047138396349628
366,0.35794813543263465,0.8279882247745041
367,0.34569110461175007,0.561003682426639
368,0.35089724678764855,0.10275707318177041
369,0.3609358264357596,0.49343605343413377
370,0.35879975904306755,0.3571925608115737
371,0.3583806362834208,0.9280740517397441
372,0.35692951577814563,0.41738547862009356
373,0.35879379702032976,0.6024535397225985
374,0.3616711718374874,0.5408833001611144
375,0.35257714562850134,0.6670484684367352
376,0.35393771343283476,0.6424665787619499
377,0.3412845371578454,0.07972593033269826
378,0.3407554245836345,0.8033765289237272
379,0.34833636757266506,0.5024504326601732
380,0.37328779502462706,0.8505374157445225
381,0.36126535913631524,0.5492728177651929
382,0.36040680248789225,0.3764409640699332
383,0.3507516149092211,0.27791561329549364
384,0.3441662266879579,0.5276004744303302
385,0.34267261105657965,0.8749778222932909
386,0.36774404673553507,0.7342036394351029
387,0.3591219111639715,0.04567029027507463
388,0.35898458601286587,0.6161862362489938
389,0.3686133235916845,0.7218949458715053
390,0.3524693720646478,0.5276126404696387
391,0.3451951501581003,0.8765781926887072
392,0.37420034832687854,0.8177870273494733
393,0.34381040266934404,0.8455623562257193
394,0.3491439558530977,0.5453596366074428
395,0.35240547396851396,0.2304720922116632
396,0.3495734868863004,0.48224897421645796
397,0.3370182264626651,0.7960669957998977
398,0.38283213420683415,0.49922554997064106
399,0.360221593165041,0.30704341353694664
400,0.3566390426018986,0.19707841981053076
401,0.3557268031032582,0.970824143007984
402,0.3489760021169672,0.7694206522224419
403,0.34653592344622874,0.4719911823871298
404,0.3473802846074396,0.3799081458488264
405,0.3773357294681119,0.7351326541610612
406,0.3565230662224642,0.11850608976027344
407,0.3565230662224642,0.43349710331701374
408,0.3481142384637556,0.6209919943999045
409,0.3780576937755495,0.3434015640864677
410,0.344056419085624,0.5898957465673133
411,0.3533576024924298,0.13599064174772668
412,0.35779127943135725,0.35500626356399845
413,0.3496042141962601,0.21065285644869614
414,0.3557268031032582,0.3747100534513661
415,0.3458031706348063,0.4830759445974042
416,0.3565287133084336,0.4584954366997682
417,0.350093026653162,0.8913984626347689
418,0.37539188490741227,0.976323765321811
419,0.3549557331401211,0.7588846238787263
420,0.34156416242445764,0.5750798056360901
421,0.34459763713996616,0.8045080629118497
422,0.34291411014485546,0.7603597664352839
423,0.3591919720906829,0.6762615605720292
424,0.3574781744079419,0.24769700462510502
425,0.36714562460101074,0.2550132711739177
426,0.35657152512088863,0.6964938080148458
427,0.3550469631099181,0.3717317086353591
428,0.35761881982064625,0.6282874372164887
429,0.3348973306774994,0.2390228883332861
430,0.3479822266959143,0.6581216544426723
431,0.3547421213312459,0.9236081563587629
432,0.33494055665612155,0.976641096983509
433,0.35898458601286587,0.14918133249627596
434,0.35393771343283476,0.39653433366460156
435,0.3639943414171918,0.23262978759557718
436,0.36477872043660947,0.05256600040456805
437,0.3501132474866878,0.3739395461440964
438,0.35375302046523366,0.5238964351016034
439,0.3603678409886666,0.23110140587214878
440,0.3529446244059057,0.8396920933983145
441,0.3595387794713057,0.04781737528862462
442,0.34585951062515474,0.4566651631004873
443,0.35338768508123086,0.9961578019383478
444,0.3582124268399526,0.9414343699706051
445,0.3559480509205899,0.3848121447991867
446,0.37435126350433584,0.2459443664159383
447,0.3591118436120879,0.24106542929896413
448,0.3578976201036397,0.28325179007690404
449,0.3804482858554875,0.579945490065596
450,0.35437743554633094,0.347807798762802
451,0.35532878428913106,0.40025008923830485
452,0.3564054987946247,0.4939124386090785
453,0.360922315434323,0.8340694107754884
454,0.3357081206484918,0.5636222617662456
455,0.3533576024924298,0.7552862637412775
456,0.35756294715327064,0.48467462689137264
457,0.3621241379112542,0.450507543573582
458,0.3663073466764195,0.6377276494910834
459,0.3460448748165839,0.06721866334370752
460,0.33831410823170055,0.42496968777173616
461,0.34465797282004235,0.381115483193606
462,0.35742829460571657,0.21800038019899803
463,0.36090707828543467,0.603004529053492
464,0.353604139209563,0.15683192261618084
465,0.36328895416597995,0.39899467242390796
466,0.34216063484863357,0.6154692031144895
467,0.3523472794428609,0.7255918468011747
468,0.35541724152683773,0.3499353529990251
469,0.358260885738377,0.3837181058160791
470,0.346854261367543,0.4424323215698801
471,0.3557268031032582,0.12376179356251515
472,0.37152346193344393,0.8534859493817594
473,0.3600681730293303,0.2502512200548829
474,0.3603787709306737,0.6669615868912357
475,0.3509761735362318,0.5069503874010164
476,0.35372623183134994,0.5953937256630423
477,0.36365790361819295,0.7294614683929702
478,0.3773357294681119,0.28265740795527183
479,0.3577799259891664,0.25307163721733006
480,0.33819283212267615,0.18092866397304896
481,0.34291411014485546,0.0858273506502859
482,0.34585951062515474,0.8770321077701081
483,0.35687844792064566,0.2797830287506543
484,0.34794760060010244,0.5217899427801334
485,0.35617599592029114,0.46994920765450277
486,0.35718955412629094,0.4845815787621972
487,0.345446796338744,0.9467592270904406
488,0.3484456833186754,0.11215706688221405
489,0.34815650762165234,0.3412038992396581
490,0.35510227507184455,0.4252421015200074
491,0.3529551842304447,0.043301772750479084
492,0.36363184618638034,0.4146341363738537
493,0.3507537452485274,0.5895783062813955
494,0.3683137528597945,0.7381365894180559
495,0.3518258718688203,0.93389015351902
496,0.34947847068871996,0.8833953028630241
497,0.35587083615516624,0.9098548816661255
498,0.33819283212267615,0.5933200048983216
499,0.3525434225241192,0.369006066939366
500,0.3591461124819666,0.7533601638842875
501,0.3577799259891664,0.8901839822314835
502,0.35337353846416586,0.7793381009033442
503,0.36162155216846736,0.010867583494218569
504,0.3412600063283562,0.5364755907683164
505,0.3594692866066547,0.9294160730989334
506,0.34498559639707504,0.9174588177278457
507,0.35375302046523366,0.3336131959435239
508,0.3631605884914854,0.06404709322714108
509,0.36186203191526456,0.0583261578197668
510,0.3562579055685955,0.173005527033247
511,0.35960716669546744,0.29743610441837576
512,0.353790103343216,0.09875432743220158
513,0.35017358316676395,0.7068787160121398
514,0.362049011057084,0.7533657435776919
515,0.3539033167693022,0.14740786032505837
516,0.34727970737163727,0.718932988011005
517,0.36389142936305796,0.1141223925789685
518,0.3406061572194373,0.15271302788264096
519,0.34668243606269605,0.3247463974551018
520,0.3523457631912424,0.14424213392022056
521,0.3582124268399526,0.9174495246851755
522,0.3531453783942996,0.3775243009772056
523,0.3522102017794688,0.7913976840374355
524,0.34071727354775694,0.2299621064873162
525,0.36388444231245604,0.7871541308817175
526,0.35609056537167805,0.07907951579773409
527,0.3605922080784996,0.713906651324932
528,0.3539263890501533,0.6789391258514093
529,0.36267416061253904,0.14107935094030977
530,0.35412081021428876,0.954488067950905
531,0.3570524848700992,0.4392078802585161
532,0.34309548965681025,0.08859599976082788
533,0.339949939406919,0.16808790195943235
534,0.3664100648464885,0.7551882894283634
535,0.35658856675646977,0.20128162875083988
536,0.3612965273129558,0.17274395917306706
537,0.36348901110107285,0.19906690435227592
538,0.3559768344496356,0.5910978271879206
539,0.34799471409407906,0.3055752590230515
540,0.34135037539189794,0.9826944164196116
541,0.35740265992966624,0.7307863969768842
542,0.35393771343283476,0.5625700279534156
543,0.3603678409886666,0.3937411922398195
544,0.3497359814271877,0.7584095408533632
545,0.36215829096616736,0.5898353071628487
546,0.3378477704056382,0.6029726909980726
547,0.3615834309543732,0.8843623783152326
548,0.3802297501092997,0.6372547109127379
549,0.3606737034562637,0.007385956872594246
550,0.34507859688917675,0.7009074226306493
551,0.3589862277991012,0.7098633425984463
552,0.36046685300196,0.37520047034842274
553,0.3475072599034791,0.8570221389326431
554,0.35389956239695713,0.2558697073525056
555,0.3501132474866878,0.6041584139383293
556,0.3334452747414059,0.36731681609506794
557,0.3545588347480686,0.38369033319330414
558,0.34490892213970237,0.5598050657572312
559,0.3744117502924854,0.33712947865735443
560,0.3582124268399526,0.2964256382913041
561,0.34372152611875784,0.29347076589080234
562,0.36075580024577547,0.3890615958474757
563,0.352642702630255,0.23741824605226913
564,0.3571200023511092,0.6327984062707865
565,0.3392639246398777,0.17515461973586188
566,0.34443447586490117,0.4079941269690174
567,0.36203156511140644,0.38837352300662886
568,0.35687420381621926,0.7308540980162347
569,0.3568735281232278,0.5650732274638326
570,0.3588687055715466,0.1876210686420956
571,0.35372623183134994,0.2629690891483786
572,0.34819465865752997,0.48543161530264434
573,0.3527120924281951,0.057680753548844166
574,0.35531123955083077,0.10672703763664415
575,0.3467563227011871,0.1820912613060358
576,0.35096990975416803,0.12678272354893316
577,0.3430498771160798,0.13076093879567008
578,0.3468081838590858,0.2727256909034623
579,0.3550469631099181,0.017067755134288043
580,0.35692767668999437,0.6825782586699533
581,0.358820052076285,0.6657241170043064
582,0.35105150867214246,0.06462136391975626
583,0.35932274467493125,0.6086766540368903
584,0.35461397638846404,0.6046935038555551
585,0.33224973464365476,0.7553207996403386
586,0.35941708686365204,0.1861172160959379
587,0.3654153141041003,0.30632849366989334
588,0.36524548773986526,0.11527163416482766
589,0.34432697893935477,0.48352013692742246
590,0.34991743819375754,0.979605702772892
591,0.36097351736224426,0.8578427359294908
592,0.3451649007500547,0.10974423731067817
593,0.357498357682688,0.6504493821248409
594,0.3746580785507901,0.8330021725719098
595,0.3496042141962601,0.12113099385373205
596,0.35932274467493125,0.6925665582338595
597,0.3570011791122587,0.3482235750285452
598,0.3600396675462536,0.6462463820950926
599,0.3518026081041762,0.5705331800982433
600,0.3574370611967377,0.14341383458123447
601,0.3549517507744511,0.17692309491413638
602,0.352442984177294,0.3729340797185624
603,0.3577799259891664,0.9775330520143105
604,0.358260885738377,0.8314828589239196
605,0.3816130050851005,0.8712921577858567
606,0.34543115754812753,0.4521774480903642
607,0.3328408961548315,0.8559400302875778
608,0.35100998126474203,0.013254025294212712
609,0.3497359814271877,0.48233431396251936
610,0.358260885738377,0.49620386822219376
611,0.353790103343216,0.8885860764735208
612,0.3523457631912424,0.8728860054055942
613,0.35466243528688846,0.09593626468794447
614,0.35907368077336843,0.964113912184955
615,0.3473802846074396,0.8808588059525086
616,0.35641498238639124,0.3742142249122865
617,0.3402905955325618,0.7466287720300024
618,0.35439052310367636,0.9422390215369341
619,0.36067394663035424,0.320653472849567
620,0.3482991108772999,0.9252269632918937
621,0.3603678409886666,0.7939801809365147
622,0.3459006874237256,0.4246210984412683
623,0.37539188490741227,0.7185501455752631
624,0.36050332558497344,0.6255505419480636
625,0.3599951259525763,0.8862091446672778
626,0.3527408692896308,0.9024866378177272
627,0.35573459953145387,0.6026484816725204
628,0.3461210142643109,0.9073505390627853
629,0.36106991771850017,0.8178015471178331
630,0.3654153141041003,0.5652330371653186
631,0.3660355802033116,0.009413780914510728
632,0.34459763713996616,0.22673419814223816
633,0.3633475511405211,0.6537589243981884
634,0.3475014697819727,0.75286577311684
635,0.347491657781154,0.9940870709758075
636,0.35165960515436145,0.6784737019872153
637,0.35490042117819465,0.8932714605286826
638,0.36215829096616736,0.15131947915090593
639,0.3527120924281951,0.8267194702224185
640,0.3582124268399526,0.3125870680965397
641,0.35637859842965713,0.9884960378408165
642,0.35736731673611843,0.14602779265304455
643,0.3616291468494213,0.2906797984431847
644,0.3352633944694753,0.3382270320405697
645,0.3397820055750812,0.009104564199042042
646,0.3522102017794688,0.7568007798734719
647,0.3433176810640213,0.9435211108859249
648,0.3505062717453804,0.7177265647331873
649,0.36080034183945275,0.9603734708171849
650,0.35913000133968137,0.27712748037964063
651,0.3792651129096173,0.4794245828881044
652,0.3594692866066547,0.6601584429845071
653,0.3370375109489025,0.42674756092275035
654,0.3294249463093999,0.3218538511041289
655,0.36080034183945275,0.606059505481997
656,0.3371188909330327,0.5918628767336213
657,0.3656358136171397,0.19578715300929184
658,0.35389956239695713,0.15720042150126323
659,0.36114998538123233,0.33911658204331996
660,0.3600792916072082,0.6570817386644726
661,0.3564093353004218,0.6824269961015446
662,0.3597254712911191,0.0013260675851158865
663,0.3488288593736465,0.42050658357298554
664,0.3679421332410121,0.3866958610066603
665,0.36705689309309236,0.009204379624269343
666,0.3685182169829676,0.16109671059378539
667,0.36203156511140644,0.6935214690295377
668,0.36556818125372686,0.9879710204484167
669,0.3497359814271877,0.9845880417129991
670,0.3518026081041762,0.7606935300714751
671,0.34930390833461333,0.637815037515403
672,0.33793340857733567,0.22940514523486288
673,0.35143612009233915,0.594141379538294
674,0.3603787709306737,0.12022471436484039
675,0.3528414533084023,0.8169162816557872
676,0.3599951259525763,0.4905661607959825
677,0.34585951062515474,0.02795456622178516
678,0.3614119010680387,0.5930880839404911
679,0.35306113881676104,0.6228824490277634
680,0.3622223188199404,0.3100905401005304
681,0.33938614391750227,0.5862773562790854
682,0.356306935095544,0.8461368526101379
683,0.3426072351586001,0.5177613382270511
684,0.353790103343216,0.2248184235938845
685,0.356229552052858,0.906240723674414
686,0.3405864674547676,0.7320358672102512
687,0.3506714961338637,0.7991736482093819
688,0.3360852511605734,0.020601695132950293
689,0.37273632096288184,0.8047793283619771
690,0.3613876740425678,0.3623115104756973
691,0.3598340335828231,0.5741326184013406
692,0.36539812957825535,0.3873073656148701
693,0.3582197572787701,0.9869474574603386
694,0.33845466051952555,0.27494351484500223
695,0.3426072351586001,0.22431565608924553
696,0.34844742562465497,0.6117439590135669
697,0.3412386763721652,0.002666087803999906
698,0.35100998126474203,0.12686585445276233
699,0.3551739384059577,0.6738915353919989
700,0.3600396675462536,0.9379214608108616
701,0.33955858044043064,0.6110992128049793
702,0.33666219940862885,0.7750720085640681
