,phi,q
128,0.40067832502249506,0.21516805152128549
129,0.3889964982921631,0.35332742169938025
130,0.38015289104139516,0.9217540269347901
131,0.3809553846564069,0.37137976987538335
132,0.38432157389935906,0.8169416390968792
133,0.37448081145401435,0.9396457849389204
134,0.37472980765544506,0.12988356847700455
135,0.37828116578125337,0.8242933372979754
136,0.39037229033398646,0.5057169816672751
137,0.37692727744171833,0.06229536963916049
138,0.37398195216830954,0.9605404460276223
139,0.3721524856729741,0.25914954069385243
140,0.3732084120376875,0.503685883761904
141,0.3823122645892286,0.057148865115224545
142,0.38502080058055055,0.45921912976119683
143,0.3748272676555814,0.653244559029587
144,0.3853193124298676,0.2875991139649885
145,0.3864735253944988,0.7963807358081102
146,0.3725697854821738,0.5904411562879177
147,0.38490442689166937,0.08877790120707796
148,0.3821635509824716,0.5332472486169162
149,0.3825173624052767,0.3105539379239639
150,0.37487245916374945,0.13350625898358925
151,0.380601466377002,0.337887643170492
152,0.37660343672562907,0.33011054922186545
153,0.3754434972098754,0.009073130848274547
154,0.3748272676555814,0.8848869237387083
155,0.39533053195210616,0.776209986733982
156,0.3830915696431084,0.860800957100103
157,0.39159210729020444,0.5440043042789949
158,0.38042984416246695,0.7219582588784426
159,0.38274273868628605,0.8155256333922517
160,0.37621050281343554,0.5905872835978503
161,0.3772058709540975,0.6050672896556188
162,0.3795977195469562,0.6287310249466762
163,0.374388666777631,0.49711432590882665
164,0.39786381154104344,0.9024413732447218
165,0.3723712301763957,0.3432002822206198
166,0.3725105438124872,0.5324607345455736
167,0.37745138055051686,0.2398658604213726
168,0.3748272676555814,0.7925588690497934
169,0.38287773516972406,0.11112803376914271
170,0.3817242371166323,0.46310339737475903
171,0.3668843464218221,0.3617100356377453
172,0.3813711302693704,0.5548883315269435
173,0.38819003235005123,0.08974228941157236
174,0.3752287114054722,0.6179642257402567
175,0.3817423304994895,0.6516181561591365
176,0.389162278644976,0.6033133722026315
177,0.37364586639298436,0.5838473357107962
178,0.3998995856492027,0.7030794273582897
179,0.38737411824625007,0.3974937380529804
180,0.3744386808982971,0.45933114556012655
181,0.37499675523983006,0.48700576093783143
182,0.3827406144352421,0.6598090244815443
183,0.37957494148273996,0.5461182211737996
184,0.3804208674332199,0.007729017965628748
185,0.3694464509476153,0.7770813678112791
186,0.38654830172782173,0.31851312857622305
187,0.3772058709540975,0.2756206550906908
188,0.37471803096045264,0.44338958839069353
189,0.3746909669443256,0.6974923384491787
190,0.3739990973135421,0.137650029561858
191,0.3770287009580622,0.7974595519993445
192,0.3777557148118613,0.9883612456086943
193,0.3791503756924507,0.2264067033560483
194,0.38110194535891817,0.7143118358887581
195,0.37869172806886153,0.8315229383675772
196,0.3800218911257515,0.2818873099901874
197,0.3810793325628834,0.25485845628055326
198,0.3909958675891705,0.609247632618665
199,0.372641011634234,0.853690404062215
200,0.3960684356913281,0.1665845381234734
201,0.3728633867699539,0.46399076380151727
202,0.37863439670181104,0.026976031067268202
203,0.37542088441384064,0.8255466488494448
204,0.3849089234127539,0.8010405991405112
205,0.3776769652009596,0.0877357899643112
206,0.3856149413321791,0.06709630761328189
207,0.38986965151154157,0.8406865809803812
208,0.38229417120637144,0.6977858679147496
209,0.39093123366955773,0.9101519115831569
210,0.381083851976061,0.9688064266929569
211,0.38378272470742625,0.9171401802259591
212,0.37542540382701817,0.13469611720354924
213,0.37473113347397824,0.49077223830208705
214,0.38374590312052337,0.8563037150679905
215,0.37869172806886153,0.3938226772861321
216,0.38232759711836894,0.7247605558397962
217,0.37421972771121675,0.6396885375223702
218,0.3725105438124872,0.3233495318857742
219,0.3848944478330577,0.2661292729909537
220,0.3773889375008669,0.5651450523155771
221,0.3825724054771158,0.048821928490299205
222,0.37234288986853126,0.21140511758595382
223,0.38396853704983636,0.39416550271966677
224,0.3869898873000025,0.9139742373468683
225,0.38425288619127873,0.9872551696293448
226,0.38851013131758266,0.3790127872866902
227,0.38222613443241427,0.35141987958319076
228,0.38370852662852345,0.26634140162516384
229,0.37461985839176487,0.2081509888232954
230,0.38461089504946555,0.9052319184194784
231,0.3948279628001735,0.6003375247234375
232,0.37376555704955594,0.9502360922859353
233,0.371080864402499,0.6983976326196438
234,0.37494060305997734,0.7678523515129756
235,0.3786616997808273,0.09789237169589005
236,0.3691348483750547,0.06759870854539685
237,0.3833772985560771,0.7824229659726504
238,0.36789333780707545,0.459442897839189
239,0.3766189714362408,0.5753751783487296
240,0.3806552033888728,0.9347215662101211
241,0.37461985839176487,0.19525437438787263
242,0.3795950127776194,0.7600154551034459
243,0.37429165680925064,0.11184726656083466
244,0.37880190703355493,0.6090025860866984
245,0.39162971588981466,0.9271255919326253
246,0.3762112109619057,0.5271786573793222
247,0.37428037737877223,0.9422347596274959
248,0.3751788572131307,0.6991786398135437
249,0.37900587278304276,0.20420230394692152
250,0.3725105438124872,0.4707732042767008
251,0.37890369753180075,0.2906811049338237
252,0.38381481606803236,0.9126665247745444
253,0.39125550374786494,0.9686820539743112
254,0.37691395732807303,0.9990951103493133
255,0.3666823196740687,0.6978987252652221
256,0.37594047035587486,0.7446803297390137
257,0.36803251141455606,0.44551957024993927
258,0.372641011634234,0.08718138525686558
259,0.37063102782557106,0.4157875020474616
260,0.37158443635784355,0.21273690405135404
261,0.3758469135503665,0.35072346885199823
262,0.37627688068374154,0.7646422132026525
263,0.3726610829291135,0.26579366764156775
264,0.38363512198137223,0.7078764713515323
265,0.3870592639178546,0.38410901707575806
266,0.3787665780756372,0.001753187115779542
267,0.3779128488043163,0.43216473871260663
268,0.372641011634234,0.9598002052157758
269,0.38259219956965973,0.02527653936807106
270,0.37411656374828806,0.6824517185174772
271,0.3816054766409387,0.0201569903151948
272,0.3750208283623417,0.6814661716702528
273,0.37494261167687637,0.7148663720539149
274,0.37443580175420377,0.33522985314648646
275,0.374388666777631,0.08167371508159171
276,0.38433432947131657,0.619567910514703
277,0.3810793325628834,0.37327956466121526
278,0.37938150598518017,0.14630996587004108
279,0.3745773900009662,0.8231972244215036
280,0.3739440542417029,0.3159199755929436
281,0.37322996460836244,0.5016829754869415
282,0.3825724054771158,0.27263410960897627
283,0.3733916168137216,0.8865628416519
284,0.39575135169054976,0.07043569613939471
285,0.3786163033189538,0.2136725349102061
286,0.38110434867729737,0.7566883956799325
287,0.3752684509562324,0.6470286495999703
288,0.38255994901583545,0.22750497298652927
289,0.38015289104139516,0.038736656657233026
290,0.3882135077626183,0.042790642793679834
291,0.36670896118723306,0.8526239059993046
292,0.37102374289764417,0.18730171495733916
293,0.3820849701742566,0.524167177737923
294,0.3750007570674622,0.7114332495490602
295,0.3770744593322717,0.22319372849836105
296,0.37473612434330983,0.51053270163554
297,0.3825724054771158,0.9574075294106261
298,0.38502080058055055,0.2897451178661241
299,0.3771232304047214,0.6641670364791055
300,0.39616569866053697,0.9582128644768358
301,0.3698897539212474,0.7720980330730998
302,0.3834539894944989,0.9864030785426474
303,0.36887807238694315,0.9879424672141023
304,0.3857372341479791,0.5583906501608651
305,0.3726610829291135,0.8141944685562885
306,0.37652628260573445,0.29654366090827466
307,0.38501393748904095,0.33158473948161704
308,0.3785612602471147,0.7706499198541715
309,0.3851256237438743,0.45661886324198886
310,0.38672737533351353,0.3609810997192031
311,0.3855858057864262,0.9173820668049483
312,0.3827406144352421,0.4094297449238805
313,0.37889738514858,0.880599693400411
314,0.36963331542896394,0.6877030155703114
315,0.3910226946259534,0.5575622125794778
316,0.3701569490587005,0.6147488909543073
317,0.3745773900009662,0.6742172865968155
318,0.3772412389029314,0.6370500268570508
319,0.37362200504311427,0.03619739334331096
320,0.3677972036254723,0.4504055098948877
321,0.3803481717581475,0.5957205550610978
322,0.3804146552194553,0.8398316491619229
323,0.3751788572131307,0.29014546271545827
324,0.3841942068456895,0.2594203727921459
325,0.38918858926762967,0.536060059917677
326,0.374227990722484,0.3308738171730201
327,0.37143293898876384,0.5525183182640632
328,0.3799402282524479,0.2129944980842362
329,0.3851409944469452,0.5846609091973805
330,0.3794504680797264,0.3165174792852149
331,0.3725105438124872,0.8246291984659655
332,0.3770126915557598,0.08385726800445237
333,0.368256378551711,0.3920796209518931
334,0.37349075897917733,0.1203120448672742
335,0.3701008249550408,0.4017624492951023
336,0.3786795837944176,0.2170226029342186
337,0.38382875701726815,0.8449976567350749
338,0.3853927281849535,0.3390947403219353
339,0.376503276573318,0.7497008413405374
340,0.3842836431822444,0.6479619819110881
341,0.3770744593322717,0.9992130102330592
342,0.3730156849695718,0.49719727801660907
343,0.3736474014661997,0.5425630195571925
344,0.38088985357877897,0.7101497325722209
345,0.3750037508302983,0.977981267892345
346,0.37497950918596124,0.4837188759842862
347,0.3739440542417029,0.6589273745817019
348,0.37478283719958,0.9176039075628333
349,0.3874872751660857,0.8011090717123615
350,0.379510324413957,0.3175885652507364
351,0.3798493842702788,0.816800248787588
352,0.3818228665391352,0.3663221020635612
353,0.385783748534166,0.3242652216996036
354,0.3707120636400033,0.07023776663363435
355,0.3731679432548346,0.6070870033487017
356,0.37738868546139265,0.6264414567329225
357,0.3745024405134816,0.7499786420754466
358,0.3706774240199153,0.59703629766321
359,0.37877887259150467,0.9696129229330611
360,0.3719090766003227,0.7170431415476161
361,0.3828880391211539,0.5996909206570279
362,0.36789333780707545,0.7629087051544681
363,0.38229417120637144,0.6672356010091874
364,0.372641011634234,0.39622924013920147
365,0.3941052012932432,0.9362416185336698
366,0.3888672949356232,0.40292141841467766
367,0.3762016423632554,0.5045617154706032
368,0.37645265710379494,0.461985649552064
369,0.37542088441384064,0.13014262236719631
370,0.37661409569378723,0.6100760789807896
371,0.3741948767579634,0.001872660816623628
372,0.385928569307539,0.5125634224276959
373,0.39196107961599025,0.7026192830233864
374,0.3934993014406378,0.4480580653645372
375,0.3784505450505144,0.5001802772568242
376,0.37371980382664216,0.7537798801501936
377,0.37699061221007824,0.7875747994361217
378,0.37252863719534446,0.9408297844221692
379,0.38338800318273203,0.948697378323532
380,0.3702530832403036,0.4898349827523091
381,0.38295168294969095,0.3512236906405277
382,0.385783748534166,0.8777491148730202
383,0.3754434972098754,0.08178114017902682
384,0.37685891425623386,0.4269461384521249
385,0.3725105438124872,0.30625667359492614
386,0.3823682411786269,0.4837704936371826
387,0.37696885681235787,0.19963526429660028
388,0.3794240051985987,0.8462222672872688
389,0.3780557999282219,0.27411304216997145
390,0.37487245916374945,0.5441326832695764
391,0.37620514196748567,0.5347863264795046
392,0.3811227699044678,0.10706816591261015
393,0.3739440542417029,0.7980284729195948
394,0.3743177242683653,0.21460258755554273
395,0.3771705923528934,0.37569079368107783
396,0.3881823774132921,0.9988619374022075
397,0.37553568503598345,0.4316821464967273
398,0.37795979303495014,0.06802153373332587
399,0.38157057203953054,0.497969938880794
400,0.38315774754584797,0.14066834654768445
401,0.38391486763042143,0.02516596570024021
402,0.3707120636400033,0.11359754042484471
403,0.38311911297671,0.017100456374351314
404,0.37047892832781554,0.7665958741175476
405,0.3710855595349085,0.3369550480559057
406,0.38122494078807245,0.7315674251504116
407,0.38222613443241427,0.3424695683580201
408,0.37871816036743133,0.8315743927570131
409,0.37080819782160646,0.930106961468024
410,0.3820849701742566,0.6184683889679072
411,0.3931366846908846,0.3021274086360204
412,0.3672389637996499,0.01212140388414018
413,0.38975630398195404,0.4789458836997469
414,0.39786381154104344,0.3785351154264618
415,0.3748702892457154,0.34867431663969506
416,0.3734765112222499,0.1649664211486579
417,0.37723072190735085,0.6020409963345225
418,0.38136166890912243,0.8398190444460722
419,0.3809646917441456,0.713964755694694
420,0.379988673827063,0.3398146160854387
421,0.3644967174578446,0.14860944267541265
422,0.37652628260573445,0.3290822343409816
423,0.37268973295710156,0.5058358025115378
424,0.3630652221562929,0.9143658403791411
425,0.37903868476672514,0.5802992788738562
426,0.3786163033189538,0.5926250400178456
427,0.37055511076921754,0.04042067525834325
428,0.37646664597064916,0.9555662073231583
429,0.3701008249550408,0.3335767115471808
430,0.3724144096308841,0.9684923640589649
431,0.3964096836779674,0.5260497930215813
432,0.3779647966194576,0.7458024931726123
433,0.36634010165890385,0.8004083620292372
434,0.3742810627386606,0.7287515212587555
435,0.3702530832403036,0.04501120432569339
436,0.37180316177569817,0.07448911902323507
437,0.37313528497964465,0.1396881978503045
438,0.3677327089657911,0.6846167822584199
439,0.3809977353267674,0.7463616241347831
440,0.3754788683928912,0.5498917657608641
441,0.37046551702611585,0.15548934185264562
442,0.3825876801564822,0.6712574279781824
443,0.38181656430619015,0.60310996494579
444,0.3763037996749311,0.829995212959454
445,0.3754902506700557,0.8915918224481203
446,0.3766898980006146,0.9719371965462615
447,0.3892200472659393,0.24853764056949057
448,0.37677719560396267,0.5175209169626451
449,0.38462821840345807,0.8940737042542443
450,0.38446748092669225,0.6615914700922944
451,0.38862380756490533,0.6393725944362181
452,0.37904186211844565,0.6876027268608673
453,0.3724144096308841,0.6971857167724916
454,0.3834005758191551,0.09675110713482427
455,0.3701569490587005,0.539137629198841
456,0.3910226946259534,0.025209573299745935
457,0.36789333780707545,0.9955090626376883
458,0.38116654252875426,0.5369907667246732
459,0.3814834096052798,0.5045013715121858
460,0.3807165977775031,0.43625992396633195
461,0.37757453731839363,0.978059062977444
462,0.381083851976061,0.5814063589449756
463,0.3794756709980844,0.7714866623444989
464,0.38674545096279983,0.4740576441062665
465,0.3720818952252991,0.44399137231239116
466,0.38526320616418835,0.7917605102039671
467,0.37080819782160646,0.5055432137355778
468,0.37313076556646707,0.1989155789271636
469,0.3959054814401317,0.48358716125055345
470,0.3750007570674622,0.058151608660707566
471,0.38230067614739394,0.5729399231902671
472,0.3756086983492316,0.5674650862529426
473,0.3848944478330577,0.7960592153234446
474,0.3754434972098754,0.09801260350973962
475,0.3813711302693704,0.4781057277052877
476,0.3766096057710399,0.8554288090667085
477,0.38023475681586383,0.11566077799574104
478,0.379346359233532,0.5148509924346062
479,0.3795977195469562,0.6703581390214871
480,0.3747419913420026,0.9381294870430674
481,0.3708352064063303,0.5536944865397356
482,0.3857372341479791,0.326099729405401
483,0.3930605510034772,0.35240785015894216
484,0.3762162326364145,0.13334226559257645
485,0.3637192244694003,0.5262375110883827
486,0.37964019959904455,0.047176992388061945
487,0.3771854682052913,0.09702985646247675
488,0.3812143197978078,0.6967575529222826
489,0.38883504438179894,0.4090580327930574
490,0.37938150598518017,0.5512716567007769
491,0.37811416717172863,0.5812011964342567
492,0.37725821763964584,0.433930639448042
493,0.37478283719958,0.567681365677831
494,0.37811091863211316,0.6885570028210416
495,0.3721271117099044,0.1271721335476329
496,0.37685891425623386,0.3696521260145803
497,0.36711705307857806,0.03257234052845448
498,0.37080819782160646,0.667161539807616
499,0.373162144549797,0.09984134921557408
500,0.36281490586619436,0.40925241752726915
501,0.37585589018563,0.07900003668553701
502,0.3986543705246978,0.11549599488876516
503,0.3856803392747943,0.3467190320588658
504,0.38747177408431455,0.27263644156884204
505,0.3724325030137413,0.9502889424625527
506,0.38827685086704167,0.7131199799957745
507,0.3681704527981091,0.655586279196568
508,0.38747177408431455,0.6209278777144173
509,0.3794444736609931,0.37507749489677944
510,0.38986965151154157,0.6431509466256027
511,0.3795881867698392,0.947210036933832
512,0.37526632721384,0.3371707964523366
513,0.3869547914970106,0.5703223125359893
514,0.38851013131758266,0.12032588795872534
515,0.37632220438264563,0.017692196990076958
516,0.38864865851815866,0.5629519190095073
517,0.3748272676555814,0.23292709789685195
518,0.384874786695402,0.24335617603990034
519,0.3848944478330577,0.11743099943036828
520,0.3759121238904878,0.530544440212312
521,0.37006275690722545,0.8396295665192688
522,0.37954406541744146,0.06139904266096552
523,0.3837556424705125,0.9812662839084206
524,0.3776640900065937,0.8327578055312757
525,0.37861178390577627,0.42321468025218023
526,0.3772774691939213,0.3687933324177649
527,0.3873300605012956,0.36821558074258576
528,0.3747575387960918,0.9889010300578369
529,0.3756590422859132,0.06863534959434281
530,0.37695932434021007,0.6118564989030102
531,0.3739386029121752,0.9773276897127716
532,0.3772782889345253,0.6792968151522648
533,0.3682236983795175,0.47589934116798427
534,0.3744386808982971,0.3859108616141933
535,0.3715463857875866,0.23175650343769427
536,0.37548708298870526,0.14988604194111665
537,0.3694983485409521,0.16757198474736257
538,0.3748425383662979,0.37313133081453576
539,0.3720972410692128,0.33242924094868376
540,0.36643727823623495,0.7134719578604966
541,0.37615811615714734,0.9421885354708205
542,0.3739386029121752,0.29584744056489154
543,0.37553568503598345,0.6650373236561353
544,0.3748272676555814,0.924624639999356
545,0.377974993564248,0.8269703555862278
546,0.37501896530179335,0.5468690586136105
547,0.38893877990477077,0.1016776845215448
548,0.3755051292407229,0.7788991709481252
549,0.36789333780707545,0.04310748744744142
550,0.3807056367938618,0.8947532957617407
551,0.3725060243993097,0.8728821411204792
552,0.38199073235749526,0.18738360994777503
553,0.37318023793265426,0.7884699561128118
554,0.37005888230805595,0.33998120519935615
555,0.379109829278151,0.3738680500401894
556,0.37517422450751187,0.38266921402432474
557,0.3758469135503665,0.5749019109894621
558,0.37757453731839363,0.24755674853310017
559,0.37056165120771895,0.039954554154463695
560,0.381083851976061,0.499732035795056
561,0.37764780554369937,0.09149966530093578
562,0.3754434972098754,0.17687688896650633
563,0.3725060243993097,0.7210466555268985
564,0.3877586209581322,0.2655883505595005
565,0.36548260974770486,0.8283722135882179
566,0.38264035460024903,0.06678465501552633
567,0.3679801699530361,0.8266721122009203
568,0.3748702892457154,0.10690907526622184
569,0.37056165120771895,0.7416155822333416
570,0.39196107961599025,0.1729635796261879
571,0.37277846546313353,0.009395767080571993
572,0.3717049983772339,0.5569809769025343
573,0.374704944416444,0.27727307774422183
574,0.37680299064507583,0.5405534453534155
575,0.3773262395019246,0.5434203179821698
576,0.38913991558980743,0.5555459366601572
577,0.3827226673914066,0.8219500859338602
578,0.38242463902811824,0.06652315179532553
579,0.38688995880739274,0.3170073890081613
580,0.38264482767306307,0.6876535902410792
581,0.3746088102348408,0.952316313448579
582,0.38080577286084005,0.5802628845192948
583,0.37627688068374154,0.1052243499938883
584,0.38351245298695175,0.6644848785936799
585,0.38189467519933307,0.33877981018361314
586,0.36821510763019716,0.40629679695439447
587,0.38044128534862276,0.004040742326233748
588,0.37955842595758604,0.05649812214351335
589,0.3809076242864762,0.944787410339328
590,0.3771232304047214,0.03948461725515462
591,0.37666307096383167,0.7174205959492218
592,0.3851409944469452,0.19823498826320685
593,0.37938150598518017,0.397640913115059
594,0.38237389662007615,0.5159510302211298
595,0.3756364294898784,0.4824185415645106
596,0.3727930987372343,0.03960117989412926
597,0.3856803392747943,0.4721899702731778
598,0.3774955810562248,0.8600540027715639
599,0.39400059851331315,0.3185428178987355
600,0.3754831222144105,0.7146532512283649
601,0.3685180789742329,0.759485513744816
602,0.3818187391755128,0.7619093270065382
603,0.3853193124298676,0.6203022986561957
604,0.37449890483687154,0.444844673321779
605,0.3807364536119264,0.20443755659696805
606,0.3701008249550408,0.10002469788165336
607,0.37804331662606316,0.989793666963311
608,0.3719090766003227,0.447892165973771
609,0.3752366976780446,0.9739136208721741
610,0.3818655226191833,0.29431545337984133
611,0.3744481920901121,0.18272883124513606
612,0.38445758196192964,0.6941027201079766
613,0.37080819782160646,0.08031454114865544
614,0.3756150057775137,0.01580024454366591
615,0.37315337836250184,0.4218059616362895
616,0.37080819782160646,0.2988357847885107
617,0.38411860570047957,0.7706152665577566
618,0.377974993564248,0.21722735151826544
619,0.3962969793755839,0.6447627869497278
620,0.3697571836287733,0.34005768166888595
621,0.3791349593712927,0.5868891417217971
622,0.38259219956965973,0.4784846637965866
623,0.372022653543682,0.25909671664588385
624,0.3768295690524577,0.8884180620454527
625,0.3805642775435951,0.10405215728558836
626,0.377974993564248,0.24383499846827716
627,0.3748272676555814,0.0005238582551214677
628,0.37897506745995535,0.17303640216169547
629,0.37722596708582146,0.6605632920922948
630,0.3827226673914066,0.36826489040008603
631,0.39434700392119504,0.6891404902778268
632,0.37080819782160646,0.5263144213121556
633,0.36896083818728975,0.10037154272404236
634,0.36967799653073935,0.8113694616609017
635,0.3772060763187961,0.6067989331556684
636,0.37525741213785047,0.9205739381557791
637,0.38516691371758444,0.9062877763847886
638,0.3771295024041108,0.42636300781935965
639,0.3765937638190115,0.539126203709364
640,0.37542540382701817,0.10070874969560717
641,0.37183264822713125,0.3092700018473151
642,0.3806092159653635,0.4762473524376004
643,0.3809827492803831,0.8248233356834617
644,0.3765204196158511,0.6918596259772952
645,0.39037229033398646,0.3092935443653718
646,0.39540992267487557,0.4371670892174263
647,0.36594993680553833,0.036158635235136294
648,0.37900587278304276,0.8010979600950896
649,0.38702716154838646,0.14849698707234382
650,0.3821300002508111,0.8921588425049353
651,0.374623829084046,0.034884230924835835
652,0.38455387957557297,0.27945305324694747
653,0.3732372061038959,0.15298930915261233
654,0.3739990973135421,0.9693595640774019
655,0.3719090766003227,0.82359415491262
656,0.381083851976061,0.3392681706455596
657,0.3719444673620448,0.9098635967386027
658,0.37598877978476775,0.964347242493227
659,0.38372940968702796,0.9745827229571343
660,0.38941144012284135,0.5631499492527271
661,0.3770287009580622,0.9943665742749042
662,0.3772774691939213,0.4412671095746199
663,0.3795932001337786,0.7020960781850639
664,0.37186797718504905,0.36229961552487566
665,0.381688271353766,0.48830814097324005
666,0.37525967147690387,0.701498958645026
667,0.3712759861179781,0.013562313296077266
668,0.3688769705086636,0.720638509614947
669,0.3750007570674622,0.2548204805100882
670,0.3756150057775137,0.2415496084084744
671,0.381083851976061,0.9726883155908609
672,0.3861355285696001,0.2764687658837536
673,0.3739440542417029,0.7135035454516478
674,0.36887807238694315,0.3111461205723094
675,0.3837276816355871,0.9677455531525309
676,0.3677010694438692,0.45386975928014317
677,0.3773023812905352,0.06429022844093368
678,0.38503995413422293,0.9240130240652169
679,0.3677972036254723,0.5337932962915148
680,0.3691810619887072,0.5195825900651507
681,0.39390763806297496,0.8111481030911695
682,0.37615811615714734,0.34508526712918863
683,0.38558387157878005,0.9093337882300104
684,0.3756030015758446,0.07957848490214015
685,0.3750007570674622,0.4764759110797292
686,0.3793949370084479,0.7400746592245976
687,0.37233227248455625,0.2684265347055863
688,0.3720818952252991,0.22984697009244726
689,0.3796774449606609,0.593708083932141
690,0.3814897326965774,0.6195549231240406
691,0.37051449508840484,0.3658290626414369
692,0.38564437351192793,0.08872916355591465
693,0.37792001949853227,0.4202272694577045
694,0.38345186016920296,0.7106411634529984
695,0.37019287368934256,0.6044314420595605
696,0.36887807238694315,0.8338268426597574
697,0.374939144823378,0.5668277123178469
698,0.3727066363924565,0.19584048092710615
699,0.37946256704385034,0.6754843994382944
700,0.3778953735560754,0.9623723776920199
701,0.381083851976061,0.45756449042334546
702,0.3813251973888836,0.8462463841453036
703,0.3775808310193565,0.20015256396367942
