,phi,q
285,0.4972432817084269,0.3115082294269593
286,0.4927221503379794,0.5927846150751274
287,0.50090818535845,0.9166270961775455
288,0.49037279609917517,0.7103470765721323
289,0.48517483033480846,0.9813308008268735
290,0.4773696460224251,0.2428687276761935
291,0.4978880059400242,0.9277920305000475
292,0.4929429580122343,0.5865465215196314
293,0.49709226019249764,0.9576729636356547
294,0.49289241543795437,0.8977215686093714
295,0.49474191529149636,0.028851445782179574
296,0.48530606160644646,0.4797288271419635
297,0.47668059608743224,0.7403709739180446
298,0.49815132921206406,0.2747275985632771
299,0.4818035197400681,0.14520337593851118
300,0.5045186730889694,0.42967460511265854
301,0.4893048648199163,0.48404352910592385
302,0.5001382197390796,0.8118170029140532
303,0.4964402903260846,0.9811254242094568
304,0.4862910237314883,0.8043633959719143
305,0.5015230251615124,0.170312554137367
306,0.5028098817433866,0.5232798687002852
307,0.4957429443733087,0.7471650423653481
308,0.49022533670629787,0.504072649580561
309,0.5032494186825947,0.2119387217048887
310,0.4951583950256818,0.9481015528891663
311,0.4910958518890436,0.24356992718068993
312,0.4909393082399685,0.4671701503571113
313,0.4878470364311276,0.26799357729496676
314,0.49864198816903105,0.11233516675266897
315,0.48502018662470403,0.7432070823271238
316,0.4924836612363381,0.8033913657650917
317,0.498989385342252,0.9831091807692489
318,0.5006275312267692,0.9645769006572952
319,0.48730585809225757,0.324669884418062
320,0.49313525016551724,0.1237308882065028
321,0.4892232848902546,0.3934229085697232
322,0.49003062535617475,0.6708469320339703
323,0.49178767054020134,0.7990483117858755
324,0.49418756097885697,0.5663191374922006
325,0.4976539847182633,0.5742844255883489
326,0.49235713445471985,0.033815811747168745
327,0.48713366919310747,0.49667465930329924
328,0.5047884334830561,0.1543661152064707
329,0.5025731992280571,0.6252504996895963
330,0.49375934319148285,0.2316026513856082
331,0.4989369293379624,0.9222135054207461
332,0.483772770261823,0.4961208708713051
333,0.49058017581579116,0.34648746908017913
334,0.48050489679686526,0.010307662404393625
335,0.49603957419110334,0.10948358980942807
336,0.4973040762819546,0.593531170240908
337,0.4945692869650989,0.7477607275144175
338,0.5001287644654212,0.13068813871399154
339,0.4888678763331818,0.9176503137447346
340,0.5024116018327375,0.8623698702974217
341,0.5021684316492225,0.44730779789554787
342,0.48600520363244193,0.7280629378068085
343,0.494586403244653,0.03555380686423637
344,0.4998145420632305,0.4183262472928313
345,0.49243848470915735,0.13353583927651802
346,0.5009760365889367,0.6243932280541653
347,0.48974019220789194,0.8077745482876508
348,0.5107731220120151,0.38190459770832974
349,0.4861882011280365,0.8303956331206088
350,0.501535692854683,0.0959075042956733
351,0.501772331042579,0.03604172208055789
352,0.493950089047531,0.9825084323427281
353,0.4852339400059718,0.2897349311012618
354,0.4897756798880797,0.41344083459697223
355,0.49803376691210954,0.26028289839075847
356,0.49244285502222074,0.7380754899426116
357,0.4824749602071319,0.24934571933612037
358,0.48302784880021454,0.9097919478586765
359,0.49626315015376254,0.3399993656430881
360,0.4866486944265602,0.822597812466108
361,0.500101515752335,0.44509032887558
362,0.5018459930504795,0.21568781355218336
363,0.4989377266154924,0.3544712804598711
364,0.491014501634606,0.8087410028132914
365,0.4970814644096725,0.5138514240938169
366,0.5070645946687684,0.7395347991859217
367,0.4905159132267013,0.2517956698049387
368,0.48587622855524487,0.2180808538393365
369,0.4950770447712443,0.3725477179897807
370,0.49579977186731483,0.40647358336279904
371,0.48031842403848507,0.16408086404101263
372,0.4926880125441392,0.6145801408523985
373,0.4930468328611014,0.8739936692341345
374,0.48700365006290797,0.8225932174128452
375,0.48964104523877705,0.6093522278436947
376,0.503097742709439,0.5763925672243629
377,0.4847843818254537,0.19469641004451532
378,0.48699878578704736,0.3863688827545335
379,0.48136844923589495,0.1826365117141695
380,0.48591746846503403,0.9048354027609755
381,0.49595926321115996,0.9826788529578515
382,0.5028098817433866,0.19058626023367975
383,0.4909423800341314,0.6771496259563945
384,0.4953201719139219,0.40133330455860594
385,0.48702132002349163,0.2296602516032733
386,0.5026438871423614,0.1268390346612488
387,0.49057084297070896,0.8279231843216972
388,0.4992173214050698,0.11314982399668438
389,0.49893046552738146,0.15125240499479176
390,0.48937282428392687,0.9398677863046823
391,0.49217517169686953,0.6070880962751136
392,0.4932424771904678,0.9649963468410713
393,0.4950540346734855,0.558821203655532
394,0.48302784880021454,0.44840399462747704
395,0.4891956099668766,0.1137683616638484
396,0.49423167177429683,0.9368622928316331
397,0.49383973518099045,0.42315235653561956
398,0.4931861921978642,0.4681661996048967
399,0.4940670542052651,0.11499479001861423
400,0.5003792706062421,0.649548184347167
401,0.4924437070176486,0.5038072096540754
402,0.49813338181032696,0.7200160776900951
403,0.48535061317499273,0.26767514135343906
404,0.49223158349886476,0.6176001521478095
405,0.49560272790071414,0.053287362803808525
406,0.4960728589960617,0.7890163273765791
407,0.49603957419110334,0.24504265066727926
408,0.49565031073699584,0.6313571127306505
409,0.4905306647400892,0.7863139305324025
410,0.4932675741478152,0.1263774635923024
411,0.5092981854835584,0.6440930403685756
412,0.49303837540943984,0.5647958930678852
413,0.49969141584022425,0.9908159382558369
414,0.48252926343986935,0.7701367968524381
415,0.49725588594495435,0.4213378448617262
416,0.49244285502222074,0.11527541667726915
417,0.495565241565246,0.8123929974542718
418,0.4819240474377011,0.5009694223560243
419,0.489406726586572,0.49491728106936705
420,0.5010642859958048,0.7822203091910976
421,0.48593735671356764,0.370486689287163
422,0.49687967517072673,0.4584350692656166
423,0.48726987950920664,0.5609399379722145
424,0.49449463385346665,0.07656199789820206
425,0.5006281956421929,0.8890609741554846
426,0.5070411097979988,0.7999511338739982
427,0.48726987950920664,0.1690511493339718
428,0.4888678763331818,0.09326355301058109
429,0.5003211227675832,0.3888254697772663
430,0.486993267614699,0.13224068090153596
431,0.5136175989263934,0.23742514717057606
432,0.49349073781099484,0.8709134994834467
433,0.48733839283294184,0.7121052942554641
434,0.49238470718356186,0.622057135687089
435,0.5013976845105905,0.7627166718183221
436,0.49698752193309303,0.40824024537344816
437,0.4941259740201356,0.9152213925157066
438,0.4964241749893079,0.6801001802428969
439,0.48957025698925805,0.47252344568886673
440,0.5003211227675832,0.824489905640074
441,0.4738068117063938,0.154467749917522
442,0.5020573107494231,0.9064910642548438
443,0.4776476350967827,0.42545233159559526
444,0.5003071490057674,0.8674546822852987
445,0.49434484525169176,0.849839496113474
446,0.4923026953681964,0.4758774326756833
447,0.49238470718356186,0.7458002645378652
448,0.49136658455204607,0.3862694065444553
449,0.47944469988887334,0.3979965509990999
450,0.48804277330609,0.6666209334935298
451,0.508557887757016,0.9523542857363915
452,0.486607932503002,0.1505326375336531
453,0.4945794450323928,0.622479640291855
454,0.5003211227675832,0.2087973997548499
455,0.48689158893408646,0.2747359489622425
456,0.5074579161833574,0.40968490722666895
457,0.5004517323543883,0.8433433858168657
458,0.4915224122131401,0.4442846949913094
459,0.50090818535845,0.09093144289763389
460,0.49542773707145576,0.7665553731242297
461,0.4914220427250092,0.9897226233741976
462,0.48973131716428975,0.9174152795340045
463,0.5036944764348997,0.4840905087660601
464,0.4972952531198395,0.3973603635149605
465,0.4973050203271061,0.8674483361025159
466,0.48307808605058467,0.21772759719129253
467,0.491218068832465,0.7198965658466869
468,0.4993373515536015,0.8118670795074829
469,0.4981058885125842,0.5898798691511964
470,0.5001612992061055,0.892406338101249
471,0.4847445703592952,0.0017385445519673137
472,0.47743662449319246,0.8775401208226034
473,0.4857162322329302,0.9746895669458615
474,0.5058039801609348,0.5675709539872495
475,0.4897192970432962,0.46411765364221247
476,0.5003031477810737,0.24774193118919852
477,0.5063756267039154,0.266856417159677
478,0.4964416582356906,0.30281417088169715
479,0.4986126895160924,0.5538484283710142
480,0.49407712138799276,0.39925835681408617
481,0.48422954553130015,0.3152971057159448
482,0.48088122349879026,0.4278012628616238
483,0.5042004185848136,0.3796949152966942
484,0.48733839283294184,0.40911241859078673
485,0.48020352886482387,0.3845463095321554
486,0.49875888293222115,0.6099358615990107
487,0.4999813914384435,0.9375998614502722
488,0.5023924472768114,0.8376694837821925
489,0.4910958518890436,0.0093982164349945
490,0.4994416487460396,0.8282383725826968
491,0.4969929435571096,0.27731973887786066
492,0.49817449746615894,0.029332432067272984
493,0.5014007578413409,0.07295168936598617
494,0.48590697808897837,0.5514319963498088
495,0.4949205173336487,0.7632175361703856
496,0.48458055081905327,0.013515929252927772
497,0.4878036089269381,0.7163865381059855
498,0.49102373028856894,0.4977127614543313
499,0.49129191580213083,0.4138117260654468
500,0.4929429580122343,0.4527671042463933
501,0.48815160496847226,0.2349057984211922
502,0.5042720061584259,0.8220183856201971
503,0.48436481664213954,0.6533632344776539
504,0.48530606160644646,0.32956351422901997
505,0.500845486611562,0.1962814102902274
506,0.4982790935242653,0.9845972255135451
507,0.49215142345656204,0.0384244822285672
508,0.49235713445471985,0.7946327657068776
509,0.4848746666751841,0.7341362793768643
510,0.4954686068402494,0.1695232775704404
511,0.48545845993735903,0.8300611906547939
512,0.4831594363050222,0.8678307635951623
513,0.48680025086333434,0.5348238930298392
514,0.5005693833881102,0.6988421050892124
515,0.49778178367434034,0.3025750227726304
516,0.4894398090066733,0.24250047822059528
517,0.4981058885125842,0.9074463873045705
518,0.4970100561695373,0.49892359844003964
519,0.4935759828765852,0.07306236034130642
520,0.4994149364014718,0.7988166531044598
521,0.49350368543557155,0.461079332940479
522,0.48577227761176633,0.8653126845715741
523,0.4847058889433955,0.7859493679078284
524,0.499448521332698,0.65546839109309
525,0.4935954802950224,0.47387258007291844
526,0.5061009975711863,0.46628966410392947
527,0.49267116736986916,0.8096505362301345
528,0.49978392865576515,0.9764370546481621
529,0.4835077230775068,0.7657802279384541
530,0.5003444102598611,0.8430307222336827
531,0.49292694688343514,0.5750080974725426
532,0.5023933767520538,0.7816690861278037
533,0.47812622717266545,0.18829653279294423
534,0.5038349797565772,0.604426400095546
535,0.48683225286076226,0.6055434213094404
536,0.49467559767396646,0.1652212376037404
537,0.49339891577854145,0.08841693423843522
538,0.4941259740201356,0.9303117262124472
539,0.49927546924372873,0.3966101291176777
540,0.4983203509051534,0.7457264651221931
541,0.5003534328477409,0.7883730850009937
542,0.5023534539940786,0.020413491476708234
543,0.4864309985514691,0.46961592808873265
544,0.49179713267236097,0.32595481420730266
545,0.4992953152335808,0.039873541763923104
546,0.4973511284707932,0.640325031438379
547,0.48843976440723924,0.3264067444978953
548,0.4891383364521742,0.972053837686864
549,0.486781439864996,0.20420079290309767
550,0.4984452301291614,0.1530677029759142
551,0.49103015867147337,0.29572620588593557
552,0.498246206049942,0.9840820976698221
553,0.4934530626033901,0.8851612543496
554,0.48726987950920664,0.8685459519758878
555,0.4821927875534846,0.1637276579060648
556,0.4904261654037897,0.4738550925416818
557,0.495565241565246,0.8512401653503063
558,0.4853009184767392,0.5265522502800949
559,0.48879153534201836,0.8618959683112413
560,0.4923259379529821,0.42036141556786843
561,0.5046974529056473,0.25167557000506524
562,0.4887955483334153,0.38971498242362157
563,0.4879561216019236,0.15882497708232857
564,0.4967273756094726,0.36064955681090094
565,0.4906838691776879,0.7544814326027676
566,0.4868089703059378,0.7200875463846342
567,0.48217319215538856,0.8456614142559247
568,0.4858222725135609,0.10113755013065173
569,0.49839599429164383,0.9304252494075735
570,0.4871721011670467,0.6600550860003268
571,0.49587791295672246,0.4060636931251672
572,0.49213915071081776,0.7252446471563877
573,0.47654941746387736,0.3462473415490135
574,0.4802660967090514,0.3972339944341998
575,0.491014501634606,0.4856965189163207
576,0.4877138951529745,0.822816223492587
577,0.49500558331832234,0.34840182460327096
578,0.4894852467397969,0.3862592929326306
579,0.4801180318920859,0.3321438801464155
580,0.47674663851741866,0.015576327809871504
581,0.4938200017666967,0.8469096507568944
582,0.495565241565246,0.008937956291480198
583,0.49414011894810594,0.3653591902549388
584,0.4880071165563448,0.5274996952782254
585,0.49244285502222074,0.10052369354817581
586,0.4922095804528913,0.14577019734151564
587,0.49212663690309655,0.17063767587318246
588,0.4998457146813534,0.04265978477593502
589,0.46852480674921726,0.4803343247398366
590,0.4889155580698758,0.10798457081775248
591,0.49877404995782443,0.07961683250822116
592,0.5015948498705686,0.3861672059784369
593,0.5052522930459227,0.8201830789797201
594,0.5096585049541786,0.8597821822816163
595,0.48209668637705383,0.32993851773161165
596,0.4919255256462722,0.5695902530104542
597,0.49601206864952324,0.2765143922129675
598,0.4832761094207416,0.2477349975768548
599,0.4993610710509733,0.4375647150079274
600,0.48530606160644646,0.1304137188416875
601,0.49254426814262536,0.6301074865516071
602,0.49313030336031516,0.9039012116079943
603,0.5011711939871365,0.4247892285221775
604,0.49158681309167995,0.07452000285623162
605,0.49435232298269904,0.46859523438662753
606,0.48333492167482417,0.044398793274867954
607,0.4981058885125842,0.8880569633525572
608,0.5011628789060667,0.8317989256873441
609,0.5029692998347006,0.661575042902217
610,0.49312818311553896,0.9289395727967958
611,0.4892718287135983,0.2786942777573125
612,0.4946581045754732,0.9671345805855204
613,0.5025731992280571,0.4145431383267487
614,0.49297670400685056,0.9711162011631739
615,0.5006863434808517,0.6424681231119977
616,0.49397112182025354,0.4539222627782067
617,0.48698961594308215,0.8388150474358609
618,0.4995232286757013,0.028184214231780524
619,0.5019066500952232,0.20428902201974208
620,0.4903997310809932,0.6682860619495509
621,0.49579977186731483,0.057815639627878945
622,0.498989385342252,0.8649194165283954
623,0.4897192970432962,0.6118910322113545
624,0.4971637204601996,0.04779150677210686
625,0.4994217816985259,0.13627080363799726
626,0.485612230581092,0.810699784838786
627,0.491014501634606,0.7605065540032286
628,0.500865861495815,0.5163643415177338
629,0.49251568602022866,0.16700384835011328
630,0.4996519157534105,0.4276827026751502
631,0.4915753405153648,0.7943709868367856
632,0.4887673491187823,0.24485788074628423
633,0.49196510366680013,0.8887384380041701
634,0.5044541323572458,0.20864061089453834
635,0.4962985002746586,0.2301958051164248
636,0.5005232539431325,0.2187351470547121
637,0.4942367326283985,0.2967987781702748
638,0.49412614607354255,0.8563930363624694
639,0.4843001594810085,0.9665746623639296
640,0.4777479365975453,0.5292549502450733
641,0.5040069763554511,0.04313885985541965
642,0.4831594363050222,0.19691064297489613
643,0.5023534539940786,0.3457076915631927
644,0.491674174499691,0.8387619310341492
645,0.4971759232193617,0.7031186616353421
646,0.49173683764387754,0.36607930768850483
647,0.4980568463791355,0.3222617755905193
648,0.5019066500952232,0.011221686119692764
649,0.4952748084169632,0.3385969279658321
650,0.49314816493832614,0.4908697731366597
651,0.47812622717266545,0.2571276584139155
652,0.48031842403848507,0.3136621688205148
653,0.4997920078267863,0.9750866603623152
654,0.48713366919310747,0.5598131272909226
655,0.493685064150448,0.40781241703489635
656,0.5017162384481672,0.17341949579419025
657,0.4932754195256814,0.5112858761927493
658,0.4910958518890436,0.5378741410471903
659,0.49835063861373097,0.8120510576662989
660,0.4914220427250092,0.7718110871209646
661,0.4975835910268429,0.8635252227290493
662,0.48249524579377356,0.07589378201656705
663,0.5083489463895448,0.2603951952732977
664,0.4883123543869853,0.7751110392864832
665,0.487315057800235,0.8605264130832244
666,0.49655191126480414,0.6562030651609744
667,0.48984036695014643,0.21859395729725906
668,0.49972382795803016,0.8342979002509454
669,0.49585021367683957,0.4267224129595104
670,0.49417100705444983,0.362743942231713
671,0.4914220427250092,0.9671178081318248
672,0.48817325969284475,0.7982025272441
673,0.49508545215729016,0.1693649864829403
674,0.49244185690395825,0.6601618840372653
675,0.5043130904974004,0.2922994702945657
676,0.4746667321996302,0.47279257681027587
677,0.5059254508186487,0.9034262198717602
678,0.4817079455282516,0.6832668792690412
679,0.4945794450323928,0.8015188332722117
680,0.5012604909902706,0.9335580207459926
681,0.48770786098139657,0.32192044686200216
682,0.4914335261346608,0.1968013645179253
683,0.4774932325911433,0.18079459105188533
684,0.4941259740201356,0.5044971721747092
685,0.491014501634606,0.713241610101346
686,0.4980684220254348,0.5587850110824714
687,0.495565241565246,0.7500378918215528
688,0.49626033361843735,0.7154737968590844
689,0.4930468328611014,0.018883171229027274
690,0.49982020704141933,0.8050460460473653
691,0.506005118045426,0.8595031352159977
692,0.4897192970432962,0.3655729267327269
693,0.48831325243644746,0.3465898092888169
694,0.5073997683446986,0.7095380402155305
695,0.49235713445471985,0.125820096369061
696,0.49803152807938944,0.8942732113922452
697,0.49321738003171794,0.46389582865729573
698,0.4773696460224251,0.4749119186532802
699,0.47964217464392944,0.5121623258954942
700,0.5002395428379215,0.12774809366475903
701,0.4938269229569437,0.17868952588726827
702,0.49244285502222074,0.02620468430914491
703,0.49009642499295364,0.515855635671337
704,0.48280290099457635,0.8055692123114047
