,phi,q
96,0.5248360046000867,0.5694980864121632
97,0.5333879870871361,0.9044784485312661
98,0.5312094798240794,0.3392675389873252
99,0.5226341163408916,0.2054931712632504
100,0.5131052191502544,0.021478483907879098
101,0.5194316497839749,0.24665672034630792
102,0.5107030355993211,0.033175179098597796
103,0.5204287558697929,0.3591051528508501
104,0.5174267455321653,0.6638312101665491
105,0.5126569016834107,0.789728684980972
106,0.5272615042225004,0.41621718031765775
107,0.5269381000722333,0.9698583060766832
108,0.5265509291469719,0.2612755604555982
109,0.5177391190583783,0.9707883621912127
110,0.5047608439622405,0.3395920897358494
111,0.5015531823821836,0.6497022928156385
112,0.5187726731645597,0.8796079778542653
113,0.5194316497839749,0.5807075701087466
114,0.517840946709509,0.03014439898622656
115,0.5245619862343116,0.2248290456278741
116,0.5289115252071928,0.9431290894746901
117,0.5299260828333986,0.44823202379098714
118,0.5130195243095734,0.05224833476885382
119,0.5199075338501666,0.8502840345201712
120,0.5246232470008141,0.27582740504957826
121,0.5192806790215436,0.5909732561981468
122,0.5281514994485965,0.3457781747482711
123,0.5253348169477756,0.16113699290419803
124,0.5199075338501666,0.1422212879556617
125,0.5079364909920727,0.8982648985502487
126,0.5212371513072102,0.9852121542346851
127,0.5285895990352705,0.2624743076744609
128,0.5279202991888481,0.4805044891781497
129,0.5114328721960035,0.6235022416375695
130,0.5035492063525568,0.11963195044622654
131,0.5262986820761332,0.7319654250655018
132,0.5265271070670379,0.9878178396234445
133,0.5213764863080123,0.014778823216447412
134,0.5257221025281382,0.08450685211776254
135,0.5177870680632635,0.26080020984751107
136,0.5286886469031253,0.7976308911189877
137,0.5086186350649232,0.14527189480091263
138,0.5143574776887048,0.9143165349776254
139,0.5247363352291429,0.26849929920042437
140,0.5116618402352268,0.982124292047631
141,0.5290578410635677,0.72537706663667
142,0.5155572796527957,0.14136899268232783
143,0.5267445917903308,0.5092066239348498
144,0.5229507390204702,0.15753028696248716
145,0.528919129646662,0.8622755699782488
146,0.5289730150675942,0.8361448507260675
147,0.5247345282909266,0.041005272442860785
148,0.5346787402391651,0.6207576511254826
149,0.5391305183490078,0.08562358767432365
150,0.521758258768956,0.9656377070644871
151,0.5169274980496583,0.5444947928656503
152,0.5145470694121244,0.16757438521912393
153,0.5377465512714159,0.6413539709841112
154,0.52858038904192,0.5828910597317609
155,0.5121162649969238,0.6887541869152547
156,0.5247169502576701,0.449502904810527
157,0.5243173508918648,0.4900899556152567
158,0.5340010621623185,0.25226490673775726
159,0.5297608371860407,0.9103564920982444
160,0.5229741834653683,0.48832193663488643
161,0.5204024375721763,0.46039268237681086
162,0.5301291811189865,0.4731957742131231
163,0.5177391190583783,0.4064996107074801
164,0.5317339189040539,0.08358746188460675
165,0.5104479734724254,0.5881133528465332
166,0.5226325497232722,0.43451329602991884
167,0.5074978252808636,0.8444442074218224
168,0.5113922283732262,0.11142950366774529
169,0.5208995591570734,0.0037551100903718826
170,0.5276967183179143,0.4942666534191109
171,0.5293082004675049,0.4143296250563675
172,0.5087046064461808,0.3491230609397925
173,0.5162242268208093,0.370244713725544
174,0.506430128656709,0.29672520624748056
175,0.5321442210446832,0.24889762183464414
176,0.5259949386074072,0.2568424888965043
177,0.5243941179354978,0.2564614643380071
178,0.5317118591631114,0.6751008557970397
179,0.5251236208095055,0.8151962195444322
180,0.5112760417688453,0.09638722752938955
181,0.5161576265559484,0.7509267275899296
182,0.5211854873326565,0.5773693182875976
183,0.5128079672090698,0.7101145952095694
184,0.505776812803324,0.9830427135098811
185,0.5112808394058879,0.4881159108278992
186,0.5356940768398757,0.6705684955123984
187,0.5231710308712955,0.6448125742958157
188,0.5223414438801854,0.3953810301180133
189,0.5348494115934226,0.951636782639726
190,0.5298175658980924,0.4533453254255805
191,0.5291764882792444,0.4533181949610391
192,0.5100133063645156,0.1669980248995231
193,0.5231133288674596,0.5974473753254389
194,0.5078372630701355,0.23026590626842525
195,0.5197537011850225,0.928203029226589
196,0.5339642299461178,0.3604243425077358
197,0.5202903573132139,0.27610642333212965
198,0.5272473348187227,0.2724826795977261
199,0.5328029428108481,0.4126789190005894
200,0.5270373279941705,0.10901240039197146
201,0.5162501298170159,0.7645206124466404
202,0.517392171268745,0.9724044057577238
203,0.5186056757254562,0.9187751410909787
204,0.5205252745837335,0.9088904440022677
205,0.5110334721001015,0.5615773500640543
206,0.527404165245881,0.2989237141401325
207,0.5168371221388655,0.06139498484176298
208,0.5185929586182038,0.6250850150188267
209,0.5157766000421697,0.7619073769763844
210,0.5109148884128178,0.832845218552842
211,0.5145879328419091,0.2376066403347289
212,0.5227898133911875,0.7493089156313034
213,0.514632939893951,0.615498911381007
214,0.5161973772233517,0.9631756374352117
215,0.5218945671810743,0.29188770596508606
216,0.5221306166821182,0.8233281180993737
217,0.5208372126095513,0.10429960496579593
218,0.5171621827851991,0.7551436019309211
219,0.5212334889186566,0.8563828322453144
220,0.5229741834653683,0.2392260721082622
221,0.5262546654907747,0.1894658114781438
222,0.5251236208095055,0.5867380398788624
223,0.521479333361349,0.9426290438742442
224,0.5187296062572233,0.13952191519808743
225,0.5293603006479568,0.7768501107753493
226,0.528998050253674,0.4414906473647786
227,0.5111878778317335,0.30771471120088567
228,0.5073040598329603,0.6750409151119715
229,0.517700481766142,0.49091844907852866
230,0.5285242396268302,0.3354302975086727
231,0.52100087298551,0.49489100271915953
232,0.5346419080229643,0.43991261165936013
233,0.5202948194305292,0.48818023251014997
234,0.5105756143593251,0.4086575374235334
235,0.5154816270374734,0.6354852020828354
236,0.5132770632065302,0.19701066481392615
237,0.5273208346493126,0.17805212683769156
238,0.5267845086593799,0.6908494310672262
239,0.5267119307409103,0.023048937964685767
240,0.5291566319009016,0.43293513103222225
241,0.5301291811189865,0.5813767770537468
242,0.5248407689111689,0.908078780620553
243,0.5146818370046327,0.32848694149060875
244,0.5221672177137842,0.12122664624591584
245,0.5292043141131246,0.6100078010574422
246,0.5205178756598765,0.8600065722324641
247,0.5162242268208093,0.556770462939399
248,0.5110334721001015,0.09614044249439979
249,0.5332920537667047,0.5818833853882742
250,0.5256453910885804,0.7873307226576952
251,0.5180762674928088,0.3615608874698537
252,0.5113691905549085,0.6903499080498017
253,0.521479333361349,0.632299610830758
254,0.5340475605426862,0.14274552089367132
255,0.5252533045093057,0.027836057286125704
256,0.5239573385598396,0.48253887134439055
257,0.5050944378204342,0.3868117884818246
258,0.5228736146627948,0.9293864533370747
259,0.5154097779183001,0.2891701165904048
260,0.5193694344184641,0.6052885579588886
261,0.5292008595735316,0.8292307934532441
262,0.5224019488323826,0.4239553226966569
263,0.5235766861609549,0.6617417120606363
264,0.52063958306786,0.01961144448814367
265,0.5317118591631114,0.460408961235822
266,0.5247119639348556,0.3515620652535145
267,0.5149615535284668,0.09643945539678445
268,0.5285079084413737,0.6471205173175183
269,0.5242429560081772,0.5738788983420183
270,0.520356516789837,0.6942951243965501
271,0.512826590874135,0.5609628472268304
272,0.5260242103375704,0.968071291344186
273,0.5327385891554379,0.704894683111963
274,0.5163467937019175,0.6669264288064951
275,0.5230587736454542,0.2864083529574375
276,0.5300730069595785,0.6371675932263291
277,0.518915946003198,0.6265619051820832
278,0.5347724383358623,0.7135173107254653
279,0.5123790776157464,0.9677812421096289
280,0.5226207541638362,0.9373112862720062
281,0.5231158691041591,0.03875955217346749
282,0.5180426665747616,0.4636813273117414
283,0.5217433311017556,0.7763798376741687
284,0.5300458505224181,0.4725230417256381
285,0.5212371513072102,0.26166420564233717
286,0.49595740677494976,0.34636335034217314
287,0.516697042896454,0.4463210106310047
288,0.5370802082707825,0.5645240887909125
289,0.5277551691051592,0.8626271226941099
290,0.518707129453845,0.7505371828597943
291,0.5209510363190284,0.9202691060542632
292,0.5073040598329603,0.9373853728280229
293,0.5359326611749932,0.4269834257986681
294,0.5204024375721763,0.4546043789775418
295,0.5115096056452948,0.5244535875646178
296,0.5296060110580139,0.9127869559157998
297,0.5105756143593251,0.7649685791437357
298,0.5232285420199818,0.08310485662760791
299,0.5133604423032432,0.22382765668640925
300,0.5075394386818326,0.5810105109851383
301,0.5152995883216144,0.8675746349743283
302,0.5140951424503366,0.2474040041696045
303,0.5196544732630852,0.895091583473487
304,0.513943368069793,0.889170862233815
305,0.5204024375721763,0.6005429532674925
306,0.5218574866908932,0.8340329994962924
307,0.5086186350649232,0.5978374922840745
308,0.5255461631666432,0.4368449863535543
309,0.5380297782194504,0.30957370996123845
310,0.5264186826442117,0.16178753119528178
311,0.5166320459018223,0.48259233596732964
312,0.5196203894987439,0.4961252062935101
313,0.5115655376594073,0.6252553472118904
314,0.5259327595867598,0.7266267992842372
315,0.5176523974704867,0.008138502723953112
316,0.5133194966435332,0.6865518041337145
317,0.5162373022806925,0.6377750995846946
318,0.513943368069793,0.38017911636649215
319,0.5319088042111676,0.49990135186286444
320,0.5146618938786797,0.9265117994865895
321,0.527635692487161,0.8929210234002415
322,0.5232723967637617,0.44533677060638477
323,0.5272473348187227,0.06541122032475111
324,0.5259949386074072,0.6132376783315655
325,0.5081514966291005,0.4721044604542779
326,0.5221306166821182,0.659549684000892
327,0.5297993412921644,0.4595744750496895
328,0.534084392758887,0.7191686512958847
329,0.5195177735510588,0.7485628386195826
330,0.5251244577417316,0.9803820672492208
331,0.5056850262899746,0.016544305857860597
332,0.5227775679605152,0.46388321271516963
333,0.5187749607919363,0.09612979065359128
334,0.5274323121936708,0.9183125264313396
335,0.5322836979370682,0.4198385397833898
336,0.5202948194305292,0.14456540262928808
337,0.5212592110481526,0.6124156769546025
338,0.5065582036411019,0.9195544949071239
339,0.5109721699574807,0.32629396238325437
340,0.5128860720295836,0.08572376884022015
341,0.50204654108186,0.6373241827150008
342,0.5145469735245003,0.9535894741834431
343,0.5246046445060824,0.786641136035365
344,0.5268153777157771,0.45687218218277525
345,0.5156404830238283,0.9169888272530824
346,0.5143574776887048,0.3014645956361999
347,0.5255656493655654,0.85452579884845
348,0.5218645131445685,0.10381077901847191
349,0.5135560824894304,0.4571262746102849
350,0.5127723188247244,0.5403153967538622
351,0.5156523378517115,0.17138032028960393
352,0.5192390053711954,0.2429693041803198
353,0.5265656736366451,0.5358507431551589
354,0.519972893258607,0.8653109508236391
355,0.5324275350100605,0.5854061758032966
356,0.5285895990352705,0.24773250136535974
357,0.5324390787680244,0.176630130001332
358,0.5109574226785292,0.6065710475128603
359,0.517039974456561,0.43512175253243135
360,0.5164945576133648,0.10499812912853657
361,0.5340475605426862,0.5426890607204056
362,0.5249977630246311,0.7945162886040378
363,0.5322730166174491,0.8801623719943801
364,0.5028013801146822,0.8194347036934946
365,0.5099614665368823,0.13348149548675214
366,0.5052652833688607,0.6014887085761387
367,0.5284316606524417,0.7634745087911955
368,0.5155098915584917,0.3021150707330569
369,0.5287463191405448,0.5883937344661632
370,0.5073788393846606,0.10982686900566296
371,0.5299932966383765,0.9112016706829336
372,0.5222262865374288,0.18550627173529033
373,0.5201379890033709,0.7636033029919885
374,0.5143574776887048,0.9851334653673962
375,0.5328273141051353,0.32260234390393605
376,0.5154480393774378,0.12566093031332926
377,0.5333879870871361,0.46251390455126007
378,0.5136971858305863,0.005696199439051419
379,0.5101273157968765,0.6695637145883228
380,0.499744573314858,0.10021098809256279
381,0.5289115252071928,0.16012221480152244
382,0.5334595991529254,0.8477943485434721
383,0.5249713018852873,0.01927573569504315
384,0.5243941179354978,0.6431534876401085
385,0.5056618434081084,0.3295490745063304
386,0.5200643642773249,0.37996273640375045
387,0.5073040598329603,0.27845660754125834
388,0.5360208710225445,0.25335411875718483
389,0.518915946003198,0.8392154521201296
390,0.5211854873326565,0.8195235978257314
391,0.5255501266912764,0.2004411441827082
392,0.518354549688524,0.15631920079149542
393,0.5249390719276947,0.5448495040103128
394,0.5169294573899796,0.9584297386178395
395,0.5053431471165789,0.19910971441345415
396,0.5255656493655654,0.9933972030749383
397,0.5137222722389179,0.6055260450382153
398,0.517615565254286,0.9263959905593978
399,0.5148280730863248,0.25405334751576925
400,0.5194221858464054,0.6594449222774117
401,0.5155338639573925,0.25573858793356796
402,0.516031935864069,0.8808528678421923
403,0.5274788620600026,0.9084779126144005
404,0.5275512898025168,0.12521936598012018
405,0.5121006449307965,0.040881057705822066
406,0.5219541582998228,0.5699719613401173
407,0.517159912543184,0.3826062584317732
408,0.5200643642773249,0.002042182104821544
409,0.514756273819452,0.694533297295452
410,0.5204287558697929,0.8516322076167965
411,0.5073040598329603,0.8710155561570437
412,0.5203931074854473,0.23086769355447745
413,0.5090059206452858,0.20105961745368217
414,0.516290796662801,0.755738787224605
415,0.5266933145235448,0.0177328876890942
416,0.5277137064941771,0.815962114160426
417,0.5248687943620138,0.2541224507995469
418,0.5111630749208804,0.5805566318457384
419,0.5235728526867849,0.5090278869724546
420,0.5263946775217746,0.46725552361796185
421,0.5188234137714081,0.7761973336169441
422,0.5112225708013596,0.227344337447685
423,0.5136114886487015,0.44904409588706795
424,0.5251624935538153,0.5718142203786724
425,0.5188234137714081,0.9666562251320895
426,0.5229507390204702,0.6099092314919512
427,0.5134353547390966,0.38318293290063865
428,0.5242692583585358,0.2724860992029944
429,0.5056850262899746,0.06797561129818719
430,0.5240873290985808,0.6506558295859045
431,0.5202654665985477,0.596973955975132
432,0.525514643562214,0.1704986066415266
433,0.5203931074854473,0.7850881635995183
434,0.512749018814048,0.014556857698873826
435,0.5191286063444907,0.13670245500238287
436,0.5162373022806925,0.8299028897006252
437,0.5161932749402938,0.06418218083053406
438,0.5111617957052002,0.5569095757705739
439,0.5355802569756206,0.34496533916152117
440,0.5150943414571107,0.10556191927746417
441,0.5148320581537618,0.8753672066217865
442,0.527071565588529,0.9285493056921642
443,0.5272096643948673,0.13808169478771448
444,0.5255461631666432,0.06453970458805725
445,0.5203471773672713,0.8538680955451455
446,0.5267174191499263,0.3475548421778879
447,0.5241833141221219,0.07371309900959067
448,0.5235183207192784,0.7779441981362587
449,0.5130725363206314,0.06848593015453774
450,0.5249713018852873,0.012538451596210809
451,0.5209965534363278,0.4068997336666076
452,0.5136114886487015,0.13037739029520756
453,0.5195888757341443,0.5980133771284037
454,0.5116598903608207,0.4148381423936268
455,0.5293687904573283,0.7794326037305495
456,0.517796800766025,0.9272751311463018
457,0.5120326274543618,0.6676536051144201
458,0.5120314959429502,0.12798180785612712
459,0.524472180297866,0.07089959128289369
460,0.5300730069595785,0.6843710256882665
461,0.5155487101681777,0.5325729391920287
462,0.5078395416231833,0.8827887805472544
463,0.5109420010813834,0.7979373024815816
464,0.5225107776784459,0.8667887166523844
465,0.5264762295732172,0.9132759718999316
466,0.5186651716059352,0.6063446185300966
467,0.5228893034502251,0.8910590054642872
468,0.5282699102672321,0.5514558909360758
469,0.499744573314858,0.7745771627090379
470,0.5219256705593596,0.8550659830886665
471,0.5285242396268302,0.31760255224347445
472,0.5251236208095055,0.47535192703928353
473,0.5271640042221541,0.6434480700948598
474,0.5063930775142262,0.9504966289367126
475,0.5109721699574807,0.8685201205515921
476,0.5230267319024828,0.5078211876189302
477,0.51197360310477,0.18871590915863357
478,0.5161152664606375,0.3640506670199831
479,0.531854861367858,0.10318783415707244
480,0.5164652878306928,0.12066561385587327
481,0.5262986820761332,0.7816167681461973
482,0.5227783941340163,0.968017106716963
483,0.5180426665747616,0.16337621697282168
484,0.5161152664606375,0.5132086105870713
485,0.5188307708794524,0.15464162003154314
486,0.5244254780065466,0.29136240782561795
487,0.5317118591631114,0.7824388093749808
488,0.49847649000692024,0.6869741115024899
489,0.5036490964488665,0.024684426668332038
490,0.5166922888934851,0.39142083442832754
491,0.5112026251106851,0.8936780473325795
492,0.5340475605426862,0.24897585373516784
493,0.5143930451460603,0.7828904613746862
494,0.5248687943620138,0.3448047839807219
495,0.5115004813651871,0.42935931386012705
496,0.5066304819048184,0.949801954305341
497,0.5248931656563012,0.6726489947127017
498,0.5153069646156092,0.8044731390636202
499,0.5296473682276868,0.2638647925729608
500,0.5197507034230083,0.7180248306270166
501,0.5335098714329647,0.6591331377488635
502,0.5134353547390966,0.8396238148862163
503,0.5257567271997752,0.08752912608003927
504,0.5171051897607197,0.2264688714306622
505,0.513943368069793,0.9705113295073017
506,0.5286353296813697,0.44513139359711695
507,0.521900161528914,0.8787398799878292
508,0.5195574031275254,0.382841889060489
509,0.5247119639348556,0.2024463902496093
510,0.5112026251106851,0.7187738885354185
511,0.5168571791262632,0.5198234413340087
512,0.5360058865840878,0.6389305566386536
513,0.5219541582998228,0.3050304210241003
514,0.5094734578452487,0.36062477598802223
515,0.5248589225126977,0.5330778219424764
516,0.5121342899699558,0.28016817858894194
517,0.5258673799104121,0.862683575042725
518,0.5202178336899126,0.4633696176921984
519,0.532498848686138,0.2353279371231225
520,0.5274992285837156,0.6019323996314182
521,0.5259554070249342,0.7993039356173428
522,0.5157643853469704,0.737897522231476
523,0.5150514678730167,0.16941798044286305
524,0.5208889768122325,0.19937944466508417
525,0.5246245730887021,0.1564380025804477
526,0.5064989576137366,0.1240283126217967
527,0.5196914522645832,0.8123197423051407
528,0.5294460746406372,0.494451145998717
529,0.5191453197502722,0.09559773168749697
530,0.5367455808449348,0.45998465402329725
531,0.5323871846314407,0.681486754699858
532,0.5182168544995567,0.7989999421807435
533,0.5292388363091223,0.4603120196377025
534,0.5160389851224662,0.9538394039378614
535,0.5285435568257193,0.853120880698773
536,0.5209808126397344,0.05502360201358214
537,0.5234618099897719,0.2665191404505173
538,0.5249516663557481,0.965052127067006
539,0.524215227767397,0.4014452900064853
540,0.5377465512714159,0.20981127422251367
541,0.5234929570432177,0.019799008330415147
542,0.5229227122763767,0.16890582377633057
543,0.5130730664565475,0.5658679282832263
544,0.5235728526867849,0.5910379002102228
545,0.5193735802909548,0.9233248027290355
546,0.5204786246803843,0.9090386619896795
547,0.5095007642983596,0.7687875303932711
548,0.5315365609531064,0.7335573644492258
549,0.527404165245881,0.9837323650562059
550,0.5307010198929433,0.9965357810224588
551,0.527445622762332,0.12886135027134848
552,0.5226502094645116,0.7198908668757787
553,0.5117719453598464,0.38338500795343
554,0.5298020670204612,0.7163863247282007
555,0.5174267455321653,0.1559279253498591
556,0.5225103623447687,0.1328040910239
557,0.5169663517246106,0.21960343821922146
558,0.5261488766331587,0.09300412155274718
559,0.5204024375721763,0.040482845946864465
560,0.5317118591631114,0.673393781655802
561,0.516844688336006,0.8961623652216841
562,0.5236418223597151,0.38148855181651087
563,0.5126977502186102,0.20454157774306747
564,0.5214103504643942,0.7199880248047622
565,0.5342790877839663,0.5889742048077135
566,0.530481218921232,0.6118527358826287
567,0.5018799756376366,0.11190982251656689
568,0.5227036829685456,0.7603303275421266
569,0.5308016739865231,0.8485476935442128
570,0.5186448372032497,0.9234030602608053
571,0.5147083451165907,0.30474343020677797
572,0.5106112627436705,0.01199035502895307
573,0.5209808126397344,0.3380523603877025
574,0.5213646789999087,0.855261657343721
575,0.517159912543184,0.6689707972066044
576,0.5248410971324924,0.1267178372257165
577,0.525043370099072,0.9897786220764233
578,0.5133194966435332,0.9190983641441475
579,0.5081187225245449,0.5645352140096996
580,0.5072895670113124,0.950012124600363
581,0.5229741834653683,0.2461196048230333
582,0.5228115916093585,0.8965487334258453
583,0.5205853820721071,0.7328850106933686
584,0.5282236436484542,0.061262497735961374
585,0.5346305130149117,0.4375249703390527
586,0.5201379890033709,0.12125834007718717
587,0.5232992125051596,0.9368235214567265
588,0.51724385243185,0.32311471179329754
589,0.5030276195860525,0.06316427708380112
590,0.5248816218983372,0.8443185066516431
591,0.52342175999718,0.12991454090238153
592,0.5141703075701693,0.13131991765122908
593,0.5300458505224181,0.03230586266418112
594,0.5180135465198035,0.8869887740049287
595,0.51690504958199,0.3656305006282423
596,0.5191619077733938,0.690240540615483
597,0.5142123328608827,0.6192551736848392
598,0.513948193887374,0.6783456148012854
599,0.5303049378190645,0.8496121375652784
600,0.5222115685530541,0.8795007780312211
601,0.5073830008143084,0.495028559357359
602,0.5001439734107601,0.2050696891984899
603,0.5211877666903666,0.8537344407765438
604,0.5333511548709354,0.6440638526627019
605,0.5315733931693072,0.14032844217672835
606,0.5278691676109107,0.7525144583868957
607,0.527404165245881,0.9791534732535454
608,0.5261551754317371,0.31885869562363167
609,0.5244442597401915,0.9617991135921954
610,0.5250992495152182,0.11009358089730459
611,0.524239974292729,0.2515283731595378
612,0.5179545871343882,0.4552637713129253
613,0.5049912991154448,0.7937704323284841
614,0.5266978713041257,0.6754462627628015
615,0.5299943121046642,0.5431189197518896
616,0.5024019800187801,0.8000025996008507
617,0.5218499626407479,0.9794954925587329
618,0.5019342476870472,0.8446575863338643
619,0.5294327754472358,0.7323140701875799
620,0.524215227767397,0.4105080128098698
621,0.5164837286443154,0.6992762986459753
622,0.513312720202614,0.3370187317246235
623,0.5266679092716285,0.47406758185759434
624,0.5254488178231052,0.5502836172487454
625,0.5051821349192612,0.024307384567885393
626,0.5199075338501666,0.19884571742276858
627,0.5227893801504305,0.2239653023625633
628,0.5249384466714573,0.7233785448664426
629,0.5266981304004328,0.36911768274654355
630,0.5137945505026345,0.05919368379091616
631,0.5180042409491434,0.5743290279601797
632,0.5202948194305292,0.29043695837902905
633,0.5210527138851447,0.42889590338418515
634,0.5268658218085167,0.4056538877197564
635,0.5344378877494793,0.3981237385215288
636,0.5199942486816398,0.35283592180751777
637,0.5249977630246311,0.5846185665540544
638,0.524980781309011,0.774302442734304
639,0.5181979545626252,0.3442193627194837
640,0.5144965940293861,0.4346969373352787
641,0.5242350143413321,0.9088296495509972
642,0.5209782093212316,0.05177348693868988
643,0.5243166531016965,0.33320180354812734
644,0.5302960774596229,0.4891832714923503
645,0.5128692693516905,0.7374517701125409
646,0.5251236208095055,0.9650460092155466
647,0.5241669974733243,0.34659606051525815
648,0.5267077595741302,0.8889448055700488
649,0.5176275564232344,0.1875924695856771
650,0.5082979653086583,0.6942200504548255
651,0.5226537083198215,0.5858477815501388
652,0.5227893801504305,0.994473026809262
653,0.5182272483879398,0.5519786055418989
654,0.5176456015242736,0.03980872452036344
655,0.5248931656563012,0.4874459706851484
656,0.5289115252071928,0.7207370303904875
657,0.5213179744913093,0.7877886621843242
658,0.5243817755387934,0.5665203674083603
659,0.5227893801504305,0.5999163519005191
660,0.5157595373662449,0.5799372069416594
661,0.5130187944071369,0.9570536276040722
662,0.5184276816976238,0.23956069453462114
663,0.5274439439301211,0.19191677075583458
664,0.5019412777802573,0.07574067320245914
665,0.517392171268745,0.09769849954664112
666,0.5167532173172881,0.14000918712114552
667,0.5128336209673451,0.6677691151059506
668,0.5185358742950201,0.8508461290763631
669,0.5046820207393652,0.9219280219466002
670,0.5292043141131246,0.3049100968976275
671,0.5076092524060429,0.29772845773406365
672,0.5259327595867598,0.732926970286707
673,0.5264037926540377,0.5099328778743826
674,0.5315365609531064,0.6887897328030153
675,0.5293208792739583,0.0690825791202071
676,0.5094763854035605,0.030646269915158286
677,0.5182191338572667,0.20160707734261152
678,0.5213584389700898,0.4047925755834656
679,0.5090059206452858,0.13751301938250404
680,0.49347194517699705,0.5137121341784859
681,0.4992909463659931,0.6018713829476106
682,0.515376473228337,0.6955912697039577
683,0.5315986387367612,0.3098049309917609
684,0.5145879328419091,0.9530996858362132
685,0.5149422717245745,0.43833853807880163
686,0.5165086954711784,0.6295809399056058
687,0.5201379890033709,0.1546745927102956
688,0.5214712719355906,0.959766307608409
689,0.5208247009655791,0.8795791059942957
690,0.5277795403994464,0.7342178460501544
691,0.5188234137714081,0.027695763665346984
692,0.521746715010992,0.6773302060268769
693,0.5180762674928088,0.014419248096277704
694,0.5283960122680963,0.8303863005560896
695,0.5197286007491259,0.6949251015199576
696,0.5267119307409103,0.06874832917887419
697,0.5175251458723114,0.07796218865873661
698,0.5345414260551963,0.5513442974082607
699,0.5143223977426956,0.86187582400019
700,0.5246046445060824,0.35347682395164914
701,0.5217845259344316,0.26849647670323584
702,0.5162105706403485,0.4889964214105501
703,0.5150167574342271,0.2839091480449544
704,0.5187296062572233,0.8880670990555859
705,0.5188284409254886,0.05245457576476553
