,phi,q
92,0.31313422653783274,0.16210658684556656
93,0.3449182435645851,0.9081931087837639
94,0.32622762403997996,0.5384709970322596
95,0.318198536201546,0.9917518402011775
96,0.33047609925044275,0.6221553926636206
97,0.32449602755133167,0.16416747781068264
98,0.35138704369805684,0.2219299588368533
99,0.3304099625093384,0.012173090217415194
100,0.3080036499163819,0.7844061470505882
101,0.3402648657710189,0.7155442299578055
102,0.34873182450432866,0.9700352319056208
103,0.34487874002106433,0.7038218969038688
104,0.32673935351174077,0.21850909480575464
105,0.3366701582142124,0.2725690020896545
106,0.34822413318020506,0.3241041645764967
107,0.36787569775544915,0.2139493238824658
108,0.3370604180251894,0.4993421577880054
109,0.31841081646028613,0.7429467824580814
110,0.3442590195566106,0.22210505144141202
111,0.3365819748948796,0.007827475761496339
112,0.31635695356508176,0.28962365464213435
113,0.340045509948411,0.8721852661449848
114,0.3401594939795981,0.5107405700540991
115,0.35852370347510887,0.6096575516568038
116,0.3689331596446122,0.5658241184760028
117,0.35270952014341017,0.3359118986382904
118,0.35852370347510887,0.43789724362366633
119,0.31919646402060403,0.5632496536922301
120,0.35130537548728746,0.7674745504926236
121,0.3323989990217597,0.2551910420757241
122,0.3283239135411021,0.6571999384289441
123,0.330582479056523,0.37572181334751553
124,0.3283239135411021,0.9927256172968372
125,0.3398568297235623,0.29717712779693883
126,0.3324209655306584,0.005929394476852368
127,0.3451592299589789,0.06143380900513162
128,0.3474478614614117,0.04489223470729409
129,0.33933112381059527,0.9654479585344511
130,0.3159624237558795,0.5718799433999282
131,0.3206192333429503,0.9746330764757334
132,0.3414719927646717,0.7187705850875092
133,0.3174632706885375,0.0652264933464054
134,0.3416534619163568,0.17645902725860385
135,0.320954527782083,0.46395509247479616
136,0.33618792821752613,0.9366350468415147
137,0.313498375999613,0.09399792755731973
138,0.34692007545015946,0.31336709349202874
139,0.3207281540983725,0.648163221338725
140,0.34318694882802236,0.15020037259336683
141,0.32793077149580885,0.687606037240498
142,0.3251408949431456,0.7584449658900644
143,0.37003434483704245,0.8357257408781701
144,0.33161856882911656,0.7379026476405988
145,0.32698322572406024,0.25736115902200307
146,0.3207281540983725,0.4700179920487786
147,0.33147356991270066,0.699540128658631
148,0.31105964090531835,0.7325950994118066
149,0.3391038162361328,0.5647802773652311
150,0.34115569267001106,0.13453826643154365
151,0.34262937545649563,0.03023803333695929
152,0.3617922563893919,0.15532960367431814
153,0.3393253774079406,0.4168686956681167
154,0.32704214994601655,0.8933455022569754
155,0.3437620460733899,0.4024061074418336
156,0.3151670507064211,0.7258810984979319
157,0.33737675918510446,0.6042927665173793
158,0.31454195576457744,0.16709845207307894
159,0.30160420617806294,0.4314624513384153
160,0.3510907351048954,0.37660751820853555
161,0.31235013008320067,0.1728797077023827
162,0.32033408026023125,0.1170945019578794
163,0.31839225945789495,0.900859253167126
164,0.31346700379300063,0.8596237122672179
165,0.3188216334788972,0.1167513695570932
166,0.31779581376957433,0.8014187002133394
167,0.34452798375360816,0.11365124940082427
168,0.3261160758773648,0.8540318790207485
169,0.33326849168855516,0.6551378094085233
170,0.30644421263275023,0.8588979968425414
171,0.31515851601678824,0.035334235714914786
172,0.35346176417842046,0.17260305522557362
173,0.3096081811210427,0.33919404247686513
174,0.3191719154241448,0.5250283319852846
175,0.31009338792429236,0.34253429627686116
176,0.334354019896437,0.8364194083549394
177,0.3178534774940512,0.0329702128003736
178,0.3617922563893919,0.25978281170938955
179,0.35753134375600254,0.5593241933263632
180,0.3500983753857891,0.9396945477265918
181,0.33886033293041684,0.20649728837145565
182,0.3482482122764441,0.046068115179638935
183,0.34033660452297276,0.518872738043133
184,0.324207720128888,0.4179068179961085
185,0.3393693184438231,0.7218973454925152
186,0.3443702026943511,0.20770799967917752
187,0.3381031579543898,0.8260343319745398
188,0.35263677692126477,0.0738338764027402
189,0.3147522854016326,0.6371861072461048
190,0.32258966126508815,0.8745218654644145
191,0.3316357376344884,0.9934820662431745
192,0.35213632366771197,0.9131962760594092
193,0.3421238343394233,0.11374996784408742
194,0.3304099625093384,0.23842708596710493
195,0.33658777895700104,0.9536400937574391
196,0.3323745277304042,0.26272246735135596
197,0.3177440368885376,0.0540242549823855
198,0.32698339324862247,0.8005502067607589
199,0.34701641738974465,0.9217921628354447
200,0.3431043078369482,0.12777559209473321
201,0.31800945816274717,0.46855800689056615
202,0.3157408625840717,0.1261964581462558
203,0.34472860231635927,0.5663385432244176
204,0.3260967477471943,0.7686010301910187
205,0.34164969065030204,0.95730834741607
206,0.3219950334203671,0.11692000204783981
207,0.3404758257576132,0.8966202882106222
208,0.352289976327187,0.7741611140607012
209,0.3408349662617881,0.16751292280130992
210,0.32741141631382564,0.5493737755987604
211,0.3245159380024366,0.12843266908061957
212,0.3542627908417195,0.5729171146455636
213,0.3276638100017886,0.8853896192225049
214,0.3237131123825809,0.4382493103767865
215,0.3482482122764441,0.6654871038934915
216,0.3443084045270862,0.21817098463914808
217,0.32265542393252467,0.9199187693337592
218,0.3524694044593142,0.8623155107506181
219,0.3145328068781932,0.6063952061841966
220,0.3218055648104561,0.784687552757669
221,0.35658965004372434,0.4510476063883486
222,0.3323538530907274,0.14576908685611278
223,0.2993243167006112,0.29986920145062546
224,0.305242718418418,0.38110872255106965
225,0.3143319089694575,0.49089039286846925
226,0.32882999244289257,0.47577301306778474
227,0.32107743175648096,0.1355088167703159
228,0.3255095389728917,0.1562541804601314
229,0.32277903196342733,0.9226230018711317
230,0.33732957436609917,0.9308848308972791
231,0.33732957436609917,0.6738071871972144
232,0.3445858774611019,0.5508498677853548
233,0.3320547299416443,0.2850597043161698
234,0.34115569267001106,0.33093606958110766
235,0.3345346837440167,0.9964847741724088
236,0.3147522854016326,0.8901424134322519
237,0.3219950334203671,0.7940348085046918
238,0.33589665026787774,0.8789296885224234
239,0.3261954142296942,0.1962099926152132
240,0.3283239135411021,0.3654860996307844
241,0.34797622470574496,0.7430641546063658
242,0.32237142312682443,0.5229073762324513
243,0.35852370347510887,0.4935731982609969
244,0.34485700795697355,0.028847046449199554
245,0.34211553081341517,0.07031422422294387
246,0.31635268356685653,0.682144419062033
247,0.3657340460840357,0.3555291702749679
248,0.33875978622065994,0.9130703350751335
249,0.3417307899153786,0.7622754187043093
250,0.32588792711499615,0.9588646426266266
251,0.3118852823225178,0.25617284100416926
252,0.321778629023608,0.7964021653673061
253,0.3454166053034004,0.5317469828284098
254,0.3370927759778991,0.2550995840788619
255,0.3586913187428271,0.6313810885387289
256,0.3277303636754719,0.9593981832668886
257,0.33641005346798336,0.5717645410676853
258,0.3256158030571951,0.6454655102044298
259,0.3355291214553849,0.2798258824666592
260,0.32461441262131685,0.40559496161974773
261,0.3431016368647867,0.4901129703060487
262,0.31223984696205387,0.9770163538554801
263,0.3137087056366682,0.059795853880045824
264,0.332009962650996,0.2305933407371753
265,0.3175979467535138,0.06515575252994021
266,0.3305317362253827,0.8925785273573822
267,0.3595199056761163,0.3734076424899294
268,0.3165730841901689,0.3903080624614903
269,0.35200801100211204,0.7087259823341192
270,0.3064243742821508,0.5381083008296372
271,0.33715986008542426,0.6973802263678702
272,0.3404669815402648,0.7242370218187704
273,0.316440472440067,0.9309591045561443
274,0.31351126958491476,0.4764704187948593
275,0.3257934641444605,0.3598943323906143
276,0.35658965004372434,0.7157667018820743
277,0.33427358337716273,0.7183718926634418
278,0.33793282687689463,0.8726108675169908
279,0.35753134375600254,0.97143508985839
280,0.34302191739908144,0.8271614687451921
281,0.31708014333659384,0.8828163874087898
282,0.33247313046644844,0.15351028852313842
283,0.3426122958484338,0.07527977898111815
284,0.3417307899153786,0.4274596990210854
285,0.31606058101739004,0.6731822293468223
286,0.340074341610489,0.612785819672523
287,0.3402494520739027,0.2196462783808687
288,0.3488131134392527,0.5098785349008917
289,0.32712759783669154,0.2929814931348824
290,0.33262809735359467,0.8257058136387262
291,0.3204542885008772,0.49466571336496734
292,0.330247367838674,0.3397318995486249
293,0.3145360768670581,0.37444932923863994
294,0.3175950222510613,0.6408821369037138
295,0.31701171731494227,0.8865956613991929
296,0.34247162879945464,0.4630564819235634
297,0.3542627908417195,0.22793156226216627
298,0.3194138726333742,0.7693048128163952
299,0.33844899916318844,0.8914160960766783
300,0.33589665026787774,0.04384623929303566
301,0.33332984021714196,0.317626074110264
302,0.3539344308499962,0.06438939417037448
303,0.3213519654350895,0.33936729387799003
304,0.30948846990096135,0.9693099052365695
305,0.3551541694314712,0.8374955899376121
306,0.31902263744307097,0.434590697267181
307,0.3395910688530569,0.6300429570493306
308,0.33119720079936266,0.49250449963257503
309,0.34485700795697355,0.4967825381008282
310,0.33516345295688377,0.45216957406162084
311,0.34452798375360816,0.8777866583399189
312,0.32913344843677184,0.01228169893630271
313,0.3649724055403541,0.629523962817698
314,0.31313422653783274,0.0629303576120227
315,0.3481917008001486,0.2869447884117745
316,0.31235013008320067,0.4856144175854298
317,0.326133580668851,0.3048565451443135
318,0.30644421263275023,0.041556121360114884
319,0.3634497621493422,0.926841333797146
320,0.3356502310268423,0.18106427135496217
321,0.3325242111709857,0.19878207527349312
322,0.32965961304363006,0.9469107093893786
323,0.3391866942637533,0.48852332203526583
324,0.3333952328868893,0.08444964572138602
325,0.30560149459795005,0.7960713764425902
326,0.3296818294553633,0.28548870748214217
327,0.32264828284525626,0.4529356130508445
328,0.33626938641900417,0.840351231661927
329,0.3292740572483074,0.6399330794808359
330,0.33444117789627664,0.8704364769288173
331,0.3572106173477796,0.116933583903715
332,0.3274633853326808,0.7608781119758488
333,0.32673935351174077,0.9176444789319229
334,0.3333544112822451,0.1672360955130756
335,0.3472789632645724,0.3629845928153118
336,0.32731919121726966,0.48163618693754917
337,0.3313150112262654,0.9119573558060128
338,0.36483173849137496,0.7072786167161673
339,0.35962478208060966,0.7702563353294418
340,0.33715986008542426,0.3781184707626807
341,0.3274558335607136,0.3873413055088252
342,0.34318694882802236,0.6957723412609412
343,0.33386819661642586,0.46903080166603384
344,0.3265810367318362,0.494994329978393
345,0.3461424843723435,0.5130330381440147
346,0.3397785761254268,0.558020822931089
347,0.3194138726333742,0.2497622616002929
348,0.31454195576457744,0.6020111600502781
349,0.3214323490076817,0.5886950789647493
350,0.30943706424337536,0.4954387649780507
351,0.34821522094791535,0.9804890082986016
352,0.33814516849846654,0.13456224383742432
353,0.33751620737820454,0.9884131276155642
354,0.3380311260359212,0.6009968340730226
355,0.31313422653783274,0.899134891408722
356,0.352130626634345,0.08281009374048443
357,0.32950091443963975,0.7647079435885875
358,0.34958782692960194,0.2866837845241257
359,0.3423859221647233,0.680408373530654
360,0.35138965115605547,0.540652943072789
361,0.33024965502761405,0.9941783920608647
362,0.3271479504212964,0.9129563135130652
363,0.34459032041111737,0.0625998581679772
364,0.336644002566757,0.12685608552197059
365,0.31313422653783274,0.7588430822092889
366,0.3293863080518314,0.42070816065795724
367,0.3240517183192999,0.7967947076736427
368,0.3234782828148804,0.08778484171577972
369,0.3187495738215197,0.5718592225082584
370,0.3287322660001407,0.8897075619687037
371,0.3048596526033889,0.9910107624737673
372,0.3560517847613883,0.4692306365119988
373,0.3238293461907912,0.4968303942912533
374,0.3496274283498802,0.8330360706639398
375,0.30629665939156897,0.5776303057539774
376,0.3219656084592681,0.25970334399661577
377,0.3481917111289833,0.5835752079308304
378,0.3354127543787474,0.46973437686390385
379,0.333369037424163,0.36655879472210895
380,0.3313400968518241,0.3490301886353756
381,0.33504363190541364,0.6927695722814022
382,0.3387772377684394,0.8841561713362128
383,0.3114540337557322,0.06510168796789362
384,0.3579221542950479,0.6908320630833382
385,0.3354127543787474,0.4746539801843568
386,0.3203188823197667,0.8663994580860387
387,0.31723125012239634,0.7177511793995746
388,0.3308347109711893,0.30977364024053367
389,0.3572106173477796,0.029968394773483342
390,0.317009800970151,0.475680691098488
391,0.30585069793200526,0.0607282332633472
392,0.32600401046366356,0.4435265913173291
393,0.31758671521876114,0.16776722361092333
394,0.3080036499163819,0.6941847911367557
395,0.31963715983542007,0.39704673737559626
396,0.3016641902582669,0.8488627861278626
397,0.3497884838067694,0.9900030757334072
398,0.3436866593446285,0.03471237363194213
399,0.3185425680228099,0.7358607346165422
400,0.33485061618435163,0.8845944209247353
401,0.33538402205821805,0.9970364365467781
402,0.3461026684187476,0.08064480561135656
403,0.3306475680221129,0.7737202447181305
404,0.32544852517783707,0.30840394686695394
405,0.3288710481558262,0.01748709027364581
406,0.3114347843565219,0.9064614338841268
407,0.31780827639056897,0.5469416745796271
408,0.35658965004372434,0.40546870442090643
409,0.3344881984046275,0.4457890239421288
410,0.33641234099740647,0.8310618862923517
411,0.32811187891920623,0.011484540610798621
412,0.33001060972966434,0.13154584214636078
413,0.318198536201546,0.3060099145250972
414,0.3227813732400665,0.47517768070273914
415,0.3608144538640285,0.8548355830181642
416,0.3533210971294413,0.01217224597637312
417,0.3173470273560608,0.11318381826431745
418,0.33590322747727774,0.2007343170895619
419,0.35673031709270353,0.0887997882106969
420,0.3583494956419101,0.5060144826787659
421,0.3274324097569935,0.011597950167379412
422,0.3130144288950552,0.5408464385278934
423,0.3256161150138246,0.5382275393944991
424,0.31863237763209395,0.021710079606132027
425,0.31599938717926357,0.7985754601560721
426,0.3354840685741263,0.14230478440579786
427,0.3301884013375306,0.051948792039286484
428,0.3454638052736242,0.016160235755125818
429,0.3176760161267968,0.4681139026036466
430,0.33844899916318844,0.2153458702845562
431,0.3075899942118465,0.3858163032367782
432,0.31863237763209395,0.4665921606790918
433,0.32127451255206896,0.41805963873848107
434,0.339724783540188,0.2829860507678813
435,0.345685366445432,0.40961995085292235
436,0.30733109027014915,0.07246417418456652
437,0.3090541742394708,0.04475064830719355
438,0.3312144106113708,0.12838165569492854
439,0.3474300028064924,0.9506419550220263
440,0.32854259247859363,0.7945488652148835
441,0.34853248145777926,0.5448419680769165
442,0.30570154111385833,0.2712963571367282
443,0.3280329258031053,0.7079970516070729
444,0.31941914585547615,0.23142754999766213
445,0.32811187891920623,0.6060990639477895
446,0.33323000361219834,0.2609032334182526
447,0.3353309164394277,0.8710151110094547
448,0.3304758831624816,0.6242884044111683
449,0.311337799947522,0.14154859585874968
450,0.3482411963158464,0.9963236080645794
451,0.3312985840591307,0.09048347812246382
452,0.31726091535294143,0.3318548639847929
453,0.32415840171869265,0.06499281357397058
454,0.3308347109711893,0.7545973500169233
455,0.3535248019597578,0.7174389996502277
456,0.33957951432731315,0.486693757184152
457,0.3195139850529133,0.14458509550976928
458,0.3013938765410078,0.1360358751576417
459,0.3444056822308391,0.1445362459591394
460,0.3283522256283823,0.23865995693260234
461,0.34815205637072083,0.4518386088020918
462,0.3108910364488989,0.985253913054161
463,0.31701171731494227,0.8558183920990419
464,0.33008246693617904,0.11532287430338817
465,0.3096215202449808,0.7226981020607481
466,0.3251408949431456,0.707050116801748
467,0.3402670711202188,0.2535646092721059
468,0.33047200366773877,0.9017630708589003
469,0.3395152053951951,0.8277052091560277
470,0.3352816597159147,0.3337763196758363
471,0.3561768006207539,0.5140271688219666
472,0.3157408625840717,0.26094936834927485
473,0.32227246008126,0.07409743644671074
474,0.33060130675590826,0.8884198395986621
475,0.32316414036392355,0.463219589788599
476,0.3405950830566185,0.9287070620689182
477,0.32943909851428255,0.29797118136663026
478,0.31823583184645765,0.5650831573457352
479,0.3256552638279978,0.9458098082750194
480,0.333689763832386,0.791025079795769
481,0.31429037612804683,0.47285835922126707
482,0.3500122079602706,0.4067520836625319
483,0.34309259610350984,0.10953952929010058
484,0.35373027350141323,0.7606480889807519
485,0.31849009051118726,0.5564077553503035
486,0.3309664625337131,0.3773200703513808
487,0.3356516428476507,0.6049890227868125
488,0.3527933940911686,0.6324499597858088
489,0.31685034728229433,0.06534648306041024
490,0.34280346576483123,0.1478208608744619
491,0.32965961304363006,0.992452986433221
492,0.3526050703671535,0.5438165893113389
493,0.3217231855532447,0.40125396932692525
494,0.34053129778534996,0.7719338413508107
495,0.3249969747037739,0.7862964997630997
496,0.34433619413123395,0.4877950241229595
497,0.32710448660352576,0.7632573195746382
498,0.3150895804549436,0.7850506075175816
499,0.3129825184809457,0.5802309519261646
500,0.3182067456397214,0.8517985105794371
501,0.33751620737820454,0.9733690440070931
502,0.35373027350141323,0.8969311119108915
503,0.3551718146082688,0.1985477520982284
504,0.3281523326676167,0.21075104994363014
505,0.31780827639056897,0.06759688605840186
506,0.337801645403481,0.0994042756937934
507,0.3297045738541897,0.6217565962305321
508,0.33616811851285006,0.8002043235253712
509,0.34430642258180033,0.930017316040015
510,0.36689142877585956,0.18896695064947477
511,0.351774758457047,0.17083223118448332
512,0.34977764897756614,0.5617907097419058
513,0.3227106195027655,0.5696121129912616
514,0.3654794935836991,0.32495284163653326
515,0.3301884013375306,0.7829547166537594
516,0.3323073835209628,0.11419028362375849
517,0.3157227683127344,0.4920047354948347
518,0.31319284811800085,0.3183991521925079
519,0.31787061304807823,0.05555265473980586
520,0.3255681605530598,0.10252132422383364
521,0.31105964090531835,0.6599097304292315
522,0.34065279008201915,0.9370800325655757
523,0.3142058922968324,0.16854889060911693
524,0.3356516428476507,0.26462983480250557
525,0.34657215211137943,0.07215446880395904
526,0.3081425120262584,0.9389142728063453
527,0.34009032389576865,0.47919450963393906
528,0.3575459009497455,0.9797929564190452
529,0.3476742351451222,0.9033898947490365
530,0.34868303460695427,0.8865424790819573
531,0.3365966506607582,0.43678980962067093
532,0.31902263744307097,0.054437156418106314
533,0.3378990305191192,0.05759092016157896
534,0.33323000361219834,0.576908777868514
535,0.339013001704093,0.2106243049380785
536,0.3236238431435632,0.7197930530899443
537,0.35886390882750346,0.07604456534526027
538,0.302420762938589,0.3585381373626959
539,0.3399463447119958,0.1522553268714235
540,0.33715986008542426,0.6919545863780769
541,0.31869689794036127,0.20863441423493723
542,0.32063645786689965,0.11970526151412197
543,0.317376385581706,0.34594514251460984
544,0.31650500352849925,0.6247497261578031
545,0.3323538530907274,0.8424745844891672
546,0.3421831379754032,0.06268737072409936
547,0.33257828209836443,0.9767336483176078
548,0.3213098245897512,0.5056504342109216
549,0.354878859522651,0.0720233181444131
550,0.3379476376111923,0.7875796432310148
551,0.31609013864646135,0.3081325307281976
552,0.3118852823225178,0.20802606493341225
553,0.3480144404975168,0.741171795031158
554,0.3372471951088878,0.025384233688323432
555,0.33132718124352134,0.16701147048265153
556,0.3291748788205481,0.08406232424588067
557,0.32278742848544006,0.07200082508010186
558,0.32130075667875413,0.035762791093224555
559,0.3258997008865122,0.661112007948628
560,0.3297272881233502,0.9785316230743235
561,0.3475907877455011,0.7338806912796765
562,0.3273461110157387,0.13537243106152907
563,0.33673249487172163,0.6973444536034203
564,0.3114540337557322,0.77328579988506
565,0.32662491447565667,0.6651821650402631
566,0.3300709751480166,0.44240974279004064
567,0.3445006068083435,0.7791050212155196
568,0.3437863916046502,0.9051026015204517
569,0.3361986050010202,0.17792439151228323
570,0.3145328068781932,0.5410027430523937
571,0.31725575857615707,0.12481246360384057
572,0.32710448660352576,0.8785053999765037
573,0.3283072068733879,0.7425520091307066
574,0.3278501613182494,0.4153743641844825
575,0.3485062055427639,0.7557905373691306
576,0.3450115053020261,0.30653845233562094
577,0.3179492794667358,0.9067415654774723
578,0.3165730841901689,0.20268467599191242
579,0.3438453093676199,0.21748550488156482
580,0.33626938641900417,0.8888036771559717
581,0.333689763832386,0.3863368496623286
582,0.36147313345064636,0.015628649164917907
583,0.33439366432586476,0.3099605617061395
584,0.32113833843960093,0.8184663732176526
585,0.33507254902635275,0.30716679211545617
586,0.3337989439018415,0.6844315800940929
587,0.3083528416633136,0.5740690326265762
588,0.30629665939156897,0.022675239652650947
589,0.32811187891920623,0.3123367573119483
590,0.3297479272153766,0.2737383611966694
591,0.3529038346557025,0.036588304916333914
592,0.3231213071954345,0.2719443630274949
593,0.3251909745422526,0.4440422782915219
594,0.3320547299416443,0.8483011984720371
595,0.33507254902635275,0.39481082796857525
596,0.3295808239614908,0.6219019953418171
597,0.34001489309119826,0.05002950210488877
598,0.32339085294621217,0.8494992057532259
599,0.33931261941290186,0.3020644706394159
600,0.3412594308393251,0.7430333397007447
601,0.33049675891650016,0.19246249591203435
602,0.32986994268068526,0.6094786196092611
603,0.309475080875957,0.40200492249939923
604,0.3056341457276882,0.351115413377723
605,0.3480276955390201,0.3778102128485854
606,0.3404284129997073,0.7541444742543871
607,0.33507254902635275,0.8022287097080393
608,0.34287839243705526,0.06770615975159433
609,0.3139795186131219,0.0994878454034962
610,0.32406300090771273,0.23859471171424707
611,0.325043442845213,0.5984684259616908
612,0.3364007634961278,0.32895016937467747
613,0.3355930212674825,0.30778055682886374
614,0.3392636703260076,0.28806188258817766
615,0.32831705736485284,0.20055656746669992
616,0.3478690463523204,0.5876301011133628
617,0.3454166053034004,0.4310103443082052
618,0.3205178244613174,0.05236174527703075
619,0.3273260477753336,0.3359716352317521
620,0.3425900744192605,0.8450467509829431
621,0.35130537548728746,0.48054235420699154
622,0.3210579653392366,0.8501592008173321
623,0.3441013955653419,0.35572557098858815
624,0.33715986008542426,0.034942865728184946
625,0.30431254559574217,0.45887709197368776
626,0.34115569267001106,0.32617505258497714
627,0.3283239135411021,0.40065248619582283
628,0.33319924940241963,0.9988419637061772
629,0.340329407777728,0.24923702823588212
630,0.312804099258,0.21433460682027095
631,0.34009032389576865,0.7903542603648146
632,0.32316414036392355,0.19957533261977634
633,0.35533737141766236,0.1265130553915439
634,0.3617922563893919,0.8735386939886297
635,0.31712560200458084,0.2723098632971671
636,0.3415231132958021,0.6151116101045471
637,0.34298909445448106,0.5964762512670669
638,0.3261699685361489,0.3651791140022588
639,0.3366701582142124,0.886263570471453
640,0.31650500352849925,0.007736702466700662
641,0.3191243343394152,0.6126505122747551
642,0.3481917008001486,0.648445359314496
643,0.3545938470018829,0.1968146894565065
644,0.3533547838357737,0.0545943472221897
645,0.34357505426766055,0.0986369408139286
646,0.3575508227001742,0.7376164793921879
647,0.33710801319429134,0.39548559724080157
648,0.3480954200360309,0.9395151272877589
649,0.30644421263275023,0.7085208846125786
650,0.3486584587895852,0.817896333417824
651,0.3460434600974922,0.5214973801210955
652,0.32933267882847556,0.9125489938095503
653,0.3206864038299916,0.33780746884847745
654,0.3268205887742087,0.11405636812345266
655,0.31105964090531835,0.6174018737005554
656,0.33507254902635275,0.30583055258552916
657,0.3152327786944136,0.6689270561487515
658,0.3572106173477796,0.9896280104218002
659,0.29975835354337343,0.6465323972789144
660,0.31849009051118726,0.7428591709462475
661,0.3168022127991193,0.472715813654651
662,0.32130075667875413,0.846217108521515
663,0.35138965115605547,0.03500958081597305
664,0.352130626634345,0.10517435267319275
665,0.30560149459795005,0.7195408354930932
666,0.31790663873689673,0.6434071653610625
667,0.32640876989739537,0.08987952948033295
668,0.3067965229227291,0.45310873026658627
669,0.3426122958484338,0.6510561522055485
670,0.35565485718521705,0.012648395776468035
671,0.30629665939156897,0.5807769329140264
672,0.34742418011781595,0.655139148496346
673,0.32184684335795855,0.4765719158517854
674,0.3255681605530598,0.5269340712983945
675,0.3617584750416013,0.3869857138201074
676,0.33049675891650016,0.9544250086093379
677,0.34833997476981415,0.4555712401154707
678,0.32472544251825963,0.764976015073362
679,0.3312985840591307,0.1808190935946996
680,0.3056341457276882,0.9222667003139278
681,0.3382181959158914,0.28683704908050645
682,0.34245502319704724,0.25217099772704044
683,0.3585356366965267,0.4455698289935788
684,0.3174606248193118,0.14106371514385285
685,0.32303861318533156,0.15747348894460178
686,0.31723125012239634,0.013845145131029635
687,0.3251408949431456,0.15582201332808088
688,0.3482849354842851,0.4079617394185542
689,0.318169076033062,0.7288339138382506
690,0.3318039961120697,0.5362983520108466
691,0.3297272881233502,0.9075801260320865
692,0.33507254902635275,0.005944184819893894
693,0.32381745113182536,0.5090118042743019
694,0.31691527236752565,0.11367285431891239
695,0.3219633272439151,0.0992817210312863
696,0.34822865079305737,0.4228466832701029
697,0.3297045738541897,0.955649308574351
698,0.3620223207336958,0.39837849279827353
699,0.3187495738215197,0.5838191486983201
700,0.33991255548104005,0.3851027509462088
701,0.3350622594253514,0.017079843544279272
702,0.33991255548104005,0.7511028031137325
