,phi,q
0,0.5120274960030626,0.9360715579968594
1,0.48494885609918575,0.5740669612213236
2,0.5161458909350193,0.7076479005687281
3,0.5006383539471368,0.47506436258616325
4,0.4785307785208641,0.005399601801028275
5,0.49459720452678657,0.19509145930982374
6,0.4986871699912661,0.5006928941266923
7,0.4938882034333588,0.6811700764780345
8,0.49962721039411884,0.6852611385760504
9,0.4940220762772827,0.406844318561949
10,0.5016958856322871,0.29219553627833794
11,0.5020111136053239,0.6361907292806174
12,0.5113848288944787,0.2894514252533137
13,0.5007629734116912,0.788291593755691
14,0.4864633035760795,0.7020818084921989
15,0.4937273340454834,0.5544240775938453
16,0.49628650057391677,0.25671359191146215
17,0.5036206717703741,0.7843705358305835
18,0.5108750592417268,0.7110723368642559
19,0.5049100634848483,0.774910292434113
20,0.4929748266342814,0.38772032725669614
21,0.5071910556318484,0.019346301622163886
22,0.5116743330545712,0.8727877380853492
23,0.5016996296966851,0.25301168066746305
24,0.5019178988802059,0.569998756702156
25,0.5179200167513219,0.3049773486300479
26,0.4912813550662169,0.7016709334721879
27,0.49389792150431056,0.7814731799950414
28,0.5109240239430992,0.3164686015116366
29,0.4920942006392105,0.7360664528699381
30,0.49546324995324253,0.5287980302932012
31,0.502789391648647,0.24186896087276177
32,0.5058056258394985,0.3465966401804973
33,0.5062476258048083,0.6888365570242954
34,0.5105785939613536,0.07235782676914504
35,0.49074742330936855,0.34644743617457596
36,0.5122842532522164,0.4199977497563836
37,0.49810990758046736,0.5953576712345956
38,0.504575051149429,0.26998202167559526
39,0.5291341187341628,0.2631206419732399
40,0.5067883369555797,0.1949959324164433
41,0.4874679170760219,0.2994561529342963
42,0.48077892405901057,0.6081698506462754
43,0.48964030240771855,0.9694848134591335
44,0.4924184967474442,0.8002866600590423
45,0.4987333531645609,0.6698750367364159
46,0.5070626253300367,0.878427675867745
47,0.514029302955582,0.17863282825130733
48,0.5055016593753328,0.9250901757024873
49,0.4892308271475512,0.7680234114909315
50,0.4950699375562394,0.3470692044336088
51,0.49117142393286406,0.2825835601667417
52,0.5254875024071447,0.46832884922643514
53,0.5108246581151163,0.6551984533952318
54,0.49650463049611127,0.8871307639227112
55,0.4807534481487977,0.4197284340167442
56,0.4936427179861185,0.5830755716502799
57,0.4890961689832848,0.03957035824189292
58,0.4996823606714953,0.2526592761030395
59,0.526187949198796,0.3800467894842289
60,0.5055457340442773,0.22393566324204617
61,0.5051462922320824,0.6406871716071144
62,0.5477366356070287,0.3893057558318884
63,0.5370927923305415,0.514517720478322
64,0.5265122453070298,0.8553672603823159
65,0.49357861350659726,0.04079814915791391
66,0.48646257223233447,0.05571586885518587
67,0.510466999314426,0.7840940246135616
68,0.49792228675938377,0.9054250413576933
69,0.5100912289133805,0.9733053138338523
70,0.5182447182965184,0.4306571463118235
71,0.5057427348505268,0.3628305978085502
72,0.5179400762513813,0.3768107014889528
73,0.49943508587236796,0.238562246875905
74,0.5028197079917865,0.4681563869471417
75,0.5218288670748445,0.06251583271040695
76,0.51024167231507,0.3621269888733407
77,0.5093127255257586,0.11810794854552176
78,0.5103488956935952,0.8642287546543587
79,0.5007919016697411,0.6398871875275773
80,0.5140069958338334,0.5650699374309553
81,0.5256128209492921,0.38074088941597983
82,0.49576718263356256,0.7588665304212542
83,0.4897788301646391,0.9905408090547851
84,0.505456323701988,0.931784820184061
85,0.5008132977276828,0.2370311929257123
86,0.5110285168312185,0.5560984658183906
87,0.5006905462995884,0.11798013973996968
88,0.498663769651306,0.04819325722656986
89,0.5043844655351964,0.36291875585881095
90,0.5087456825968483,0.07713934823276558
91,0.5124426657012492,0.1445165756869763
92,0.5186610610216149,0.0887133697294804
93,0.5112894272557577,0.6064251066420687
94,0.49249034484652365,0.9887194796948803
95,0.49369456266579237,0.08684751142685421
96,0.48649946916171594,0.9445050820762327
97,0.4925895924312638,0.4850060567587674
98,0.4940220762772827,0.19603003291383336
99,0.48500134917443805,0.4086204708242156
100,0.5153030304471147,0.98007540473176
101,0.5117188816687885,0.6198504410449682
102,0.48964030240771855,0.9321391866870026
103,0.49895630319359774,0.7199171871358275
104,0.5011326640878577,0.26084127860224293
105,0.5030530902358886,0.5539819429675571
106,0.5107127440207843,0.31632148980780905
107,0.5074049291997925,0.8021650040831905
108,0.517208785095635,0.585373993105938
109,0.5046392627905634,0.6188735192872216
110,0.5168455438509681,0.8618325994618069
111,0.5131001910520573,0.18060845797126313
112,0.502690823267822,0.5154477145569746
113,0.526187949198796,0.6796365899792007
114,0.4976061193043486,0.623223048345038
115,0.5026850371420957,0.8479086012993007
116,0.4872354966199506,0.6491297040215108
117,0.5216902264698673,0.005842822863029173
118,0.5121183253283863,0.4172582036631898
119,0.5216334407352603,0.36085499139431865
120,0.48847672560871447,0.83779089006093
121,0.5120695351828815,0.9315752209002064
122,0.49944128519630127,0.49437694517225206
123,0.5134163111459776,0.038315955069708085
124,0.49745433211987006,0.3724476307418342
125,0.5040006920790949,0.6453423532865424
126,0.5201880620610948,0.961386686129792
127,0.49459720452678657,0.26875593105157547
128,0.4887214146920992,0.06039831371057647
129,0.5078536212726326,0.8854762741038226
130,0.5089020158866407,0.9443607453468654
131,0.529429983329924,0.03408634393622545
132,0.5068352500949134,0.40912761067503933
133,0.5021058994871397,0.43966421803955524
134,0.5083477849786058,0.1655868346185969
135,0.48654504905617,0.13313239164775814
136,0.5028941202974773,0.3183170049126406
137,0.5045202409578603,0.2711209698947469
138,0.5071910556318484,0.48116406494550557
139,0.49356167936561024,0.7552587624975318
140,0.5112307268828173,0.1704836094866924
141,0.4950308458259131,0.6408505243147291
142,0.495468729134789,0.9693750496329677
143,0.5045249180424853,0.7184247380676634
144,0.4985552720154648,0.46191945246428234
145,0.5012835980579206,0.7169214719670083
146,0.5075622806500384,0.8275202596046641
147,0.5025897377665768,0.3314743774444122
148,0.5251030512965402,0.6940779429963022
149,0.5109413661237934,0.5804159996815401
150,0.5026020807501848,0.9914143749909197
151,0.5182447182965184,0.7343192691962622
152,0.5029540428142286,0.42423455426574674
153,0.5036829868980082,0.7652196265647292
154,0.5145348982128793,0.01695769557053628
155,0.5119599571439826,0.5342973279895353
156,0.5066908078269807,0.20163414116733558
157,0.504131214982571,0.6263694250921389
158,0.49792228675938377,0.9398871127209318
159,0.501703180810871,0.32091683988584774
160,0.49920104978775526,0.023054754687742984
161,0.5019178988802059,0.668128547681175
162,0.4991072324219914,0.2710625708039981
163,0.5060166420994465,0.8197922344427744
164,0.5002725537527497,0.5959714086693617
165,0.5007040872513682,0.12229845590535748
166,0.4953701289144027,0.5929264909934816
167,0.49357861350659726,0.5192872517540361
168,0.5354878226040554,0.446911792776609
169,0.5105872038032407,0.9026915460342526
170,0.48643519155227594,0.6485397678522156
171,0.5192539340350009,0.4488973000237262
172,0.5074683583705587,0.11750595122948526
173,0.5265122453070298,0.8721309596451614
174,0.5088512736697596,0.6161252924414314
175,0.5113562671003609,0.14985971435776357
176,0.5006905554740151,0.4086099371747166
177,0.5150155399513973,0.8539020137040383
178,0.49435612905159254,0.7388933271264398
179,0.5124426657012492,0.9827897497279677
180,0.5113848288944787,0.7430596226639258
181,0.5182129156833379,0.5926583159732481
182,0.4988254418905481,0.3329469793070795
183,0.5103603153522329,0.04430896270248774
184,0.4889268913422445,0.005365752217761144
185,0.48646257223233447,0.954492231153866
186,0.4927590288074911,0.5218797810253685
187,0.5077232695479664,0.1434130897536725
188,0.49185312516401636,0.9418503590031082
189,0.5103737845893079,0.24120353032871455
190,0.49920017692329477,0.6179010721870232
191,0.5477511799516457,0.16773158861842596
192,0.48646257223233447,0.14484346635564282
193,0.5008401352872351,0.5654288767657755
194,0.5020344992156993,0.20118932117115707
195,0.5026184158695868,0.653684655482585
196,0.5089647025915088,0.276533676078326
197,0.5048609975195406,0.8941305319251047
198,0.49531101303143343,0.7288529675945719
199,0.5027632566989265,0.12875758259603842
200,0.5040133254564644,0.3458251919581036
201,0.4973014934745924,0.21393063624741016
202,0.5079485055216431,0.35047235934209675
203,0.5008819656793224,0.1678817108749735
204,0.49721241624443424,0.9228376930547589
205,0.5085573717549853,0.7740633146979866
206,0.49640558307445126,0.5751158745992276
207,0.5098695753044298,0.3966468519572194
208,0.4953940675052678,0.18561572066667598
209,0.5136745770675359,0.056715234955869276
210,0.5303733489647016,0.2496706156113886
211,0.5013346357469042,0.20189876648689575
212,0.5012134821966409,0.06680052853012719
213,0.5120274960030626,0.47511427351326607
214,0.5147839518218535,0.8448420936395018
215,0.5039185395746486,0.5698273975932923
216,0.5043981873153693,0.3254465124471049
217,0.5142435296911917,0.31931819752801993
218,0.48716222514828333,0.6524612733659491
219,0.5111446631534486,0.9610230532981617
220,0.5184480153261737,0.9275306409694704
221,0.5312304569436956,0.5915596159501377
222,0.5128403512442985,0.08246722404270712
223,0.5024779619863846,0.15486637648982704
224,0.5012446406870961,0.7459519959494639
225,0.4975702126263907,0.27042007909175925
226,0.50512676810504,0.850010551738514
227,0.4999555698502599,0.019719656295458576
228,0.511455332074123,0.625780356107038
229,0.4953701289144027,0.3977514534680968
230,0.5127568201224638,0.6376131061507542
231,0.5281248663304259,0.5144391465236755
232,0.5076686945873522,0.0038969510993095424
233,0.5482203649507144,0.9403864333947141
234,0.5085341765500602,0.3078216231582811
235,0.49690182418835643,0.3454145109005161
236,0.5072971089416028,0.2444284232999433
237,0.5182447182965184,0.40656838739409396
238,0.503818530739993,0.3962755354598897
239,0.5082002831788337,0.7545268607890605
240,0.5115747830024774,0.4016010157576194
241,0.49624747253539164,0.9420789048095584
242,0.49115870134253753,0.3990438093530767
243,0.5130634292039461,0.15568306292022038
244,0.5251693581786068,0.343200604399848
245,0.5039185395746486,0.26071827824019544
246,0.5282896956224892,0.1391155227888835
247,0.4952710814927427,0.7187893522571963
248,0.5033132894131134,0.16789336752615625
249,0.5004792236499765,0.15172273975329176
250,0.5214272922916335,0.8466384439634541
251,0.49357861350659726,0.15072397729559361
252,0.5113848288944787,0.48761975205931696
253,0.5093674212677776,0.8917671041918426
254,0.49858202417121544,0.7973003216513573
255,0.4938329556389759,0.8537973936064525
256,0.5175104166343355,0.15685233046045877
257,0.5332939254828803,0.8358567673702498
258,0.5034399730019117,0.9353095361078612
259,0.5328179981462753,0.20070934252248174
260,0.5013425118416925,0.32592330325220686
261,0.4895759716762662,0.0570853460739712
262,0.5151379713353104,0.8211273458340005
263,0.5007541818447135,0.868025752448633
264,0.4933318338505659,0.25625004451086786
265,0.49378395635972794,0.500708908009656
266,0.5008819656793224,0.3281915393791749
267,0.5301680822445145,0.5127254797430625
268,0.5082002831788337,0.6490316158158081
269,0.5102954149331241,0.46937164998711833
270,0.5256128209492921,0.48555171743034264
271,0.4951793796722668,0.20585838233710807
272,0.5192644051445545,0.4646910651997542
273,0.5234074127156572,0.6411439068378434
274,0.5121229278090693,0.993914396059095
275,0.5109413661237934,0.19701962544324025
276,0.48842178227431876,0.29610822331694997
277,0.5096090751048026,0.39988288030182295
278,0.5038499532143699,0.4776461138276519
279,0.5018587263074245,0.1805731267027022
280,0.5096297717208649,0.9137590392106404
281,0.5018154596746169,0.9767301309160729
282,0.5109240239430992,0.6436241886626124
283,0.5119599571439826,0.23227042348319527
284,0.5021058994871397,0.5276358064335523
285,0.5049139450769909,0.3031857535331165
286,0.5024761051984871,0.40870423590508254
287,0.5098010784163585,0.14999928696899179
288,0.5012835980579206,0.47422507259938096
289,0.4864420050533918,0.9943443136725711
290,0.5198040323426576,0.6933616775667675
291,0.526187949198796,0.6605923141669999
292,0.48890639648576883,0.014358401545942923
293,0.49459720452678657,0.8077051529683549
294,0.5098008120259809,0.30405194126274715
295,0.5125535145152674,0.6613251319586492
296,0.49512919717893267,0.39264517404561117
297,0.5094337553794828,0.9891967140302239
298,0.5088522561758697,0.43100390982486314
299,0.4940220762772827,0.1893759670570998
300,0.5248431770609956,0.13523676762774794
301,0.4920942006392105,0.5849715707697903
302,0.49468065643979375,0.3047400809804389
303,0.49960061519140475,0.7321130607378101
304,0.500542206774018,0.17875059671373228
305,0.5070030550249146,0.813297677643711
306,0.5055596682017555,0.46493317598233674
307,0.5045023892850624,0.552782233556579
308,0.5108750592417268,0.5547055108986796
309,0.49548603947592196,0.07975890039063904
310,0.48133873130995963,0.2322220347515629
311,0.5152246767284042,0.10953778428489769
312,0.4953940675052678,0.20066600435142257
313,0.4988194029865226,0.2516913048670697
314,0.4950049227098434,0.043077538917824065
315,0.5011565682634294,0.16964161274401945
316,0.5112483200513329,0.8155566894162442
317,0.5003094134671835,0.021659384451085506
318,0.49868822594765105,0.2729682497738919
319,0.5007738284051686,0.16872367695884172
320,0.5141434484077316,0.9551983599622882
321,0.506921309544824,0.5484846767365343
322,0.4987023435732294,0.8406430190611985
323,0.5135258565286499,0.4255902712775895
324,0.5031942640597562,0.5784896172399601
325,0.50294645927145,0.9274762528734678
326,0.49765278733420126,0.9514981873935789
327,0.5041565622958522,0.1780776231012604
328,0.5145444475488392,0.0657981541069994
329,0.5033773863441224,0.6375260638167953
330,0.5216465652721098,0.26950169356268694
331,0.526629328648261,0.7952238667946083
332,0.5182447182965184,0.7250183241089827
333,0.5251707595515818,0.22795196514747829
334,0.5135655831249246,0.19286991017713306
335,0.5007659892932337,0.9328850101106625
336,0.5105770816189632,0.00012341633022805443
337,0.5015957741839693,0.01598598754647307
338,0.5048609975195406,0.7207631154797025
339,0.508589511595533,0.2993978956151493
340,0.5109413661237934,0.36407941461195314
341,0.5130634292039461,0.3798202478352921
342,0.5256128209492921,0.3625967769412646
343,0.5159465535266913,0.6300458431678206
344,0.5071285952424581,0.6308376075820283
345,0.5122842532522164,0.8754212471638863
346,0.49858202417121544,0.27790470073897255
347,0.526187949198796,0.04678526089591828
348,0.5076174710512167,0.5545171437111714
349,0.4972333863924348,0.9436848981302794
350,0.49287408351618756,0.1297836386471901
351,0.486300043401074,0.5498285587511131
352,0.5246017766441213,0.3855182871279802
353,0.502664469963153,0.17867770631845592
354,0.5139722625206002,0.40493014178308495
355,0.5278091461464918,0.013624748619986637
356,0.4944936786127292,0.8562606591353588
357,0.49891963664937644,0.8464482679238666
358,0.5069381384002878,0.24840930347827161
359,0.501703180810871,0.21759693407979097
360,0.49045801286739,0.5506959536242083
361,0.49482703340783524,0.024212088867721304
362,0.5079747219288296,0.38004057982899453
363,0.5079643450231606,0.6607227398624526
364,0.5145444475488392,0.48116906690730776
365,0.49251632095959663,0.10452684444796556
366,0.5246163209887383,0.911248071529783
367,0.5115061990885794,0.4104912470323723
368,0.5251030512965402,0.4385936644552001
369,0.5206869136552943,0.02622430717887747
370,0.4953175589304938,0.0605787559255625
371,0.5071583550676734,0.1781173362052434
372,0.5067883369555797,0.966404721279864
373,0.4993705277070757,0.9846409724752517
374,0.4895759716762662,0.5546152325451059
