,phi,q
0,0.5032289458936273,0.8326058150567097
1,0.5077329862237693,0.4770783335906763
2,0.5115562945007985,0.604535203743309
3,0.4988416804674829,0.4473587927497835
4,0.5100859634060587,0.20735585750582408
5,0.5239272671093987,0.39950877126924944
6,0.518532381555395,0.7504682556818539
7,0.5044187709305437,0.34214862013204483
8,0.5008830765330249,0.029166555862961796
9,0.5173258824103595,0.4773537605802405
10,0.5238519008966132,0.05928724424571852
11,0.49696757836323524,0.6721221165292983
12,0.4987014115208559,0.44961925698820326
13,0.5103629931635809,0.6387977386139478
14,0.4940453460999801,0.6420073025201035
15,0.5047169426249714,0.37841348005927544
16,0.5047169426249714,0.3053376184512713
17,0.5071303500190665,0.578747573045001
18,0.52011164273575,0.18472208531624879
19,0.4742237148131967,0.8444250721341051
20,0.4809000769046502,0.3140066810586706
21,0.5122991158573624,0.025127255090985345
22,0.5161724265298477,0.18483178669291422
23,0.5186536995475055,0.9789158755819237
24,0.5185484014416678,0.12215781908608814
25,0.4956501841022961,0.5329259514088893
26,0.5187890576115683,0.012631092687240164
27,0.5253470507867752,0.27939442312846396
28,0.5131965155199864,0.759352122839126
29,0.5166098529217522,0.030107103189408457
30,0.4973859886301088,0.4864656506338908
31,0.5203165658823857,0.8831302500218863
32,0.516843454797888,0.20810793472256173
33,0.528636686815444,0.4598556067651369
34,0.49388518545851245,0.26087167135674005
35,0.49299517491009814,0.22399917278468884
36,0.5093088163587911,0.8418652954001145
37,0.5180252553764815,0.8389989839056085
38,0.5202212945602775,0.1718087559993161
39,0.5232696201358711,0.10160807928346349
40,0.5024288172082872,0.28726588151344634
41,0.500190759967485,0.9866585706615322
42,0.5035772866223398,0.06842158796669473
43,0.5003468030407339,0.5469430542645685
44,0.5085232569445102,0.7878355171457058
45,0.49474946364662514,0.691555114108613
46,0.5171561495486976,0.36430055615919066
47,0.5002138237942211,0.123051994580335
48,0.4925724757138583,0.6663415371893052
49,0.5209956554659682,0.844545776496969
50,0.49895556382882544,0.8781843575327352
51,0.5077329862237693,0.3750547083022133
52,0.4935113255998779,0.8022469451301601
53,0.5142903919476602,0.02055516743232
54,0.5252374387330397,0.14234793072041851
55,0.5348958040413532,0.7322861954836151
56,0.5120021220832685,0.9914002077184841
57,0.5132431887612099,0.9389728870957671
58,0.4969401386915721,0.1446648206411838
59,0.49694291334337304,0.2826004432242343
60,0.523278990636189,0.2305750896071157
61,0.5200425859582183,0.38593302563007637
62,0.5046358405041913,0.4616678520381641
63,0.5175073436894693,0.08699670279709759
64,0.5062458443313392,0.44213060965766215
65,0.5173380000634957,0.9137799460315196
66,0.5309734192646292,0.9326325825853261
67,0.4977393985861652,0.08965901183235936
68,0.5142470894682234,0.8317459275088955
69,0.4916620967120884,0.4884806603743763
70,0.529521211351424,0.6425340366657051
71,0.5090441675986571,0.45904766617773707
72,0.511017401539845,0.4489831904131507
73,0.5050334749404246,0.17997254864256784
74,0.5106240667802455,0.19409102264785827
75,0.5008373358313007,0.32491700352324837
76,0.5231019672973798,0.06588270464963109
77,0.5039980588440204,0.4322222245322286
78,0.4985832854058969,0.54766101759341
79,0.5179334770720785,0.8389612514875339
80,0.5096671076056551,0.014368822422027971
81,0.5300802967272381,0.1436132922867822
82,0.49110965308707966,0.30323245294161383
83,0.516949161310331,0.8986878235591593
84,0.5092969522135058,0.05648240637873003
85,0.5161466027094866,0.8855857228265042
86,0.515837507082315,0.596294252779641
87,0.5062369570874341,0.2859174720799169
88,0.5158247613171063,0.6180903186204771
89,0.492104126454895,0.8893312541978252
90,0.514547552493039,0.7047583990986667
91,0.4948823323141298,0.10653438588358344
92,0.5080109191584755,0.42330606060809806
93,0.5080903872964327,0.21746901623471226
94,0.510043865730911,0.397818945010766
95,0.5232696201358711,0.8574834913121369
96,0.5173807674848181,0.2755273137045273
97,0.5325560272507397,0.2556257586074495
98,0.5203165658823857,0.09068355624015234
99,0.49160578569976543,0.10108186463474389
100,0.5213240975779863,0.5188623245266465
101,0.4933877517130588,0.4153356296038435
102,0.4969273929263634,0.6741695873634556
103,0.5007536500853749,0.06210238433174342
104,0.5315562945079,0.3115249261907651
105,0.49160578569976543,0.7155449581115269
106,0.49038778953713275,0.5323687721674676
107,0.4932007465255932,0.26852835000720787
108,0.49895556382882544,0.30395610209471535
109,0.5304395345996564,0.734301960127339
110,0.5158247613171063,0.8734755462249042
111,0.5228941458166625,0.2961645801253129
112,0.49163467774181757,0.8662407816198645
113,0.5022197409488767,0.7090347369400883
114,0.5118537684919744,0.029608887119399463
115,0.5086914505671745,0.5923864073496427
116,0.5074095022225684,0.6540852893191298
117,0.5038294622503705,0.5730438671816173
118,0.5048672412116157,0.6179253790968972
119,0.5138910775276473,0.8282846490889212
120,0.5049888669424758,0.10350143874301776
121,0.518726029982566,0.7017563958969653
122,0.5005110721485885,0.3010694591963412
123,0.5045765625117009,0.08386400272009753
124,0.5202605234573714,0.862932619912197
125,0.5108725795701674,0.8632489123313647
126,0.5224311293720519,0.49913028748620214
127,0.5181335917225839,0.7314070931921537
128,0.5041074815389767,0.9308884862558777
129,0.5231019672973798,0.30292004068550726
130,0.4943471775456971,0.11765652812469773
131,0.5100147527298304,0.8914167633891961
132,0.5078903672532742,0.24118469601265213
133,0.5333196666258585,0.444721752236795
134,0.5139588662141538,0.9000786212778877
135,0.5014514544172839,0.8139272171916241
136,0.5121405152496488,0.19648455849567947
137,0.5152975499605579,0.23309491456913223
138,0.5368098876445191,0.7423703336616403
139,0.5088562504921248,0.34964736422956644
140,0.5166098529217522,0.5491867763555895
141,0.5206491633587585,0.12032067150783365
142,0.5056961921359786,0.1571442463217021
143,0.5264563637352748,0.020932142319374125
144,0.5249672932425037,0.22746900965174088
145,0.5274988138547394,0.7084337762137387
146,0.49822812493576285,0.2803595559986102
147,0.5189811850291748,0.9239548320623387
148,0.485408725193128,0.9297659293805126
149,0.5160578413539002,0.6696941608268451
150,0.5086090512745549,0.423420664777319
151,0.49631320426467973,0.04940559433033742
152,0.5117229600732695,0.25797949496205586
153,0.5034474196805788,0.6283843828752681
154,0.5176502096940672,0.06958951302126426
155,0.5319719939444348,0.9015435709860401
156,0.5048824065129268,0.3815026163643862
157,0.5151906730567934,0.8324317603360344
158,0.5131208856078551,0.11669333761397382
159,0.5148815774296218,0.3527345456310884
160,0.513923378252169,0.09065439411794274
161,0.5008373358313007,0.6193357142255158
162,0.5096332716914733,0.3715282894771855
163,0.5180252553764815,0.2702237863256507
164,0.49953445889309106,0.9327008470829895
165,0.5193592087694825,0.30722581006996696
166,0.4980058008332308,0.8951516189920495
167,0.506527147186464,0.5980630767114302
168,0.5117203001675958,0.25673362315896786
169,0.493497152544753,0.008336224878015885
170,0.5144764070337797,0.25969044428768995
171,0.5203165658823857,0.6427973526722552
172,0.5240260722386803,0.5501152294296138
173,0.5207193336136569,0.22947554824770622
174,0.49733415599125685,0.10481525279091242
175,0.513897055236336,0.13826394466202474
176,0.5045646276818458,0.24417456349824507
177,0.4949635642953467,0.4527576831755795
178,0.5216518331534838,0.19346072142277304
179,0.5058219143147109,0.4042564676129182
180,0.5033308552237795,0.8145359563286767
181,0.5211668392069577,0.14675770572602187
182,0.5054137947133727,0.6565224671832749
183,0.5309486355184526,0.27661011249149847
184,0.5115727061534203,0.6041668430352113
185,0.5093258442555579,0.5079290321867893
186,0.4869051588630827,0.19658007963880053
187,0.4876833704981523,0.21488105512223932
188,0.5105314176150372,0.5248983342432394
189,0.5180252553764815,0.7899239329227298
190,0.4895277102059693,0.05385687527079808
191,0.4935113255998779,0.7046335601946179
192,0.4929430537819912,0.24101408439187055
193,0.511215271609518,0.8100983587769979
194,0.5093532632258287,0.3635367372297613
195,0.526809112940207,0.835085463667846
196,0.49099658463545603,0.22785712917288048
197,0.48379370530612853,0.1334968698900888
198,0.49805179291958807,0.9296474543884722
199,0.5316384499763651,0.8745631724385838
200,0.5301198159974778,0.37902048790199916
201,0.5129458513363787,0.9824446213937379
202,0.5054085603523049,0.16328776908375475
203,0.5173752143267879,0.840429965448742
204,0.4978263894955512,0.08938569368450144
205,0.5045893082769095,0.11751059800032015
206,0.5100995108143501,0.866698756112883
207,0.4843096846139989,0.02848452459447004
208,0.4962113696085517,0.5611429084726537
209,0.4964756242994911,0.7284460660031135
210,0.49510082635695535,0.6687220648555351
211,0.5019408083855619,0.7958196025071571
212,0.5060023696687479,0.0710187567025361
213,0.5148815774296218,0.1991323747498721
214,0.497702200071238,0.1741403885186914
215,0.49208396874900706,0.18178248995766932
216,0.5088524034666794,0.7622349412551614
217,0.5156580957446354,0.586486181007183
218,0.5184655221820955,0.43351341352303463
219,0.5000838166384318,0.5353413376805226
220,0.5266128058107566,0.901584223397347
221,0.5187166107165709,0.3430236565030014
222,0.5238875048654328,0.9264739406251217
223,0.49197928420629333,0.47308140501234164
224,0.5035915016802599,0.31951019955062254
225,0.5311676817413999,0.08570696444758663
226,0.5186536995475055,0.8222009717506096
227,0.5045765625117009,0.25083359436859576
228,0.508411325591074,0.7100566058718575
229,0.5327438191568947,0.8055019611495376
230,0.515837507082315,0.18371607168176807
231,0.5152752124800536,0.1961509680185778
232,0.5139135005464872,0.9753878145696748
233,0.5191881732675414,0.14991435203767967
234,0.49817274695952474,0.6879810060704821
235,0.4727686215641502,0.23697513953576277
236,0.515508336457515,0.3407939102462102
237,0.5040786763729997,0.3553366629675223
238,0.5214719062392561,0.4946042062364835
239,0.5138389803662793,0.020603573610094794
240,0.5230068822526803,0.1127183416331482
241,0.5022809876549523,0.4539659440281164
242,0.4780064485031718,0.2884900431944524
243,0.5064174968671524,0.21477558973386857
244,0.5202605234573714,0.059741524349087305
245,0.5226480274566766,0.8003480760666758
246,0.522045644000092,0.06246543502145807
247,0.5335671987713183,0.6454467925652568
248,0.5021458122677004,0.09940718519474057
249,0.4964519776344885,0.21395626077689966
250,0.4999559504278017,0.29157897975380487
251,0.5377321937351626,0.6039042056241319
252,0.49555773357399624,0.3206189147284345
253,0.5226480274566766,0.27709816049506775
254,0.4809000769046502,0.7205790684732467
255,0.5184189899548137,0.873681826619525
256,0.49316798191995304,0.6445019714909024
257,0.5079496341163385,0.5945379579142981
258,0.5219463502152648,0.19218430884514948
259,0.516250615049334,0.48287059896637907
260,0.5102452462986831,0.5678068408472228
261,0.49445524601052926,0.618134422147574
262,0.5073179857088594,0.1718173983667418
263,0.5031889039527035,0.37592996018901526
264,0.4936072525238062,0.45019142887447294
265,0.5086090512745549,0.18292771788741624
266,0.5167019515995913,0.479658479485077
267,0.5096093412926693,0.46285143416312147
268,0.49479411130160855,0.49244898298541684
269,0.5138764878270824,0.7468278238637617
270,0.5118351285140341,0.8524346130277229
271,0.5062265538418363,0.14167427224429197
272,0.5294864650919066,0.9941410195871742
273,0.5043904563397786,0.5395171056950148
274,0.525199282364487,0.4626083977520643
275,0.5231019672973798,0.03110667114685317
276,0.5209928146093757,0.48983407707850435
277,0.508411325591074,0.8881048044987297
278,0.5024848596333016,0.23697346739323222
279,0.515508336457515,0.3928907133364252
280,0.5314642786342979,0.667434262685066
281,0.5063677794835053,0.8022514097508254
282,0.5333978551453448,0.5980588547281341
283,0.5007616127598178,0.1674555677469235
284,0.5165545509082503,0.6549443872626053
285,0.5063557989796836,0.274960655600089
286,0.5000838166384318,0.5565606594068099
287,0.5026143723083437,0.34974288355179484
288,0.49097342549741074,0.9729357269720645
289,0.5250495699457536,0.003765749464284318
290,0.5139382882188388,0.21389357061014225
291,0.5098689105342141,0.7327373679210457
292,0.5083886019315824,0.6547276219631147
293,0.519610940888763,0.24266460012874114
294,0.5166445539978292,0.6116715282901005
295,0.49657328853621807,0.07221784616349458
296,0.5127769993038436,0.09772755824266821
297,0.5031178924085238,0.9948602476541186
298,0.5044641580101227,0.43719383553789704
299,0.5024848596333016,0.006917358409731622
300,0.5081971236358384,0.7533704345042768
301,0.5091290895503413,0.5426148934677231
302,0.5129458513363787,0.9235301728092166
303,0.5138433549596262,0.9450043357230614
304,0.4836942924173938,0.0671226325334836
305,0.5374110099906134,0.5471498801342264
306,0.5078056772526289,0.27554522599130704
307,0.5322702314976794,0.9996775772524307
308,0.5087801894102197,0.012415949274297122
309,0.5189811850291748,0.5047660613383832
310,0.5089344131735045,0.1181379866845973
311,0.49166285934670206,0.6902167016126507
312,0.49815710092997434,0.7826730862991402
313,0.5072009910273793,0.4087833383076186
314,0.49637803518102264,0.43439171539314625
315,0.493497152544753,0.6227771706524593
316,0.5237562504833209,0.1525214727263826
317,0.5241520791780365,0.5336126367998569
318,0.5149477269983844,0.4331396998887167
319,0.505695979754611,0.8043325727138142
320,0.5135176718517716,0.2064991203496912
321,0.4989829633064882,0.21289643144956016
322,0.5058219143147109,0.8074616591463337
323,0.5068710747829707,0.05324265338512746
324,0.4951816611697527,0.2722235666267647
325,0.5208289898934972,0.9586578403024448
326,0.5011494787800905,0.8508645255859737
327,0.49953445889309106,0.5157114633750113
328,0.5042839247315294,0.8970148047672455
329,0.5042601376521096,0.7237216568521483
330,0.5072200554679966,0.3443492309546242
331,0.49540677553313206,0.2815367072030355
332,0.5014514544172839,0.057942758759876756
333,0.49555773357399624,0.6145627328316805
334,0.5074081680738455,0.004542203434497516
335,0.5260425500622863,0.764358761794761
336,0.523150383097492,0.6325841125203727
337,0.5147916490284405,0.6737507921532692
338,0.49191488132693706,0.24408798120138986
339,0.528636686815444,0.1255321759436936
340,0.4981729040336749,0.8953696802651544
341,0.4979762113448237,0.009103631336110918
342,0.515837507082315,0.31784145152528576
343,0.5152752124800536,0.3821744821097143
344,0.511802363908394,0.7343496640401839
345,0.5255523843000716,0.7120042683380348
346,0.5083574137939846,0.02541858606467229
347,0.5251414645845709,0.5382577403543751
348,0.5045646276818458,0.7241541077518945
349,0.5023937929170683,0.15114375801921398
350,0.49155234228693584,0.047775529739650935
351,0.49510082635695535,0.8489261350995859
352,0.5168982052757383,0.047173337826409534
353,0.5257055010229834,0.9780393690163761
354,0.5207054743710815,0.2812469258643413
355,0.5041074815389767,0.07919212932019559
356,0.49790270502175715,0.9634905053735796
357,0.5131650399743282,0.9836397703248626
358,0.4916620967120884,0.03316701235574848
359,0.5079961663436203,0.3918905518506113
360,0.5096671076056551,0.8026908055148018
361,0.496699876573403,0.18371081746568307
362,0.4987014115208559,0.45273194634169134
363,0.4980058008332308,0.9914268620134391
364,0.4964470919585543,0.2740069243009092
365,0.4964181979794526,0.33113408186636795
366,0.5130510613436035,0.29208868499004637
367,0.48636880264092697,0.4636592803805736
368,0.5161466027094866,0.3107998308078286
369,0.5201407293392308,0.9939280725494959
370,0.5076979019970582,0.16798666907763649
371,0.5049888669424758,0.9100196461122888
372,0.5097316001296319,0.08730993868474368
373,0.5288969247343684,0.025557907782667533
374,0.5188916194278134,0.12102087783835436
375,0.5112711954613943,0.03106384141921148
376,0.5079368883511299,0.46849623646479854
377,0.4957641077525805,0.767378153642096
378,0.5121315345331938,0.2953943375242969
379,0.5210084012311769,0.5041892267751575
380,0.4933177412070734,0.8895870436687715
381,0.5089344131735045,0.45599445090042845
382,0.49514889656411254,0.5133311832714732
383,0.5155411010631552,0.6826905461532657
384,0.520055331723427,0.1823427172888793
385,0.5211972396938291,0.7759519959434878
386,0.5110811448467363,0.045831289982927514
387,0.4950112293388307,0.9967611409642665
388,0.499236223331841,0.41925712522180436
389,0.5088675248418335,0.6276617767780401
390,0.5003468030407339,0.5267108026599554
391,0.5163535909478533,0.8116935595136128
392,0.4857112082540057,0.2551567082188755
393,0.5332290191042617,0.7161950293352913
394,0.5292927534290841,0.6402241437700785
395,0.49027779986107256,0.5776306055295791
396,0.5215626679016734,0.9888990722211511
397,0.5195635823618852,0.566868048451477
398,0.5226871575782959,0.5071467407981921
399,0.5217505271727998,0.5911987099472507
400,0.49688288376410894,0.6908200085915842
401,0.5048864406194369,0.028556843612781768
402,0.518262654217315,0.1691907438432294
403,0.5193368806803087,0.1943674290467453
404,0.5224311293720519,0.16812188390783478
405,0.5119521231955142,0.7956004509666731
406,0.515837507082315,0.43335469800311865
407,0.4966408304916127,0.39391589744196553
408,0.5132431887612099,0.28521602745852803
409,0.5210084012311769,0.38934436427098584
410,0.5089878565863342,0.4767116215127595
411,0.5191881732675414,0.35557479051356655
412,0.508761790704117,0.5521809218327964
413,0.5135167143025707,0.7568742595924197
414,0.507284084741257,0.7401953010485668
415,0.49097342549741074,0.20265900869781772
416,0.48181058872446436,0.4069187070795578
417,0.5099200994766705,0.8662852676357603
418,0.4865955839709303,0.8261814908247989
419,0.517826461333975,0.3187050271660221
420,0.5187280855819854,0.0906968300226344
421,0.5030747331032737,0.9559343855154577
422,0.4843096846139989,0.20188812271571677
423,0.5274988138547394,0.43979433399994405
424,0.4984748206296559,0.5036560004518948
425,0.4980058008332308,0.9063282335711378
426,0.48720723739034083,0.8148857207078606
427,0.4761150816581843,0.46775766673058294
428,0.5202212945602775,0.13540581849242894
429,0.5157195143230369,0.8744791308541516
430,0.4987014115208559,0.4450680035206557
431,0.510184908430154,0.25510947282883356
432,0.49479411130160855,0.4835411969271368
433,0.5051763368387874,0.9976976114283153
434,0.5300802967272381,0.2273799542963042
435,0.5223897304700671,0.3123022878249907
436,0.4920066930049578,0.8200328593625591
437,0.506911411646343,0.8009379049794368
438,0.5073251049351676,0.5391013201292437
439,0.5130817023365906,0.8512744494459354
440,0.5108415799439179,0.9116843051656088
441,0.5226871575782959,0.5773764944099001
442,0.500036792374067,0.736834432373578
443,0.5193368806803087,0.4153901354480122
444,0.5093434844407876,0.30522911498915895
445,0.4967158462439548,0.0664942826312328
446,0.5017936794295067,0.1129356852945087
447,0.4857112082540057,0.6482381326763444
448,0.5078334424865978,0.6984044835220563
449,0.5203772883557467,0.23189944655166417
450,0.526704051209373,0.02413430697565455
451,0.5290981612582606,0.32977384689100475
452,0.4951620230452125,0.43088108824556093
453,0.5108415799439179,0.4575027297766694
454,0.5066667901991682,0.08130173222276182
455,0.517906446050945,0.4194151939215657
456,0.49606161032143137,0.4041274704367963
457,0.5099200994766705,0.1426245340646981
458,0.5175795326573422,0.06005790634633801
459,0.500190759967485,0.5196198697938632
460,0.531428677739529,0.553724392728727
461,0.5243851038402372,0.5525173174559883
462,0.5203199927339586,0.5034691479075549
463,0.5057009625049256,0.08689376481813127
464,0.49695304580283284,0.6192969172961647
465,0.506095655474772,0.47672521777989707
466,0.49056756322976985,0.19986385234897075
467,0.5076979019970582,0.6131737299152551
468,0.509059951769234,0.9266720728381724
469,0.517826461333975,0.6093350196069525
470,0.5077889655084655,0.9064647585841173
471,0.5215626679016734,0.0868842938558283
472,0.5218954970334573,0.057108001937791975
473,0.4940606833452187,0.8218984038223432
474,0.49455946472695556,0.4068971789462339
475,0.5252538983760553,0.8534488903924239
476,0.5076979019970582,0.6530993068373394
477,0.5190264366525406,0.4317228448390956
478,0.5241520791780365,0.6833694904290694
479,0.5112754544799685,0.550295473464292
480,0.5167218500503475,0.9567777668707745
481,0.5362962740046725,0.12072401790640874
482,0.5075782782188389,0.21545709461276963
483,0.516949161310331,0.5989276216905917
484,0.5207150745950826,0.8706702192296869
485,0.5214888655647671,0.3854598073087615
486,0.4933877517130588,0.14310599694302073
487,0.5231011340550291,0.7506903602531861
488,0.5109883277771242,0.19173108285388152
489,0.5161724265298477,0.8170331893128256
490,0.5192353373371442,0.004562704916396987
491,0.506042310107014,0.5440854656455799
492,0.5167553978078099,0.4552615224168216
493,0.5145183015428795,0.42646670476272786
494,0.5074014959778984,0.3313964520140106
495,0.5378103822546488,0.45864905141537393
496,0.4942677789847202,0.060482527046896495
497,0.5241101978832227,0.6646884482804285
498,0.5061084012399808,0.07786628514574734
499,0.5304395345996564,0.07896863456340264
500,0.5182680319139495,0.9424643613536364
501,0.5215626679016734,0.6985156266020097
502,0.5142357349617133,0.15751049019738883
503,0.5269049822194078,0.3484209659772505
504,0.5287555424948748,0.3871764737792974
505,0.5219058919988939,0.2703679783303651
506,0.4836942924173938,0.3670856881491511
507,0.4871449417162711,0.04082936262550407
508,0.5109875352074433,0.8280924123621318
509,0.5092520791868405,0.7714254403817593
510,0.506207442457263,0.09400833121035357
511,0.5124406301603655,0.543901823755061
512,0.49311164987971684,0.04330473692147907
513,0.4949890315627379,0.4254109296203148
514,0.5281784743727311,0.7140277871188272
515,0.5253349339807316,0.919327833096129
516,0.5120873359917447,0.05453965463706245
517,0.507311212022978,0.20788115484395775
518,0.52686961263068,0.8831199427383981
519,0.515529364788023,0.35956437386117257
520,0.5187000806092197,0.66747901401827
521,0.5196140235651014,0.00204996893716769
522,0.5211094737557407,0.4394691086860173
523,0.5205582290740636,0.17565255812801206
524,0.5129188165513889,0.9661989893036438
525,0.48909860423532836,0.26148693616485486
526,0.5245417153545255,0.38826889955062693
527,0.5079738991991695,0.21154865992130178
528,0.4967424388867574,0.4940642289817323
529,0.5231990096702868,0.5005578397008869
530,0.5138947194666568,0.547960470171578
531,0.496699876573403,0.8981283954096685
532,0.49316798191995304,0.15309032207183548
533,0.49231969109900964,0.028949986192067678
534,0.49803469287528296,0.008443745556487081
535,0.5124406301603655,0.11063967384937845
536,0.5073266486296537,0.616622082626516
537,0.5151829460905732,0.8067695773960833
538,0.5104734165804679,0.40966287169191673
539,0.5008849044674868,0.7748865641772222
540,0.5210084012311769,0.13795703221669575
541,0.4936072525238062,0.10195504935576316
542,0.5129458513363787,0.5690705205890534
543,0.5117357058384782,0.26550835335427825
544,0.537366971356789,0.5015349562321966
545,0.49231969109900964,0.4011005512899717
546,0.5152140943314034,0.3941161463287357
547,0.5198082475975683,0.09270270777975775
548,0.5114389587728905,0.10687208011541127
549,0.4911591852645716,0.7897964202157448
550,0.5189811850291748,0.8408228977912132
551,0.5102601347481259,0.9151982553223938
552,0.5191636404291179,0.3820968074345158
553,0.5219058919988939,0.5152305795168202
554,0.5060549578271512,0.5920007961840721
555,0.523714652786132,0.4240419923168792
556,0.4824681831113857,0.6268777988198111
557,0.5031634001262865,0.7161822046753042
558,0.5231332744507355,0.1259411713652816
559,0.5206983259029248,0.7678322027845603
560,0.5108415799439179,0.5316890188758249
561,0.49522856294919626,0.03708693904041105
562,0.5077329862237693,0.27467251897246225
563,0.5215626679016734,0.22009635461968757
564,0.49741022796136525,0.5942252727088759
565,0.5137203027218138,0.7790710189306511
566,0.506207442457263,0.9996787751848546
567,0.5023691031048527,0.5755484635292338
568,0.5000092986883752,0.6178049696744896
569,0.49013794668551025,0.8768671781862563
570,0.5311676817413999,0.7182138166826639
571,0.5184189899548137,0.7351403192213809
572,0.501525998666478,0.08527985565998697
573,0.49623412060194005,0.6148097204067209
574,0.5026143723083437,0.9116418928982646
575,0.5039246868591111,0.4108010530601368
576,0.5121187887679852,0.4069992689912909
577,0.5269021220744645,0.9197244708422878
578,0.5179452077342752,0.3509023823108536
579,0.5226871575782959,0.9176452412555931
580,0.516250615049334,0.9915278472931183
581,0.5083622799423744,0.5028472998642982
582,0.493387908787209,0.6520011100774636
583,0.5089751108211255,0.845893467246702
584,0.4922633800866867,0.1459356793346026
585,0.514547552493039,0.4779586571843951
586,0.5100995108143501,0.942719728929171
587,0.520353840239435,0.5865702076600738
588,0.5156580957446354,0.3787455231354341
589,0.4923011255986737,0.42610543440322013
590,0.4934844067795443,0.4375515009052626
591,0.5130494252586888,0.2334386832542421
592,0.4981220811547799,0.24564180600143082
593,0.5104086064415218,0.25102994299887127
594,0.5108952273013683,0.9302088428492817
595,0.506527147186464,0.6967172194175861
596,0.5063613379443676,0.26421905341207785
597,0.5193959947482587,0.49438598030351555
598,0.5187653771341509,0.27932838413592664
599,0.5196485340624714,0.022276169087123265
600,0.5075782782188389,0.33106225800527056
601,0.5147992846123195,0.2139323613516938
602,0.5217007238719304,0.629150954083768
603,0.4916523179270472,0.3354893139039913
604,0.5098954036046858,0.8148969397635254
605,0.4907729205468916,0.7383973243607946
606,0.5108539663834575,0.3410787950404728
607,0.521166985951443,0.7050648816998759
608,0.48763204503498414,0.05234961338832367
609,0.5194423255755108,0.08562864997080133
610,0.507189628011557,0.35585579439240067
611,0.49155234228693584,0.18096888125570887
612,0.5264563637352748,0.9130320710724499
613,0.5097316001296319,0.7456203691262483
614,0.511215271609518,0.5616467201874568
615,0.508705218188816,0.13618858608934958
616,0.5128877234633971,0.6652906324556797
617,0.511802363908394,0.49088914728787025
618,0.5324921643896121,0.9027506862758038
619,0.508653040796264,0.46396439353969243
620,0.5121187887679852,0.8932267280069576
621,0.49586682920116787,0.3567397062432902
622,0.5022297897466935,0.1263366515202794
623,0.5024073840699771,0.3753475221861938
624,0.5138783317624385,0.7893727626739852
625,0.5040786763729997,0.8706190015755265
626,0.49682523434745257,0.555238735908747
627,0.5320758763682697,0.31948174577992994
628,0.4761150816581843,0.2770748221315483
629,0.5100147527298304,0.2839600355715568
630,0.4892974650778082,0.9461990449363974
631,0.508411325591074,0.4900682020612749
632,0.4962950075882051,0.4753248603371545
633,0.5317166384958514,0.9600614616955175
634,0.5228278312264029,0.19133134950562336
635,0.5244971590143253,0.9904098940975933
636,0.48484658337072906,0.8012681576654704
637,0.5160444953206816,0.7807282963442546
638,0.5306141813922107,0.7974449107487004
639,0.5119203746315919,0.9761989676532599
640,0.5344819903683647,0.021648063236757942
641,0.5223897304700671,0.8924865860245387
642,0.4938885505310433,0.13285874114803142
643,0.4978857508147897,0.31824557748263715
644,0.5183495787884043,0.16966627736376072
645,0.5152752124800536,0.5310489496151495
646,0.519847823190735,0.9874511267511354
647,0.5237562504833209,0.6146530389278481
