,phi,q
56,0.5074878352918918,0.9131714104120878
57,0.5001991450746797,0.6821585512309317
58,0.49113360295456354,0.14206081020445516
59,0.5108918294544988,0.27427572465031835
60,0.49998429065028194,0.2933862472778068
61,0.4892922085745044,0.4354186516243652
62,0.4932704063460575,0.6224612809031203
63,0.4948513419846621,0.9743625420592515
64,0.5103322386173719,0.9621102426969643
65,0.48602557647353684,0.2578848194903912
66,0.4892798553823905,0.4189303629398884
67,0.5015565787279838,0.5933466833330696
68,0.5113779303736987,0.4558438556592722
69,0.506291194743397,0.6929213114184305
70,0.49317455359674556,0.5918722920166124
71,0.5210734759725888,0.6617909823857523
72,0.5074623406989391,0.33171397487676124
73,0.5246573011536153,0.6517602735596993
74,0.5239770412311201,0.47990042195959903
75,0.5040381197444181,0.9956672734775853
76,0.5122278051615861,0.48884622779809317
77,0.5091191613384529,0.29164564469866794
78,0.5171062368479836,0.6918026740793537
79,0.4908897519502278,0.2964068375174832
80,0.4945038428656877,0.5494689597338328
81,0.5075261794939168,0.8463871143038278
82,0.4950619339452692,0.021553358456629756
83,0.4948513419846621,0.3451462684354547
84,0.5123486866249531,0.7560112086857522
85,0.5196482444704331,0.7439008414581919
86,0.5249222414850931,0.650316128915143
87,0.4984025134428547,0.30161701192847234
88,0.5026991154987656,0.14994828761248025
89,0.5024089197915997,0.8148976754659351
90,0.49971347558013385,0.277038870988104
91,0.5158928442548285,0.7762464272833474
92,0.5259402791010059,0.8735159782212262
93,0.5080856344116338,0.7119815797385586
94,0.515891707011863,0.9760046050145134
95,0.5232403861976602,0.5835255829756241
96,0.48847269409215577,0.3267092778780276
97,0.5036051676050757,0.47698127735498697
98,0.49910088501340666,0.44141305349240856
99,0.4937500325905231,0.3866377166817492
100,0.48550323303735954,0.9517750858638977
101,0.4926129329275418,0.1081460329617484
102,0.5108245208405271,0.05237024966541359
103,0.5093913381758146,0.8742478334880086
104,0.5026991154987656,0.5128891093558793
105,0.5258870468160279,0.9645375519002408
106,0.49984280884241783,0.2599286712078429
107,0.49462817326583025,0.675076079354238
108,0.48550323303735954,0.4403500387999325
109,0.5020946285254497,0.9521456925386201
110,0.5131349363587345,0.3358319038141484
111,0.5197422797921072,0.12116607854846473
112,0.5089025988444789,0.8692038667137256
113,0.49480744311528346,0.39754509432362917
114,0.503789032355723,0.7261655308084065
115,0.5041029744553466,0.8682045535083873
116,0.5147798519627149,0.49029758532345413
117,0.507658329378087,0.8890903751424157
118,0.4882248071325098,0.4878480341787591
119,0.5145599479970876,0.13726730566978274
120,0.5169093580415398,0.9411417030431826
121,0.508991686517944,0.5889420187973832
122,0.4968714497747755,0.17511300722470025
123,0.5093796614145063,0.8557438936191522
124,0.5131384167790227,0.2199776322993494
125,0.4918035591155197,0.4973335799820163
126,0.5036939499318958,0.14433254943378382
127,0.4954502356467819,0.689345123627593
128,0.5113253931885433,0.7752423512704434
129,0.4908897519502278,0.26702297948507403
130,0.4941295107271373,0.355465200553278
131,0.5195983075501123,0.35920068877567746
132,0.4980373519246401,0.5510534582706607
133,0.5012856450827592,0.3353919914973893
134,0.5158136547088515,0.5569035641256816
135,0.5155983959042607,0.6069014790302436
136,0.5048099923764633,0.12088699556970761
137,0.5068871216559065,0.1768430773046703
138,0.5155983959042607,0.082989839683005
139,0.5036051676050757,0.2215804068267493
140,0.49013122070653214,0.5461940652996112
141,0.5111375168606915,0.3051187255222615
142,0.5167834979953585,0.7877036911102795
143,0.4963507321861989,0.3258174081233136
144,0.5028730297470148,0.6016514117817695
145,0.49947796543748746,0.15248657106465613
146,0.5114426345186431,0.2492201582423652
147,0.520501499768767,0.0076233984988388626
148,0.5034405868421612,0.6138087913100095
149,0.5223728458908677,0.49530170108614036
150,0.4931336538086226,0.6541224658158798
151,0.485936185176702,0.295941445224601
152,0.49371436610053837,0.09752019680776902
153,0.5155778114999636,0.12114004667787115
154,0.4937526026669406,0.022688807730952387
155,0.5020248541998926,0.788917162409046
156,0.5096604781895562,0.6708201081772972
157,0.5082667309134181,0.8751830981386219
158,0.5068941510285957,0.7243314517690422
159,0.5113017938483498,0.6467065403457503
160,0.524263683823371,0.05328111768570232
161,0.5129336653264949,0.43544083084484375
162,0.5022279055685868,0.5433557878867812
163,0.5035360567594197,0.06378504869164536
164,0.5150403100528426,0.8643813100611235
165,0.4936208939531128,0.9652913762775401
166,0.5199352413504839,0.8580767552214852
167,0.5048255471434746,0.4467532473510597
168,0.5102853276459034,0.43783780285022367
169,0.492068937847259,0.6104861100528055
170,0.48539281988091587,0.7900791239481461
171,0.4966383352870244,0.45211710966669605
172,0.513618159834509,0.5981126433514952
173,0.4825746703110894,0.807302361860528
174,0.4882239233945762,0.09503926023889508
175,0.4918035591155197,0.3854005053911925
176,0.49462817326583025,0.6819928686436751
177,0.5152607844674132,0.6512495400376668
178,0.503129499858485,0.8648649565480612
179,0.510066790089539,0.376119516554258
180,0.5022756183506352,0.6792961140545095
181,0.4951664277198091,0.19298554072997443
182,0.48550323303735954,0.6225933131038144
183,0.49621365652171445,0.10319284639388882
184,0.4895440989448315,0.982312671413872
185,0.5134746196711286,0.5434794708927139
186,0.5102853276459034,0.5697334362063711
187,0.4990024786451136,0.9173110523766345
188,0.5257287438568841,0.05867120848301244
189,0.4967078185515068,0.08225806490937826
190,0.505265801492635,0.39411057208957023
191,0.485936185176702,0.814988894391549
192,0.4932704063460575,0.03148590605207091
193,0.4887398324073028,0.16319497264984617
194,0.49738364534245383,0.16695328754929029
195,0.5035504268627464,0.9280362113497196
196,0.5023159434537381,0.5844098709282534
197,0.4928540201252747,0.5550145827990135
198,0.5210382662307411,0.6172205007629818
199,0.5049340675074379,0.27163466033126005
200,0.5009892585018743,0.9451657291910337
201,0.5178778356065838,0.29180744004299375
202,0.5199352413504839,0.22294032768593397
203,0.49504331789242917,0.16300504541212602
204,0.49074062297093346,0.5046431320604156
205,0.4954502356467819,0.2300832902483242
206,0.5080856344116338,0.12400436599595288
207,0.5013134374439235,0.932156145251243
208,0.497515249933373,0.5023084840907861
209,0.4930894451844973,0.8526420081748989
210,0.5079268787126098,0.44593254553086814
211,0.5071851512267647,0.7960228533295416
212,0.5058582426040545,0.6729572244608569
213,0.5122449319614999,0.8009004195209899
214,0.5049340675074379,0.5430120570236223
215,0.4925216729205118,0.9859744542871348
216,0.49426861629815944,0.28734450227642305
217,0.5043479503413943,0.3200694875495843
218,0.4948513419846621,0.784398312785324
219,0.5139344735307058,0.5886723744617285
220,0.5003311313268903,0.858971614812323
221,0.495282014714874,0.6512628155114161
222,0.4953278542416175,0.17572604448631102
223,0.5278346856732614,0.13464350246292855
224,0.4913655438869745,0.8436097098245692
225,0.516993659384577,0.6605333309247634
226,0.5014405123997613,0.2544525399232478
227,0.4912704380698151,0.6766331154728903
228,0.5102853276459034,0.6344092323691817
229,0.5141370594312165,0.14201164324937166
230,0.5265551632934533,0.7880253708084336
231,0.5210974770890417,0.666265295943576
232,0.5183177228332887,0.19575766783659698
233,0.5269044588890464,0.6094891399859751
234,0.5114496145796444,0.27132948910445476
235,0.5026991154987656,0.18430770690770248
236,0.4995160296400056,0.2668686939217062
237,0.5255842190069027,0.8083084711126095
238,0.5117424974674207,0.43211813971705404
239,0.4908897519502278,0.4035936250739143
240,0.5030185025201879,0.7887621030195617
241,0.5206266672059907,0.8650176731186329
242,0.5014815394092363,0.7561678203052175
243,0.5071851512267647,0.8239507490566589
244,0.5049000470153288,0.2570817652896511
245,0.5089286668949671,0.2806289680416181
246,0.4896982685671897,0.7729792784004815
247,0.49761101668760976,0.5132973436051416
248,0.5098272449942918,0.5552885199639167
249,0.4865499349144192,0.2697422744996849
250,0.5089777021518325,0.7301015603389622
251,0.4882239233945762,0.9135593240339219
252,0.48379891614895154,0.2555261398742369
253,0.5023935816041468,0.49359050202728505
254,0.5020248541998926,0.019655857647731145
255,0.4909100146768964,0.5017760922434786
256,0.4997653511631571,0.7773222370226937
257,0.4979867445622357,0.5725199697346572
258,0.5228244668310321,0.15504441691304782
259,0.5054736470107589,0.5028228262476565
260,0.49760439978529764,0.9369848736599009
261,0.49026411071397796,0.25250895997772227
262,0.4920264478200399,0.048710523559764685
263,0.49798668382100075,0.2487615343137466
264,0.4934450614670843,0.5378559021471427
265,0.5202206140449165,0.7987276573786312
266,0.5065622029109855,0.3686687836692929
267,0.4823539158682456,0.15770933402565002
268,0.5075663035195556,0.799490365853414
269,0.5255842190069027,0.2046385811961825
270,0.4994650579736276,0.5005951108372367
271,0.4990024049868392,0.43683046456396724
272,0.5251127515718588,0.8989458420855236
273,0.5024783610559217,0.6252871193318592
274,0.49013122070653214,0.26567311095077495
275,0.49867011017440294,0.6660249500258578
276,0.5055027627293663,0.9969523213078356
277,0.5279720782494083,0.3522730311445834
278,0.49480744311528346,0.8319539176151676
279,0.4896843702012717,0.5556084310086021
280,0.509483007882605,0.9753380690263317
281,0.49761109034588424,0.35671016426189417
282,0.5093913381758146,0.07465634289310097
283,0.4928540201252747,0.174326111196641
284,0.4984759640973656,0.7690251801777686
285,0.5026991154987656,0.4513834102838261
286,0.5115564262540526,0.10678120392647183
287,0.485936185176702,0.29456827677772
288,0.5089286668949671,0.29990273813310475
289,0.4976935647329297,0.7131112891643093
290,0.5206575780966498,0.32266362207011756
291,0.49581401865671904,0.31300474996782546
292,0.506290408927278,0.9941629632741604
293,0.5181837362290753,0.23506810021157754
294,0.5059649893886753,0.6338913852715043
295,0.5055178665996384,0.7579473865309185
296,0.5183225339523467,0.587133299320203
297,0.497515249933373,0.8927267478438214
298,0.5026991154987656,0.29035738679886847
299,0.49111052749856104,0.7314641178382445
300,0.4831544108237957,0.42643668511838995
301,0.5087017290263602,0.41144798307386443
302,0.512788789015574,0.14534146460648267
303,0.5118322321534983,0.5832972277348148
304,0.5071851512267647,0.24150738965417995
305,0.5137157068688614,0.14423218332466592
306,0.5023138603937026,0.2925755469268837
307,0.510714867495258,0.5415057834423387
308,0.5100861479914851,0.9344527560381828
309,0.5219800515078614,0.5963240990929087
310,0.5094051791519225,0.06404773909504968
311,0.513618159834509,0.7511425666950567
312,0.5179618338737226,0.9081028050218021
313,0.49111052749856104,0.5069602796807271
314,0.49760439978529764,0.6075322591832876
315,0.4856679857526882,0.8699456606042187
316,0.5068941510285957,0.04208117764900143
317,0.4882239233945762,0.9352950496784885
318,0.5138602317188428,0.19209482972739222
319,0.5098088153889478,0.546167201702105
320,0.5136531782605002,0.03202024027359385
321,0.49852635250544686,0.15544792892655424
322,0.5029138507844939,0.5706193626995707
323,0.4953195390041967,0.03770172913938907
324,0.5217362607434126,0.45020925458340744
325,0.5124239474139541,0.28771470875864036
326,0.506819460011297,0.7840359498513667
327,0.5202274394481939,0.799757245438851
328,0.5153469822233836,0.6950440591177106
329,0.49794092866826156,0.6913012780151793
330,0.49862266863468585,0.1809316764058404
331,0.4899567546003371,0.14546921803108037
332,0.5019505734599679,0.5571524381148046
333,0.509168567011547,0.6868683245642329
334,0.4930894451844973,0.526054549692819
335,0.5126417371395151,0.526881924862439
336,0.4918788067307389,0.215273655329703
337,0.5058478746727297,0.31469278896090314
338,0.5149525321653431,0.3245771023334816
339,0.49581401865671904,0.748600955200505
340,0.5051773371077011,0.9568394364624323
341,0.5235608022423524,0.3756832623442906
342,0.5077909248352442,0.14786331317105372
343,0.4890829274782831,0.21655148428393334
344,0.5012392106173196,0.11585175061888564
345,0.4936481955851787,0.08560906700892568
346,0.4905051979117108,0.20278391058762657
347,0.49524039525462593,0.7983510721619834
348,0.5257914575326436,0.8305316830027057
349,0.5107132944676637,0.3892161255473645
350,0.5058582426040545,0.2755880485503448
351,0.4917806885135734,0.06041131472499239
352,0.48474970967280573,0.4515212731410292
353,0.5140372691171244,0.8104849082697786
354,0.5019042866270225,0.6770841347303982
355,0.5132674303135693,0.8905964032317698
356,0.4972743387950609,0.07548852949567586
357,0.521918414724722,0.6577102157586742
358,0.5152892828275104,0.19672872183532686
359,0.5036051676050757,0.17804669417804342
360,0.5063518090929506,0.6942206127615973
361,0.48815772090341536,0.9606251806374817
362,0.49870708675411235,0.47185821434925324
363,0.5113392974896679,0.239338931357981
364,0.5114185379279306,0.044911615411017625
365,0.5102193682661609,0.3042488022822787
366,0.5019171430054657,0.6339302766479338
367,0.4889535491181052,0.4760462319441514
368,0.5101995319178577,0.39002316372590595
369,0.5034900979251647,0.9738163730987255
370,0.48924376288925464,0.11067147375950837
371,0.5080856344116338,0.8090267757941808
372,0.5000754513365824,0.8430393991228264
373,0.49901536507032807,0.6470749715804149
374,0.5118322321534983,0.11923746290757486
375,0.4994650579736276,0.3911696328475208
376,0.5012392106173196,0.6443173817446708
377,0.5178324151391234,0.7056572596649114
378,0.5093795877562319,0.49367183587928953
379,0.500058850238243,0.7309176296788003
380,0.5100301000679636,0.773009519130183
381,0.49209341126836226,0.6158616340149271
382,0.5076497457009349,0.4255363706874411
383,0.49589309241509805,0.1423250030659189
384,0.5030185761784622,0.7825623434792983
385,0.5019171430054657,0.09248339964416818
386,0.5045396573620015,0.5886157434465593
387,0.49541789076968634,0.630931636927935
388,0.49922969815389373,0.7251229700742937
389,0.4928540201252747,0.8046161913983326
390,0.5013724230272364,0.4941989641862955
391,0.4948632508476978,0.08425129905088102
392,0.5094433554599866,0.3054432335779145
393,0.5039160298915251,0.21966010220608279
394,0.5153176342033745,0.9150751738206778
395,0.49506219640627347,0.3135282511346039
396,0.5030896775972311,0.55904052379409
397,0.5056363394286079,0.4416126549143483
398,0.5061696867515526,0.3261744361368356
399,0.5060902754887864,0.7187042840919182
400,0.5154346210599016,0.527328567254802
401,0.49369339918082855,0.4289072859972165
402,0.5014802978150524,0.4965714365785334
403,0.505265801492635,0.6362920208523181
404,0.5022662589221101,0.9598634493598641
405,0.4951664277198091,0.22619242135279916
406,0.5010492299631877,0.9021707830837761
407,0.5158136547088515,0.5570962952060166
408,0.5217680756730669,0.07841436137299596
409,0.4930894451844973,0.016992175568140255
410,0.5065084599443267,0.8110972427321942
411,0.5129543617835454,0.32882338979434655
412,0.49456246286647976,0.9911929178461035
413,0.5143536315461577,0.0717953367043842
414,0.4882239233945762,0.6008303216127969
415,0.505662722351931,0.05922176503463106
416,0.4930458850668843,0.5068544807338983
417,0.5006820048000525,0.6392634406302271
418,0.49890474405649754,0.5704347819024973
419,0.5175440541453462,0.34648345801412395
420,0.5036051676050757,0.14340088186851196
421,0.4966973589526268,0.1515485410578301
422,0.5190148494661908,0.5542317267327672
423,0.5065094446309276,0.629378906809182
424,0.49800845518618625,0.010259950374339799
425,0.5028752620057192,0.9242877022042616
426,0.49211999826371144,0.6582076876180769
427,0.5046404302627125,0.5846835839588611
428,0.5198661608301716,0.3894262445202771
429,0.5111231034244342,0.916171427525234
430,0.5008200736387346,0.47034764882977875
431,0.5030848628645171,0.14582344573028672
432,0.493350373173692,0.10530088111919911
433,0.49760439978529764,0.8380246794471834
434,0.5114426345186431,0.32007042514738304
435,0.5081741872061389,0.5953283347520274
436,0.5009216860628789,0.792339136358141
437,0.5013005782476762,0.8405072000024322
438,0.5043213633665935,0.21954899601304356
439,0.4969577955272031,0.18604652530658883
440,0.503132067638108,0.528822114398594
441,0.4924586209017196,0.27120692036483307
442,0.4914250091237534,0.6488180885992217
443,0.4946518541633146,0.28166630856976194
444,0.5120033255766895,0.6507531766527247
445,0.5104802869464,0.6659085957695601
446,0.4919366776243099,0.7144728212070758
447,0.4984759640973656,0.6860488375959825
448,0.5068941510285957,0.191406650572172
449,0.5078165205869256,0.11447897244232275
450,0.505512213333037,0.7859119337861507
451,0.5074729982540074,0.08351136780131474
452,0.5046249498235553,0.3509432288805372
453,0.5100301000679636,0.018266184141871755
454,0.5158185510960919,0.07919698392243513
455,0.5127580956358759,0.386170842007028
456,0.5054560315946095,0.5825960020668258
457,0.49078580337426825,0.15946569939799204
458,0.49328697226461715,0.4674308763442635
459,0.5203846921833297,0.7244270532213648
460,0.507064262668049,0.20724874422169293
461,0.5034799192789727,0.21707222698332995
462,0.4990556207740283,0.04802340722520393
463,0.5020940305404538,0.9240493088997989
464,0.5086708526073768,0.46872388211725113
465,0.5030185761784622,0.05456623834205443
466,0.5071851512267647,0.14099440723909107
467,0.4930894451844973,0.6068473445084442
468,0.4998800227007507,0.4090329228997175
469,0.49980556642003005,0.12986887627565502
470,0.4935267400928337,0.9578952709584928
471,0.5199352413504839,0.5716580363755751
472,0.4928540201252747,0.11248584240028803
473,0.5175903193214726,0.27656027561601504
474,0.5237582788438159,0.45089753596493964
475,0.5114179597652135,0.467644915979055
476,0.51418208131076,0.6246402896386686
477,0.5025171228107346,0.7779810810521264
478,0.5005084034759248,0.8574216353317208
479,0.5118163006682546,0.6156759944952104
480,0.5126054293660866,0.10526245299009973
481,0.48558499367224434,0.2349378341819527
482,0.5227364517774393,0.5121558735326547
483,0.5194050676525155,0.34812456333217345
484,0.5087395020349625,0.13801295022559112
485,0.49400290487243403,0.5036763226053058
486,0.4964783669685668,0.17851441355558595
487,0.5040381197444181,0.05457874719686062
488,0.48986367345482795,0.38029427060506693
489,0.518190355295494,0.9240555326933882
490,0.5119425492434748,0.914693954610054
491,0.49483176839117626,0.8537811870693363
492,0.5149526058236176,0.6127369091257734
493,0.5104153171975433,0.7510097265449842
494,0.5051014620805108,0.6249695243622359
495,0.49074062297093346,0.08405376728635372
496,0.5129747317420776,0.15984369736225645
497,0.4993509627414031,0.8582384324838929
498,0.5076895229649274,0.19954587190580275
499,0.5157452148004135,0.8116593169491664
500,0.49736465336657,0.5104723772200964
501,0.5122651609720454,0.1633316210648008
502,0.5034900979251647,0.20275870130922768
503,0.5102853276459034,0.3633846804478037
504,0.49751951369469444,0.2230186090359002
505,0.5141370594312165,0.32710378873954316
506,0.4924586209017196,0.21443232376964338
507,0.5130765024679074,0.6731517415490496
508,0.5149526058236176,0.9539608209223092
509,0.5132346078928314,0.9063684355616635
510,0.5083972826047151,0.0269656276868232
511,0.4979457293559305,0.605861491814409
512,0.4954165801581426,0.5963108939874809
513,0.5029021740231856,0.23074977857092016
514,0.5124190615004303,0.45359930382780556
515,0.5179415296520642,0.25993600593488475
516,0.5013005782476762,0.9163433667056798
517,0.5236283428595434,0.7227576429511603
518,0.5132346078928314,0.40944144752333
519,0.5025746164239815,0.8536764892611938
520,0.5111231770827087,0.5689285467966583
521,0.4930910977908476,0.816297167199378
522,0.5055964146475026,0.9307353436135447
523,0.4990634620348231,0.11648196612907458
524,0.5091697540926998,0.6246353366413533
525,0.521652059428947,0.24299325158959917
526,0.5140619520830876,0.5417131270968276
527,0.5231736277403263,0.4547931847556731
528,0.5143155910894306,0.3703421541905959
529,0.4984025134428547,0.3973459673561679
530,0.5151084388008238,0.1287975223043215
531,0.49917656928792303,0.43436583731246325
532,0.4926129329275418,0.8918454533088883
533,0.5196482444704331,0.8395774746396106
534,0.4958831877861244,0.7756552034171308
535,0.5074262384244976,0.20453824056747916
536,0.5248854054263334,0.6138789812964498
537,0.5084596790219452,0.8125444743319942
538,0.5153469822233836,0.19545057207558314
539,0.5048328493532925,0.03802530269914517
540,0.5122278051615861,0.8772506548329402
541,0.5046249498235553,0.3704534550425185
542,0.5129336653264949,0.6761854617271906
543,0.51093073057323,0.896072966137086
544,0.5044407754098025,0.5964693672293457
545,0.50471409967548,0.11336225750750528
546,0.49954459672031326,0.04270196499667911
547,0.521918414724722,0.7129078081854597
548,0.5066836584033305,0.07627574873215193
549,0.4988115523949227,0.6644489352378401
550,0.49310141343321806,0.8828735279450417
551,0.504271285001391,0.861236282840193
552,0.511814642328072,0.5478306639331462
553,0.5183838728128671,0.5207712317580302
554,0.5121084987659646,0.49564066231960935
555,0.5093449636941954,0.3391177250620513
556,0.5111374432024172,0.23251371115019004
557,0.5192947505625389,0.3737561635677342
558,0.5179175492273986,0.17467381679203664
559,0.4917806885135734,0.3933354660440478
560,0.48406821798908756,0.24699226037822852
561,0.4963799540375201,0.6120221567823209
562,0.48293365638095187,0.3010620309718116
563,0.49581401865671904,0.08864198380651167
564,0.4924619214528532,0.7504075642952748
565,0.5014242083416354,0.2737829691789866
566,0.5045017778204721,0.379825133917881
567,0.5094779478713334,0.9833373024997907
568,0.49572125028057534,0.5932402470976668
569,0.5050937773424872,0.8327260093580597
570,0.49842905709866486,0.9351438224237795
571,0.4882239233945762,0.6129298788832076
572,0.5093796614145063,0.8085290294611699
573,0.5114835778499236,0.9159378360975036
574,0.49383828417678166,0.5111052968980471
575,0.5048328493532925,0.13527663372953336
576,0.5159125275214926,0.4235704232233035
577,0.49456246286647976,0.8973273063263165
578,0.5029087454156411,0.6302788095622857
579,0.5147111323947791,0.2095807932559024
580,0.5107447224776852,0.9648552717550716
581,0.5071851512267647,0.9271107315383582
582,0.5098773842823711,0.3539554869804078
583,0.4975635631297112,0.7468850658176006
584,0.5114835778499236,0.4410393203404155
585,0.49636791978425754,0.33822723149858913
586,0.504645689691388,0.5103753643787193
587,0.5055440263644813,0.5196701980028905
588,0.5069565793107516,0.5370633290083259
589,0.5053670196467803,0.7651948652460013
590,0.5120033255766895,0.8958968355245649
591,0.5120033255766895,0.6286812020132496
592,0.5012129080084478,0.02463133238675852
593,0.5068253966069277,0.6171573626239077
594,0.4930458850668843,0.4970641697610412
595,0.49542162555860786,0.49842113545605715
596,0.5190291892441736,0.5485010896605857
597,0.5103205864203062,0.5621744015315115
598,0.4898981080790582,0.6069634830988753
599,0.511665714139842,0.3970984854800742
600,0.5100224539460048,0.6696229888389003
601,0.501715722874275,0.5110813058084478
602,0.5047577420051637,0.5196971073998393
603,0.5190148494661908,0.8795202967510461
604,0.5113253931885433,0.877998165665038
605,0.4975033416376833,0.28291476907165236
606,0.5241890370904618,0.246100316429684
607,0.5008610776918061,0.6978763494367586
608,0.5041921737436336,0.20294024896924712
609,0.51781541014785,0.7848966240857111
610,0.5035504268627464,0.15198317498149627
611,0.5050937773424872,0.35001710428399124
612,0.503132067638108,0.6786907951142115
613,0.5012856450827592,0.6414079338914478
614,0.5083647056633644,0.390677018699239
615,0.5063649197809463,0.16658204709643587
616,0.49055558149757394,0.04977444739386094
617,0.5057466565185844,0.39891596356582004
618,0.5208713468698396,0.7320553321577515
619,0.5225671259317308,0.7963018377780259
620,0.489111146805489,0.971464764366633
621,0.5195573865233241,0.4020864593626824
622,0.49794092866826156,0.5715248341081053
623,0.5260799760594317,0.0001793675907793002
624,0.49113360295456354,0.7829155148658873
625,0.5230796382289671,0.5852245941253557
626,0.4893661658584238,0.34246985785710593
627,0.514704744614586,0.8867657970586369
628,0.5065084599443267,0.823368566420845
629,0.4966886322621861,0.8412396832387011
630,0.5239770412311201,0.172665575626044
631,0.49026411071397796,0.8504994395278468
632,0.5120744269954582,0.08945961731910967
633,0.5078002031349058,0.7879548788433033
634,0.4917463399400746,0.19839353146566507
635,0.4825746703110894,0.9462947787226629
636,0.5230360020751541,0.7870087325889326
637,0.5111231770827087,0.3005582595714652
638,0.5113253931885433,0.29446365004668307
639,0.49361044230744455,0.9409766329305518
640,0.48619628575980756,0.3259106473171004
641,0.49744783778641427,0.14166527464716316
642,0.490417437889892,0.9518174627162381
643,0.5039292497628145,0.6318037799699586
644,0.4998751044684862,0.19800950109922488
645,0.49707128742636686,0.8156071524611995
646,0.5159006560281063,0.027300178361921
647,0.49562429299010874,0.28520489739533095
648,0.520501499768767,0.6810426955882535
649,0.5046369540133684,0.07470792770020862
650,0.49480744311528346,0.20582379425567388
651,0.5020248541998926,0.8648898505629442
652,0.5197015398609408,0.37174372302079994
653,0.5004149576320553,0.6237034181121546
654,0.4983400833783478,0.21988665752384706
655,0.4928540201252747,0.4113075217860531
656,0.5006221357651642,0.40506426837111953
657,0.4915182644395107,0.4864830710672837
658,0.48854092973666396,0.04357048209304404
659,0.49802347812644626,0.01478931425478347
660,0.5153469822233836,0.7561464194760779
661,0.5004487153191417,0.751534823845668
662,0.4940915725034726,0.40486827379906687
663,0.504722532263316,0.7424532525356641
664,0.5082811812025798,0.5225169578141617
665,0.5011934363558466,0.29243693925963654
666,0.5104145303388681,0.5745365233268613
667,0.48364185059029574,0.21143922758487088
668,0.5004149576320553,0.24753677818112474
669,0.5146695348727384,0.9397079244122118
670,0.4861136390621049,0.8204500206959616
671,0.5098088153889478,0.557377006203428
672,0.521918414724722,0.12341279779109726
673,0.5109559546929908,0.3180159432272244
674,0.4913227040895703,0.7511990332041194
675,0.49794820207271545,0.5583808102990084
676,0.5113392974896679,0.6669088282222376
677,0.5018189670047848,0.23495476940148885
678,0.5066978478204991,0.12290520582834263
679,0.5060729269044582,0.8076679607190731
680,0.4984867147573203,0.472451357467062
681,0.49480744311528346,0.4450222062761897
682,0.5126461181081879,0.5398397538157016
683,0.4943785364049399,0.1396143883591069
684,0.5100301000679636,0.25020289977915744
685,0.5072996877272716,0.8506300709559846
686,0.523539936495375,0.6978782829584447
687,0.5036051676050757,0.17633475122402664
688,0.49132265393426133,0.7681455850505859
689,0.5211733850326241,0.17855364449414213
690,0.5094195189299054,0.39912082844890306
691,0.5064050188559179,0.1365286155706188
692,0.5158126700222506,0.4825582652221668
693,0.5057726198906284,0.29299090411811435
694,0.5180569891013758,0.47405345786247266
695,0.49826596031447645,0.7540403683845314
696,0.512127162954704,0.17661099064923147
697,0.5084357322311366,0.32853719393053327
698,0.5126098273852849,0.4912564221395477
699,0.5027961416937992,0.7364205752294788
700,0.5079516165694777,0.5296119966286907
701,0.5050260815387517,0.7458483626164997
702,0.48550323303735954,0.9469431653720296
703,0.5192911785389471,0.33947809910496995
704,0.4930458850668843,0.8856228680344719
