,phi,q
71,0.4961850912425283,0.7621083467481029
72,0.4868252342065065,0.7009547898068078
73,0.49710127157374756,0.32073408882505083
74,0.4931307665362819,0.978049815858673
75,0.5000564586979144,0.4291341268479746
76,0.5093119836956413,0.30961802463285304
77,0.4748028515492445,0.9834266669220785
78,0.5002673998349405,0.7757586381507516
79,0.5049364279086256,0.019621562946720905
80,0.5068673390345182,0.9917025575072275
81,0.5003172074390143,0.926291040069487
82,0.49195456765516754,0.8250069981703575
83,0.4873513433863572,0.9107210412830014
84,0.47687483535165975,0.5009712292613838
85,0.4960068581196373,0.6647775397476584
86,0.4930976814010314,0.4593609271666528
87,0.49715306595731923,0.2124514384505728
88,0.5128731844170065,0.1736632190496875
89,0.48549770665493036,0.9084406637720882
90,0.4857193099577105,0.9675672686466594
91,0.49016372880203934,0.2691219081132913
92,0.47437022972133686,0.772114585674523
93,0.4762195424960286,0.6299248894150745
94,0.5004696298426552,0.3270872875415768
95,0.5066982985920239,0.7291610961714576
96,0.4915919555278221,0.2667145738919846
97,0.48669419712719364,0.6354092540584866
98,0.48691415048610676,0.8452793777602128
99,0.5074513242998211,0.15354510181387782
100,0.49129267759088135,0.11240101222723697
101,0.4672129578404175,0.4740112131732822
102,0.5025565247045538,0.11854705476447536
103,0.49390181452728177,0.8169769945191209
104,0.48222271329882066,0.6282467990561363
105,0.49762071471020664,0.8360198343618634
106,0.516953881123881,0.43350212899084783
107,0.5136332680679683,0.9837846442122065
108,0.47025923375403156,0.44649780865824007
109,0.49011777600906825,0.2709448353786691
110,0.4868339353947079,0.3434268201314479
111,0.5092665784009608,0.5784428318967613
112,0.5058401521251966,0.6039812634078956
113,0.4849156253854078,0.31512858513304354
114,0.5112187672284707,0.6801172669157739
115,0.5039782071853,0.6652397135256218
116,0.5108092184884441,0.5353159519984199
117,0.4933864763054647,0.7793890111553139
118,0.4928919005836377,0.8000587018244537
119,0.4964512556795393,0.6853736954604449
120,0.497721966369555,0.5177575381259714
121,0.4964512556795393,0.16603048174389
122,0.4992608318814841,0.7103268446119902
123,0.5058401521251966,0.831902708077833
124,0.50456040367774,0.03870485523193634
125,0.5112187672284707,0.5528253880277679
126,0.5110112394771098,0.2287316298423624
127,0.5079256179884578,0.14208983006426046
128,0.5049727283440575,0.23304040345099797
129,0.5110015817861258,0.9950234391731728
130,0.4829903320372195,0.9905387077558944
131,0.4971724992761455,0.5269733567672954
132,0.4823246600662966,0.8961052123438883
133,0.4771956226576941,0.12917955303206963
134,0.4735943733140927,0.12070532793987887
135,0.4785720144932979,0.6908787701715245
136,0.4743482528748796,0.13820847879724363
137,0.48743693330202603,0.6617697508625737
138,0.48044299858589357,0.8430499009947112
139,0.4969353367206759,0.029634565744440566
140,0.5077659666416399,0.7614613972657206
141,0.4850969390154026,0.9670871578136617
142,0.5061692188163207,0.8323234405383766
143,0.4967575871931833,0.2890388984769817
144,0.4856434816080738,0.42136717851904415
145,0.4709942141318934,0.6420978739614164
146,0.4955882131482471,0.7331346790175449
147,0.4970313343325977,0.08781947881301833
148,0.4659919964172473,0.604972034879839
149,0.4909246347396948,0.5487696130389768
150,0.4818003206018787,0.7527150911303764
151,0.5156476695539703,0.31658998216104783
152,0.4736263801949636,0.0750954333355276
153,0.48272317159123385,0.8648376050404617
154,0.5058401521251966,0.46558317196755206
155,0.4845228194854472,0.22484603403126546
156,0.46428172918863053,0.9020158552791748
157,0.5039782071853,0.7950138882241043
158,0.5027690792732957,0.35234191308897334
159,0.48009067248517656,0.7512734999101865
160,0.4902960116231335,0.683268365984082
161,0.49149802166840256,0.505292577033872
162,0.5006910854957932,0.02460863577662553
163,0.49169402647366944,0.6842765313470012
164,0.4847114266941901,0.6050559346843656
165,0.5058527492557161,0.009373486058136704
166,0.4792356131118039,0.9181812097910098
167,0.49891148522223977,0.037605861543680175
168,0.5025912776762615,0.21467493197447396
169,0.48870569320623247,0.5947405711249082
170,0.48442471746096505,0.2859474547007793
171,0.48803064220038483,0.554957910398381
172,0.4875133181679105,0.06514970526534758
173,0.47403592660244964,0.9893907866793145
174,0.49011777600906825,0.41000214258325485
175,0.5110579303158667,0.27036991459964066
176,0.4838343389444175,0.9425837666013043
177,0.47626306443887767,0.438639750010656
178,0.5024036308047304,0.10320876499522891
179,0.46562758866208886,0.31085497084067093
180,0.4912369610121248,0.5363304908491379
181,0.486561178270711,0.6092069426199584
182,0.49571254035711143,0.5509086007260866
183,0.5044057197084317,0.8480185868888445
184,0.5015594028719189,0.25476936901453784
185,0.4962317820812852,0.9090077701168235
186,0.482572738707006,0.8646310602720927
187,0.48998929338513564,0.9643438196521699
188,0.488585833389782,0.6248413163427873
189,0.49412194725179703,0.6173981256639587
190,0.506762474834448,0.16590585378729528
191,0.4844346836469027,0.6821569137317947
192,0.5057053776795957,0.43792789592974923
193,0.4898318950315509,0.7445797369194249
194,0.4702098466668112,0.49624624769548065
195,0.4965422974914977,0.9220826777819386
196,0.49782974656912116,0.6882750502555286
197,0.472489690666833,0.3062168807036937
198,0.49818986121950115,0.6566205317448152
199,0.4805861144412066,0.30713153714739927
200,0.49950459900937727,0.7892443569673295
201,0.48495784819723925,0.9925385302281994
202,0.4941685694209069,0.031208488422332925
203,0.4893746423041563,0.08459387782716066
204,0.5075877910707732,0.32565169757947965
205,0.48865813973676764,0.4438768215184269
206,0.4897784632718891,0.3511578578492561
207,0.5026080180949556,0.14803137219397666
208,0.5209376976876856,0.6054577460324005
209,0.46724156855889476,0.8953404767856705
210,0.49931587731066335,0.9700837900281073
211,0.4929568561505583,0.9384038351043568
212,0.4967575871931833,0.3725947616655636
213,0.5247334356101924,0.028661844197593878
214,0.5005855550184679,0.463717103834172
215,0.5026080180949556,0.6884840534409773
216,0.5092665784009608,0.48524701022595484
217,0.4957261884240058,0.9221834369596839
218,0.5047636865738677,0.8724877324003111
219,0.5045685422769919,0.18768929180049299
220,0.49804703618242496,0.879721928018345
221,0.48673625440958923,0.19695903674391546
222,0.4816562806379934,0.5493371235318488
223,0.4801120321418123,0.6642032909518947
224,0.4975273713859303,0.48671811799662523
225,0.4961850912425283,0.7966181674430592
226,0.49898301234806774,0.6390607720045981
227,0.4892516982541426,0.07183057873709475
228,0.5009238824790536,0.2755981569188136
229,0.5026080180949556,0.7595399004147589
230,0.48881802776151173,0.11779477328831445
231,0.4778926828265751,0.5943556593898798
232,0.501947826472049,0.5332656662538372
233,0.49125916390540125,0.0781431886282351
234,0.4922841941263758,0.4335382412704787
235,0.4935523711422939,0.4826390844176518
236,0.49914665085189863,0.9436984739974873
237,0.5047663472155939,0.7261905204883179
238,0.48915403828957166,0.016487679572559588
239,0.498775887681306,0.5062711759286107
240,0.47601942377657974,0.003741040993066047
241,0.49068714527292867,0.3636899910452579
242,0.48944939658076503,0.9009175605889299
243,0.49619024486453456,0.5213280219230549
244,0.4995508254907658,0.03286812617110946
245,0.49420446386545835,0.20512395535950512
246,0.48389692688601704,0.22163383185416163
247,0.5029203443673855,0.08913574321117967
248,0.5128731844170065,0.3833464067107273
249,0.4940305534797347,0.6464364096359131
250,0.5061692188163207,0.6147247319493023
251,0.48684408123889356,0.770860375662548
252,0.4898818920873468,0.08006741275723084
253,0.47317606619337566,0.24325152720217602
254,0.4856434816080738,0.43330993206638735
255,0.4865830205826157,0.17101006369012994
256,0.49333285565366897,0.6075320959200431
257,0.4904988422540436,0.0013100642489999315
258,0.46724156855889476,0.5521432187197942
259,0.48463753518722674,0.4495721959292325
260,0.5058401521251966,0.011574436203265814
261,0.4868243151048712,0.5000781143550102
262,0.4759090407297967,0.19227395602978337
263,0.48745802557924334,0.8611538640783305
264,0.4844346836469027,0.3037412751428811
265,0.476829224619277,0.9036281206717639
266,0.4760038475079581,0.8787294665585709
267,0.49420446386545835,0.8533577974679722
268,0.5122212432782062,0.7273358996686604
269,0.485533594725886,0.9354851708713192
270,0.48684288563562794,0.22742821846645345
271,0.4981642162757788,0.9837957141697233
272,0.47572552469293405,0.45490547059012565
273,0.4862221217913886,0.06201217822181415
274,0.47662999449349913,0.5819861737282271
275,0.49285830427018823,0.3264740700486136
276,0.48854842424622646,0.6572163839023218
277,0.49795407766544664,0.24041138970521292
278,0.48297475525442196,0.02548061343662733
279,0.48511771450279484,0.9291810143555936
280,0.4962317820812852,0.021976547361229004
281,0.49180787288884337,0.47741793169399316
282,0.47845714348515545,0.8554985988364465
283,0.510261185099717,0.6499162904355013
284,0.5066775193895118,0.908493581129402
285,0.5061692188163207,0.6228970304862809
286,0.4977510513778902,0.9107107133013238
287,0.49259347209853255,0.3715843782227347
288,0.5129413810958343,0.9498543394641783
289,0.48287401793105517,0.4318146029098914
290,0.49525251179601015,0.7738570578462997
291,0.47926924329111037,0.027208523818193053
292,0.48670058773540453,0.027230371475198467
293,0.5238839627932523,0.015926518319084315
294,0.48161675388067676,0.19175281351016404
295,0.46142867825388006,0.5475691154267985
296,0.484901336146882,0.4994999008559464
297,0.49744197247353505,0.969362193470138
298,0.494589197066478,0.44579464574973393
299,0.4868339353947079,0.5199772580895659
300,0.47326657002346595,0.41218147581092524
301,0.4660867790657019,0.22555601453468377
302,0.5028417168668345,0.07170565998991907
303,0.505666241739473,0.5409463935293596
304,0.4728829467950587,0.6716965017117558
305,0.5048808685494218,0.4586817942053778
306,0.49887277980420475,0.2820911002400809
307,0.4621150537804227,0.0728209348974459
308,0.49353626386008165,0.44729513778329966
309,0.5136332680679683,0.034469667018139916
310,0.48956956581491684,0.9045779021863507
311,0.4972073006393176,0.9451239986127202
312,0.495564824091744,0.733740488075861
313,0.5016521310852367,0.7581953132193916
314,0.5011792528864993,0.29898910025360703
315,0.4973594364206796,0.337980280689978
316,0.486639354380371,0.8747324262917382
317,0.48346771579908665,0.411311720723735
318,0.48044299858589357,0.3650935773320275
319,0.49125916390540125,0.02155237840968638
320,0.48671659024802183,0.5048663863681729
321,0.4923792284828768,0.6213585425975254
322,0.47957714884637564,0.35475136747813263
323,0.48311746976673886,0.9419059496727862
324,0.4825649626390329,0.3474773765113073
325,0.49804703618242496,0.7408026393982009
326,0.48933676883165644,0.30101409918882827
327,0.4680439281024711,0.8228574104364161
328,0.4996485147002445,0.4824065978569423
329,0.4939511036614083,0.008835338809297988
330,0.49601118085680473,0.7496972846932103
331,0.4892627558033435,0.9416843654774812
332,0.48944939658076503,0.13459593089605038
333,0.4859893227145842,0.4973939676444902
334,0.5193409498623665,0.9768843096956562
335,0.4962755819514505,0.7941882222532861
336,0.4844346836469027,0.2952566751462675
337,0.5005855550184679,0.13411039826462756
338,0.5123128860008631,0.7251357214480789
339,0.5061692188163207,0.0007204135446507998
340,0.5013293798028533,0.4737108057234132
341,0.486561220259458,0.5184222979915927
342,0.5136332680679683,0.2748815421620372
343,0.49993158525951026,0.7583465750901497
344,0.488944036368153,0.25903032668318404
345,0.4903580785818046,0.8676578220916275
346,0.4997476835979392,0.6742144936129799
347,0.49008398120473384,0.7610614463397442
348,0.4915492872845547,0.04024206446112044
349,0.4794669090329952,0.4459436980953141
350,0.49996474281350556,0.3640828511366998
351,0.5021941397543145,0.0857689422434762
352,0.47807152124998753,0.2734036121336897
353,0.5032134733522139,0.8506936307809491
354,0.5017726520995324,0.17066001274033105
355,0.49992612091722255,0.17584516879437484
356,0.5176595651643308,0.5262921256452044
357,0.48062019943116474,0.9568497175338209
358,0.5125503099693303,0.14613492076475398
359,0.5012809133756468,0.40958048287478366
360,0.5027125578707433,0.4705223113077306
361,0.5066982985920239,0.4296037445212739
362,0.4983499826110259,0.813382172565991
363,0.5010514372500867,0.24942475318439872
364,0.5051974421281,0.6893845060916115
365,0.49898301234806774,0.9275908335009493
366,0.4809404590111797,0.6175591848025458
367,0.49336096630731896,0.6788166255782001
368,0.5051419292056997,0.9901378751635188
369,0.4928906060612105,0.9320749047549298
370,0.49325509722226335,0.8300426218486445
371,0.47310423771249954,0.4139046616294112
372,0.4879410219563609,0.7498554364534386
373,0.4973691794404458,0.08885504632546581
374,0.4691851884760888,0.8978044240400672
375,0.48346771579908665,0.028336882870315994
376,0.49448583546105984,0.6201598283584996
377,0.4968888920705604,0.6949711336691032
378,0.4879699500916542,0.8002122590914188
379,0.504486337884154,0.8314547419624548
380,0.4897300105879254,0.7576081063645131
381,0.4844346836469027,0.4613284328134729
382,0.5155590825844116,0.5851078937129057
383,0.5128731844170065,0.1815046113984078
384,0.4893914146902195,0.5202220112278524
385,0.5004696298426552,0.6727800015395514
386,0.5032355750964383,0.06540565420393041
387,0.4983356588081771,0.5618239341762031
388,0.4820183442065205,0.18780398236249551
389,0.46724156855889476,0.8578464840946668
390,0.48913035403394167,0.46599137797070467
391,0.4857482469213895,0.5970776842962107
392,0.48787231050326196,0.5709180832012372
393,0.4867793797072178,0.18395046510900914
394,0.49804703618242496,0.3217931988420808
395,0.4803354632743537,0.03169142976839967
396,0.49064326314409323,0.14511092614104637
397,0.5162519256322526,0.11133869869445623
398,0.5077659666416399,0.8979072469102576
399,0.5025912776762615,0.7562680192168126
400,0.479751505466337,0.42531404836728404
401,0.5058401521251966,0.8132103933081188
402,0.5002585478153014,0.5401561342487059
403,0.5009238824790536,0.8071296182059731
404,0.4917389874539253,0.2044103918567488
405,0.49064326314409323,0.7718494276753447
406,0.4873978875081352,0.8656835869126469
407,0.4780066432201253,0.06463759045648076
408,0.4987408465526997,0.5689032251946143
409,0.4955072345005491,0.1372267572814928
410,0.5118579329250361,0.22443200944618513
411,0.49085056573637864,0.31769098727843126
412,0.4970683329900792,0.6922407763781031
413,0.49448583546105984,0.9117480112677381
414,0.498948397248542,0.6163289362473161
415,0.49186422141858427,0.09172051710589968
416,0.48413055232477115,0.6698709033261783
417,0.5118923003640843,0.32762135915942037
418,0.482683626898746,0.08872810413730903
419,0.4945376205519917,0.7844572692166123
420,0.5266880525340404,0.23948552086799568
421,0.49246286822835866,0.9458052361014272
422,0.47826022046367944,0.8839176915759636
423,0.47054814117808713,0.6666151479266232
424,0.4940994401853137,0.3059608728216805
425,0.4936220269635968,0.3915692165246799
426,0.49913058228034224,0.44449767575766885
427,0.5081297429983569,0.01076095265436694
428,0.49951185768929146,0.2240944290065432
429,0.5034674728816959,0.8912617069997635
430,0.5054772276697945,0.3015692785599955
431,0.4960015231658207,0.7153572244230255
432,0.4868243151048712,0.001070672209446899
433,0.47504578720124535,0.33055774306552543
434,0.4864560490665237,0.7329274815539338
435,0.4879699500916542,0.4493393991798136
436,0.4971181413294452,0.34525135018549846
437,0.5002119275509226,0.06835749401492364
438,0.5107735537384022,0.45236310547629
439,0.4758405734377601,0.32670357561834096
440,0.4906658846486487,0.22099470521892095
441,0.46916630295798734,0.34101392370513084
442,0.4974290993202547,0.6372644056309896
443,0.4975678414883212,0.7899537241913354
444,0.4845534882226747,0.07980603557948551
445,0.4736634459616162,0.10608740042585896
446,0.4882596782654999,0.7147055869139145
447,0.5102972614031425,0.42924755773274303
448,0.5079698927795355,0.8804877488665478
449,0.4999146018474828,0.24930647553313823
450,0.4872627058152317,0.616681758016039
451,0.48938525965655777,0.9479064556854847
452,0.47401187932703026,0.6608763412213181
453,0.49942321643474463,0.1832499925613803
454,0.5027384797581222,0.6019449360567091
455,0.49705642623664403,0.6957360511081824
456,0.48518195844592815,0.9842110762876418
457,0.483892660331267,0.22965553707383157
458,0.49333285565366897,0.4138919943178029
459,0.48627069431018577,0.8319640923488887
460,0.48791682574336653,0.7537709246844689
461,0.5005379836999475,0.6923294195000945
462,0.5153226856766224,0.2968163048360951
463,0.49778649500092687,0.30664043242865013
464,0.49333143452237294,0.8876399359699243
465,0.49222779958967433,0.4561321489907779
466,0.48570454497303495,0.9470340914917866
467,0.49410121327070766,0.5146103078031589
468,0.49736770451570217,0.0782848418898785
469,0.5029203443673855,0.9881610985911661
470,0.4825649626390329,0.517184210278561
471,0.5141470577946494,0.07536163903675397
472,0.4773108787127113,0.7915420158176752
473,0.47114204666921183,0.9004041935214148
474,0.4997476835979392,0.30197481542557914
475,0.4857882816333461,0.20307616228679104
476,0.5100232951277028,0.907925186645898
477,0.4823246600662966,0.1286310980104075
478,0.5060160446398775,0.9525539815016671
479,0.49264766945496496,0.21186755352005426
480,0.4878864096361618,0.47962698821901406
481,0.4989928401887273,0.16868678032685946
482,0.49195456765516754,0.08876031858763567
483,0.4905112610362522,0.8789519927060278
484,0.4784038095087555,0.8636132531261499
485,0.49380797871908066,0.23090755683917175
486,0.48244461437454733,0.22337816276102374
487,0.48090088304778855,0.05923110077724192
488,0.48552393703490193,0.736151103581252
489,0.49676350728101015,0.7677960725108873
490,0.48938525965655777,0.31799736625906483
491,0.5008669266140694,0.3360193074203701
492,0.5076298986155872,0.8678123803519069
493,0.5025565247045538,0.8521664406635526
494,0.480781622102488,0.46012148847720935
495,0.4865095139322862,0.9899543493330295
496,0.5173887610348565,0.46406223371450905
497,0.4898318950315509,0.3320964880582259
498,0.4709942141318934,0.8111425339398469
499,0.5040248980240569,0.3086375422604605
500,0.48317228489979885,0.08136104555457924
501,0.48058114878034963,0.5399643226094764
502,0.5136332680679683,0.8200177205705212
503,0.48993353382831994,0.6335526998007897
504,0.4962317820812852,0.9186990690860399
505,0.5095786992356885,0.47390205402124486
506,0.48499048232867137,0.9575334283990062
507,0.4927847846759512,0.9593861309852045
508,0.4823246600662966,0.6998919391476746
509,0.50429761618544,0.33976939055289
510,0.4922313289821917,0.16159021246047323
511,0.48424761977045194,0.19533137430913272
512,0.5014115276226924,0.5155266163306709
513,0.48508012392574934,0.8600633372217938
514,0.49635714191327396,0.9697421090733258
515,0.5197988765786389,0.6591243258057907
516,0.5039782071853,0.5609363208018724
517,0.49716049872349144,0.1434509041165194
518,0.49036160289335906,0.07724660796658922
519,0.49762501097432255,0.10214818247396062
520,0.49782974656912116,0.7245466555035176
521,0.48511771450279484,0.9259152401803153
522,0.49669611281939297,0.17759843095035832
523,0.5036061645440766,0.2786359773371384
524,0.4825649626390329,0.2659777693041263
525,0.4867334856211639,0.7386626565016332
526,0.5224383094470064,0.14635993107773937
527,0.5070881098996607,0.46208830638611464
528,0.49261423283017924,0.6112720433146691
529,0.4935442022848324,0.16484896927303683
530,0.49563913821558137,0.41118204832303773
531,0.5141818912372447,0.843659800870827
532,0.4879699500916542,0.0834669572088177
533,0.5130949109779532,0.401801967902479
534,0.4995508254907658,0.4929185927262053
535,0.49787312579670134,0.6297012101765348
536,0.5174848971008549,0.38108789094845563
537,0.5212316986080703,0.011062223283354267
538,0.4996256824340294,0.4774997105462433
539,0.485891683126192,0.7852353640192291
540,0.5047230660732256,0.43663063004442193
541,0.48151911429228456,0.8666511472317981
542,0.4905172835429802,0.21704591558961717
543,0.47761047953754054,0.7496011135708425
544,0.490928310993357,0.13144555795739477
545,0.4849712338509209,0.6435101711712641
546,0.502931556342918,0.5446684624863457
547,0.48463753518722674,0.32341755865777155
548,0.47849751319050454,0.7604092604013092
549,0.4831553895266567,0.3759875662802977
550,0.48634555125344936,0.1043716682609297
551,0.4844346836469027,0.22884832278537148
552,0.5011792528864993,0.37690332350260847
553,0.49566261077330465,0.03451048444725113
554,0.49044684270019234,0.8654616116364845
555,0.5022789514038315,0.8788512010774224
556,0.4862755472513768,0.7142100588077476
557,0.4581221056346877,0.7236641122848677
558,0.48861842631871144,0.07073466178307886
559,0.4955347868762014,0.6591995128188849
560,0.4909246347396948,0.5178310936442091
561,0.5192711744260341,0.8812946371851802
562,0.4979386054926089,0.4686474615536831
563,0.5009731625828651,0.6010082122664462
564,0.49525251179601015,0.08703537395195815
565,0.49181753057982736,0.3814826462504364
566,0.4912369610121248,0.6491394275464369
567,0.5016734981143826,0.03855814821608117
568,0.5002342506707869,0.1323374402336528
569,0.510261185099717,0.39653522553452625
570,0.4961754335515443,0.1911062172414113
571,0.5005855550184679,0.02799596586023323
572,0.5009238824790536,0.1628210307061203
573,0.5235472814326037,0.20160270798142865
574,0.4898818082368556,0.15506248098152375
575,0.5038846641619282,0.1334680739323747
576,0.4779562139357967,0.6045849666601602
577,0.5030888259669187,0.13864825843325523
578,0.49550575957580556,0.4586400009137773
579,0.49000980444729936,0.9127923884418485
580,0.4686866091423779,0.12875739491506022
581,0.4955072345005491,0.16267103480622092
582,0.482572738707006,0.45428158163033927
583,0.4943119250753363,0.21857627963047332
584,0.495782356913285,0.08429105524623548
585,0.4621150537804227,0.6800806839488353
586,0.4909914539328845,0.5705688207926655
587,0.5080580114706317,0.20155564162113793
588,0.49931207903919184,0.36167497588481967
589,0.47403592660244964,0.27265257841753787
590,0.49736770451570217,0.4990168933598029
591,0.4964512556795393,0.01707247173999671
592,0.5128731844170065,0.21218060317092413
593,0.4754235064578874,0.16330228610066033
594,0.5224383094470064,0.03355918015024928
595,0.47420606025844614,0.8515147506763053
596,0.5062178738258252,0.1835583218420983
597,0.5110216294606043,0.675407504126613
598,0.48636513043606955,0.7934236745266116
599,0.49415361410611763,0.83666887270065
600,0.4949098376682483,0.1464629625572984
601,0.49262389052116323,0.8493100404957983
602,0.4738391289055978,0.10929942010990468
603,0.48549948700056467,0.17812350187211978
604,0.4994531859023736,0.4202595025354142
605,0.5004800198261498,0.24650388015841818
606,0.4773276938023645,0.828945916338102
607,0.4826334308157366,0.4825114751567754
608,0.46142867825388006,0.7224786643231167
609,0.4920480834930284,0.230934036357608
610,0.4944279866971002,0.9733978265303089
611,0.4957574750206757,0.4438505807857136
612,0.4737545550068481,0.5949590978292548
613,0.4737545550068481,0.9453905135121229
614,0.5009678264421297,0.3999381796326996
615,0.47759712732381476,0.5791281282134618
616,0.5234689924491882,0.0721635924213454
617,0.5181444593901031,0.3991387579100797
618,0.49631399861869285,0.41612554076054387
619,0.4987408465526997,0.7441161786636611
620,0.4929053511827939,0.39562602053063467
621,0.496471194766273,0.5114584384982787
622,0.49411883006676705,0.7602122722284579
623,0.4785720144932979,0.04867977676174495
624,0.5122212432782062,0.5574873454255975
625,0.4820183442065205,0.4378417928606717
626,0.48739553966578264,0.8547609279004893
627,0.48881802776151173,0.5868590433727775
628,0.4919697289520426,0.8268411425005935
629,0.5046580432661323,0.6830058656565103
630,0.5077659666416399,0.21954639819945143
631,0.48042618349624033,0.5993872652862923
632,0.5099042887222887,0.3493859427129046
633,0.5027690792732957,0.9709663365550557
634,0.5109972909727616,0.623349241162461
635,0.46918311804764057,0.3949567309886576
636,0.49323788642505634,0.559899525397585
637,0.5197988765786389,0.8571049569500969
638,0.4825649626390329,0.5372193581938911
639,0.517666381514543,0.5686257176054951
640,0.47837706406918534,0.6558075209193024
641,0.4948287297424928,0.8115748034932987
642,0.5049727283440575,0.22661016584615856
643,0.4674365007775516,0.2243773903410481
644,0.47759712732381476,0.02173098163816989
645,0.48539245019817934,0.06868635604986695
646,0.4825649626390329,0.5690606782483281
647,0.48839943535953007,0.5205442014330035
648,0.4823246600662966,0.5261440017661518
649,0.4775775438697738,0.8732224588241748
650,0.47726242608122393,0.6222304480517865
651,0.48033097505791295,0.9134370545758913
652,0.5018925561280854,0.11111662321301619
653,0.47931608819009786,0.19151917077148772
654,0.48007358099865227,0.6373605105919224
655,0.4996606782675229,0.6622171827525044
656,0.486675685881679,0.4148301043133721
657,0.5276993326515879,0.10972749012415006
658,0.5014550382875647,0.303489142286798
659,0.49762501097432255,0.04730503878253356
660,0.48588429903443964,0.7808564558166082
661,0.48679619479687103,0.8785837244733078
662,0.4621812589488663,0.7880628305800917
663,0.49938507147059374,0.11769391766892012
664,0.48870569320623247,0.3358543789249151
665,0.49340676967040975,0.6279590634949772
666,0.48508012392574934,0.7193044471364183
667,0.5038326513335557,0.1554108537369696
668,0.4858500245058047,0.018987524930736188
669,0.4932436775226916,0.9585612187617993
670,0.4808253103759398,0.6851350105046281
671,0.4919403696840314,0.24213639531189945
672,0.48178418486998553,0.5810228078343423
673,0.502771030232982,0.9070879398874457
674,0.4804530574354159,0.22776186669964904
675,0.5114359889908355,0.21265020802656887
676,0.512869020604348,0.4521739988800424
677,0.5001723444256485,0.0841513137890666
678,0.4698170148847327,0.8862700906484087
679,0.49530646230668096,0.43593342349875197
680,0.49009262271527093,0.27602204635095273
681,0.489671703055262,0.9241503924087258
682,0.4908254519045602,0.7140975203951477
683,0.49589052324361704,0.4126413026695209
684,0.5021390024658212,0.6611406550723721
685,0.48938525965655777,0.7631379504011802
686,0.4884316324857656,0.890118685824994
687,0.48477416132591256,0.7340707020574033
688,0.4825649626390329,0.07225630494320112
689,0.4755632635519176,0.4917780221137217
690,0.515140635815019,0.09254878350619244
691,0.4857106462560364,0.3616515720920722
692,0.49499413603425096,0.2971227569296693
693,0.48346771579908665,0.6097013339945015
694,0.5070588127370537,0.767662087201227
695,0.491216650072801,0.19732929507198838
696,0.5012529491701776,0.3663113612283728
697,0.4901182747983589,0.01479726922965574
698,0.49202457276108336,0.8383215407712185
699,0.504129040753533,0.8446057346468852
700,0.4926084527270326,0.6982079092386688
701,0.4845307896782518,0.8199824453967222
702,0.4839439592080117,0.06538069017536385
