,phi,q
114,0.35974511132921544,0.04168997657183182
115,0.3549792019169432,0.5046118551972202
116,0.36365234110081596,0.43827898370337803
117,0.3349759887311864,0.35150528265813696
118,0.3494493804786084,0.43760392738303777
119,0.3391365344647704,0.7968521474772045
120,0.37257753738057253,0.3984580361486133
121,0.3316382682344666,0.549660048138858
122,0.3287153037125742,0.4987634232377507
123,0.3389205501720358,0.4420205298632731
124,0.3637955569104971,0.2608728105954071
125,0.34305882378120767,0.6010260311547885
126,0.3455517839577813,0.7096049680045211
127,0.34818999844534987,0.3115300588030533
128,0.3559207939288239,0.7275278305606351
129,0.3665243944147478,0.20591820034820563
130,0.3663350084342282,0.6236743256519567
131,0.3666276348316748,0.27858281014863484
132,0.3369642252102693,0.78658805438849
133,0.33215724794421286,0.0666078082288154
134,0.3389179001532813,0.03855776022647206
135,0.3637213935767381,0.3119402352117139
136,0.34923448150747527,0.07704256353095607
137,0.35799982061163127,0.3293323003809481
138,0.35146612409725675,0.027806692304060743
139,0.34055647921662946,0.43457694546734627
140,0.35256540768085987,0.9208398842745734
141,0.3360543714827332,0.5874300222326984
142,0.35486353722597436,0.1254556302906531
143,0.35120255802641587,0.309937652002362
144,0.3413786651157408,0.5767141870751926
145,0.3471567993262198,0.7668276565714706
146,0.349114818334763,0.4961488004569239
147,0.3417296018310353,0.642474505650564
148,0.35514234379225573,0.572331665180819
149,0.34233833223678,0.898210526465551
150,0.3532527230047966,0.04784773523742292
151,0.35137066080393564,0.6299985834218218
152,0.3734935991047399,0.04612799253288613
153,0.3647687911755663,0.4092738743547675
154,0.3750324614155831,0.4150153616503036
155,0.33327419727906027,0.39131146993991184
156,0.3637213935767381,0.3493457161001531
157,0.3509550171933232,0.690564788992405
158,0.3369642252102693,0.7704159855408018
159,0.3417296018310353,0.5807923171656164
160,0.3448513176003254,0.9512323558221405
161,0.35561889096936306,0.9949264683510217
162,0.32355358544108687,0.07980784718691147
163,0.356112534469052,0.31442734787590376
164,0.3667489280346353,0.3801964590604485
165,0.3586298683975747,0.8638518277727462
166,0.3585744767945975,0.5429542650972308
167,0.35102017635600874,0.4627925995490967
168,0.3637213935767381,0.051194229874021224
169,0.33742209379414667,0.4712823506573669
170,0.33742209379414667,0.6586501521309183
171,0.3503750348432788,0.2521631592917526
172,0.345499034569985,0.9001738812474986
173,0.35585616445644275,0.7031667759119672
174,0.3541680419841693,0.8031256825942873
175,0.3648528349271385,0.4000754848112521
176,0.32355358544108687,0.7776217343923328
177,0.3523344658053775,0.6888653403013524
178,0.36407485574919607,0.4507901545829064
179,0.36643757431404134,0.7739834123125912
180,0.3413786651157408,0.94258554394899
181,0.357786657950908,0.7580274869983155
182,0.35870604176330645,0.060618798240029026
183,0.3402844571451199,0.9706000342973484
184,0.34609075997251004,0.5937266288013295
185,0.35017703960791086,0.4127561498448782
186,0.3555598044587247,0.9849017163432994
187,0.34465167295013793,0.5778082907793176
188,0.36093202823994897,0.326979849405975
189,0.3662638435043851,0.4793952983330586
190,0.3402545762571686,0.41255655505247113
191,0.35087106031602217,0.9188977272255163
192,0.35658242142107954,0.4518025429575976
193,0.3360543714827332,0.05717047695081423
194,0.3439268744438745,0.8892902955573414
195,0.3672181412639046,0.38296487811774327
196,0.32355358544108687,0.3793816942075938
197,0.3637763607559009,0.9754815778991761
198,0.35561889096936306,0.11937941737037827
199,0.3431363849395911,0.28740089304847294
200,0.35295492594573624,0.18080993790873412
201,0.3402545762571686,0.12119685964848848
202,0.3681795862245836,0.39070454750787675
203,0.3599056182209837,0.14612997907244096
204,0.3434565873791609,0.6489573181632718
205,0.33909962394540705,0.018815779022459234
206,0.3389179001532813,0.4784034278485011
207,0.36827185065104096,0.06198734407172768
208,0.32355358544108687,0.08814924381665168
209,0.3627508423373959,0.22596942830529032
210,0.3584381257621351,0.574870568304845
211,0.3580712209578778,0.8941740041333772
212,0.34357454150485506,0.38223771536501305
213,0.3543155078529534,0.5449908629436788
214,0.3655856493770636,0.2829581614996044
215,0.35554572599958795,0.9872811420874569
216,0.35137066080393564,0.702541663283112
217,0.33661191777578003,0.5740681536257687
218,0.36084328944181654,0.9349486413646055
219,0.34951244915424473,0.8382825672690528
220,0.3509051948444941,0.09125442041283016
221,0.3731605722880004,0.11070521827622692
222,0.3543772443823463,0.004992298983469756
223,0.3672127198879918,0.09594558266363329
224,0.3729139805527111,0.7877415599170967
225,0.338231313381712,0.5760485520167054
226,0.3542916020496235,0.34292611551348107
227,0.33661191777578003,0.8374643596650116
228,0.338681169146744,0.9686672587159356
229,0.3414528974567919,0.9347825557628573
230,0.3566923672270337,0.1903216665700339
231,0.3375906112335418,0.0546619438746484
232,0.3483963919511018,0.8075963439659488
233,0.345295401994124,0.5135323279583208
234,0.3594872011619954,0.15407568544320016
235,0.3586856174720302,0.053321933223282825
236,0.3644651399927742,0.5960348217608404
237,0.3584613313618652,0.5172488393846036
238,0.3609946900570774,0.3198854340680496
239,0.3402545762571686,0.7096972518978242
240,0.35592143582804625,0.12078377076883318
241,0.3439317429179771,0.45701460854344866
242,0.3441649753985767,0.7426014235125696
243,0.3564610003619577,0.5346186671809596
244,0.3389179001532813,0.9645240708545328
245,0.3459387022914434,0.9032723271206228
246,0.3376762535662645,0.12744396410565584
247,0.3559207939288239,0.47645950624732913
248,0.3563915610872995,0.4813583575480259
249,0.32355358544108687,0.1819420930405089
250,0.34904635453736466,0.9564072358690877
251,0.34959746112640866,0.6114920887068519
252,0.350802379564774,0.5067734902432727
253,0.34789482440895614,0.8320746253056334
254,0.3580712209578778,0.16234326122543075
255,0.3660108495642832,0.8833078129735519
256,0.35140954902372545,0.32351567374243917
257,0.35278640850634113,0.40476816017328576
258,0.36226102108590486,0.7315154691026543
259,0.3602470426520258,0.019511621333975993
260,0.360840639423062,0.9882053148402714
261,0.3417296018310353,0.11110664237521106
262,0.3617677186337261,0.38549425879695187
263,0.3482362753814529,0.817458964851844
264,0.3560041843006344,0.4983650309259873
265,0.34510179309651523,0.10168375009856545
266,0.3389179001532813,0.685154916581336
267,0.35909929728532075,0.097489892285339
268,0.33885327068090015,0.417365057481631
269,0.35232853992246377,0.8931518729309214
270,0.3361018093850623,0.9041227690250117
271,0.3625640621213285,0.16985313256842016
272,0.343312678275693,0.9097011831157745
273,0.3672649133156717,0.6875913147229067
274,0.3619346562808128,0.19255416765297795
275,0.35658242142107954,0.7050691386306782
276,0.35411513883000356,0.792222478990752
277,0.36143892005657413,0.10443599104522716
278,0.3593468561881874,0.5823257430106586
279,0.35112382915598317,0.8155818656734846
280,0.36275487676434737,0.15434256759314613
281,0.33585419947498574,0.8093134272563439
282,0.35788400557607053,0.4039839164335737
283,0.3568938305438575,0.8413731077248306
284,0.34973208174058756,0.2734676934068576
285,0.33481650968671617,0.7289988996863822
286,0.3626367309143631,0.33354930356116386
287,0.35232853992246377,0.3960374039706942
288,0.3389179001532813,0.10599550888918008
289,0.35667354343580815,0.3989308986722211
290,0.36156938904202374,0.5190475274254482
291,0.3569944353879012,0.5437649941565675
292,0.3389205501720358,0.9605942070412166
293,0.3560041843006344,0.6054065261417457
294,0.3771835837601898,0.4775249865289344
295,0.3696473442456669,0.06622851486601422
296,0.3654833623036,0.14746059423240943
297,0.32434894341947296,0.866948722925024
298,0.3584933333347311,0.4729407844948036
299,0.36484784064694964,0.7850181166526317
300,0.35916391034718376,0.856045597164471
301,0.33982757248898665,0.37031512738661476
302,0.335308883720327,0.1422885812944843
303,0.3624337980526122,0.46729557290710333
304,0.3539671189858119,0.9144033765041164
305,0.36694954443400235,0.9823641950517439
306,0.3361018093850623,0.11156629380977623
307,0.35025005629574957,0.5817403410091129
308,0.36532474954268274,0.7146901008011193
309,0.36676466306380484,0.5072246197446212
310,0.3749854820401314,0.892075211967403
311,0.36322379334362576,0.2899545379053169
312,0.3343677670283931,0.5298324052047111
313,0.35226547124682744,0.6015201430226209
314,0.32404121480247655,0.7084120725049602
315,0.3695948695982238,0.4989944343745387
316,0.36407164587660557,0.34749345762452233
317,0.35157107830703227,0.21138792820609953
318,0.3539671189858119,0.05430890118645115
319,0.34305882378120767,0.43739304758766284
320,0.36106423788305586,0.10924047240541179
321,0.35955468150568926,0.5953535353050258
322,0.34055647921662946,0.3619847369689999
323,0.35512129073625076,0.6971573333481362
324,0.3371970396640124,0.21004907947067297
325,0.3444125174236942,0.5253123724671005
326,0.3376465828558846,0.9781374799806767
327,0.3706230046260187,0.2476461209856351
328,0.3492936077486678,0.4874728408508182
329,0.3585033496705401,0.06625133081403345
330,0.35544966191707883,0.444944528191779
331,0.36135563773561435,0.8068861293790728
332,0.35916391034718376,0.781876567572119
333,0.3389179001532813,0.9004875067436802
334,0.33736279843299133,0.316549063565742
335,0.348839220616554,0.7768784169384039
336,0.3596534022038602,0.009242490302132533
337,0.34435274396007176,0.5371731622417795
338,0.3413786651157408,0.4482292221016473
339,0.34451396166847836,0.25730477904122495
340,0.3734935991047399,0.5823205510286423
341,0.3707846697454521,0.4377030553729453
342,0.35025005629574957,0.47005842197145487
343,0.3549311256654296,0.35763189042123245
344,0.3561095835814302,0.8430173738003675
345,0.3749549002571997,0.23714837004507194
346,0.3470373087956703,0.8433376803841115
347,0.34069198149957514,0.7905900488528158
348,0.35412308461022846,0.1194265104783272
349,0.3603457329130534,0.6814599729538987
350,0.3389179001532813,0.11527110151339337
351,0.3559207939288239,0.31584107624069757
352,0.35412308461022846,0.152339999399144
353,0.35561889096936306,0.10487695485768767
354,0.3362823758412974,0.12719710597712763
355,0.3538981866137749,0.3274573211734938
356,0.360840639423062,0.7242662941190696
357,0.37859441943938543,0.7514886991214575
358,0.341765725699833,0.07415665274041416
359,0.3672649133156717,0.927536311981568
360,0.3574049234115555,0.425538854428935
361,0.35146612409725675,0.18975465228926847
362,0.35526716658590873,0.6664231429846552
363,0.3326598651534236,0.7601015783160053
364,0.3683444589566748,0.7526945580550823
365,0.3674009699154839,0.9263337506996173
366,0.348839220616554,0.6542611742774078
367,0.35071703346102046,0.5696995238813803
368,0.3660708407989045,0.5122550250973991
369,0.3641524169075795,0.10280954104873563
370,0.3277362332011444,0.010564771872534462
371,0.3523735135340761,0.47862770341542427
372,0.3518979485847227,0.5773752493245143
373,0.34374734287751685,0.45463001734297726
374,0.3678730168932075,0.43970834659472924
375,0.3376762535662645,0.7987228963658202
376,0.3473132523880702,0.9555496057747449
377,0.33742209379414667,0.33614121115944107
378,0.361270608225157,0.36418936982887984
379,0.3375906112335418,0.33842173727761415
380,0.3445696174090752,0.46079447264595697
381,0.36690273785403893,0.30173360006200367
382,0.34241331679238407,0.466707424578953
383,0.33462208816894634,0.06421299328332364
384,0.3549462920953883,0.1345526727125831
385,0.357173410732046,0.08870061329621182
386,0.3578281007778108,0.2737992482194809
387,0.3402545762571686,0.6412362702726555
388,0.33480911945367975,0.30477525835274655
389,0.3277362332011444,0.966170012160808
390,0.34968845482323907,0.7656663807991984
391,0.3465209799968376,0.3528621035342625
392,0.3550991864406514,0.5075204978159655
393,0.3402545762571686,0.9236375523910579
394,0.35557556558196957,0.8263348764936651
395,0.3762939319810714,0.7224837533284548
396,0.36014945383413866,0.5990123061787977
397,0.339405529514671,0.9716405437361866
398,0.35449837766124526,0.7301781396448699
399,0.3624595750024052,0.8538209834435578
400,0.36106269988628154,0.5145068113867564
401,0.3527890585250957,0.8645364301827516
402,0.35305726525827574,0.6314711671187395
403,0.36229829576966655,0.036804569277605115
404,0.36915623738352854,0.46631333887061255
405,0.3457709008018606,0.14953977797669682
406,0.32430207253776305,0.0521212340048014
407,0.32355358544108687,0.2432237987640391
408,0.3567788358414635,0.2604033264591079
409,0.35017703960791086,0.7588085257436306
410,0.3542875149029848,0.5310603387759775
411,0.36583023628655165,0.30991303432279915
412,0.3401928397277757,0.620320688927904
413,0.34835707886454365,0.2973926882472756
414,0.3714338897533208,0.8189231807501816
415,0.357559372992172,0.734426129625062
416,0.3389179001532813,0.9481032077124445
417,0.3473042182890434,0.34203873594958667
418,0.3569355130459484,0.844514260901309
419,0.34884470822593333,0.4434596980690181
420,0.32355358544108687,0.18958796996695026
421,0.3566626893997424,0.1636985031684085
422,0.34055647921662946,0.7794163565944584
423,0.36095894030002396,0.8508315210100933
424,0.3438921080913867,0.76255540253443
425,0.3585071494953357,0.65171016290227
426,0.3635357228318644,0.9899775304522808
427,0.3577738173785187,0.6411509412711657
428,0.353719144187927,0.9178982872858733
429,0.3591712604518499,0.178740091086522
430,0.3671418256602368,0.48625856424958736
431,0.3515708598349592,0.1429094475976853
432,0.3360543714827332,0.5568860575063967
433,0.35605574103307225,0.2647343508549769
434,0.35387300536851396,0.9565539626810485
435,0.3697552946358704,0.6984770467869018
436,0.352693625769422,0.17554455568545713
437,0.344765593917862,0.7805866218217282
438,0.3637213935767381,0.2239415622876516
439,0.35278640850634113,0.22612220239902037
440,0.3508131853586991,0.6092139680830503
441,0.32022334778092304,0.2605053919966226
442,0.35226547124682744,0.48630294275971164
443,0.36542601262697616,0.34784991518114283
444,0.3559207939288239,0.6446990022481458
445,0.34797696829569014,0.49849565820772634
446,0.3389205501720358,0.007927700864106546
447,0.36620625238451676,0.3021683270469735
448,0.3389179001532813,0.22782397591333936
449,0.3389179001532813,0.7211951106224164
450,0.35263691438618006,0.31989043218941704
451,0.367844846882859,0.6196410185671768
452,0.36420353532874844,0.611057400685979
453,0.3604558858943241,0.44001921077889916
454,0.353719144187927,0.5200743454171082
455,0.3402545762571686,0.824467882053794
456,0.36574425888711215,0.8402800229786022
457,0.36979039600030517,0.8946033318513756
458,0.3389179001532813,0.39883471761476175
459,0.32355358544108687,0.5747373732735025
460,0.36890084236026527,0.3152189321345037
461,0.362098247168055,0.43477913621498554
462,0.35025005629574957,0.41717023969144307
463,0.36324352167415497,0.9966269481444102
464,0.3645559416294156,0.9356533241159386
465,0.34720580211605667,0.2414757326839031
466,0.34012183356482123,0.4887506792118126
467,0.3571814919063854,0.699615010059539
468,0.36121199029139806,0.45619300550901887
469,0.3736397651377598,0.27185727627752565
470,0.3369642252102693,0.8853438665170368
471,0.3646719122103949,0.5193066730602415
472,0.36244631561385826,0.5723192623936492
473,0.37237898346407217,0.052616096200062024
474,0.3401928397277757,0.8242657975443636
475,0.36792133061162025,0.9639877706712053
476,0.3415317632700181,0.7219289851302091
477,0.3580745666324475,0.7582221432060837
478,0.32355358544108687,0.2808853562408805
479,0.34489465917570455,0.06400894712933436
480,0.35140954902372545,0.9427642669251698
481,0.3731605722880004,0.5805284473031197
482,0.328772089545164,0.9973744123722545
483,0.3641346532341979,0.6728872856575389
484,0.3662697884965923,0.6650791651595349
485,0.34011918354606674,0.3325318439347372
486,0.35240363791536056,0.35177270415059525
487,0.35265119561074226,0.012229162246236602
488,0.3608064502245847,0.01352649080937629
489,0.35770264694897447,0.703390100040355
490,0.3656965155593779,0.653605829846992
491,0.36422330457458385,0.24159632819487997
492,0.34939607887987867,0.27829642321074477
493,0.34390364768750875,0.5974976208658775
494,0.36420353532874844,0.8972999006329473
495,0.3388701142644801,0.4084933939776929
496,0.34835707886454365,0.7866556532448769
497,0.3749285152860562,0.4263726247754447
498,0.3343677670283931,0.5737358787047895
499,0.35345701973749255,0.622934154735969
500,0.3277362332011444,0.28072256786934735
501,0.3509560031301867,0.9224866817423637
502,0.3247548688338723,0.07267251426779509
503,0.345295401994124,0.9730495969481503
504,0.36974687622490765,0.7715313250216046
505,0.3343677670283931,0.8810593452865004
506,0.3637213935767381,0.9819300950731148
507,0.32355358544108687,0.2001172274027252
508,0.36792389078917276,0.606468410305902
509,0.34835707886454365,0.24315230959991885
510,0.3617082058372036,0.27443236802791915
511,0.35555715443997016,0.2160398497041246
512,0.3369642252102693,0.6479706277705369
513,0.3195168244469029,0.754252775989823
514,0.35295757596449073,0.758355037099297
515,0.35608655269780287,0.8165894394197691
516,0.3521158314938884,0.7446420065971778
517,0.34581951120256194,0.13676586812453218
518,0.34055647921662946,0.9665433951340966
519,0.341455859649954,0.07623020132695835
520,0.3674142895352646,0.9902969897978228
521,0.3610819835936685,0.5943799058143072
522,0.35718358585105103,0.05375362575078324
523,0.35561889096936306,0.67103510717321
524,0.32355358544108687,0.7069399573687841
525,0.37371687737376974,0.5878786964317627
526,0.360840639423062,0.7530989975213416
527,0.3509560031301867,0.7810646491529342
528,0.3455485582144451,0.3479691739087165
529,0.3247548688338723,0.24597438385896453
530,0.3569057456492568,0.42372950037682633
531,0.33885327068090015,0.5072198777909029
532,0.3431363849395911,0.9338606683460852
533,0.3372868808985478,0.5660795353453919
534,0.3389205501720358,0.7305392526137398
535,0.36353093645477363,0.7505237944548598
536,0.33725565487551856,0.35492128062613726
537,0.35882170645427525,0.962490777420774
538,0.35561889096936306,0.9252502488180404
539,0.3748514306420104,0.2504921633819156
540,0.33707988990123816,0.87215915058245
541,0.3722185788146302,0.6529744714526211
542,0.357559372992172,0.6640390122568937
543,0.3598136318138049,0.407208832016562
544,0.3343677670283931,0.642386668850895
545,0.3619346562808128,0.11717465233616764
546,0.3580437857790496,0.27112084004592363
547,0.3529901674147194,0.3123381894097653
548,0.365780129776923,0.37028961778928593
549,0.36134423342470573,0.8965871813559877
550,0.3568389827358443,0.4231027653529652
551,0.3162713035035177,0.8424996061431982
552,0.3817506389524016,0.5948873688903831
553,0.35524717346880064,0.8213046467548095
554,0.3622498603857364,0.7694893643649943
555,0.3542093336566777,0.4598189363266877
556,0.3632591391211506,0.20366564600972903
557,0.34662345288601254,0.24844611469614553
558,0.3584891488303852,0.24830828234622182
559,0.3542175853930946,0.6173772500567736
560,0.34854435683025736,0.5105216408819534
561,0.32404121480247655,0.7487381781962147
562,0.35096852386414445,0.9889851706429931
563,0.3389179001532813,0.4261806783176888
564,0.3719601716555512,0.49384674588373545
565,0.36776012377334927,0.29011089755761066
566,0.34317437752711605,0.628430195759479
567,0.32355358544108687,0.3051100232123958
568,0.3576013363175315,0.4574890362681453
569,0.37126608826373797,0.8860856511591356
570,0.35450349919571933,0.9270104431944424
571,0.3527410636717511,0.5602778307273288
572,0.3730817820422939,0.29970249038662067
573,0.34251969086387607,0.4311373773039757
574,0.3584310250041587,0.13782749871619893
575,0.32355358544108687,0.31726759243199254
576,0.36407164587660557,0.6809419266643364
577,0.32355358544108687,0.36617138656576464
578,0.36535997264008624,0.03439695948766197
579,0.3632617891399051,0.6626395372334227
580,0.34645128121574265,0.08387743228148781
581,0.3527890585250957,0.9211312507748972
582,0.33707988990123816,0.11219708290494468
583,0.32753398142282475,0.5715824356343353
584,0.35769950414794127,0.32943260139715924
585,0.36561437100794403,0.49526922651977023
586,0.33707988990123816,0.3444171530994782
587,0.34746081898945647,0.2215094107620832
588,0.3569419099165459,0.054390613861037496
589,0.3476262983941098,0.398685507791364
590,0.35330920345475714,0.8759768322366559
591,0.3401928397277757,0.8575689921817962
592,0.36498149960414167,0.809719768396774
593,0.36915623738352854,0.8404558573600047
594,0.3337987125931376,0.007153535596768901
595,0.3250983589119092,0.43870130093727544
596,0.3542848648842303,0.29267560608169274
597,0.35254358916983136,0.08875444827098444
598,0.3549792019169432,0.8875613222277638
599,0.34500186586729054,0.7751382647791832
600,0.36687143421201857,0.29513427421509764
601,0.3527890585250957,0.47140896091631035
602,0.3686636369330878,0.6728805955365074
603,0.3658217316724054,0.9975082710707479
604,0.32355358544108687,0.829235901314442
605,0.33912810016850514,0.7568294065462886
606,0.3666791535267804,0.762643257242112
607,0.35225960755042685,0.9078256913504487
608,0.3389179001532813,0.4249445817475478
609,0.35378088071731995,0.8684642677674563
610,0.358952708569208,0.31969205250480137
611,0.3377595831886554,0.03852984183233776
612,0.35414470418429655,0.41190489296434074
613,0.35212775158951237,0.41888252887452826
614,0.360840639423062,0.13234045186801568
615,0.3700988954175808,0.9639842547484019
616,0.33287282038980837,0.6643694696165406
617,0.3710492148147345,0.5855189583717071
618,0.3649617758386031,0.3207953416451742
619,0.32404121480247655,0.8803932305059515
620,0.3570150684116559,0.3675339483143748
621,0.36663417797000225,0.20783891735854565
622,0.36417060534373125,0.4150686863329407
623,0.3518885159902093,0.3834808903043776
624,0.34946501125191565,0.9885712434202185
625,0.3389179001532813,0.02232536232727189
626,0.34106261731236975,0.92109024333219
627,0.3402545762571686,0.30590964115934804
628,0.3401928397277757,0.7925407726698296
629,0.36494610957976126,0.39591112865149414
630,0.3511553892516076,0.43469094318864054
631,0.3402545762571686,0.4660305985355613
632,0.36890084236026527,0.7769858991530635
633,0.35961525912769077,0.16683618240722065
634,0.35325920258994803,0.661391842240271
635,0.3594997449261621,0.5477572023976535
636,0.3435643105250766,0.7413282434555706
637,0.34667300067836526,0.21438491369155166
638,0.3508327335633291,0.9996413149970191
639,0.33337881728631547,0.021107739952699323
640,0.36535997264008624,0.8947890745222925
641,0.3528028002011441,0.654600840942803
642,0.3564825700655061,0.2809739666398928
643,0.31960902400023744,0.8494042706662412
644,0.35378088071731995,0.7661798125146413
645,0.32355358544108687,0.2887836483907271
646,0.33907738866409426,0.1370091856205765
647,0.3542822148654758,0.2532194742030288
648,0.3414528974567919,0.003282416118475795
649,0.3629483650000894,0.6996161744339195
650,0.3633756367265726,0.4330728759840725
651,0.35142133621368216,0.8059622171137444
652,0.3407044990608211,0.12610793824772693
653,0.36084328944181654,0.5755333522566736
654,0.3422013845534681,0.09658753690208277
655,0.34992287983579295,0.006873973885706541
656,0.35233118994121826,0.3893583978168895
657,0.3557371918463251,0.4108680444123206
658,0.3555516004859643,0.6468444890868165
659,0.3390019111552149,0.8444971069709954
660,0.3581296181457079,0.4909092156154896
661,0.3369642252102693,0.7360535846460622
662,0.3593324277865789,0.8815056075277498
663,0.3643727244209273,0.5913983434413765
664,0.33432149009229006,0.06886688986073952
665,0.3389179001532813,0.40606693627120205
666,0.346585088878496,0.8093035302379554
667,0.35142133621368216,0.7485295165729497
668,0.36106423788305586,0.7748191537954462
669,0.32040438197862353,0.3606424675037819
670,0.36274630865294694,0.2313934335550003
671,0.3326598651534236,0.9520455355828238
672,0.3401928397277757,0.6269909890198822
673,0.3417296018310353,0.5816160288073231
674,0.3698552525845423,0.26060205821830795
675,0.3732347356217594,0.9670875715949893
676,0.36890084236026527,0.1090361371034948
677,0.36334315012308416,0.015334660541533651
678,0.35862721837882017,0.005221539236904271
679,0.345295401994124,0.9368740143674177
680,0.3573855717918034,0.25986085919483837
681,0.36838898409823956,0.6090403984881396
682,0.35107114329652955,0.03963303069742419
683,0.3542303878726816,0.3813664313974512
684,0.34160735953798105,0.45398382273229887
685,0.3543155078529534,0.5628560853777559
686,0.35277745898614404,0.7376685751518072
687,0.34069198149957514,0.9335214284828558
688,0.3401016407632552,0.7682938401668864
689,0.3343677670283931,0.1595179842920652
690,0.36255088774338695,0.37328389633767334
691,0.3401928397277757,0.07878358916579986
692,0.3389205501720358,0.7482186211189988
693,0.35606330664532715,0.6012575022662512
694,0.352693625769422,0.7506475875697382
695,0.33661191777578003,0.7765539857582306
696,0.3509550171933232,0.7877188034347941
697,0.34662345288601254,0.6098294230102561
698,0.3583987348626547,0.39137023169563256
699,0.3731605722880004,0.3418112107454713
700,0.35719573350331824,0.3179726702553344
701,0.36065971670631847,0.5608506448840839
702,0.362873731337877,0.35167814498234784
703,0.3577961880357703,0.5892377661265701
704,0.35475679189401643,0.554224399016858
