,phi,q
115,0.34012506447059554,0.9047458185051162
116,0.3522243263228741,0.2333072002265334
117,0.34782790786892126,0.4357955564485303
118,0.34948013688906354,0.8607589092333819
119,0.3279920040925456,0.3948236974547117
120,0.3736463620650964,0.3855169072666813
121,0.33396482410672323,0.4858762676770063
122,0.3573591343779111,0.7581658284574598
123,0.3834368944813761,0.41970820160647304
124,0.3480259687615372,0.5820452803739825
125,0.324500603830289,0.5911504917116124
126,0.30745136146005614,0.11778687472493898
127,0.3354727190652142,0.8729728333898763
128,0.36736596220415974,0.06794212527164312
129,0.34340136754102424,0.6127973230757965
130,0.3480153413205431,0.20012609822495497
131,0.33639405242902665,0.8771175089680986
132,0.3239799653263787,0.9248678196362373
133,0.33081548352300816,0.8173464413120003
134,0.3506201467380663,0.48566070530688943
135,0.3339859521847086,0.7589160605913523
136,0.34160770320297706,0.9604724290964826
137,0.35954116565922706,0.7378275895359084
138,0.34602320730083,0.4410728694970648
139,0.3579096313330279,0.7316067739696418
140,0.3502519096709212,0.5028637877238613
141,0.33302501489048264,0.9722082467795958
142,0.3573591343779111,0.9145367264058255
143,0.33503138217542106,0.2561761755188934
144,0.31822570913124515,0.20421579135614054
145,0.3641915777006589,0.8145183894400693
146,0.3516450665548294,0.5773736371470365
147,0.3299316828440796,0.3077137956555164
148,0.3721024873376225,0.20541548890904304
149,0.3489279311826059,0.6631248507578605
150,0.3443751307293169,0.4643094603193214
151,0.3247936334111492,0.43798846155142956
152,0.3206477530986764,0.8960252868099503
153,0.35174543258310603,0.8208986721227594
154,0.31846781561347637,0.7198824318885365
155,0.3715507627753182,0.18822593340761817
156,0.34078547151039906,0.8204223633889668
157,0.32267521691965106,0.9004503196732523
158,0.34851812103335505,0.48377356855796716
159,0.31241794805167983,0.1625027755134445
160,0.34658790824109265,0.21062570184376284
161,0.31663856888594455,0.674557863002144
162,0.3258053522370166,0.6034475266654605
163,0.34367014608421675,0.3205645188450488
164,0.3437539309905189,0.9271755883922383
165,0.32136508952489634,0.38980612285636873
166,0.3761528588382383,0.014027546598578966
167,0.31095442551550834,0.3070298438550816
168,0.34981105086679054,0.5828703646998578
169,0.3554909719907006,0.20008119061002905
170,0.31704364812463015,0.7629300793807665
171,0.32817348729115525,0.7181516828911851
172,0.334220635811582,0.5047367653849357
173,0.3506965745248091,0.530453248684988
174,0.36541185359983397,0.5063602240526108
175,0.3242487297425336,0.501744020380031
176,0.34410667255968286,0.5056305629694863
177,0.3757609572570666,0.22778187506002634
178,0.35808818724388125,0.43539232179009524
179,0.3486198123584525,0.09137735815111148
180,0.380032636757575,0.2667401725867081
181,0.34362092094562546,0.06428044093131469
182,0.31818567269661574,0.23415741639835097
183,0.33097807803741197,0.5611947222529082
184,0.3351182398018667,0.3763533893632939
185,0.3619339933163361,0.6655831080681984
186,0.36814784031227554,0.1426644286231501
187,0.32820402241659574,0.11718547999758544
188,0.3451607537322071,0.8496709949488712
189,0.3460131483992773,0.39710882078971355
190,0.3244211177946621,0.860648140394933
191,0.3196855464617619,0.979005721765924
192,0.36112797262480606,0.9825313718979024
193,0.3607379464021663,0.5770615503755313
194,0.36645168171852616,0.13085187810877152
195,0.37461084163096126,0.5906917044537274
196,0.35998084685081955,0.648450510865575
197,0.3676071831938806,0.6892554156512222
198,0.34730504324107925,0.5160635544156575
199,0.3442477390406414,0.4744097226282066
200,0.3178290973128825,0.5811988468178194
201,0.33684385879801426,0.1214319589430165
202,0.33635584834078563,0.32805294163114007
203,0.35162303797271666,0.49519900390715565
204,0.34728205362594794,0.22494205903663245
205,0.3668900987129087,0.6732793985103098
206,0.3227794750382258,0.06584228328028807
207,0.3309745867320659,0.5580694616677914
208,0.35708300595338593,0.48103727519508166
209,0.31139149828771406,0.943416138062596
210,0.3506965745248091,0.9943435817360193
211,0.34619844219166085,0.07742164885858838
212,0.3380835917213909,0.7338664530945388
213,0.3321394371960853,0.5390439648616573
214,0.3169996717656903,0.6572028900381511
215,0.362004037357309,0.798495173399362
216,0.36402202177839094,0.3834837346307368
217,0.34301907959724476,0.09612520142797865
218,0.3383265335707437,0.6554779442647253
219,0.3704787733851652,0.8281351530370473
220,0.36073121811185904,0.41263297461547666
221,0.3413011445640448,0.12426621596499887
222,0.3622882680551193,0.13038727655236193
223,0.3373230653685502,0.7650653098089737
224,0.35985397896345744,0.6709618154125733
225,0.380032636757575,0.4910407227524556
226,0.3462019334970069,0.9009884023415682
227,0.33939108948450564,0.040281451282485725
228,0.3215158514989565,0.7517650005768173
229,0.3544720376283418,0.9525124752075358
230,0.3283147565358031,0.24061348981742958
231,0.32267521691965106,0.3296012149567231
232,0.33090843089274435,0.6123016206106301
233,0.3395855094157272,0.8001795211375958
234,0.35540214136126425,0.7792589250371973
235,0.3448369270539062,0.07468125816623916
236,0.33526127136716133,0.5602541339108579
237,0.33729697500002176,0.33928867873999935
238,0.35409972239284815,0.3907563791198515
239,0.365521720523158,0.9688375988252158
240,0.34624345914643806,0.38530655776184675
241,0.34619844219166085,0.445541748269489
242,0.31822570913124515,0.49536788206330096
243,0.3408386570040486,0.7424515863622249
244,0.34580572984661007,0.9547013138834118
245,0.33854268791051234,0.1034424915911395
246,0.3491882376153388,0.8387699676351925
247,0.37010801197873183,0.4569643831959943
248,0.3309767263913043,0.3559373026477757
249,0.3535896742641077,0.6644198187483413
250,0.36491030574494254,0.8586054575527765
251,0.36669345219781224,0.39756098301246434
252,0.35142185874598975,0.7097237700458923
253,0.3564403318547385,0.3981333218980355
254,0.3405625285795234,0.05251992783640669
255,0.3336425899908207,0.8131419067619734
256,0.3438405972729116,0.2548810345907154
257,0.34214195445418094,0.7565253391478588
258,0.35558425778824587,0.5429011651719813
259,0.3060138381538773,0.9344255037012258
260,0.3272340179639923,0.7731035096824349
261,0.32917156942450365,0.20759677820596356
262,0.36065204863239453,0.06618720359288055
263,0.3683427292689976,0.5594749796622556
264,0.31958081833916596,0.7763353826078775
265,0.32163946518922304,0.4830807379351748
266,0.3407408816933663,0.7015669849859602
267,0.32267521691965106,0.7793048180239593
268,0.35885098759382766,0.4699723988894323
269,0.3325419575910134,0.17468390305618098
270,0.3409656208845496,0.20436659478438846
271,0.3501618295657295,0.19681538025441647
272,0.3421352789183162,0.5815806936750583
273,0.32899644921246907,0.5145568166419542
274,0.3206483334586137,0.06589023640121972
275,0.3324443874123814,0.12322006184816559
276,0.34616659522867504,0.9748830008544838
277,0.35367677438063355,0.9909834149410486
278,0.3673426823701831,0.8543568191959603
279,0.3421352789183162,0.3591753418064174
280,0.32641880630506154,0.3057189518576442
281,0.3397636230253829,0.9252136152998955
282,0.3397031932339126,0.6997705864900877
283,0.33650482255251624,0.7148870539281295
284,0.33676107121175824,0.19698591900661755
285,0.3408386570040486,0.25165040803103755
286,0.3691580113835796,0.6275968496587109
287,0.34124190969638524,0.9527352541167614
288,0.3528486215619697,0.11296833726654998
289,0.3212441107340229,0.623022131405267
290,0.3597313375598358,0.05938865211328115
291,0.3688719445713247,0.8670706617319485
292,0.3597840585114164,0.12046639492442901
293,0.32386164115743205,0.6291553309985608
294,0.31562549648365756,0.3586733133973966
295,0.3083351621389847,0.20220490804181757
296,0.31965882535611223,0.9750765112973688
297,0.3471016100572907,0.7888915604238377
298,0.37852451473117155,0.09980503792209339
299,0.3515413069740554,0.6468104283221593
300,0.37099247860022433,0.7274364504116654
301,0.3628121501158358,0.8431028479591396
302,0.35311282982341163,0.879920768434634
303,0.35000817565252196,0.6021119697550337
304,0.3545519309921664,0.35834103295552244
305,0.3676900438563753,0.7554535712324415
306,0.3589053158072073,0.3340901151253539
307,0.3351901864883142,0.3905615579797218
308,0.3130909010762082,0.13074153477523398
309,0.3549474420503484,0.09428721058191736
310,0.3564464910076303,0.5016061504061509
311,0.3440473277793479,0.6027262892186496
312,0.3407408816933663,0.3647649090303703
313,0.35309415957917334,0.8589719946141374
314,0.34152176148732427,0.14320786165113097
315,0.33156577983608004,0.6080541749024437
316,0.3233182854118428,0.5470180671150962
317,0.336145243014146,0.7700702824436119
318,0.33570384894901156,0.8220536763078512
319,0.3385983239483295,0.24682730093165772
320,0.37461084163096126,0.5477965127151477
321,0.346345506015161,0.03877194454250754
322,0.31517118026638147,0.2392740616057657
323,0.3395266421504268,0.26039817510282537
324,0.35445944411315733,0.8700713556658749
325,0.3247936334111492,0.27401482824955903
326,0.3426640439146865,0.7551686056975231
327,0.3605019222366201,0.6911763043986382
328,0.35074557195317047,0.8434284731728414
329,0.3463315473052869,0.632445335626805
330,0.3342901384724746,0.058402454616646504
331,0.3196855464617619,0.005314055464200718
332,0.3309767263913043,0.018546132723910924
333,0.3658218053376443,0.0143205680378935
334,0.3209151108714646,0.7755733794179769
335,0.34185556118025306,0.2648259954109867
336,0.3298388895418056,0.9228149978766113
337,0.32491350146258013,0.889143499449159
338,0.3573337798801121,0.650258747337564
339,0.32364269059924367,0.8640486129530136
340,0.36108975687167544,0.0243514130289183
341,0.3500951979713099,0.8528811057752238
342,0.30254443327374475,0.38666406373076256
343,0.3106354488581202,0.4676721093123356
344,0.31794958070671997,0.45376494128683587
345,0.31276655912132934,0.5126925300716872
346,0.3247936334111492,0.7486051653011768
347,0.3149847623514221,0.1461826324541322
348,0.32917480317281256,0.6825628043983997
349,0.3480238291022988,0.09413099907675004
350,0.34807463294254226,0.2030777328119301
351,0.37852451473117155,0.061466264001452275
352,0.32649860222338223,0.193297126765971
353,0.35268654260814675,0.3427063264030993
354,0.3582500321430623,0.5621434677224842
355,0.324500603830289,0.5538941753245122
356,0.3472968255789404,0.603134392635028
357,0.3304336704782457,0.3118117723789017
358,0.34985267042994084,0.3149453477584503
359,0.3590711118303369,0.3155153317320186
360,0.3309767263913043,0.6591366557712186
361,0.3198619974843353,0.5588020135084952
362,0.3367689073366267,0.6772714796092126
363,0.335718167323772,0.22941196254089935
364,0.3531948222598185,0.9628593769146526
365,0.3462754083479703,0.5633395197099742
366,0.3457739315995445,0.46415853050701916
367,0.35133673393335185,0.7839995484957339
368,0.37010801197873183,0.05402538581326688
369,0.31842842708697006,0.983126793432583
370,0.3124342184635937,0.7336149237538667
371,0.3393606096778006,0.3761505030338408
372,0.34303561704408886,0.712512639759529
373,0.37108525832660266,0.4862406576888859
374,0.314861268618984,0.6820381397647501
375,0.3383365802420497,0.3992615930469151
376,0.3580856669380176,0.8602373436545108
377,0.3410671254419699,0.23467249317642158
378,0.35328728209125715,0.7762093545603705
379,0.3283147565358031,0.9422313775091559
380,0.3463182455310654,0.456775928185322
381,0.35127446172899723,0.46716567507223905
382,0.34809745466835806,0.41641916392254086
383,0.31649693399811407,0.7584661652690194
384,0.3334495645908401,0.707388392172311
385,0.35330481754934584,0.5699970768782948
386,0.36443215439121496,0.23783725078733986
387,0.3416481517612279,0.2671858493439685
388,0.34545644686972843,0.07034063561914494
389,0.3391946873022864,0.8562439328071887
390,0.33396482410672323,0.6897895037926792
391,0.3170395254722173,0.5262894410156467
392,0.33636835886670746,0.32097843437016915
393,0.3664138219497691,0.9686487535022225
394,0.32329285640644756,0.22396435570040296
395,0.32649860222338223,0.41310966611116884
396,0.375524936748474,0.7233448471596762
397,0.32386164115743205,0.12679795029906138
398,0.35461494494410056,0.08656764425605945
399,0.36916060830749786,0.4430561567649348
400,0.3401002753229958,0.6928586171134888
401,0.34185556118025306,0.8546094525934573
402,0.34363555675692103,0.8218403664390609
403,0.3442832603342252,0.24802487360756653
404,0.33658309816594123,0.7882868811144369
405,0.31095442551550834,0.6183383805446496
406,0.3140890220840849,0.4157809828881345
407,0.35891255949152834,0.28176820219023313
408,0.3384484569051418,0.635431071339529
409,0.3373574288471048,0.5760710676814245
410,0.3368206775492523,0.36887589461633663
411,0.34052271788280364,0.3914030211646409
412,0.3503094139419175,0.6698852698503988
413,0.33709154696613763,0.2022873139057304
414,0.3332703795322226,0.06796601210970254
415,0.3217953318109682,0.9652248229601508
416,0.34736857880673266,0.04901177815098645
417,0.37574643011648745,0.30153826426938024
418,0.3415067780828801,0.7556732132219641
419,0.32705439024274224,0.2186756649277477
420,0.33766072702211125,0.7107055793605781
421,0.3351182398018667,0.416244696548973
422,0.32812732308418113,0.6374784215186754
423,0.34985267042994084,0.5422635092477193
424,0.367738495745037,0.1974387773059162
425,0.34902280987734696,0.14658689614887865
426,0.33789198456087716,0.7484664905089423
427,0.33186187871634054,0.13086033459336066
428,0.3417386670999535,0.4613096585604224
429,0.34547009248621874,0.0951000893557491
430,0.3226425189988362,0.6186086455340736
431,0.3030018536716502,0.5354744016792722
432,0.3087883381513426,0.8013734591805277
433,0.3531470966822575,0.08957038034992093
434,0.35311282982341163,0.6112013424958773
435,0.33811103329621356,0.47954378577411694
436,0.3576270161068683,0.4263919138034974
437,0.3527522446779683,0.7601290964648866
438,0.3231799484807661,0.08324283819506795
439,0.32827472010117364,0.08413153361842662
440,0.34262088183606315,0.3463523864540088
441,0.330821836123107,0.15513859816841213
442,0.354258910830667,0.2588273488105144
443,0.36168973709184826,0.3485384790004039
444,0.34683058653020915,0.9835186437303607
445,0.3323966517796487,0.9077276247942344
446,0.37750212126830884,0.1154016236538874
447,0.34341192579785523,0.8421853859952045
448,0.362004037357309,0.05008849118072112
449,0.3373574288471048,0.8375833350709502
450,0.3445139715906106,0.07870415789681251
451,0.3535941495239753,0.4832176890001859
452,0.33539820298595147,0.42407247717392993
453,0.3360891022127306,0.17210338696849115
454,0.3352598196496176,0.7094211186411189
455,0.3588366454754507,0.750988532299734
456,0.33289730774178977,0.0258953254110178
457,0.31511471160413945,0.5710394736755938
458,0.33914872175566724,0.6173913553680702
459,0.328210099213624,0.9704078158099594
460,0.32007218196923254,0.8040101497638324
461,0.3380468492023415,0.5331987770665907
462,0.3299368982726122,0.8695876657139493
463,0.34793775804898425,0.8836508476173845
464,0.320555480778387,0.4302263537338329
465,0.3462019334970069,0.3061997132472868
466,0.3577636208558654,0.4961609389344698
467,0.3471016100572907,0.03034017561470692
468,0.3438650418557949,0.8544253450648207
469,0.3772954949071396,0.6579464040087659
470,0.3365748662169874,0.07827263538172624
471,0.35015176778586443,0.4348979583178658
472,0.35190157387961657,0.8617623565849079
473,0.32550153710048724,0.7990475386538233
474,0.36205149336256237,0.7901685877615775
475,0.32334210250124357,0.7593202732262053
476,0.34341406338890756,0.48218501490548404
477,0.3331734361663149,0.5101391348534876
478,0.3255121458526991,0.30138251247856984
479,0.32364269059924367,0.142009216549976
480,0.3774264678239168,0.5549114321433704
481,0.3567515679751917,0.9727819371278722
482,0.35127146697130385,0.6458116428134119
483,0.30836696322413637,0.6976211922386552
484,0.31822570913124515,0.4928911236568754
485,0.3104757238447261,0.719858553026718
486,0.3410657737958622,0.9532370215130173
487,0.353677351090223,0.20208862413630746
488,0.3334495645908401,0.6288744525391835
489,0.3444663699788951,0.7949296369244417
490,0.35314495702301907,0.0700170379501377
491,0.3083351621389847,0.3025361381957735
492,0.33992222685362017,0.6799567661786491
493,0.3702700909325548,0.25359231061985377
494,0.35442751149247864,0.3011108416427827
495,0.35461494494410056,0.9212036408517507
496,0.3568003648686924,0.7329512952133245
497,0.355935633518882,0.7071041644768536
498,0.34178301218983764,0.6878424106803683
499,0.35330481754934584,0.7348759533248201
500,0.3635066362207306,0.8287480957543969
501,0.33120396445085465,0.41116335166808915
502,0.3739279840926343,0.8171483812422436
503,0.3828221292785994,0.37169860065706894
504,0.3623765708981863,0.4013046825723833
505,0.37256460495797894,0.8718891165594205
506,0.35885954447338125,0.8708265194317854
507,0.3728504292780985,0.929283707880303
508,0.33892866938169014,0.31418496892136993
509,0.3421352789183162,0.15702497303153917
510,0.36076635858060235,0.031068356200957936
511,0.330821836123107,0.5767449508102263
512,0.3142309109252109,0.8439144935879422
513,0.31622772125878873,0.5320025613645957
514,0.3116768309257533,0.7828974143598314
515,0.32847604646463147,0.08133383732164268
516,0.3426640439146865,0.1711960913671252
517,0.3379953357994694,0.05138736186988058
518,0.31010921160247684,0.348329807568312
519,0.3421352789183162,0.710061218525159
520,0.3367689073366267,0.4071269231445104
521,0.35857180677185785,0.02191469410203606
522,0.3724454548597034,0.9255539399405028
523,0.32443665356284457,0.7707066190721006
524,0.3430044238913616,0.2597117235957198
525,0.36467966189883044,0.42999622682736327
526,0.36669866762634484,0.2579851597145376
527,0.3457739315995445,0.33611547216237736
528,0.338795152426507,0.3290866976320326
529,0.34405939998539903,0.6026668824056639
530,0.31585710931627214,0.6483713955903133
531,0.37332402760445044,0.4275815719085988
532,0.36999733766170095,0.45771038813275944
533,0.3161028855584352,0.22623736743720246
534,0.343483298992733,0.6241947039303519
535,0.3673638225449213,0.9003327235133329
536,0.34555010750507525,0.3272784624274746
537,0.3343864060610181,0.7863529427735496
538,0.3373574288471048,0.9607488074618872
539,0.32899644921246907,0.6173287277731009
540,0.37010623984428803,0.1297791296097166
541,0.36360981733067455,0.9291793360510667
542,0.32515286517780495,0.9267379288060644
543,0.373370076904473,0.3809568874636039
544,0.31526915792944143,0.6378450535544108
545,0.3284429484552867,0.4225148509144442
546,0.3530729277368235,0.7811891789666864
547,0.3535875346048693,0.2031152049740862
548,0.3376521750890943,0.699462310563658
549,0.3422382244039905,0.11792740283113123
550,0.3542120551421186,0.004969452650163908
551,0.35790655556373374,0.7769219818816594
552,0.3406875475094302,0.2805759049579707
553,0.3298173910031835,0.9900812838822131
554,0.32877697282107576,0.39489018499603457
555,0.3549256338227351,0.7348498818801387
556,0.32267521691965106,0.1107723306870988
557,0.3294547663848058,0.2449993688306764
558,0.3232837961487496,0.7406693352996335
559,0.3214033600216768,0.27560868977935593
560,0.3545430780234461,0.34378633659988656
561,0.32300684975621585,0.5351182131978934
562,0.3469234871474409,0.11146147177459353
563,0.37301250823192145,0.07150177591574003
564,0.3729295881334738,0.9268062362025989
565,0.33914872175566724,0.283653898251472
566,0.3267206835663178,0.8717893295299265
567,0.3185306593475412,0.9506308419622178
568,0.3507662464016654,0.5947032360979828
569,0.33924449802843853,0.8175262581561693
570,0.3455296014220849,0.33674275126048847
571,0.313392602413723,0.3913898805393311
572,0.3704787733851652,0.9531445448437103
573,0.338476808998872,0.5893141800500197
574,0.3130909010762082,0.24154381264098146
575,0.32386164115743205,0.11575549912024374
576,0.3253855732533032,0.8527773086199537
577,0.320824733039748,0.9975102855494627
578,0.3353516907002214,0.2794691625523814
579,0.34343233136098983,0.11350507888126815
580,0.3397636230253829,0.17268800157422204
581,0.32188216832811406,0.9157884167663413
582,0.31965448422352044,0.2247547148756659
583,0.36456262351017715,0.2568331650357879
584,0.30745136146005614,0.061364734570165
585,0.3235023769755093,0.1419347835314687
586,0.3299701753016967,0.8526828044391688
587,0.3481503943357581,0.7226172953157785
588,0.353068097953363,0.3726421932501953
589,0.3539329729264559,0.6382318212851953
590,0.31377259375287414,0.7254736262673629
591,0.32200373283776984,0.8684418260257258
592,0.3605883530371648,0.4248929926983197
593,0.320555480778387,0.34108619223880354
594,0.3283147565358031,0.06726708133926751
595,0.3673426823701831,0.05858857152715602
596,0.3451555383036745,0.487867115087365
597,0.3506441282381678,0.7462940971195882
598,0.3525068295835866,0.0401332899198279
599,0.3231799484807661,0.33495967625568057
600,0.3114456856701951,0.6667630160376067
601,0.33577933623798195,0.1191456290181957
602,0.3558156151734917,0.7539934513816209
603,0.3351182398018667,0.134986070883089
604,0.37889704827204884,0.7069593335613314
605,0.3677363560857986,0.46869764386316304
606,0.35283636407266483,0.4620249942152531
607,0.3334495645908401,0.32044800307858945
608,0.30650098397601777,0.8665916897563798
609,0.3358069068038916,0.18519209373154455
610,0.3360891022127306,0.42728825690780237
611,0.3402748901634342,0.8438065782624073
612,0.36015169615258225,0.35533433087256605
613,0.3421352789183162,0.3739863840819396
614,0.33261074572507754,0.36134843290317553
615,0.326433938156922,0.7823926128962616
616,0.3217953318109682,0.7741584004823031
617,0.3480238291022988,0.8739645280136512
618,0.3484174662056253,0.5538456663545538
619,0.335274951501478,0.22679016320680379
620,0.3426640439146865,0.4073541571792727
621,0.32903244944768634,0.2630236064251851
622,0.36121601325983566,0.3684736007063709
623,0.34488831479690607,0.09226860227790334
624,0.30129802440856757,0.6825460602428262
625,0.33816651181983853,0.8369145421240914
626,0.3528514343688101,0.9557370255792087
627,0.35784416879502967,0.27421817810206006
628,0.35143066311670434,0.1874204141523551
629,0.3595154518653039,0.9370209397512222
630,0.35270936073999265,0.055300319472937676
631,0.32514310696005644,0.22005718449587408
632,0.3376275789092152,0.0563795518339858
633,0.34864703840831823,0.19484842822458548
634,0.3373595685063432,0.3631074636312559
635,0.3456575259378406,0.4773333501402168
636,0.34196680200225366,0.5700960433330073
637,0.34064742370431145,0.8906608728053658
638,0.34754781199782514,0.8087650081404142
639,0.3232984238515293,0.607128435231244
640,0.3623765708981863,0.45865943805436604
641,0.35315855404606045,0.3872561452666332
642,0.3656735326942523,0.25390257142926465
643,0.34106363413662383,0.7170421125992512
644,0.33325407380155936,0.39268594073727514
645,0.3522243263228741,0.5475662244617043
646,0.32913248471030265,0.3175204184409651
647,0.3400343116257209,0.9328531269088429
648,0.32478217461504144,0.6883330777130964
649,0.36867762262791015,0.6647337940119854
650,0.3309745867320659,0.5982298799103388
651,0.3736463620650964,0.7535774589179173
652,0.345933122980586,0.4494780989559757
653,0.32720757515478693,0.6458505435788292
654,0.3300643093328596,0.07085210879813919
655,0.3480086972504383,0.2721438499108657
656,0.33438119063248556,0.29282221307070655
657,0.36919269504097096,0.8796229833581665
658,0.3549198951603967,0.5267517338798587
659,0.3514772496951634,0.8324153172827001
660,0.3784947008670304,0.6446440648565847
661,0.3403625314227463,0.06058126788942597
662,0.3351182398018667,0.90024116532752
663,0.3505046698217149,0.6141943062321095
664,0.3673638225449213,0.14008853184864578
665,0.3558469385459788,0.00941097048291839
666,0.3351901864883142,0.8877855108127835
667,0.3421352789183162,0.6152742170100072
668,0.3455028828761873,0.4569079717997465
669,0.3321394371960853,0.8346870653976051
670,0.34619844219166085,0.6886340351886296
671,0.33270866133605426,0.5168883483980479
672,0.3413768023242897,0.41036749655140425
673,0.3635436891478183,0.07447433854591601
674,0.327466845426321,0.4403621611707045
675,0.3159482022734006,0.5042854819409183
676,0.35377775143649137,0.7950963039497791
677,0.3180933865240628,0.7823616427746864
678,0.3457261316748168,0.49513307038943233
679,0.347038196254298,0.659008405862131
680,0.34842652276028324,0.6218136593457791
681,0.3334495645908401,0.3117655329338501
682,0.36351215938371245,0.5099535385176795
683,0.34106363413662383,0.9537255320473907
684,0.3761528588382383,0.32658756388469024
685,0.316858565959765,0.7194870578452994
686,0.3468323941903124,0.821345901951844
687,0.3512505044318394,0.7550015101011411
688,0.3499423531743362,0.2695023542595216
689,0.3376275789092152,0.278654337676596
690,0.32724558177325225,0.6334811923499558
691,0.3304456480321024,0.3549074609160834
692,0.34639763639024357,0.5151515591186729
693,0.3376521750890943,0.5801400831956333
694,0.3243238574427047,0.44645585562850554
695,0.3758258801061449,0.08509225094814554
696,0.3497784037134373,0.7706635757523835
697,0.33236660560544173,0.9119305584439629
698,0.35748205754535833,0.3230442223971477
699,0.33113214712843997,0.576469820936865
700,0.3503148867152135,0.10903539743661783
701,0.37127372615774523,0.23930394370494368
702,0.34619844219166085,0.9135158031366722
